    HOUR (UT)     SKY TESTER    SUN TESTER
   12.59666634    0.03800000    0.03800000
   12.59749985    0.03800000    0.03800000
   12.59833336    0.03800000    0.03800000
   12.59916592    0.03800000    0.03800000
   12.60000038    0.03800000    0.03800000
   12.60083389    0.03800000    0.03800000
   12.60166740    0.03800000    0.03800000
   12.60249996    0.03800000    0.03800000
   12.60333347    0.03800000    0.03800000
   12.60388947    0.26899999    0.36600000
   12.60500050    4.91499996    2.23600006
   12.60583401    0.69300002    2.15899992
   12.60694504    0.69300002    2.15899992
   12.60750008    0.69300002    2.15899992
   12.60805607    0.69300002    2.15899992
   12.61000061    0.69300002    2.15899992
   12.61055565    0.71300000    2.15899992
   12.61138916    0.71300000    2.15899992
   12.61222267    0.71300000    2.15899992
   12.61277771    0.71300000    2.15899992
   12.61361122    0.71300000    2.15899992
   12.61416721    0.71300000    2.15899992
   12.61500072    0.71300000    2.15899992
   12.61583328    0.71300000    2.15899992
   12.61638927    0.71300000    2.15899992
   12.61722279    0.71300000    2.15899992
   12.61777782    0.71300000    2.15899992
   12.61861134    0.71300000    2.15899992
   12.61944485    0.71300000    2.15899992
   12.61999989    0.71300000    2.15899992
   12.62083340    0.71300000    2.15899992
   12.62166691    0.71300000    2.15899992
   12.62222195    0.73199999    2.15899992
   12.62305546    0.73199999    2.15899992
   12.62361145    0.73199999    2.15899992
   12.62444496    0.73199999    2.15899992
   12.62722206    0.73199999    2.15899992
   12.63027763    0.73199999    2.15899992
   12.63083363    0.73199999    2.15899992
   12.63166714    0.73199999    2.15899992
   12.63222218    0.73199999    2.15899992
   12.63305569    0.73199999    2.15899992
   12.63361073    0.73199999    2.15899992
   12.63444424    0.73199999    2.15899992
   12.63527775    0.73199999    2.15899992
   12.63583279    0.73199999    2.15899992
   12.63666630    0.73199999    2.15899992
   12.63722229    0.75099999    2.15899992
   12.63805580    0.75099999    2.15899992
   12.63888836    0.75099999    2.17799997
   12.63944435    0.73199999    2.17799997
   12.64027786    0.75099999    2.17799997
   12.64111137    0.75099999    2.17799997
   12.64166641    0.75099999    2.17799997
   12.64388847    0.75099999    2.17799997
   12.64444447    0.75099999    2.17799997
   12.64472198    0.75099999    2.17799997
   12.64750004    0.75099999    2.19700003
   12.64777756    0.75099999    2.17799997
   12.64833355    0.75099999    2.17799997
   12.64888859    0.75099999    2.17799997
   12.64944458    0.75099999    2.15899992
   12.64972210    0.75099999    2.17799997
   12.65027714    0.75099999    2.17799997
   12.65083313    0.75099999    2.17799997
   12.65138817    0.75099999    2.17799997
   12.65194416    0.75099999    2.17799997
   12.65444374    0.75099999    2.17799997
   12.65888882    0.75099999    2.17799997
   12.65944386    0.75099999    2.19700003
   12.65999985    0.75099999    2.19700003
   12.66027737    0.75099999    2.17799997
   12.66277695    0.75099999    2.17799997
   12.66472149    0.75099999    2.19700003
   12.66527748    0.75099999    2.17799997
   12.66555500    0.75099999    2.19700003
   12.66611099    0.75099999    2.17799997
   12.66666698    0.75099999    2.19700003
   12.66722298    0.75099999    2.19700003
   12.66944504    0.75099999    2.19700003
   12.67527771    0.75099999    2.19700003
   12.67694473    0.75099999    2.17799997
   12.67750072    0.75099999    2.17799997
   12.67777824    0.75099999    2.17799997
   12.67833328    0.75099999    2.17799997
   12.67888927    0.75099999    2.17799997
   12.67916679    0.75099999    2.17799997
   12.67972279    0.75099999    2.19700003
   12.68027782    0.75099999    2.17799997
   12.68083382    0.75099999    2.17799997
   12.68111134    0.75099999    2.19700003
   12.68166733    0.75099999    2.17799997
   12.68194485    0.75099999    2.19700003
   12.68249989    0.75099999    2.17799997
   12.68277836    0.75099999    2.17799997
   12.68333340    0.75099999    2.19700003
   12.68388939    0.75099999    2.17799997
   12.68416691    0.75099999    2.19700003
   12.68472195    0.75099999    2.19700003
   12.68500042    0.73199999    2.17799997
   12.68555546    0.73199999    2.17799997
   12.68583298    0.75099999    2.19700003
   12.68638897    0.75099999    2.19700003
   12.68694496    0.75099999    2.19700003
   12.68722248    0.75099999    2.19700003
   12.68777752    0.75099999    2.19700003
   12.68833351    0.75099999    2.19700003
   12.68861103    0.75099999    2.19700003
   12.68916702    0.75099999    2.19700003
   12.68972206    0.75099999    2.19700003
   12.69000053    0.75099999    2.19700003
   12.69055557    0.75099999    2.19700003
   12.69083309    0.73199999    2.19700003
   12.69138908    0.75099999    2.19700003
   12.69194412    0.75099999    2.19700003
   12.69222260    0.75099999    2.19700003
   12.69277763    0.75099999    2.19700003
   12.69333363    0.75099999    2.19700003
   12.69361115    0.73199999    2.19700003
   12.69416714    0.75099999    2.19700003
   12.69472218    0.75099999    2.19700003
   12.69499969    0.75099999    2.19700003
   12.69555569    0.75099999    2.19700003
   12.69611073    0.75099999    2.19700003
   12.69666672    0.75099999    2.19700003
   12.69694424    0.75099999    2.19700003
   12.69750023    0.75099999    2.19700003
   12.69777775    0.75099999    2.19700003
   12.69833374    0.75099999    2.21600008
   12.69888878    0.75099999    2.21600008
   12.69916630    0.75099999    2.19700003
   12.69972229    0.73199999    2.19700003
   12.70027733    0.75099999    2.19700003
   12.70249939    0.75099999    2.21600008
   12.70444393    0.73199999    2.21600008
   12.70499992    0.73199999    2.21600008
   12.70527744    0.73199999    2.21600008
   12.70583344    0.73199999    2.21600008
   12.70638847    0.73199999    2.21600008
   12.70694447    0.73199999    2.21600008
   12.70722198    0.73199999    2.19700003
   12.70777798    0.73199999    2.19700003
   12.70805550    0.73199999    2.21600008
   12.71138859    0.73199999    2.21600008
   12.71444416    0.73199999    2.21600008
   12.71611118    0.73199999    2.21600008
   12.71666622    0.73199999    2.21600008
   12.71722221    0.73199999    2.21600008
   12.71749973    0.73199999    2.21600008
   12.71805477    0.73199999    2.21600008
   12.71861076    0.73199999    2.21600008
   12.71888828    0.73199999    2.21600008
   12.71944427    0.73199999    2.21600008
   12.71999931    0.73199999    2.21600008
   12.72027779    0.73199999    2.21600008
   12.72083282    0.73199999    2.21600008
   12.72138882    0.73199999    2.21600008
   12.72166634    0.73199999    2.21600008
   12.72222137    0.73199999    2.21600008
   12.72277737    0.73199999    2.21600008
   12.72305489    0.73199999    2.21600008
   12.72361088    0.73199999    2.21600008
   12.72416592    0.73199999    2.21600008
   12.72472191    0.73199999    2.21600008
   12.72499943    0.73199999    2.21600008
   12.72555542    0.73199999    2.21600008
   12.72583294    0.73199999    2.21600008
   12.72777748    0.73199999    2.19700003
   12.72833252    0.73199999    2.21600008
   12.72888851    0.73199999    2.21600008
   12.73055553    0.73199999    2.21600008
   12.73083305    0.73199999    2.21600008
   12.73138809    0.73199999    2.21600008
   12.73194408    0.73199999    2.21600008
   12.73222160    0.73199999    2.21600008
   12.73277760    0.73199999    2.21600008
   12.73333359    0.73199999    2.21600008
   12.73361111    0.73199999    2.21600008
   12.73416710    0.73199999    2.21600008
   12.73472214    0.73199999    2.21600008
   12.73666668    0.73199999    2.21600008
   12.73833370    0.73199999    2.23600006
   12.73888874    0.73199999    2.23600006
   12.73916721    0.73199999    2.23600006
   12.73972225    0.73199999    2.21600008
   12.74027824    0.73199999    2.23600006
   12.74055576    0.73199999    2.23600006
   12.74111176    0.73199999    2.23600006
   12.74277782    0.73199999    2.23600006
   12.74472237    0.73199999    2.23600006
   12.74527836    0.73199999    2.23600006
   12.74555588    0.73199999    2.23600006
   12.74611092    0.73199999    2.23600006
   12.74666691    0.73199999    2.23600006
   12.74722290    0.73199999    2.23600006
   12.75194454    0.71300000    2.23600006
   12.75555515    0.71300000    2.23600006
   12.75749969    0.71300000    2.23600006
   12.75805569    0.71300000    2.23600006
   12.75833321    0.71300000    2.23600006
