    HOUR (UT)     SKY TESTER    SUN TESTER
   10.98333359    0.21200000    0.19200000
   10.98416710    0.21200000    0.21200000
   10.98500061    0.21200000    0.21200000
   10.98555565    0.21200000    0.21200000
   10.98638916    0.21200000    0.21200000
   10.98722267    0.21200000    0.21200000
   10.98805618    0.21200000    0.19200000
   10.98888874    0.21200000    0.21200000
   10.98972225    0.21200000    0.21200000
   10.99055576    0.21200000    0.21200000
   10.99138927    0.21200000    0.21200000
   10.99222279    0.21200000    0.19200000
   10.99305534    4.91499996    2.60200000
   10.99388885    0.84799999    2.64000010
   10.99527836    4.91499996    2.56299996
   10.99583340    4.91499996    2.46700001
   10.99638939    2.44799995    2.35100007
   10.99694443    2.00399995    2.54399991
   10.99750042    2.13899994    2.54399991
   10.99833393    2.10100007    2.54399991
   11.00000000    2.04299998    2.54399991
   11.00083351    2.10100007    2.56299996
   11.00138855    2.06200004    2.54399991
   11.00222206    2.02399993    2.54399991
   11.00277805    2.02399993    2.54399991
   11.00361156    2.08100009    2.54399991
   11.00444412    2.04299998    2.54399991
   11.00722218    2.00399995    2.56299996
   11.00805569    2.02399993    2.56299996
   11.00861073    2.06200004    2.54399991
   11.00944424    2.04299998    2.56299996
   11.01249981    2.04299998    2.54399991
   11.01305580    2.02399993    2.56299996
   11.01388931    1.96599996    2.56299996
   11.01444435    2.02399993    2.56299996
   11.01527786    1.94700003    2.54399991
   11.01583290    1.94700003    2.56299996
   11.01666641    1.94700003    2.56299996
   11.01749992    1.98500001    2.56299996
   11.01805496    1.96599996    2.56299996
   11.01888847    1.98500001    2.56299996
   11.01972198    1.96599996    2.56299996
   11.02027798    1.96599996    2.56299996
   11.02111053    1.96599996    2.56299996
   11.02194405    1.94700003    2.56299996
   11.02250004    1.90799999    2.56299996
   11.02333355    1.96599996    2.56299996
   11.02388859    1.94700003    2.56299996
   11.02472210    1.92700005    2.56299996
   11.02527714    1.94700003    2.56299996
   11.02611065    1.96599996    2.56299996
   11.02833271    1.96599996    2.56299996
   11.02861118    1.90799999    2.56299996
   11.02916622    1.88900006    2.56299996
   11.02972221    1.90799999    2.56299996
   11.03194427    1.90799999    2.56299996
   11.03249931    1.90799999    2.56299996
   11.03277779    1.86899996    2.56299996
   11.03333378    1.86899996    2.56299996
   11.03388977    1.88900006    2.56299996
   11.03638935    1.86899996    2.56299996
   11.04138947    1.85000002    2.56299996
   11.04333401    1.86899996    2.58299994
   11.04583359    1.92700005    2.58299994
   11.05166721    1.85000002    2.58299994
   11.05361176    1.85000002    2.58299994
   11.05388927    1.79200006    2.58299994
   11.05444431    1.81200004    2.58299994
   11.05500031    1.79200006    2.58299994
   11.05555534    1.85000002    2.58299994
   11.05611134    1.79200006    2.58299994
   11.05638885    1.85000002    2.58299994
   11.05694485    1.83099997    2.58299994
   11.05722237    1.79200006    2.58299994
   11.05777836    1.81200004    2.58299994
   11.05805588    1.81200004    2.58299994
   11.05861092    1.77300000    2.58299994
   11.05916691    1.83099997    2.58299994
   11.05944443    1.81200004    2.58299994
   11.06000042    1.77300000    2.58299994
   11.06055546    1.81200004    2.58299994
   11.06083393    1.81200004    2.58299994
   11.06138897    1.75399995    2.58299994
   11.06166649    1.75399995    2.58299994
   11.06222248    1.81200004    2.58299994
   11.06277752    1.75399995    2.58299994
   11.06305599    1.75399995    2.58299994
   11.06361103    1.81200004    2.58299994
   11.06388950    1.83099997    2.58299994
   11.06444454    1.75399995    2.58299994
   11.06500053    1.79200006    2.58299994
   11.06527805    1.75399995    2.58299994
   11.06583309    1.79200006    2.58299994
   11.06638908    1.77300000    2.58299994
   11.06666660    1.79200006    2.58299994
   11.06722260    1.73399997    2.58299994
   11.06777763    1.81200004    2.58299994
   11.06833363    1.77300000    2.60200000
   11.06861115    1.73399997    2.60200000
   11.07111073    1.77300000    2.58299994
   11.07305527    1.79200006    2.58299994
   11.07333374    1.77300000    2.60200000
   11.07388878    1.77300000    2.60200000
   11.07444477    1.79200006    2.60200000
   11.07499981    1.79200006    2.60200000
   11.07805538    1.77300000    2.60200000
   11.08138847    1.77300000    2.60200000
   11.08305550    1.71500003    2.58299994
   11.08361053    1.77300000    2.60200000
   11.08416653    1.73399997    2.60200000
   11.08472157    1.75399995    2.60200000
   11.08500004    1.75399995    2.60200000
   11.08555508    1.73399997    2.60200000
   11.08611107    1.71500003    2.60200000
   11.08638859    1.75399995    2.60200000
   11.08694458    1.77300000    2.60200000
   11.08749962    1.75399995    2.60200000
   11.08777714    1.71500003    2.60200000
   11.08833313    1.77300000    2.60200000
   11.08888817    1.75399995    2.60200000
   11.08916664    1.75399995    2.60200000
   11.08972168    1.73399997    2.60200000
   11.09000015    1.69599998    2.60200000
   11.09055519    1.75399995    2.60200000
   11.09111118    1.71500003    2.60200000
   11.09166622    1.69599998    2.60200000
   11.09194374    1.75399995    2.60200000
   11.09249973    1.67700005    2.60200000
   11.09277725    1.75399995    2.60200000
   11.09472179    1.71500003    2.60200000
   11.09527779    1.67700005    2.60200000
   11.09611034    1.67700005    2.60200000
   11.09888840    1.69599998    2.62100005
   11.09972191    1.67700005    2.60200000
   11.10055637    1.65699995    2.60200000
   11.10111141    1.69599998    2.60200000
   11.10194492    1.71500003    2.60200000
   11.10249996    1.71500003    2.60200000
   11.10333347    1.65699995    2.60200000
   11.10416698    1.69599998    2.60200000
   11.10472298    1.67700005    2.60200000
   11.10555553    1.65699995    2.62100005
   11.10611153    1.65699995    2.62100005
   11.10694504    1.65699995    2.62100005
   11.10777855    1.65699995    2.62100005
   11.10833359    1.71500003    2.62100005
   11.10888958    1.67700005    2.60200000
   11.11083412    1.71500003    2.62100005
   11.11111164    1.67700005    2.62100005
   11.11166668    1.71500003    2.62100005
   11.11222267    1.71500003    2.60200000
   11.11250019    1.67700005    2.62100005
   11.11500072    1.73399997    2.62100005
   11.11555576    1.71500003    2.62100005
   11.11611176    1.71500003    2.62100005
   11.11666679    1.65699995    2.60200000
   11.11694431    1.69599998    2.62100005
   11.11750031    1.67700005    2.62100005
   11.11805534    1.67700005    2.62100005
   11.11833382    1.67700005    2.62100005
