    HOUR (UT)     SKY TESTER    SUN TESTER
   14.39166641    0.07700000    0.01900000
   14.39222240    0.07700000    0.03800000
   14.39277744    0.03800000    0.05700000
   14.39333344    0.03800000    0.09600000
   14.39388847    0.07700000    0.15400000
   14.39444447    0.07700000    0.17299999
   14.39472198    0.03800000    0.21200000
   14.39527798    0.03800000    0.25000000
   14.39583302    0.07700000    0.32699999
   14.39638901    0.03800000    0.36600000
   14.39694405    0.03800000    0.38499999
   14.39750004    0.03800000    0.44299999
   14.39805508    0.07700000    0.48100001
   14.39861107    0.07700000    0.48100001
   14.39916611    0.07700000    0.51999998
   14.39972210    0.05700000    0.63599998
   14.40027714    0.05700000    0.67400002
   14.40083313    0.05700000    0.77100003
   14.40111065    0.05700000    0.79000002
   14.40166664    0.07700000    0.82800001
   14.40222168    0.07700000    0.69300002
   14.40277767    0.09600000    2.44799995
   14.40333271    0.11500000    2.98699999
   14.40388870    0.63599998    2.93000007
   14.40444374    4.91499996    2.93000007
   14.40499973    4.91499996    2.93000007
   14.40555477    4.91499996    2.91000009
   14.40583324    4.91499996    2.87199998
   14.40638828    4.91499996    2.79500008
   14.40694427    0.92500001    2.77500010
   14.40749931    0.28900000    2.77500010
   14.40805531    0.28900000    2.77500010
   14.40861034    0.28900000    2.77500010
   14.40944386    0.28900000    2.77500010
   14.40999985    0.30800000    2.79500008
   14.41055489    0.28900000    2.77500010
   14.41111088    0.28900000    2.75600004
   14.41166592    0.28900000    2.77500010
   14.41222191    0.28900000    2.77500010
   14.41305542    0.28900000    2.77500010
   14.41361046    0.28900000    2.77500010
   14.41527748    0.26899999    2.79500008
   14.41583252    0.28900000    2.77500010
   14.41666698    0.26899999    2.79500008
   14.41750050    0.26899999    2.79500008
   14.41833401    0.28900000    2.79500008
   14.41888905    0.26899999    2.77500010
   14.41972256    0.26899999    2.75600004
   14.42027855    0.26899999    2.77500010
   14.42111111    0.26899999    2.77500010
   14.42194462    0.26899999    2.79500008
   14.42250061    0.26899999    2.79500008
   14.42333412    0.28900000    2.79500008
   14.42416668    0.28900000    2.77500010
   14.42500019    0.26899999    2.77500010
   14.42555618    0.26899999    2.77500010
   14.42638874    0.28900000    2.77500010
   14.42694473    0.28900000    2.79500008
   14.43000031    0.26899999    2.77500010
   14.43027782    0.26899999    2.77500010
   14.43249989    0.26899999    2.77500010
   14.43305588    0.26899999    2.77500010
   14.43361092    0.26899999    2.79500008
   14.43416691    0.26899999    2.77500010
   14.43666649    0.26899999    2.79500008
   14.43722248    0.28900000    2.79500008
   14.43777752    0.28900000    2.79500008
   14.43805599    0.26899999    2.79500008
   14.43861103    0.26899999    2.79500008
   14.44027805    0.28900000    2.77500010
   14.44111156    0.26899999    2.79500008
   14.44194412    0.26899999    2.77500010
   14.44277763    0.26899999    2.79500008
   14.44750023    0.26899999    2.79500008
   14.44805527    0.26899999    2.77500010
   14.44861126    0.26899999    2.79500008
   14.44916630    0.26899999    2.77500010
   14.44944477    0.26899999    2.79500008
   14.45055580    0.26899999    2.79500008
   14.45138836    0.26899999    2.79500008
   14.45222187    0.26899999    2.79500008
   14.45305538    0.26899999    2.79500008
   14.45361137    0.26899999    2.77500010
   14.45444393    0.26899999    2.77500010
   14.45527744    0.26899999    2.79500008
   14.45583344    0.26899999    2.77500010
   14.45833302    0.26899999    2.79500008
   14.45888901    0.26899999    2.79500008
   14.45916653    0.26899999    2.79500008
   14.45972157    0.26899999    2.79500008
   14.46027756    0.26899999    2.79500008
   14.46138859    0.26899999    2.79500008
   14.46222210    0.26899999    2.79500008
   14.46472168    0.26899999    2.77500010
   14.46527767    0.26899999    2.79500008
   14.46555519    0.26899999    2.79500008
   14.46611118    0.26899999    2.79500008
   14.46666622    0.26899999    2.77500010
   14.46777725    0.26899999    2.79500008
   14.46861076    0.26899999    2.79500008
   14.47111034    0.26899999    2.77500010
   14.47138882    0.26899999    2.79500008
   14.47194386    0.26899999    2.77500010
   14.47249985    0.26899999    2.79500008
   14.47277737    0.26899999    2.79500008
   14.47388840    0.26899999    2.77500010
   14.47472191    0.26899999    2.79500008
   14.47555542    0.26899999    2.77500010
   14.47638798    0.26899999    2.79500008
   14.47694397    0.26899999    2.79500008
   14.47916603    0.26899999    2.79500008
   14.47944355    0.28900000    2.79500008
   14.47999954    0.26899999    2.79500008
   14.48055553    0.26899999    2.79500008
   14.48111057    0.26899999    2.79500008
   14.48138809    0.26899999    2.79500008
   14.48194408    0.26899999    2.77500010
   14.48249912    0.26899999    2.79500008
   14.48305511    0.26899999    2.81399989
   14.48361111    0.26899999    2.79500008
   14.48388958    0.26899999    2.79500008
   14.48444462    0.26899999    2.81399989
   14.48500061    0.26899999    2.79500008
   14.48555565    0.26899999    2.79500008
   14.48583317    0.26899999    2.79500008
   14.48638916    0.26899999    2.79500008
   14.48694515    0.26899999    2.79500008
   14.48750019    0.26899999    2.79500008
   14.49000072    0.26899999    2.79500008
   14.49416733    0.26899999    2.79500008
   14.49472237    0.26899999    2.79500008
   14.49499989    0.26899999    2.79500008
   14.49555588    0.26899999    2.79500008
   14.49611092    0.26899999    2.79500008
   14.49861145    0.26899999    2.79500008
   14.49972248    0.26899999    2.79500008
   14.50027752    0.26899999    2.79500008
   14.50083351    0.26899999    2.79500008
   14.50138855    0.26899999    2.77500010
   14.50166702    0.26899999    2.79500008
   14.50222206    0.26899999    2.77500010
   14.50277805    0.26899999    2.77500010
   14.50333309    0.26899999    2.79500008
   14.50361156    0.26899999    2.79500008
   14.50416660    0.26899999    2.79500008
   14.50472260    0.26899999    2.77500010
   14.50527763    0.26899999    2.79500008
   14.50555515    0.26899999    2.79500008
   14.50611115    0.26899999    2.79500008
   14.50666714    0.26899999    2.77500010
   14.50722218    0.26899999    2.79500008
   14.50972176    0.26899999    2.79500008
   14.51083374    0.26899999    2.81399989
   14.51138878    0.26899999    2.81399989
   14.51555538    0.26899999    2.79500008
   14.51666641    0.26899999    2.81399989
   14.51722240    0.26899999    2.79500008
   14.51777744    0.26899999    2.77500010
   14.51944447    0.26899999    2.81399989
   14.51999950    0.26899999    2.77500010
   14.52055550    0.28900000    2.77500010
   14.52111053    0.26899999    2.79500008
   14.52138901    0.26899999    2.79500008
   14.52194405    0.26899999    2.79500008
   14.52250004    0.26899999    2.79500008
   14.52305508    0.26899999    2.81399989
   14.52361107    0.26899999    2.77500010
   14.52388859    0.26899999    2.79500008
   14.52444458    0.26899999    2.79500008
   14.52499962    0.28900000    2.81399989
   14.52555561    0.26899999    2.79500008
