    HOUR (UT)     SKY TESTER    SUN TESTER
   12.88638878    0.05700000    0.01900000
   12.88805580    0.11500000    0.21200000
   12.88972187    0.17299999    0.32699999
   12.89138889    0.23100001    0.40400001
   12.89305496    0.23100001    0.51999998
   12.89444447    0.25000000    0.65499997
   12.89611053    0.28900000    2.39000010
   12.89777756    4.91499996    2.35100007
   12.89944458    4.91499996    2.33200002
   12.90111065    1.09800005    2.31299996
   12.90277767    1.09800005    2.31299996
   12.90444374    1.09800005    2.31299996
   12.90666676    1.09800005    2.33200002
   12.90833282    0.86699998    2.31299996
   12.90999985    0.55900002    2.31299996
   12.91166592    0.53899997    2.29399991
   12.91361046    0.51999998    2.31299996
   12.91527748    0.51999998    2.31299996
   12.91694450    0.53899997    2.31299996
   12.91861153    0.51999998    2.31299996
   12.92083359    0.51999998    2.31299996
   12.92250061    0.51999998    2.31299996
   12.92416668    0.51999998    2.31299996
   12.92583370    0.51999998    2.31299996
   12.92750072    0.53899997    2.31299996
   12.92805576    0.51999998    2.31299996
   12.92972279    0.51999998    2.31299996
   12.93138885    0.53899997    2.31299996
   12.93305588    0.51999998    2.31299996
   12.93388939    0.51999998    2.31299996
   12.93444443    0.51999998    2.31299996
   12.93500042    0.51999998    2.31299996
   12.93555546    0.51999998    2.31299996
   12.93638897    0.51999998    2.31299996
   12.93694496    0.51999998    2.31299996
   12.93750000    0.51999998    2.31299996
   12.93916702    0.51999998    2.33200002
   12.94222260    0.51999998    2.33200002
   12.94305515    0.51999998    2.33200002
   12.94388866    0.51999998    2.33200002
   12.94444466    0.51999998    2.31299996
   12.94527817    0.51999998    2.33200002
   12.94583321    0.53899997    2.33200002
   12.94666672    0.51999998    2.33200002
   12.94972229    0.51999998    2.33200002
   12.95055580    0.53899997    2.31299996
   12.95111084    0.51999998    2.31299996
   12.95194435    0.51999998    2.33200002
   12.95277786    0.51999998    2.33200002
   12.95333290    0.51999998    2.31299996
   12.95416641    0.51999998    2.31299996
   12.95499992    0.51999998    2.31299996
   12.95555496    0.51999998    2.33200002
   12.95611095    0.53899997    2.31299996
   12.95833302    0.51999998    2.33200002
   12.95861053    0.53899997    2.33200002
   12.95916653    0.51999998    2.33200002
   12.95972157    0.51999998    2.33200002
   12.96027756    0.51999998    2.33200002
   12.96083355    0.53899997    2.33200002
   12.96138859    0.51999998    2.33200002
   12.96194458    0.51999998    2.33200002
   12.96249962    0.51999998    2.33200002
   12.96527767    0.51999998    2.33200002
   12.97277737    0.51999998    2.33200002
   12.97499943    0.51999998    2.33200002
   12.97555542    0.51999998    2.33200002
   12.97583294    0.51999998    2.33200002
   12.97638798    0.51999998    2.33200002
   12.97694397    0.51999998    2.33200002
   12.97944355    0.51999998    2.33200002
   12.98555565    0.51999998    2.33200002
   12.98777771    0.50099999    2.33200002
   12.98833370    0.50099999    2.33200002
   12.98861122    0.51999998    2.33200002
   12.98916721    0.50099999    2.33200002
   12.98972225    0.51999998    2.33200002
   12.99000072    0.50099999    2.33200002
   12.99250031    0.50099999    2.35100007
   12.99666691    0.51999998    2.33200002
   12.99722290    0.50099999    2.35100007
   13.00055599    0.51999998    2.35100007
   13.00388908    0.51999998    2.33200002
   13.00611115    0.50099999    2.33200002
   13.00666714    0.50099999    2.33200002
   13.00722218    0.50099999    2.33200002
   13.00749969    0.51999998    2.35100007
   13.00805569    0.51999998    2.33200002
   13.00861073    0.50099999    2.33200002
   13.00888920    0.51999998    2.35100007
   13.00944424    0.51999998    2.35100007
   13.01000023    0.50099999    2.35100007
   13.01055527    0.51999998    2.33200002
   13.01111126    0.50099999    2.35100007
   13.01138878    0.50099999    2.35100007
   13.01194477    0.50099999    2.35100007
   13.01249981    0.50099999    2.35100007
   13.01277733    0.50099999    2.35100007
   13.01333332    0.50099999    2.35100007
   13.01388931    0.51999998    2.35100007
   13.01444435    0.51999998    2.35100007
   13.01472187    0.51999998    2.35100007
   13.01527786    0.51999998    2.35100007
   13.01749992    0.51999998    2.35100007
   13.01833344    0.50099999    2.35100007
   13.01916599    0.50099999    2.35100007
   13.01972198    0.51999998    2.33200002
   13.02027798    0.51999998    2.35100007
   13.02194405    0.50099999    2.35100007
