    HOUR (UT)     SKY TESTER    SUN TESTER
   11.50666714    4.91499996    2.58299994
   11.50749969    4.91499996    2.60200000
   11.50861073    4.91499996    2.56299996
   11.50972176    4.91499996    2.58299994
   11.51055527    4.91499996    2.58299994
   11.51166630    4.91499996    2.58299994
   11.51277733    4.91499996    2.58299994
   11.51388931    4.91499996    2.58299994
   11.51472187    4.91499996    2.60200000
   11.51583290    4.91499996    2.58299994
   11.51694393    4.91499996    2.58299994
   11.51777744    4.91499996    2.60200000
   11.51888847    4.91499996    2.58299994
   11.51999950    4.91499996    2.58299994
   11.52083302    4.91499996    2.60200000
   11.52194405    4.91499996    2.60200000
   11.52305508    4.91499996    2.60200000
   11.52416611    4.91499996    2.58299994
   11.52499962    4.91499996    2.60200000
   11.52611065    4.91499996    2.60200000
   11.52722168    4.91499996    2.60200000
   11.52805519    4.91499996    2.60200000
   11.52916622    4.91499996    2.60200000
   11.53027725    4.91499996    2.62100005
   11.53111076    4.91499996    2.60200000
   11.53222179    4.91499996    2.60200000
   11.53333378    4.91499996    2.60200000
   11.53416729    4.91499996    2.60200000
   11.53527832    4.91499996    2.60200000
   11.53638935    4.91499996    2.60200000
   11.53722286    4.91499996    2.60200000
   11.53833389    4.91499996    2.60200000
   11.53944492    4.91499996    2.60200000
   11.54027843    4.91499996    2.60200000
   11.54138947    4.91499996    2.60200000
   11.54250050    4.91499996    2.60200000
   11.54333401    4.91499996    2.60200000
   11.54444504    4.91499996    2.58299994
   11.54555607    4.91499996    2.60200000
   11.54638958    4.91499996    2.60200000
   11.54750061    4.91499996    2.60200000
   11.54861164    4.91499996    2.60200000
   11.54972267    4.91499996    2.62100005
   11.55055618    4.91499996    2.62100005
   11.55166721    4.91499996    2.62100005
   11.55277824    4.91499996    2.60200000
   11.55361176    4.91499996    2.62100005
   11.55472279    4.91499996    2.62100005
   11.55583382    4.91499996    2.62100005
   11.55694485    4.91499996    2.62100005
   11.55777836    4.91499996    2.62100005
   11.55888939    4.91499996    2.60200000
   11.55972195    4.91499996    2.62100005
   11.56083393    4.91499996    2.60200000
   11.56194496    4.91499996    2.62100005
   11.56277752    4.91499996    2.60200000
   11.56388950    4.91499996    2.62100005
   11.56500053    4.91499996    2.62100005
   11.56583309    4.91499996    2.62100005
   11.56694412    4.91499996    2.62100005
   11.56805515    4.91499996    2.60200000
   11.56888866    4.91499996    2.62100005
   11.56999969    4.91499996    2.62100005
   11.57083321    4.91499996    2.62100005
   11.57194424    4.91499996    2.62100005
   11.57305527    4.91499996    2.62100005
   11.57388878    4.91499996    2.62100005
   11.57499981    4.91499996    2.60200000
   11.57611084    4.91499996    2.62100005
   11.57694435    4.91499996    2.62100005
   11.57805538    4.91499996    2.62100005
   11.57916641    4.91499996    2.62100005
   11.57999992    4.91499996    2.62100005
   11.58111095    4.91499996    2.60200000
   11.58222198    4.91499996    2.60200000
   11.58305550    4.91499996    2.62100005
   11.58416653    4.91499996    2.62100005
   11.58527756    4.91499996    2.62100005
   11.58611107    4.91499996    2.62100005
   11.58722210    4.91499996    2.62100005
   11.58833313    4.91499996    2.62100005
   11.58916664    4.91499996    2.62100005
   11.59027767    4.91499996    2.62100005
   11.59111118    4.91499996    2.64000010
   11.59222221    4.91499996    2.62100005
   11.59333324    4.91499996    2.62100005
   11.59416676    4.91499996    2.62100005
   11.59527779    4.91499996    2.64000010
   11.59638882    4.91499996    2.62100005
   11.59722233    4.91499996    2.64000010
   11.59833336    4.91499996    2.64000010
   11.59944439    4.91499996    2.64000010
   11.60027790    4.91499996    2.62100005
   11.60138893    4.91499996    2.62100005
   11.60249996    4.91499996    2.64000010
   11.60333347    4.91499996    2.62100005
   11.60444450    4.91499996    2.62100005
   11.60555553    4.91499996    2.64000010
   11.60666752    4.91499996    2.64000010
   11.60750008    4.91499996    2.64000010
   11.60861111    4.91499996    2.62100005
   11.60972214    4.91499996    2.64000010
