    HOUR (UT)     SKY TESTER    SUN TESTER
   11.72111034    0.48100001    2.52500010
   11.72222137    0.42399999    2.71799994
   11.72277737    0.42399999    2.71799994
   11.72333336    0.40400001    2.71799994
   11.72388840    0.42399999    2.71799994
   11.72555542    0.40400001    2.71799994
   11.72638798    0.40400001    2.69799995
   11.72722149    0.38499999    2.69799995
   11.72777748    0.38499999    2.71799994
   11.72861099    0.36600000    2.71799994
   11.72944355    0.36600000    2.71799994
   11.72999954    0.36600000    2.71799994
   11.73083305    0.34599999    2.71799994
   11.73138809    0.34599999    2.71799994
   11.73222160    0.32699999    2.71799994
   11.73277760    0.32699999    2.71799994
   11.73361111    0.32699999    2.71799994
   11.73444462    0.32699999    2.71799994
   11.73500061    0.32699999    2.71799994
   11.73583317    0.26899999    2.71799994
   11.73666668    4.91499996    2.67899990
   11.73722267    1.48399997    2.64000010
   11.74027824    1.38699996    2.66000009
   11.74305534    1.15600002    2.66000009
   11.74388885    1.09800005    2.66000009
   11.74444485    0.98299998    2.66000009
   11.74527836    0.90600002    2.66000009
   11.74611092    0.80900002    2.64000010
   11.74666691    0.71300000    2.64000010
   11.74750042    0.65499997    2.64000010
   11.74833393    0.63599998    2.64000010
   11.74888897    0.61600000    2.64000010
   11.74972248    0.59700000    2.64000010
   11.75027752    0.57800001    2.64000010
   11.75111103    0.57800001    2.64000010
   11.75166702    0.57800001    2.64000010
   11.75249958    0.55900002    2.64000010
   11.75333309    0.55900002    2.64000010
   11.75388908    0.53899997    2.64000010
   11.75472260    0.53899997    2.64000010
   11.75555515    0.53899997    2.64000010
   11.75611115    0.53899997    2.64000010
   11.75694466    0.51999998    2.64000010
   11.75972176    0.51999998    2.64000010
   11.76055527    0.53899997    2.64000010
   11.76138878    0.51999998    2.64000010
   11.76333332    0.53899997    2.64000010
   11.76388931    0.51999998    2.64000010
   11.76416683    0.51999998    2.64000010
   11.76472187    0.51999998    2.64000010
   11.76527786    0.53899997    2.64000010
   11.76777744    0.53899997    2.64000010
   11.76833344    0.51999998    2.64000010
   11.76888847    0.51999998    2.64000010
   11.76916599    0.53899997    2.64000010
   11.76972198    0.51999998    2.64000010
   11.76999950    0.51999998    2.64000010
   11.77055550    0.51999998    2.64000010
   11.77111053    0.51999998    2.64000010
   11.77138901    0.51999998    2.64000010
   11.77194405    0.53899997    2.64000010
   11.77694416    0.51999998    2.64000010
   11.78083324    0.53899997    2.64000010
   11.78249931    0.51999998    2.64000010
   11.78305531    0.53899997    2.64000010
   11.78333378    0.51999998    2.64000010
   11.78388977    0.51999998    2.64000010
   11.78416729    0.53899997    2.66000009
   11.78472233    0.51999998    2.64000010
   11.78527832    0.51999998    2.64000010
   11.78750038    0.53899997    2.64000010
   11.79277802    0.55900002    2.64000010
   11.82527733    0.50099999    2.66000009
   11.82722187    0.50099999    2.66000009
   11.82888889    0.50099999    2.66000009
   11.83055592    0.50099999    2.67899990
   11.83222198    0.51999998    2.66000009
   11.83388901    0.50099999    2.66000009
   11.83555508    0.50099999    2.66000009
   11.83722210    0.50099999    2.66000009
   11.83888817    0.50099999    2.66000009
   11.84055519    0.50099999    2.66000009
   11.84222221    0.50099999    2.66000009
   11.84361076    0.50099999    2.66000009
   11.84527779    0.50099999    2.66000009
   11.84694386    0.50099999    2.66000009
   11.84861088    0.50099999    2.66000009
   11.85027790    0.50099999    2.66000009
   11.85194492    0.50099999    2.66000009
   11.85361195    0.50099999    2.66000009
   11.85527802    0.50099999    2.66000009
   11.85694504    0.50099999    2.66000009
   11.85861111    0.50099999    2.66000009
   11.86027813    0.50099999    2.67899990
   11.86166668    0.50099999    2.66000009
   11.86333370    0.50099999    2.66000009
   11.86500072    0.50099999    2.66000009
   11.86583328    0.50099999    2.66000009
   11.86638927    0.50099999    2.67899990
   11.86694431    0.94400001    2.69799995
   11.86750031    0.86699998    2.69799995
   11.86805534    0.84799999    2.69799995
   11.86861134    0.79000002    2.69799995
   11.86916637    0.73199999    2.69799995
   11.86972237    0.63599998    2.67899990
   11.87027836    0.55900002    2.67899990
   11.87083340    0.55900002    2.67899990
   11.87138939    0.51999998    2.67899990
   11.87194443    0.51999998    2.67899990
   11.87250042    0.51999998    2.67899990
   11.87305546    0.51999998    2.67899990
   11.87361145    0.50099999    2.67899990
   11.87416649    0.50099999    2.67899990
   11.87472248    0.50099999    2.67899990
   11.87500000    0.50099999    2.66000009
   11.87555599    0.50099999    2.66000009
   11.87611103    0.50099999    2.66000009
   11.87666702    0.50099999    2.66000009
   11.87722206    0.50099999    2.67899990
   11.87916660    0.50099999    2.66000009
   11.87972260    0.50099999    2.66000009
   11.88055611    0.50099999    2.66000009
   11.88138866    0.51999998    2.66000009
   11.88194466    0.50099999    2.66000009
   11.88277817    0.51999998    2.67899990
   11.88555527    0.50099999    2.66000009
   11.88638878    0.50099999    2.66000009
   11.88944435    0.50099999    2.66000009
   11.89000034    0.50099999    2.67899990
   11.89083290    0.50099999    2.67899990
   11.89138889    0.50099999    2.67899990
   11.89222240    0.50099999    2.66000009
   11.89305496    0.50099999    2.67899990
   11.89361095    0.50099999    2.67899990
   11.89444447    0.50099999    2.67899990
   11.89527798    0.50099999    2.67899990
   11.89583302    0.50099999    2.67899990
   11.89666653    0.50099999    2.66000009
   11.89722252    0.50099999    2.67899990
   11.89805508    0.50099999    2.66000009
   11.89888859    0.50099999    2.67899990
   11.89944458    0.50099999    2.67899990
   11.90027714    0.50099999    2.67899990
   11.90111065    0.50099999    2.67899990
   11.90166664    0.50099999    2.67899990
   11.90222168    0.50099999    2.67899990
   11.90416622    0.50099999    2.67899990
   11.90472221    0.50099999    2.67899990
   11.90499973    0.50099999    2.67899990
   11.90555477    0.50099999    2.67899990
   11.90583324    0.50099999    2.67899990
   11.90638828    0.50099999    2.67899990
   11.90666676    0.50099999    2.67899990
   11.90972137    0.50099999    2.67899990
   11.90999985    0.50099999    2.66000009
   11.91055489    0.50099999    2.67899990
   11.91111088    0.50099999    2.67899990
   11.91138840    0.50099999    2.67899990
   11.91194439    0.50099999    2.67899990
   11.91249943    0.51999998    2.67899990
   11.91305542    0.50099999    2.66000009
   11.91361046    0.50099999    2.67899990
   11.91388893    0.50099999    2.67899990
   11.91666698    0.50099999    2.67899990
   11.92138958    0.50099999    2.67899990
   11.92166710    0.50099999    2.67899990
   11.92416668    0.50099999    2.67899990
   11.92611122    0.50099999    2.67899990
   11.92666721    0.50099999    2.67899990
   11.92694473    0.50099999    2.67899990
   11.92750072    0.50099999    2.67899990
   11.92805576    0.50099999    2.67899990
   11.92861176    0.50099999    2.67899990
   11.93111134    0.50099999    2.67899990
   11.93694496    0.50099999    2.67899990
   11.93888855    0.50099999    2.69799995
   11.93916702    0.50099999    2.67899990
   11.93972206    0.50099999    2.67899990
   11.94027805    0.50099999    2.67899990
   11.94083309    0.50099999    2.67899990
   11.94111156    0.50099999    2.67899990
   11.94166660    0.50099999    2.67899990
   11.94194412    0.50099999    2.67899990
   11.94250011    0.50099999    2.67899990
   11.94305515    0.50099999    2.67899990
   11.94361115    0.50099999    2.67899990
   11.94388866    0.50099999    2.67899990
   11.94444466    0.50099999    2.69799995
   11.94472218    0.50099999    2.67899990
   11.94527817    0.50099999    2.67899990
   11.94583321    0.50099999    2.67899990
   11.94638920    0.50099999    2.67899990
   11.94666672    0.50099999    2.69799995
   11.94750023    0.50099999    2.67899990
   11.94777775    0.50099999    2.67899990
   11.94833374    0.50099999    2.67899990
   11.94888878    0.50099999    2.69799995
   11.94944477    0.50099999    2.69799995
   11.94972229    0.50099999    2.67899990
   11.95027733    0.50099999    2.66000009
   11.95083332    0.50099999    2.67899990
   11.95111084    0.50099999    2.69799995
   11.95166683    0.50099999    2.69799995
   11.95222187    0.50099999    2.67899990
   11.95249939    0.50099999    2.67899990
   11.95305538    0.50099999    2.67899990
   11.95333290    0.50099999    2.67899990
   11.95388889    0.50099999    2.67899990
   11.95444393    0.50099999    2.67899990
   11.95499992    0.50099999    2.67899990
   11.95555496    0.50099999    2.67899990
   11.95583344    0.50099999    2.67899990
   11.95638847    0.50099999    2.67899990
   11.95694447    0.50099999    2.67899990
   11.95722198    0.50099999    2.67899990
   11.95777798    0.50099999    2.69799995
   11.95833302    0.50099999    2.67899990
   11.95861053    0.50099999    2.67899990
   11.95916653    0.50099999    2.67899990
   11.95944405    0.50099999    2.67899990
   11.96000004    0.50099999    2.67899990
   11.96055508    0.50099999    2.67899990
   11.96111107    0.50099999    2.67899990
   11.96138859    0.50099999    2.67899990
   11.96194458    0.50099999    2.67899990
   11.96444416    0.48100001    2.67899990
   11.96611118    0.50099999    2.67899990
   11.96666622    0.50099999    2.67899990
   11.96722221    0.50099999    2.67899990
   11.96749973    0.50099999    2.69799995
   11.96805477    0.50099999    2.67899990
   11.97138882    0.50099999    2.67899990
   11.97472191    0.50099999    2.67899990
   11.97638798    0.48100001    2.67899990
   11.97694397    0.48100001    2.69799995
   11.97749996    0.48100001    2.67899990
   11.97805500    0.50099999    2.69799995
   11.97833252    0.48100001    2.69799995
   11.97888851    0.48100001    2.69799995
   11.97944355    0.48100001    2.67899990
   11.97972202    0.48100001    2.67899990
   11.98027706    0.48100001    2.67899990
   11.98083305    0.48100001    2.67899990
   11.98138809    0.48100001    2.67899990
   11.98166656    0.48100001    2.69799995
   11.98222160    0.48100001    2.67899990
   11.98277760    0.48100001    2.69799995
   11.98333359    0.48100001    2.67899990
   11.98361111    0.48100001    2.69799995
   11.98416710    0.48100001    2.69799995
   11.98472214    0.48100001    2.69799995
   11.98500061    0.48100001    2.67899990
   11.98583317    0.48100001    2.67899990
   11.98750019    0.48100001    2.69799995
   11.98805618    0.48100001    2.69799995
   11.98888874    0.48100001    2.69799995
   11.98972225    0.48100001    2.69799995
   11.99027824    0.48100001    2.67899990
   11.99111176    0.48100001    2.69799995
   11.99166679    0.48100001    2.69799995
   11.99333382    0.48100001    2.67899990
   11.99388885    0.48100001    2.69799995
   11.99444485    0.48100001    2.69799995
   11.99499989    0.48100001    2.69799995
   11.99527836    0.48100001    2.69799995
   11.99583340    0.48100001    2.69799995
   11.99638939    0.48100001    2.69799995
   11.99694443    0.48100001    2.67899990
   11.99722290    0.48100001    2.69799995
   11.99777794    0.48100001    2.69799995
   11.99972248    0.48100001    2.69799995
   12.00138855    0.48100001    2.69799995
   12.00194454    0.48100001    2.67899990
   12.00222206    0.48100001    2.67899990
   12.00277805    0.48100001    2.69799995
   12.00333309    0.48100001    2.69799995
   12.00388908    0.48100001    2.69799995
   12.00555515    0.48100001    2.69799995
   12.00749969    0.48100001    2.69799995
   12.00777817    0.48100001    2.69799995
   12.00833321    0.48100001    2.69799995
   12.00888920    0.48100001    2.69799995
   12.00916672    0.48100001    2.69799995
   12.00972176    0.48100001    2.69799995
   12.01027775    0.48100001    2.69799995
   12.01249981    0.48100001    2.69799995
   12.01416683    0.48100001    2.69799995
   12.01472187    0.48100001    2.69799995
   12.01527786    0.48100001    2.69799995
   12.01583290    0.48100001    2.69799995
   12.01611137    0.48100001    2.69799995
   12.01666641    0.48100001    2.69799995
   12.01861095    0.48100001    2.69799995
   12.02027798    0.48100001    2.69799995
   12.02083302    0.48100001    2.69799995
   12.02138901    0.48100001    2.69799995
   12.02166653    0.48100001    2.69799995
   12.02222157    0.48100001    2.69799995
   12.02277756    0.48100001    2.69799995
   12.02472210    0.48100001    2.69799995
   12.02666664    0.48100001    2.69799995
   12.02722168    0.48100001    2.69799995
   12.02777767    0.48100001    2.69799995
   12.02805519    0.48100001    2.69799995
   12.02861118    0.48100001    2.67899990
   12.02888870    0.48100001    2.69799995
   12.03138828    0.48100001    2.69799995
   12.03305531    0.48100001    2.69799995
   12.03361130    0.48100001    2.69799995
   12.03416729    0.48100001    2.69799995
   12.03444481    0.48100001    2.71799994
   12.03500080    0.48100001    2.69799995
   12.03527832    0.48100001    2.69799995
   12.03722286    0.48100001    2.69799995
   12.03888893    0.48100001    2.69799995
   12.03944492    0.48100001    2.69799995
   12.04000092    0.48100001    2.69799995
   12.04055595    0.48100001    2.69799995
   12.04083347    0.48100001    2.69799995
   12.04138947    0.48100001    2.69799995
   12.04166698    0.48100001    2.69799995
   12.04361153    0.48100001    2.71799994
   12.04555607    0.48100001    2.69799995
   12.04583359    0.48100001    2.69799995
   12.04638958    0.48100001    2.69799995
   12.04694462    0.48100001    2.69799995
   12.04722309    0.48100001    2.69799995
   12.04777813    0.48100001    2.69799995
   12.05000019    0.48100001    2.69799995
   12.05166721    0.48100001    2.71799994
   12.05222225    0.46200001    2.71799994
   12.05277824    0.46200001    2.69799995
   12.05305576    0.46200001    2.71799994
   12.05361176    0.46200001    2.69799995
   12.05416679    0.46200001    2.69799995
   12.05444431    0.46200001    2.69799995
   12.05722237    0.48100001    2.69799995
   12.05916691    0.46200001    2.69799995
   12.05944443    0.46200001    2.71799994
   12.06000042    0.46200001    2.71799994
   12.06055546    0.46200001    2.71799994
   12.06083393    0.46200001    2.71799994
   12.06138897    0.48100001    2.71799994
   12.06194496    0.48100001    2.69799995
   12.06250000    0.48100001    2.71799994
   12.06277752    0.46200001    2.71799994
   12.06333351    0.46200001    2.71799994
   12.06361103    0.46200001    2.69799995
   12.06416702    0.46200001    2.71799994
   12.06444454    0.46200001    2.71799994
   12.06500053    0.48100001    2.71799994
   12.06555557    0.46200001    2.71799994
   12.06583309    0.46200001    2.71799994
   12.06638908    0.46200001    2.71799994
   12.06666660    0.46200001    2.69799995
   12.06722260    0.48100001    2.69799995
   12.06777763    0.46200001    2.69799995
   12.06805515    0.48100001    2.69799995
   12.06861115    0.48100001    2.71799994
   12.06916618    0.46200001    2.71799994
   12.06972218    0.48100001    2.71799994
   12.06999969    0.46200001    2.71799994
   12.07055569    0.46200001    2.71799994
   12.07083321    0.46200001    2.71799994
   12.07138920    0.48100001    2.69799995
   12.07194424    0.46200001    2.69799995
   12.07222176    0.46200001    2.69799995
   12.07277775    0.46200001    2.71799994
   12.07333374    0.46200001    2.69799995
   12.07361126    0.46200001    2.71799994
   12.07416630    0.46200001    2.69799995
   12.07444477    0.46200001    2.69799995
   12.07499981    0.46200001    2.69799995
   12.07555580    0.46200001    2.69799995
   12.07583332    0.48100001    2.69799995
   12.07638836    0.46200001    2.71799994
   12.07694435    0.46200001    2.69799995
   12.07722187    0.46200001    2.69799995
   12.07777786    0.46200001    2.69799995
   12.07833290    0.46200001    2.69799995
   12.07861137    0.46200001    2.69799995
   12.07916641    0.46200001    2.69799995
