    HOUR (UT)     SKY TESTER    SUN TESTER
   12.81750011    0.01900000    0.01900000
   12.81805515    0.01900000    0.03800000
   12.81861115    0.01900000    0.05700000
   12.81916618    0.01900000    0.07700000
   12.81972218    0.01900000    0.11500000
   12.82027817    0.01900000    0.15400000
   12.82083321    0.01900000    0.19200000
   12.82138920    0.03800000    0.23100001
   12.82194424    0.05700000    0.26899999
   12.82250023    0.07700000    0.30800000
   12.82305527    0.11500000    0.34599999
   12.82361126    0.13400000    0.38499999
   12.82416630    0.15400000    0.42399999
   12.82472229    0.17299999    0.42399999
   12.82499981    0.19200000    0.44299999
   12.82555580    0.21200000    0.50099999
   12.82611084    0.23100001    0.57800001
   12.82666683    0.25000000    0.65499997
   12.82722187    0.28900000    0.67400002
   12.82777786    0.30800000    0.69300002
   12.82833290    0.32699999    0.57800001
   12.82888889    0.38499999    1.96599996
   12.82944393    0.51999998    2.42799997
   12.82999992    3.10299993    2.42799997
   12.83055592    4.91499996    2.40899992
   12.83111095    4.91499996    2.39000010
   12.83166695    4.91499996    2.37100005
   12.83222198    4.91499996    2.33200002
   12.83277798    4.91499996    2.29399991
   12.83333302    1.79200006    2.27399993
   12.83388901    1.56099999    2.29399991
   12.83444405    1.56099999    2.29399991
   12.83500004    1.56099999    2.29399991
   12.83555508    1.56099999    2.29399991
   12.83638859    1.52199996    2.29399991
   12.83805561    1.52199996    2.29399991
   12.84111118    1.52199996    2.27399993
   12.84166622    1.56099999    2.29399991
   12.84249973    1.56099999    2.29399991
   12.84333324    1.60000002    2.29399991
   12.84388828    1.61899996    2.29399991
   12.84472179    1.61899996    2.29399991
   12.84555531    1.63800001    2.29399991
   12.84611034    1.63800001    2.29399991
   12.84694386    1.63800001    2.29399991
   12.84777737    1.61899996    2.29399991
   12.84861088    1.63800001    2.29399991
   12.84916592    1.63800001    2.29399991
   12.84972191    1.61899996    2.29399991
   12.85194492    1.63800001    2.29399991
   12.85249996    1.63800001    2.29399991
   12.85277843    1.65699995    2.29399991
   12.85333347    1.67700005    2.29399991
   12.85388947    1.69599998    2.29399991
   12.85444450    1.69599998    2.29399991
   12.85500050    1.63800001    2.29399991
   12.85555553    1.63800001    2.29399991
   12.85611153    1.65699995    2.29399991
   12.86111164    1.69599998    2.29399991
   12.86638927    1.65699995    2.29399991
   12.86861134    1.65699995    2.29399991
   12.86916637    1.65699995    2.29399991
   12.86944485    1.67700005    2.31299996
   12.86999989    1.65699995    2.29399991
   12.87055588    1.67700005    2.29399991
   12.87305546    1.65699995    2.29399991
   12.87888908    1.69599998    2.31299996
   12.88111115    1.71500003    2.31299996
   12.88166714    1.69599998    2.31299996
   12.88222218    1.67700005    2.31299996
   12.88249969    1.67700005    2.29399991
   12.88305569    1.71500003    2.31299996
   12.88361073    1.67700005    2.31299996
   12.88388920    1.71500003    2.31299996
