    HOUR (UT)     SKY TESTER    SUN TESTER
   11.81361103    0.03800000    0.05700000
   11.81416702    0.03800000    0.11500000
   11.81472206    0.03800000    0.17299999
   11.81527805    0.03800000    0.23100001
   11.81583309    0.07700000    0.26899999
   11.81611156    0.05700000    0.32699999
   11.81666660    0.05700000    0.34599999
   11.81722260    0.09600000    0.34599999
   11.81777763    0.13400000    0.40400001
   11.81833363    0.19200000    0.46200001
   11.81888866    0.28900000    0.51999998
   11.81944466    0.36600000    0.55900002
   11.81999969    0.42399999    0.57800001
   11.82055569    0.50099999    0.53899997
   11.82111073    0.61600000    1.03999996
   11.82166672    0.69300002    2.04299998
   11.82222176    0.88599998    2.08100009
   11.82277775    4.91499996    2.08100009
   11.82333374    4.91499996    2.08100009
   11.82388878    4.91499996    2.06200004
   11.82416630    4.91499996    2.04299998
   11.82472229    4.91499996    2.00399995
   11.82527733    2.79500008    1.96599996
   11.82583332    1.54200006    2.00399995
   11.82638836    1.52199996    2.00399995
   11.82722187    1.52199996    2.00399995
   11.82777786    1.50300002    2.00399995
   11.82833290    1.52199996    2.00399995
   11.82888889    1.52199996    2.00399995
   11.83055592    1.50300002    2.00399995
   11.83111095    1.50300002    2.00399995
   11.83194447    1.50300002    1.98500001
   11.83277798    1.50300002    2.00399995
   11.83333302    1.52199996    1.98500001
   11.83416653    1.52199996    2.00399995
   11.83500004    1.52199996    1.98500001
   11.83555508    1.52199996    2.00399995
   11.83638859    1.54200006    2.00399995
   11.83916664    1.54200006    2.00399995
   11.84000015    1.54200006    2.00399995
   11.84083271    1.54200006    2.00399995
   11.84166622    1.54200006    2.00399995
   11.84222221    1.54200006    2.00399995
   11.84277725    1.54200006    2.00399995
   11.84416676    1.54200006    2.00399995
   11.84527779    1.56099999    2.02399993
   11.84638882    1.54200006    2.00399995
   11.84722233    1.54200006    2.02399993
   11.84833336    1.54200006    2.00399995
   11.84916592    1.54200006    2.02399993
   11.85027790    1.54200006    2.00399995
   11.85138893    1.54200006    2.02399993
   11.85222244    1.54200006    2.00399995
   11.85333347    1.54200006    2.02399993
   11.85444450    1.54200006    2.02399993
   11.85527802    1.52199996    2.00399995
   11.85638905    1.52199996    2.02399993
   11.85722256    1.52199996    2.00399995
   11.85833359    1.50300002    2.02399993
   11.85944462    1.50300002    2.02399993
   11.86027813    1.50300002    2.02399993
   11.86138916    1.50300002    2.02399993
   11.86222267    1.50300002    2.02399993
   11.86333370    1.50300002    2.02399993
   11.86416721    1.50300002    2.02399993
   11.86527824    1.50300002    2.02399993
   11.86638927    1.50300002    2.04299998
   11.86722279    1.50300002    2.02399993
   11.86833382    1.50300002    2.02399993
   11.86916637    1.50300002    2.02399993
   11.87027836    1.50300002    2.02399993
   11.87138939    1.50300002    2.02399993
   11.87250042    1.50300002    2.04299998
   11.87333393    1.52199996    2.02399993
   11.87444496    1.52199996    2.02399993
   11.87527752    1.52199996    2.02399993
   11.87638855    1.52199996    2.02399993
   11.87750053    1.52199996    2.04299998
   11.87833309    1.54200006    2.02399993
   11.87944412    1.54200006    2.04299998
   11.88027763    1.54200006    2.02399993
   11.88138866    1.54200006    2.04299998
   11.88249969    1.54200006    2.02399993
   11.88333321    1.56099999    2.04299998
   11.88444424    1.56099999    2.02399993
   11.88527775    1.58000004    2.04299998
   11.88638878    1.58000004    2.04299998
   11.88722229    1.61899996    2.04299998
   11.88833332    1.61899996    2.04299998
   11.88944435    1.60000002    2.06200004
   11.89027786    1.61899996    2.04299998
   11.89138889    1.63800001    2.04299998
   11.89249992    1.61899996    2.06200004
   11.89333344    1.63800001    2.02399993
   11.89444447    1.65699995    2.04299998
   11.89527798    1.65699995    2.04299998
   11.89638901    1.67700005    2.06200004
   11.89750004    1.67700005    2.04299998
   11.89833355    1.69599998    2.06200004
   11.89944458    1.69599998    2.06200004
   11.90027714    1.69599998    2.06200004
   11.90138817    1.71500003    2.06200004
   11.90249920    1.73399997    2.06200004
   11.90333271    1.73399997    2.06200004
   11.90444374    1.77300000    2.04299998
   11.90527725    1.75399995    2.06200004
   11.90638828    1.75399995    2.06200004
   11.90749931    1.75399995    2.06200004
   11.90833282    1.75399995    2.04299998
   11.90944386    1.75399995    2.06200004
   11.91027737    1.77300000    2.08100009
   11.91138840    1.77300000    2.06200004
   11.91249943    1.79200006    2.06200004
   11.91333294    1.81200004    2.06200004
   11.91444397    1.81200004    2.06200004
   11.91527748    1.85000002    2.08100009
   11.91638851    1.86899996    2.08100009
   11.91750050    1.88900006    2.08100009
   11.91833401    1.92700005    2.06200004
   11.91944504    1.96599996    2.08100009
   11.92055607    2.00399995    2.06200004
   11.92138958    2.04299998    2.06200004
   11.92250061    2.08100009    2.08100009
   11.92333412    2.11999989    2.08100009
   11.92444515    2.15899992    2.08100009
   11.92555618    2.19700003    2.08100009
   11.92638874    2.23600006    2.08100009
   11.92750072    2.27399993    2.08100009
   11.92833328    2.29399991    2.08100009
   11.92944431    2.33200002    2.08100009
   11.93055630    2.35100007    2.08100009
   11.93138885    2.39000010    2.08100009
   11.93249989    2.40899992    2.08100009
   11.93333340    2.46700001    2.10100007
   11.93444443    2.50600004    2.08100009
   11.93527794    2.54399991    2.08100009
   11.93638897    2.60200000    2.08100009
   11.93750000    2.66000009    2.08100009
   11.93833351    2.69799995    2.08100009
   11.93944454    2.75600004    2.08100009
   11.94027805    2.81399989    2.08100009
   11.94138908    2.85299993    2.08100009
   11.94250011    2.91000009    2.08100009
   11.94333363    2.94899988    2.08100009
   11.94444466    3.00699997    2.08100009
   11.94555569    3.00699997    2.08100009
   11.94638920    3.02600002    2.08100009
   11.94750023    3.04500008    2.10100007
   11.94833374    3.04500008    2.10100007
   11.94944477    3.04500008    2.10100007
   11.95055580    3.04500008    2.10100007
   11.95138836    3.08400011    2.10100007
   11.95249939    3.08400011    2.10100007
   11.95361137    3.04500008    2.10100007
   11.95444393    3.08400011    2.10100007
   11.95555496    3.08400011    2.10100007
   11.95638847    3.08400011    2.10100007
   11.95749950    3.08400011    2.10100007
   11.95861053    3.08400011    2.10100007
   11.95944405    3.08400011    2.10100007
   11.96055508    3.08400011    2.10100007
   11.96166611    3.08400011    2.11999989
   11.96249962    3.10299993    2.10100007
   11.96361065    3.12199998    2.10100007
   11.96472168    3.16100001    2.10100007
   11.96555519    3.21900010    2.11999989
   11.96666622    3.29600000    2.10100007
   11.96749973    3.37299991    2.11999989
   11.96861076    3.45000005    2.11999989
   11.96972179    3.50799990    2.10100007
   11.97055531    3.58500004    2.10100007
   11.97166634    3.62400007    2.11999989
   11.97249985    3.66199994    2.11999989
   11.97361088    3.68099999    2.11999989
   11.97472191    3.70099998    2.11999989
   11.97555542    3.70099998    2.11999989
   11.97666645    3.72000003    2.11999989
   11.97777748    3.72000003    2.11999989
   11.97861099    3.70099998    2.11999989
   11.97972202    3.66199994    2.11999989
