    HOUR (UT)     SKY TESTER    SUN TESTER
   15.68972206    0.03800000    0.01900000
   15.69194412    0.03800000    0.01900000
   15.69388866    0.03800000    0.01900000
   15.69611073    0.03800000    0.01900000
   15.69750023    0.03800000    0.01900000
   15.69805527    0.03800000    0.01900000
   15.69861126    0.03800000    0.01900000
   15.69916630    0.03800000    0.01900000
   15.69972229    0.03800000    0.01900000
   15.70027733    0.03800000    0.01900000
   15.70083332    0.03800000    0.01900000
   15.70111084    0.03800000    0.01900000
   15.70166683    0.03800000    0.01900000
   15.70222187    0.03800000    0.01900000
   15.70277786    0.03800000    0.01900000
   15.70333290    0.03800000    0.01900000
   15.70388889    0.03800000    0.01900000
   15.70444393    0.03800000    0.01900000
   15.70499992    0.03800000    0.01900000
   15.70555496    0.03800000    0.03800000
   15.70611095    0.03800000    0.03800000
   15.70638847    0.03800000    0.05700000
   15.70694447    0.03800000    0.03800000
   15.70749950    0.03800000    0.03800000
   15.70805550    0.03800000    0.03800000
   15.70861053    0.03800000    0.03800000
   15.70916653    0.03800000    0.03800000
   15.70972157    0.03800000    0.03800000
   15.71027756    0.03800000    0.05700000
   15.71083355    0.03800000    0.03800000
   15.71111107    0.03800000    0.03800000
   15.71166611    0.03800000    0.03800000
   15.71222210    0.03800000    0.03800000
   15.71277714    0.03800000    0.03800000
   15.71333313    0.03800000    0.05700000
   15.71388912    0.03800000    0.05700000
   15.71444416    0.03800000    0.05700000
   15.71500015    0.03800000    0.05700000
   15.71555519    0.03800000    0.05700000
   15.71583271    0.03800000    0.07700000
   15.71638870    0.03800000    0.07700000
   15.71694374    0.03800000    0.07700000
   15.71749973    0.03800000    0.05700000
   15.71805477    0.03800000    0.05700000
   15.71861076    0.03800000    0.09600000
   15.71916580    0.03800000    0.07700000
   15.71972179    0.03800000    0.07700000
   15.71999931    0.03800000    0.07700000
   15.72055531    0.03800000    0.09600000
   15.72111034    0.03800000    0.09600000
   15.72166634    0.03800000    0.09600000
   15.72222137    0.03800000    0.09600000
   15.72277737    0.03800000    0.09600000
   15.72333336    0.03800000    0.13400000
   15.72388840    0.03800000    0.13400000
   15.72444439    0.03800000    0.13400000
   15.72499943    0.03800000    0.13400000
   15.72527695    0.07700000    0.13400000
   15.72583294    0.03800000    0.13400000
   15.72638798    0.07700000    0.13400000
   15.72694397    0.03800000    0.15400000
   15.72749996    0.03800000    0.13400000
   15.72805500    0.03800000    0.13400000
   15.72861099    0.07700000    0.15400000
   15.72916603    0.03800000    0.15400000
   15.72944355    0.03800000    0.17299999
   15.72999954    0.05700000    0.15400000
   15.73055553    0.05700000    0.15400000
   15.73111057    0.05700000    0.15400000
   15.73166656    0.05700000    0.15400000
   15.73222160    0.05700000    0.17299999
   15.73277760    0.05700000    0.17299999
   15.73333359    0.07700000    0.17299999
   15.73388958    0.05700000    0.17299999
   15.73444462    0.05700000    0.17299999
   15.73472214    0.07700000    0.19200000
   15.73527813    0.05700000    0.17299999
   15.73583317    0.05700000    0.19200000
   15.73638916    0.05700000    0.19200000
   15.73694515    0.05700000    0.19200000
   15.73750019    0.05700000    0.21200000
   15.73805618    0.07700000    0.21200000
   15.73861122    0.07700000    0.21200000
   15.73916721    0.05700000    0.23100001
   15.73944473    0.05700000    0.23100001
   15.74000072    0.07700000    0.23100001
   15.74055576    0.05700000    0.23100001
   15.74111176    0.07700000    0.23100001
   15.74166679    0.07700000    0.23100001
   15.74222279    0.05700000    0.23100001
   15.74277782    0.05700000    0.25000000
   15.74333382    0.07700000    0.25000000
   15.74388885    0.05700000    0.25000000
   15.74444485    0.07700000    0.28900000
   15.74499989    0.05700000    0.25000000
   15.74527836    0.05700000    0.26899999
   15.74583340    0.05700000    0.26899999
   15.74638939    0.07700000    0.28900000
   15.74694443    0.07700000    0.26899999
   15.74750042    0.07700000    0.28900000
   15.74805546    0.05700000    0.28900000
   15.74861145    0.07700000    0.30800000
   15.74916649    0.07700000    0.30800000
   15.74944496    0.07700000    0.30800000
   15.75000000    0.07700000    0.30800000
   15.75055599    0.05700000    0.30800000
   15.75111103    0.07700000    0.30800000
   15.75166702    0.07700000    0.30800000
   15.75222206    0.05700000    0.30800000
   15.75277805    0.05700000    0.32699999
   15.75333309    0.07700000    0.32699999
   15.75388908    0.07700000    0.32699999
   15.75444412    0.07700000    0.32699999
   15.75500011    0.07700000    0.34599999
   15.75555515    0.07700000    0.34599999
   15.75611115    0.07700000    0.34599999
   15.75638866    0.07700000    0.34599999
   15.75694466    0.07700000    0.36600000
   15.75749969    0.07700000    0.36600000
   15.75805569    0.07700000    0.36600000
   15.75861073    0.07700000    0.36600000
   15.75916672    0.07700000    0.36600000
   15.75972176    0.07700000    0.38499999
   15.76027775    0.07700000    0.38499999
   15.76083374    0.07700000    0.38499999
   15.76111126    0.07700000    0.38499999
   15.76166630    0.07700000    0.38499999
   15.76222229    0.05700000    0.38499999
   15.76277733    0.07700000    0.40400001
   15.76333332    0.07700000    0.40400001
   15.76388931    0.07700000    0.40400001
   15.76444435    0.07700000    0.40400001
   15.76500034    0.07700000    0.40400001
   15.76527786    0.07700000    0.42399999
   15.76583290    0.07700000    0.42399999
   15.76638889    0.07700000    0.42399999
   15.76694393    0.07700000    0.46200001
   15.76749992    0.07700000    0.46200001
   15.76805496    0.07700000    0.46200001
   15.76861095    0.07700000    0.44299999
   15.76916599    0.07700000    0.44299999
   15.76972198    0.07700000    0.46200001
   15.77027798    0.07700000    0.46200001
   15.77083302    0.07700000    0.46200001
   15.77138901    0.07700000    0.48100001
   15.77194405    0.07700000    0.48100001
   15.77222157    0.07700000    0.48100001
   15.77277756    0.07700000    0.48100001
   15.77333355    0.07700000    0.48100001
   15.77388859    0.07700000    0.48100001
   15.77444458    0.07700000    0.48100001
   15.77499962    0.07700000    0.51999998
   15.77555561    0.07700000    0.51999998
   15.77611065    0.07700000    0.50099999
   15.77666664    0.07700000    0.53899997
   15.77722168    0.07700000    0.50099999
   15.77777767    0.07700000    0.50099999
   15.77833271    0.07700000    0.51999998
   15.77888870    0.07700000    0.51999998
   15.77944374    0.07700000    0.51999998
   15.77972221    0.05700000    0.51999998
   15.78027725    0.05700000    0.51999998
   15.78083324    0.07700000    0.51999998
   15.78138828    0.07700000    0.51999998
   15.78194427    0.07700000    0.53899997
   15.78249931    0.07700000    0.53899997
   15.78305531    0.07700000    0.51999998
   15.78361130    0.07700000    0.51999998
   15.78416729    0.07700000    0.53899997
   15.78444481    0.07700000    0.53899997
   15.78500080    0.07700000    0.53899997
   15.78555584    0.07700000    0.55900002
   15.78611183    0.07700000    0.55900002
   15.78666687    0.07700000    0.55900002
   15.78722286    0.07700000    0.57800001
   15.78777790    0.07700000    0.59700000
   15.78833389    0.07700000    0.57800001
   15.78888893    0.07700000    0.57800001
   15.78944492    0.07700000    0.59700000
   15.78972244    0.07700000    0.59700000
   15.79027843    0.07700000    0.61600000
   15.79083347    0.07700000    0.63599998
   15.79138947    0.07700000    0.61600000
   15.79194450    0.07700000    0.61600000
   15.79250050    0.07700000    0.63599998
   15.79305553    0.07700000    0.63599998
   15.79361153    0.07700000    0.65499997
   15.79388905    0.07700000    0.65499997
   15.79444504    0.07700000    0.67400002
   15.79500008    0.07700000    0.69300002
   15.79555607    0.07700000    0.69300002
   15.79611111    0.07700000    0.69300002
   15.79666710    0.07700000    0.69300002
   15.79722309    0.07700000    0.71300000
   15.79777813    0.07700000    0.71300000
   15.79833412    0.07700000    0.73199999
   15.79861164    0.05700000    0.73199999
   15.79916668    0.05700000    0.77100003
   15.79972267    0.07700000    0.77100003
   15.80027771    0.07700000    0.77100003
   15.80083370    0.07700000    0.77100003
   15.80138874    0.07700000    0.77100003
   15.80194473    0.07700000    0.77100003
   15.80249977    0.07700000    0.79000002
   15.80305576    0.07700000    0.77100003
   15.80333328    0.07700000    0.79000002
   15.80388927    0.07700000    0.79000002
   15.80444431    0.07700000    0.79000002
   15.80500031    0.07700000    0.79000002
   15.80555534    0.07700000    0.79000002
   15.80611134    0.05700000    0.79000002
   15.80666733    0.07700000    0.79000002
   15.80722237    0.07700000    0.79000002
   15.80777836    0.07700000    0.80900002
   15.80805588    0.07700000    0.80900002
   15.80861092    0.07700000    0.80900002
   15.80916691    0.07700000    0.80900002
   15.80972195    0.07700000    0.80900002
   15.81027794    0.07700000    0.80900002
   15.81083393    0.07700000    0.80900002
   15.81138897    0.07700000    0.80900002
   15.81194496    0.07700000    0.80900002
   15.81250000    0.07700000    0.80900002
   15.81277752    0.07700000    0.80900002
   15.81333351    0.07700000    0.82800001
   15.81388950    0.09600000    0.82800001
   15.81444454    0.07700000    0.82800001
   15.81500053    0.07700000    0.80900002
   15.81555557    0.07700000    0.80900002
   15.81611156    0.07700000    0.79000002
   15.81666660    0.07700000    0.79000002
   15.81722260    0.07700000    0.77100003
   15.81777763    0.07700000    0.73199999
   15.81833363    0.09600000    0.69300002
   15.81861115    0.09600000    0.69300002
   15.81916618    0.09600000    0.65499997
   15.81972218    0.09600000    0.65499997
   15.82027817    0.09600000    0.69300002
   15.82083321    0.09600000    0.73199999
   15.82138920    0.09600000    0.80900002
   15.82194424    0.09600000    0.90600002
   15.82250023    0.11500000    1.02100003
   15.82305527    0.09600000    1.15600002
   15.82333374    0.11500000    1.30999994
   15.82388878    0.11500000    1.54200006
   15.82444477    0.11500000    1.69599998
   15.82499981    0.11500000    1.90799999
   15.82555580    0.11500000    2.02399993
   15.82611084    0.11500000    2.17799997
   15.82666683    0.11500000    2.33200002
   15.82722187    0.11500000    2.46700001
   15.82777786    0.13400000    2.52500010
   15.82833290    0.11500000    2.58299994
   15.82888889    0.13400000    2.60200000
   15.82944393    0.13400000    2.60200000
   15.82972240    0.13400000    2.56299996
   15.83027744    0.15400000    2.48600006
   15.83083344    0.15400000    2.42799997
   15.83138847    0.15400000    2.37100005
   15.83194447    0.15400000    2.31299996
   15.83249950    0.15400000    2.25500011
   15.83305550    0.17299999    2.19700003
   15.83361053    0.19200000    2.17799997
   15.83416653    0.19200000    2.13899994
