    HOUR (UT)     SKY TESTER    SUN TESTER
   11.33611107    2.64000010    0.13400000
   11.33694458    2.58299994    0.15400000
   11.33805561    2.52500010    0.15400000
   11.33916664    2.48600006    0.15400000
   11.34000015    2.44799995    0.15400000
   11.34111118    2.39000010    0.15400000
   11.34222221    2.35100007    0.15400000
   11.34305477    2.35100007    0.15400000
   11.34361076    2.35100007    0.15400000
   11.34444427    2.35100007    0.13400000
   11.34527779    2.37100005    0.13400000
   11.34611034    2.39000010    0.13400000
   11.34694386    2.40899992    0.13400000
   11.34777737    2.44799995    0.13400000
   11.34888840    2.50600004    0.13400000
   11.35000038    2.54399991    0.13400000
   11.35083389    2.60200000    0.13400000
   11.35194492    2.64000010    0.15400000
   11.35277843    2.69799995    0.15400000
   11.35388947    2.77500010    0.17299999
   11.35472298    2.81399989    0.15400000
   11.35583401    2.85299993    0.15400000
   11.35694504    2.87199998    0.15400000
   11.35777855    2.87199998    0.17299999
   11.35888958    2.87199998    0.15400000
   11.35972214    2.87199998    0.15400000
   11.36083412    2.87199998    0.15400000
   11.36194515    2.87199998    0.13400000
   11.36277771    2.85299993    0.13400000
   11.36388969    2.85299993    0.15400000
   11.36472225    2.85299993    0.15400000
   11.36583328    2.87199998    0.15400000
   11.36666679    2.89100003    0.15400000
   11.36777782    2.91000009    0.17299999
   11.36861134    2.93000007    0.17299999
   11.36972237    2.93000007    0.17299999
   11.37083340    2.93000007    0.19200000
   11.37166691    2.91000009    0.21200000
   11.37277794    2.87199998    0.23100001
   11.37361145    2.83299994    0.23100001
   11.37472248    2.79500008    0.23100001
   11.37555599    2.73699999    0.23100001
   11.37666702    2.67899990    0.21200000
   11.37777805    2.62100005    0.19200000
   11.37861156    2.58299994    0.19200000
   11.37972260    2.52500010    0.19200000
   11.38055611    2.46700001    0.19200000
   11.38166714    2.39000010    0.19200000
   11.38249969    2.33200002    0.21200000
   11.38333321    2.31299996    0.21200000
   11.38416672    2.29399991    0.21200000
   11.38500023    2.29399991    0.19200000
   11.38583279    2.27399993    0.19200000
   11.38666630    2.27399993    0.19200000
   11.38749981    2.25500011    0.19200000
   11.38833332    2.23600006    0.17299999
   11.38916683    2.21600008    0.17299999
   11.39000034    2.17799997    0.17299999
   11.39083290    2.11999989    0.15400000
   11.39166641    2.10100007    0.15400000
   11.39249992    2.11999989    0.15400000
   11.39333344    2.15899992    0.17299999
   11.39416695    2.19700003    0.17299999
   11.39499950    2.23600006    0.19200000
   11.39583302    2.25500011    0.21200000
   11.39666653    2.25500011    0.21200000
   11.39750004    2.23600006    0.21200000
   11.39833355    2.19700003    0.23100001
   11.39916611    2.15899992    0.23100001
   11.39999962    2.15899992    0.21200000
   11.40083313    2.15899992    0.21200000
   11.40166664    2.15899992    0.21200000
   11.40249920    2.15899992    0.21200000
   11.40333271    2.15899992    0.21200000
   11.40416622    2.15899992    0.21200000
   11.40499973    2.15899992    0.23100001
