    HOUR (UT)     SKY TESTER    SUN TESTER
   11.59388828    0.21200000    0.42399999
   11.59444427    0.34599999    0.48100001
   11.59499931    0.34599999    0.48100001
   11.59555531    0.34599999    0.48100001
   11.59583282    0.34599999    0.50099999
   11.59638882    0.34599999    0.50099999
   11.59694386    0.36600000    0.51999998
   11.59749985    0.36600000    0.51999998
   11.59805489    0.36600000    0.51999998
   11.59861088    0.36600000    0.51999998
   11.59916592    0.36600000    0.51999998
   11.62777805    4.49100018    2.71799994
   11.62833309    4.91499996    2.75600004
   11.63083363    4.91499996    2.75600004
   11.63111115    4.91499996    2.75600004
   11.63166714    4.91499996    2.75600004
   11.63222218    4.91499996    2.75600004
   11.64888859    2.08100009    2.81399989
   11.65055561    1.85000002    2.83299994
   11.65083313    1.81200004    2.83299994
   11.65249920    1.65699995    2.75600004
   11.65416622    1.52199996    2.46700001
   11.65583324    1.40699995    1.90799999
   11.65666676    1.36800003    1.58000004
   11.65722179    1.33000004    1.36800003
   11.65777779    1.30999994    1.19500005
   11.65833282    1.27199996    1.02100003
   11.65888882    1.25300002    0.88599998
   11.65944386    1.23300004    0.79000002
   11.65999985    1.19500005    0.71300000
   11.66055489    1.17499995    0.67400002
   11.66083336    1.13699996    0.65499997
   11.66138840    1.11800003    0.67400002
   11.66194439    1.09800005    0.69300002
   11.66249943    1.07900000    0.71300000
   11.66305542    1.05999994    0.75099999
   11.66361046    0.44299999    0.46200001
   11.66416645    3.72000003    2.77500010
   11.66472149    4.91499996    2.66000009
   11.66527748    3.95099998    2.66000009
   11.66555500    3.79699993    2.66000009
   11.66611099    3.77800012    2.67899990
   11.66666698    3.77800012    2.67899990
   11.66722298    3.75900006    2.66000009
   11.66777802    3.75900006    2.67899990
   11.66833401    3.75900006    2.66000009
   11.66888905    3.75900006    2.67899990
   11.66944504    3.77800012    2.66000009
   11.67000008    3.77800012    2.67899990
   11.67055607    3.79699993    2.66000009
   11.67111111    3.85500002    2.67899990
   11.67138958    3.93199992    2.67899990
   11.67194462    4.08599997    2.67899990
   11.67250061    4.24100018    2.69799995
   11.67305565    4.43300009    2.67899990
   11.67361164    4.66499996    2.69799995
   11.67416668    4.89599991    2.69799995
   11.67472267    4.91499996    2.69799995
   11.67527771    4.91499996    2.69799995
   11.67583370    4.91499996    2.71799994
   11.67611122    4.91499996    2.69799995
   11.67666721    4.91499996    2.71799994
   11.67722225    1.71500003    2.71799994
   11.67777824    1.38699996    2.71799994
   11.67833328    1.38699996    2.71799994
   11.67888927    1.36800003    2.69799995
   11.67944431    1.36800003    2.71799994
   11.68000031    1.34899998    2.71799994
   11.68055630    1.33000004    2.73699999
   11.68111134    0.75099999    2.73699999
   11.68138885    0.01900000    2.75600004
   11.97944355    0.30800000    0.01900000
   11.97999954    0.28900000    0.01900000
   11.98055553    0.26899999    0.03800000
   11.98111057    0.26899999    0.03800000
   11.98166656    0.25000000    0.05700000
   11.98194408    0.25000000    0.09600000
   11.98249912    0.25000000    0.15400000
   11.98305511    0.26899999    0.21200000
   11.98361111    0.26899999    0.25000000
   11.98416710    0.26899999    0.30800000
   11.98472214    0.28900000    0.36600000
   11.98527813    0.28900000    0.42399999
   11.98583317    0.30800000    0.46200001
   11.98638916    0.32699999    0.50099999
   11.98694515    0.34599999    0.50099999
   11.98750019    0.36600000    0.55900002
   11.98805618    0.40400001    0.61600000
   11.98861122    0.44299999    0.73199999
   11.98888874    0.50099999    0.79000002
   11.98944473    0.55900002    0.80900002
   11.99000072    0.65499997    0.80900002
   11.99055576    0.79000002    0.98299998
   11.99111176    0.98299998    2.73699999
   11.99166679    1.30999994    2.89100003
   11.99222279    4.91499996    2.89100003
   11.99277782    4.91499996    2.87199998
   11.99333382    4.91499996    2.83299994
   11.99388885    4.91499996    2.83299994
   11.99444485    4.91499996    2.79500008
   11.99499989    3.95099998    2.77500010
   11.99555588    2.46700001    2.73699999
   11.99611092    2.50600004    2.75600004
   11.99666691    2.50600004    2.75600004
   11.99722290    2.50600004    2.73699999
   11.99777794    2.48600006    2.73699999
   11.99833393    2.48600006    2.75600004
   11.99888897    2.48600006    2.73699999
   11.99944496    2.50600004    2.75600004
   12.00000000    2.50600004    2.73699999
   12.00027752    2.50600004    2.75600004
