    HOUR (UT)     SKY TESTER    SUN TESTER
   12.94111156    0.55900002    0.55900002
   12.94277763    0.65499997    0.55900002
   12.94444466    0.65499997    0.55900002
   12.94611073    0.65499997    0.55900002
   12.94777775    0.65499997    0.55900002
   12.94944477    0.36600000    0.55900002
   12.95111084    4.91499996    2.27399993
   12.95277786    4.91499996    2.29399991
   12.95444393    4.91499996    2.23600006
   12.95611095    1.65699995    2.19700003
   12.95777798    1.67700005    2.19700003
   12.95944405    1.65699995    2.19700003
   12.96111107    1.65699995    2.19700003
   12.96277714    1.65699995    2.19700003
   12.96444416    1.65699995    2.19700003
   12.96583271    1.65699995    2.19700003
   12.96666622    1.65699995    2.19700003
   12.96722221    1.67700005    2.19700003
   12.96777725    4.91499996    2.23600006
   12.96833324    4.91499996    2.21600008
   12.96888828    4.91499996    2.29399991
   12.96944427    4.91499996    2.25500011
   12.96999931    4.91499996    2.33200002
   12.97055531    3.79699993    2.35100007
   12.97111034    1.50300002    2.29399991
   12.97166634    1.42600000    1.30999994
   12.97222137    1.33000004    0.55900002
   12.97277737    1.29100001    0.67400002
   12.97333336    1.29100001    0.67400002
   12.97388840    1.29100001    0.59700000
   12.97444439    1.17499995    0.46200001
   12.97499943    1.00199997    0.40400001
   12.97555542    0.84799999    0.38499999
   12.97611046    0.59700000    0.32699999
   12.97666645    0.23100001    0.28900000
   12.97722149    0.11500000    0.25000000
   12.97777748    0.07700000    0.19200000
   12.97805500    0.07700000    0.13400000
   12.97861099    0.05700000    0.09600000
   12.97916603    0.07700000    0.05700000
   12.97972202    0.05700000    0.01900000
   13.22638798    0.71300000    0.34599999
   13.22694397    0.86699998    0.34599999
   13.22749996    0.44299999    0.34599999
   13.22805500    1.05999994    0.73199999
   13.23555565    0.03800000    0.21200000
   13.23611164    0.48100001    0.19200000
   13.23666668    0.36600000    0.17299999
   13.23722267    0.26899999    0.13400000
   13.23777771    0.13400000    0.09600000
   13.23833370    0.07700000    0.07700000
   13.23888874    0.11500000    0.05700000
   13.23944473    0.09600000    0.03800000
   13.24000072    0.09600000    0.03800000
   13.24055576    0.09600000    0.01900000
   13.24083328    0.07700000    0.01900000
   13.24138927    1.09800005    1.03999996
   13.24194431    1.09800005    0.90600002
   13.24250031    1.07900000    0.69300002
   13.24305534    1.07900000    0.51999998
   13.24361134    1.09800005    0.55900002
   13.24416733    1.09800005    0.75099999
   13.24472237    4.91499996    2.46700001
   13.24527836    1.34899998    2.27399993
   13.24583340    1.13699996    2.27399993
   13.24638939    1.07900000    0.65499997
   13.24694443    1.02100003    0.71300000
   13.24750042    0.98299998    0.71300000
   13.25416660    4.91499996    2.39000010
   13.25472260    4.91499996    2.39000010
   13.25527763    4.91499996    2.40899992
   13.25583363    4.91499996    2.40899992
   13.25638866    4.91499996    2.40899992
   13.25694466    4.91499996    2.40899992
   13.25722218    4.91499996    2.39000010
   13.25777817    4.91499996    2.40899992
   13.25861073    4.91499996    2.40899992
   13.25916672    4.91499996    2.40899992
   13.25972176    4.91499996    2.40899992
   13.26027775    4.91499996    2.39000010
   13.26083374    4.91499996    2.39000010
   13.26138878    4.91499996    2.39000010
   13.26194477    4.91499996    2.39000010
   13.42972279    0.30800000    0.23100001
   13.43027782    0.69300002    0.23100001
   13.43194485    0.69300002    0.23100001
   13.43277836    0.71300000    0.25000000
   13.43361092    0.69300002    0.23100001
   13.43416691    0.71300000    0.23100001
   13.43500042    0.69300002    0.23100001
   13.43555546    0.71300000    0.25000000
   13.43638897    0.69300002    0.23100001
   13.43722248    0.71300000    0.25000000
   13.43777752    0.69300002    0.23100001
   13.43861103    0.71300000    0.23100001
   13.43916702    0.69300002    0.25000000
   13.43972206    0.71300000    0.25000000
   13.44055557    0.71300000    0.25000000
   13.44111156    0.71300000    0.44299999
   13.44166660    4.91499996    2.40899992
   13.44222260    4.91499996    2.40899992
   13.44499969    1.44500005    2.35100007
   13.44583321    1.44500005    2.37100005
   13.44666672    1.42600000    2.37100005
   13.44722271    1.44500005    2.37100005
   13.44805527    1.44500005    2.37100005
   13.44861126    1.44500005    2.37100005
   13.44944477    1.44500005    2.37100005
   13.45027733    1.44500005    2.37100005
   13.45083332    1.44500005    2.37100005
   13.45166683    1.44500005    2.37100005
   13.45222187    1.44500005    2.35100007
   13.45305538    1.44500005    2.37100005
   13.45388889    1.44500005    2.37100005
   13.45444393    1.44500005    2.37100005
   13.45527744    1.46500003    2.37100005
   13.45583344    1.44500005    2.37100005
   13.45666695    1.46500003    2.37100005
   13.45749950    1.46500003    2.37100005
   13.45805550    1.44500005    2.37100005
   13.45888901    1.44500005    2.37100005
   13.45944405    1.44500005    2.39000010
   13.46027756    1.44500005    2.37100005
   13.46083355    1.46500003    2.37100005
   13.46166611    1.44500005    2.39000010
   13.46249962    1.44500005    2.37100005
   13.46277714    1.46500003    2.37100005
   13.46500015    1.46500003    2.37100005
   13.46555519    1.46500003    2.37100005
   13.46583271    1.44500005    2.37100005
   13.46861076    1.44500005    2.37100005
   13.46916580    1.44500005    2.39000010
   13.46944427    1.44500005    2.39000010
   13.46999931    1.44500005    2.37100005
   13.47249985    1.44500005    2.39000010
