    HOUR (UT)     SKY TESTER    SUN TESTER
   11.50138855    4.91499996    0.01900000
   11.50249958    4.91499996    0.01900000
   11.50333309    4.91499996    0.03800000
   11.50444412    4.91499996    0.05700000
   11.50555515    4.91499996    0.09600000
   11.50638866    4.91499996    0.11500000
   11.50749969    4.91499996    0.15400000
   11.50861073    4.91499996    0.17299999
   11.50944424    4.91499996    0.21200000
   11.51055527    4.91499996    0.25000000
   11.51166630    4.91499996    0.26899999
   11.51249981    4.91499996    0.30800000
   11.51361084    4.91499996    0.34599999
   11.51472187    4.91499996    0.38499999
   11.51555538    4.91499996    0.42399999
   11.51666641    4.91499996    0.46200001
   11.51777744    4.91499996    0.50099999
   11.51861095    4.91499996    0.53899997
   11.51972198    4.91499996    0.57800001
   11.52083302    4.91499996    0.61600000
   11.52166653    4.91499996    0.67400002
   11.52277756    4.91499996    0.71300000
   11.52388859    4.91499996    0.75099999
   11.52499962    4.91499996    0.79000002
   11.52583313    4.91499996    0.82800001
   11.52694416    4.91499996    0.86699998
   11.52777767    4.91499996    0.90600002
   11.52888870    4.91499996    0.92500001
   11.52999973    4.91499996    0.96300000
   11.53083324    4.91499996    1.00199997
   11.53194427    4.91499996    1.03999996
   11.53305531    4.91499996    1.07900000
   11.53388977    4.91499996    1.09800005
   11.53500080    4.91499996    1.13699996
   11.53611183    4.91499996    1.15600002
   11.53694534    4.91499996    1.19500005
   11.53805637    4.91499996    1.21399999
   11.53916740    4.91499996    1.23300004
   11.54000092    4.91499996    1.25300002
   11.54111195    4.91499996    1.25300002
   11.54222298    4.91499996    1.27199996
   11.54305553    4.91499996    1.27199996
   11.54416752    4.91499996    1.27199996
   11.54527855    4.91499996    1.25300002
   11.54611111    4.91499996    1.23300004
   11.54722309    4.91499996    1.23300004
   11.54833412    4.91499996    1.21399999
   11.54916668    4.91499996    1.21399999
   11.55027771    4.91499996    1.19500005
   11.55138874    4.91499996    1.17499995
   11.55222225    4.91499996    1.17499995
   11.55333328    4.91499996    1.17499995
   11.55444431    4.91499996    1.15600002
   11.55527782    4.91499996    1.15600002
   11.55638885    4.91499996    1.15600002
   11.55749989    4.91499996    1.15600002
   11.55833340    4.91499996    1.17499995
   11.55944443    4.91499996    1.17499995
   11.56055546    4.91499996    1.19500005
   11.56138897    4.91499996    1.21399999
   11.56250000    4.91499996    1.23300004
   11.56361103    4.91499996    1.25300002
   11.56444454    4.91499996    1.25300002
   11.56555557    4.91499996    1.27199996
   11.56666660    4.91499996    1.29100001
   11.56750011    4.91499996    1.30999994
   11.56861115    4.91499996    1.33000004
   11.56972218    4.91499996    1.33000004
   11.57055569    4.91499996    1.34899998
   11.57166672    4.91499996    1.36800003
   11.57277775    4.91499996    1.38699996
   11.57361126    4.91499996    1.38699996
   11.57472229    4.91499996    1.40699995
   11.57583332    4.91499996    1.42600000
   11.57666683    4.91499996    1.42600000
   11.57777786    4.91499996    1.44500005
   11.57888889    4.91499996    1.46500003
   11.57972240    4.91499996    1.46500003
   11.58083344    4.91499996    1.48399997
   11.58194447    4.91499996    1.48399997
   11.58277798    4.91499996    1.48399997
   11.58388901    4.91499996    1.48399997
   11.58500004    4.91499996    1.48399997
   11.58583260    4.91499996    1.48399997
   11.58694458    4.91499996    1.48399997
   11.58805561    4.91499996    1.48399997
   11.58888817    4.91499996    1.46500003
   11.59000015    4.91499996    1.44500005
   11.59111118    4.91499996    1.46500003
   11.59194374    4.91499996    1.44500005
   11.59305477    4.91499996    1.44500005
   11.59416676    4.91499996    1.44500005
   11.59499931    4.91499996    1.44500005
