    HOUR (UT)     SKY TESTER    SUN TESTER
   12.40472221    1.48399997    0.51999998
   12.40555477    4.91499996    1.69599998
   12.40638828    4.91499996    1.67700005
   12.40722179    4.91499996    1.67700005
   12.40833282    4.91499996    1.67700005
   12.40916634    4.91499996    1.65699995
   12.41027737    4.91499996    1.65699995
   12.41138840    4.91499996    1.63800001
   12.41222191    4.91499996    1.63800001
   12.41333294    4.91499996    1.65699995
   12.41416645    4.91499996    1.63800001
   12.41527748    4.91499996    1.60000002
   12.41638851    4.91499996    1.60000002
   12.41722298    4.91499996    1.60000002
   12.41833401    4.91499996    1.60000002
   12.41944504    4.91499996    1.60000002
   12.42027855    4.91499996    1.60000002
   12.42138958    4.91499996    1.60000002
   12.42222214    4.91499996    1.58000004
   12.42333412    4.91499996    1.58000004
   12.42444515    4.91499996    1.56099999
   12.42527771    4.91499996    1.54200006
   12.42638874    4.91499996    1.54200006
   12.42722225    4.91499996    1.52199996
   12.42833328    4.91499996    1.50300002
   12.42944431    4.91499996    1.48399997
   12.43027782    4.91499996    1.48399997
   12.43138885    4.91499996    1.46500003
   12.43222237    4.91499996    1.46500003
   12.43333340    4.91499996    1.44500005
   12.43444443    4.91499996    1.42600000
   12.43527794    4.91499996    1.42600000
   12.43638897    4.91499996    1.40699995
   12.43750000    4.91499996    1.40699995
   12.43833351    4.91499996    1.38699996
   12.43944454    4.91499996    1.38699996
   12.44027805    4.91499996    1.36800003
   12.44138908    4.91499996    1.36800003
   12.44222260    4.91499996    1.36800003
   12.44333363    4.91499996    1.36800003
   12.44444466    4.91499996    1.36800003
   12.44527817    4.91499996    1.38699996
   12.44638920    4.91499996    1.40699995
   12.44722271    4.91499996    1.42600000
   12.44833374    4.91499996    1.44500005
   12.44916630    4.91499996    1.46500003
   12.45027733    4.91499996    1.48399997
   12.45138836    4.91499996    1.50300002
   12.45222187    4.91499996    1.54200006
   12.45333290    4.91499996    1.56099999
   12.45444393    4.91499996    1.60000002
   12.45527744    4.91499996    1.61899996
