    HOUR (UT)     SKY TESTER    SUN TESTER
   11.69027805    1.07900000    0.36600000
   11.69083309    1.05999994    0.38499999
   11.69138908    1.03999996    0.38499999
   11.69194412    1.00199997    0.36600000
   11.69250011    0.96300000    0.34599999
   11.69305515    0.94400001    0.30800000
   11.69361115    0.88599998    0.26899999
   11.69416714    0.82800001    0.21200000
   11.69444466    0.79000002    0.17299999
   11.69499969    0.75099999    0.13400000
   11.69555569    0.71300000    0.09600000
   11.69611073    0.69300002    0.07700000
   11.69666672    0.65499997    0.05700000
   11.69722271    0.61600000    0.03800000
   11.69777775    0.57800001    0.01900000
   11.69833374    0.57800001    0.01900000
   11.69888878    0.57800001    0.01900000
   11.70055580    0.57800001    0.01900000
   11.70138836    0.57800001    0.01900000
   11.70194435    0.57800001    0.01900000
   11.70277786    0.57800001    0.01900000
   11.70361137    0.57800001    0.01900000
   11.70416641    0.17299999    0.01900000
   11.70499992    0.09600000    0.01900000
   11.70583344    0.57800001    0.01900000
   11.70638847    0.57800001    0.01900000
   11.70722198    0.57800001    0.01900000
   11.70777798    0.65499997    0.42399999
   11.70861053    4.91499996    2.27399993
   11.70916653    4.91499996    2.25500011
   11.71000004    4.91499996    2.27399993
   11.71083355    4.91499996    2.31299996
   11.71138859    4.91499996    2.27399993
   11.71222210    4.91499996    2.29399991
   11.71277714    4.91499996    2.29399991
   11.71361065    4.91499996    2.29399991
   11.71444416    4.91499996    2.29399991
   11.71500015    4.91499996    2.29399991
   11.71583271    4.91499996    2.29399991
   11.71638870    4.91499996    2.29399991
   11.71722221    4.91499996    2.29399991
   11.71805477    4.91499996    2.29399991
   11.71861076    4.91499996    2.29399991
   11.71944427    4.91499996    2.29399991
   11.71999931    4.91499996    2.29399991
   11.72083282    4.91499996    2.29399991
   11.72166634    4.91499996    2.29399991
   11.72222137    4.91499996    2.29399991
   11.72305489    4.91499996    2.29399991
   11.72361088    4.91499996    2.29399991
   11.72444439    4.91499996    2.29399991
   11.72499943    4.91499996    2.29399991
   11.72583294    4.91499996    2.29399991
   11.72666645    4.91499996    2.29399991
   11.72722149    4.91499996    2.29399991
   11.72805500    4.91499996    2.29399991
   11.72888851    4.91499996    2.29399991
   11.72944355    4.91499996    2.29399991
   11.73027706    4.91499996    2.31299996
   11.73083305    4.91499996    2.31299996
   11.73166656    4.91499996    2.29399991
   11.73222160    4.91499996    2.29399991
   11.73305511    4.91499996    2.29399991
   11.73388958    4.91499996    2.29399991
   11.73444462    4.91499996    2.29399991
   11.73527813    4.91499996    2.29399991
   11.73583317    4.91499996    2.29399991
   11.73666668    4.91499996    2.27399993
   11.73750019    4.91499996    2.29399991
   11.73805618    4.91499996    2.29399991
   11.73888874    4.91499996    2.29399991
   11.73944473    4.91499996    2.29399991
   11.74027824    4.91499996    2.29399991
   11.74305534    4.91499996    2.29399991
   11.74388885    4.91499996    2.27399993
   11.74666691    4.91499996    2.29399991
   11.74750042    4.91499996    2.29399991
   11.74833393    4.91499996    2.29399991
   11.74888897    4.91499996    2.29399991
   11.74972248    4.91499996    2.29399991
   11.75055599    4.91499996    2.29399991
   11.75111103    4.91499996    2.29399991
   11.75416660    4.91499996    2.29399991
   11.75694466    4.91499996    2.29399991
   11.75777817    4.91499996    2.29399991
   11.75861073    4.91499996    2.29399991
   11.75916672    4.91499996    2.29399991
   11.76000023    4.91499996    2.29399991
   11.76055527    4.91499996    2.29399991
   11.76361084    4.91499996    2.27399993
   11.76444435    4.91499996    2.27399993
   11.76500034    4.91499996    2.27399993
   11.76583290    4.91499996    2.27399993
   11.76666641    4.91499996    2.27399993
   11.76722240    4.91499996    2.27399993
   11.76805496    4.91499996    2.27399993
   11.76861095    4.91499996    2.29399991
   11.76944447    4.91499996    2.27399993
   11.77027798    4.91499996    2.29399991
   11.77083302    4.91499996    2.29399991
   11.77166653    4.91499996    2.29399991
   11.77222157    4.91499996    2.29399991
   11.77305508    4.91499996    2.29399991
   11.77388859    4.91499996    2.27399993
   11.77444458    4.91499996    2.29399991
   11.77527714    4.91499996    2.29399991
   11.77583313    4.91499996    2.29399991
   11.77666664    4.91499996    2.29399991
   11.77750015    4.91499996    2.29399991
   11.77805519    4.91499996    2.29399991
   11.77888870    4.91499996    2.29399991
   11.77944374    4.91499996    2.29399991
   11.78249931    4.91499996    2.29399991
   11.78611183    4.91499996    2.27399993
   11.78666687    4.91499996    2.27399993
   11.78777790    4.91499996    2.27399993
   11.78861141    4.91499996    2.27399993
   11.78972244    4.91499996    2.27399993
   11.79083347    4.91499996    2.27399993
   11.79166698    4.91499996    2.27399993
   11.79277802    4.91499996    2.25500011
   11.79361153    4.91499996    2.25500011
   11.79472256    4.91499996    2.25500011
   11.79555607    4.91499996    2.25500011
   11.79666710    4.91499996    2.27399993
   11.79777813    4.91499996    2.27399993
   11.79861164    4.91499996    2.27399993
   11.79972267    4.91499996    2.27399993
   11.80055618    4.91499996    2.29399991
   11.80166721    4.91499996    2.29399991
   11.80277824    4.91499996    2.29399991
   11.80361176    4.91499996    2.27399993
   11.80472279    4.91499996    2.27399993
   11.80555534    4.91499996    2.25500011
   11.80666733    4.91499996    2.25500011
   11.80777836    4.91499996    2.17799997
   11.80861092    4.91499996    2.11999989
   11.80972195    4.91499996    2.17799997
   11.81055546    4.91499996    2.21600008
   11.81166649    4.91499996    2.23600006
   11.81277752    4.91499996    2.23600006
   11.81361103    4.91499996    2.25500011
   11.81472206    4.91499996    2.23600006
   11.81555557    4.91499996    2.21600008
   11.81666660    4.91499996    2.21600008
   11.81777763    4.91499996    2.25500011
   11.81861115    4.91499996    2.29399991
   11.81972218    4.91499996    2.29399991
   11.82083321    4.91499996    2.29399991
   11.82166672    4.91499996    2.29399991
   11.82277775    4.91499996    2.29399991
   11.82361126    4.91499996    2.27399993
