    HOUR (UT)     SKY TESTER    SUN TESTER
   11.75861073    4.91499996    2.11999989
   11.76027775    4.91499996    2.15899992
   11.76194477    4.91499996    2.15899992
   11.76361084    4.91499996    2.17799997
   11.76527786    4.91499996    2.19700003
   11.76694393    4.91499996    2.21600008
   11.76861095    4.91499996    2.21600008
   11.77027798    4.91499996    2.23600006
   11.77194405    4.91499996    2.25500011
   11.77361107    4.91499996    2.23600006
   11.77527714    4.91499996    2.23600006
   11.77694416    4.91499996    2.21600008
   11.77861118    4.91499996    2.19700003
   11.78027725    4.91499996    2.15899992
   11.78194427    4.91499996    2.13899994
   11.78361130    4.91499996    2.11999989
   11.78527832    4.91499996    2.10100007
   11.78694534    4.91499996    2.08100009
   11.78861141    4.91499996    2.08100009
   11.79027843    4.91499996    2.08100009
   11.79194450    4.91499996    2.08100009
   11.79361153    4.91499996    2.10100007
   11.79527855    4.91499996    2.11999989
   11.79694462    4.91499996    2.13899994
   11.79861164    4.91499996    2.15899992
   11.80027771    4.91499996    2.17799997
   11.80194473    4.91499996    2.17799997
   11.80361176    4.91499996    2.21600008
   11.80527782    4.91499996    2.21600008
   11.80694485    4.91499996    2.21600008
   11.80833340    4.91499996    2.23600006
   11.81027794    4.91499996    2.23600006
   11.81166649    4.91499996    2.25500011
   11.81361103    4.91499996    2.25500011
   11.81500053    4.91499996    2.27399993
   11.81666660    4.91499996    2.29399991
   11.81833363    4.91499996    2.29399991
   11.81999969    4.91499996    2.31299996
   11.82166672    4.91499996    2.29399991
   11.82333374    4.91499996    2.29399991
   11.82499981    4.91499996    2.31299996
   11.82666683    4.91499996    2.31299996
   11.82861137    4.91499996    2.31299996
   11.82999992    4.91499996    2.31299996
   11.83166695    4.91499996    2.31299996
   11.83333302    4.91499996    2.31299996
   11.83527756    4.91499996    2.31299996
   11.83694458    4.91499996    2.31299996
   11.83861065    4.91499996    2.31299996
   11.84027767    4.91499996    2.31299996
   11.84083271    4.91499996    2.31299996
   11.84249973    4.91499996    2.31299996
   11.84416676    4.91499996    2.31299996
   11.84499931    4.91499996    2.31299996
   11.84555531    4.91499996    2.31299996
   11.84611034    4.91499996    2.31299996
   11.84722233    4.91499996    2.31299996
   11.84777737    4.91499996    2.31299996
   11.84888840    4.91499996    2.31299996
   11.84972191    4.91499996    2.31299996
   11.85083389    4.91499996    2.29399991
   11.85194492    4.91499996    2.29399991
   11.85305595    4.91499996    2.29399991
   11.85388947    4.91499996    2.29399991
   11.85500050    4.91499996    2.27399993
   11.85611153    4.91499996    2.25500011
   11.85694504    4.91499996    2.25500011
   11.85805607    4.91499996    2.25500011
   11.85916710    4.91499996    2.23600006
   11.86000061    4.91499996    2.23600006
   11.86111164    4.91499996    2.21600008
   11.86222267    4.91499996    2.21600008
   11.86305618    4.91499996    2.19700003
   11.86416721    4.91499996    2.19700003
   11.86527824    4.91499996    2.19700003
   11.86611176    4.91499996    2.17799997
   11.86722279    4.91499996    2.17799997
   11.86833382    4.91499996    2.13899994
   11.86916637    4.91499996    2.11999989
   11.87027836    4.91499996    2.11999989
   11.87138939    4.91499996    2.10100007
   11.87222195    4.91499996    2.10100007
   11.87333393    4.91499996    2.08100009
   11.87444496    4.91499996    2.08100009
   11.87527752    4.91499996    2.08100009
   11.87638855    4.91499996    2.08100009
   11.87750053    4.91499996    2.06200004
   11.87833309    4.91499996    2.08100009
   11.87944412    4.91499996    2.06200004
   11.88055611    4.91499996    2.06200004
   11.88138866    4.91499996    2.08100009
   11.88249969    4.91499996    2.08100009
   11.88361073    4.91499996    2.06200004
   11.88444424    4.91499996    2.06200004
   11.88555527    4.91499996    2.06200004
   11.88666630    4.91499996    2.06200004
   11.88749981    4.91499996    2.04299998
   11.88861084    4.91499996    2.02399993
   11.88972187    4.91499996    2.00399995
   11.89055538    4.91499996    1.98500001
   11.89166641    4.91499996    1.98500001
   11.89277744    4.91499996    1.96599996
   11.89361095    4.91499996    1.96599996
   11.89472198    4.91499996    1.96599996
   11.89583302    4.91499996    1.96599996
   11.89666653    4.91499996    1.96599996
   11.89777756    4.91499996    1.96599996
   11.89888859    4.91499996    1.96599996
   11.89972210    4.91499996    1.96599996
   11.90083313    4.91499996    1.96599996
   11.90166664    4.91499996    1.94700003
   11.90277767    4.91499996    1.94700003
   11.90388870    4.91499996    1.94700003
   11.90416622    4.91499996    1.92700005
   11.90499973    4.91499996    1.90799999
   11.90611076    4.91499996    1.86899996
   11.90722179    4.91499996    1.85000002
   11.90805531    4.91499996    1.81200004
   11.90916634    4.91499996    1.79200006
   11.91027737    4.91499996    1.73399997
   11.91111088    4.91499996    1.69599998
   11.91222191    4.91499996    1.65699995
   11.91333294    4.91499996    1.61899996
   11.91416645    4.91499996    1.58000004
   11.91527748    4.91499996    1.54200006
   11.91638851    4.91499996    1.50300002
   11.91722298    4.91499996    1.46500003
   11.91833401    4.91499996    1.42600000
   11.91944504    4.91499996    1.38699996
   11.92027855    4.91499996    1.36800003
   11.92138958    4.91499996    1.33000004
   11.92333412    4.91499996    1.30999994
   11.92416668    4.91499996    1.29100001
   11.92527771    4.91499996    1.27199996
   11.92638874    4.91499996    1.25300002
   11.92722225    4.91499996    1.25300002
   11.92833328    4.91499996    1.23300004
   11.92944431    4.91499996    1.23300004
   11.93027782    4.91499996    1.23300004
   11.93138885    4.91499996    1.21399999
   11.93249989    4.91499996    1.21399999
   11.93333340    4.91499996    1.21399999
   11.93444443    4.91499996    1.21399999
   11.93555546    4.91499996    1.19500005
   11.93638897    4.91499996    1.19500005
   11.93750000    4.91499996    1.21399999
   11.93861103    4.91499996    1.21399999
   11.93944454    4.91499996    1.21399999
   11.94055557    4.91499996    1.21399999
   11.94138908    4.91499996    1.21399999
   11.94250011    4.91499996    1.19500005
   11.94361115    4.91499996    1.17499995
   11.94444466    4.91499996    1.15600002
   11.94555569    4.91499996    1.13699996
   11.94666672    4.91499996    1.11800003
   11.94750023    4.91499996    1.09800005
   11.94861126    4.91499996    1.07900000
   11.94972229    4.91499996    1.03999996
   11.95055580    4.91499996    1.03999996
   11.95166683    4.91499996    1.02100003
   11.95277786    4.91499996    1.00199997
   11.95388889    4.91499996    1.00199997
   11.95472240    4.91499996    1.00199997
   11.95583344    4.91499996    0.98299998
   11.95694447    4.91499996    0.98299998
   11.95777798    4.91499996    0.98299998
   11.95888901    4.91499996    0.96300000
   11.95972157    4.91499996    0.96300000
   11.96083355    4.91499996    0.94400001
   11.96194458    4.91499996    0.94400001
   11.96305561    4.91499996    0.92500001
   11.96388912    4.91499996    0.90600002
   11.96500015    4.91499996    0.88599998
   11.96611118    4.91499996    0.88599998
   11.96694374    4.91499996    0.86699998
   11.96805477    4.91499996    0.82800001
   11.96916580    4.91499996    0.80900002
   11.96999931    4.91499996    0.79000002
   11.97111034    4.91499996    0.77100003
   11.97194386    4.91499996    0.75099999
   11.97305489    4.91499996    0.73199999
   11.97416592    4.91499996    0.71300000
   11.97499943    4.91499996    0.69300002
   11.97611046    4.91499996    0.69300002
   11.97722149    4.91499996    0.67400002
   11.97805500    4.91499996    0.67400002
   11.97916603    4.91499996    0.67400002
   11.98027706    4.91499996    0.67400002
   11.98111057    4.91499996    0.67400002
   11.98222160    4.91499996    0.65499997
   11.98333359    4.91499996    0.67400002
   11.98416710    4.91499996    0.65499997
