    HOUR (UT)     SKY TESTER    SUN TESTER
   11.23611164    0.01900000    0.25000000
   11.23777771    0.01900000    0.25000000
   11.23916721    0.01900000    0.25000000
   11.24083328    0.01900000    0.25000000
   11.24250031    0.01900000    0.25000000
   11.24416733    0.01900000    0.25000000
   11.24583340    0.01900000    0.25000000
   11.24750042    0.01900000    0.25000000
   11.24916649    0.01900000    0.25000000
   11.25416660    0.01900000    0.25000000
   11.25749969    0.01900000    0.25000000
   11.26222229    0.01900000    0.25000000
   11.26388931    0.01900000    0.25000000
   11.26472187    0.01900000    0.25000000
   11.26611137    0.01900000    0.25000000
   11.27083302    0.01900000    0.25000000
   11.27416611    0.01900000    0.23100001
   11.27583313    0.01900000    0.23100001
   11.27750015    0.01900000    0.23100001
   11.28083324    0.01900000    0.23100001
   11.28249931    0.01900000    0.23100001
   11.28416729    0.01900000    0.23100001
   11.28555584    0.01900000    0.23100001
   11.28722286    0.01900000    0.23100001
   11.28888893    0.01900000    0.23100001
   11.29055595    0.01900000    0.23100001
   11.29388905    0.01900000    0.23100001
   11.29555607    0.01900000    0.23100001
   11.29888916    0.01900000    0.23100001
   11.30194473    0.01900000    0.23100001
   11.30527782    0.01900000    0.23100001
   11.37694454    0.01900000    0.25000000
   11.37750053    0.01900000    0.30800000
   11.37805557    0.01900000    0.32699999
   11.37861156    0.01900000    0.32699999
   11.37916660    0.03800000    0.36600000
   11.37972260    0.05700000    0.42399999
   11.38027763    0.07700000    0.48100001
   11.38083363    0.11500000    0.51999998
   11.38138866    0.19200000    0.53899997
   11.38194466    0.28900000    0.44299999
   11.38249969    0.48100001    1.46500003
   11.38305569    0.63599998    1.90799999
   11.38361073    2.96799994    1.88900006
   11.38416672    4.91499996    1.86899996
   11.38472176    4.91499996    1.86899996
   11.38527775    4.91499996    1.83099997
   11.38583279    4.91499996    1.83099997
   11.38638878    4.37500000    1.79200006
   11.38666630    2.37100005    1.79200006
   11.38722229    2.56299996    1.79200006
   11.38777733    2.60200000    1.79200006
   11.38861084    2.62100005    1.79200006
   11.38916683    2.60200000    1.79200006
   11.38972187    2.54399991    1.79200006
   11.39027786    2.52500010    1.79200006
   11.39083290    2.46700001    1.81200004
   11.39138889    2.42799997    1.81200004
   11.39194393    2.42799997    1.81200004
   11.39249992    2.40899992    1.81200004
   11.39305496    2.40899992    1.81200004
   11.39472198    2.44799995    1.81200004
   11.39555550    2.46700001    1.81200004
   11.39638901    2.50600004    1.81200004
   11.39694405    2.54399991    1.81200004
   11.39777756    2.60200000    1.81200004
   11.39861107    2.66000009    1.81200004
   11.39916611    2.73699999    1.81200004
   11.39999962    2.79500008    1.81200004
   11.40083313    2.89100003    1.83099997
   11.40138817    2.96799994    1.83099997
   11.40222168    3.10299993    1.83099997
   11.40305519    3.21900010    1.83099997
   11.40361118    3.31500006    1.83099997
   11.40444374    3.46900010    1.83099997
   11.40527725    3.58500004    1.83099997
   11.40583324    3.73900008    1.83099997
   11.40666676    3.87400007    1.83099997
   11.40749931    4.00899982    1.83099997
   11.40805531    4.14400005    1.85000002
   11.40888882    4.26000023    1.85000002
   11.40972137    4.37500000    1.85000002
   11.41027737    4.49100018    1.85000002
   11.41111088    4.58799982    1.85000002
   11.41388893    4.83799982    1.85000002
   11.41527748    4.91499996    1.85000002
   11.41638851    4.91499996    1.85000002
   11.41722298    4.91499996    1.85000002
   11.41833401    4.91499996    1.86899996
   11.41944504    4.91499996    1.85000002
   11.42027855    4.91499996    1.85000002
   11.42138958    4.91499996    1.85000002
   11.42222214    4.91499996    1.85000002
   11.42333412    4.91499996    1.85000002
   11.42444515    4.87699986    1.83099997
   11.42527771    4.83799982    1.83099997
   11.42638874    4.80000019    1.81200004
   11.42750072    4.74200010    1.83099997
   11.42833328    4.68400002    1.83099997
   11.42944431    4.62599993    1.83099997
   11.43027782    4.56799984    1.83099997
   11.43138885    4.51000023    1.83099997
   11.43249989    4.45300007    1.83099997
   11.43333340    4.37500000    1.85000002
   11.43444443    4.31799984    1.83099997
   11.43555546    4.24100018    1.83099997
   11.43638897    4.16300011    1.83099997
   11.43750000    4.08599997    1.85000002
   11.43833351    4.00899982    1.85000002
   11.43944454    3.93199992    1.85000002
   11.44055557    3.87400007    1.85000002
   11.44138908    3.79699993    1.85000002
   11.44250011    3.72000003    1.85000002
   11.44333363    3.66199994    1.86899996
   11.44444466    3.60400009    1.86899996
   11.44555569    3.54699993    1.86899996
   11.44638920    3.50799990    1.86899996
   11.44750023    3.46900010    1.86899996
   11.44833374    3.43099999    1.86899996
   11.44944477    3.41199994    1.86899996
   11.45055580    3.39199996    1.86899996
   11.45138836    3.39199996    1.86899996
   11.45249939    3.37299991    1.86899996
   11.45333290    3.39199996    1.88900006
   11.45444393    3.39199996    1.88900006
   11.45555496    3.41199994    1.88900006
   11.45638847    3.41199994    1.88900006
   11.45749950    3.43099999    1.88900006
   11.45833302    3.45000005    1.88900006
   11.45944405    3.46900010    1.88900006
   11.46055508    3.50799990    1.88900006
   11.46138859    3.52699995    1.88900006
   11.46249962    3.54699993    1.88900006
   11.46333313    3.58500004    1.88900006
   11.46444416    3.62400007    1.86899996
   11.46555519    3.66199994    1.88900006
   11.46638870    3.72000003    1.88900006
   11.46749973    3.77800012    1.88900006
   11.46861076    3.83599997    1.88900006
   11.46944427    3.89400005    1.88900006
   11.47055531    3.97099996    1.88900006
   11.47138882    4.04799986    1.88900006
   11.47249985    4.12500000    1.88900006
   11.47361088    4.20200014    1.88900006
   11.47472191    4.26000023    1.88900006
   11.47555542    4.33699989    1.88900006
   11.47666645    4.39499998    1.88900006
   11.47749996    4.45300007    1.88900006
   11.47861099    4.51000023    1.88900006
   11.47972202    4.54899979    1.88900006
   11.48055553    4.58799982    1.88900006
   11.48166656    4.62599993    1.88900006
   11.48277760    4.66499996    1.86899996
   11.48361111    4.68400002    1.88900006
   11.48472214    4.72200012    1.88900006
   11.48583317    4.76100016    1.88900006
   11.48666668    4.80000019    1.88900006
   11.48777771    4.83799982    1.90799999
   11.48861122    4.89599991    1.88900006
   11.48972225    4.91499996    1.88900006
   11.49055576    4.91499996    1.88900006
   11.49166679    4.91499996    1.86899996
   11.49277782    4.91499996    1.86899996
   11.49361134    4.91499996    1.86899996
   11.49472237    4.91499996    1.86899996
   11.49555588    4.91499996    1.86899996
   11.49666691    4.91499996    1.88900006
   11.49777794    4.91499996    1.88900006
   11.49861145    4.91499996    1.88900006
   11.49972248    4.91499996    1.88900006
   11.50083351    4.91499996    1.88900006
   11.50166702    4.91499996    1.86899996
   11.50277805    4.91499996    1.88900006
   11.50361156    4.91499996    1.88900006
   11.50472260    4.91499996    1.88900006
   11.50583363    4.91499996    1.88900006
   11.50666714    4.91499996    1.88900006
   11.50777817    4.91499996    1.88900006
   11.50861073    4.91499996    1.88900006
   11.50972176    4.91499996    1.88900006
   11.51055527    4.91499996    1.88900006
   11.51166630    4.91499996    1.88900006
   11.51277733    4.91499996    1.88900006
   11.51361084    4.91499996    1.88900006
   11.51472187    4.91499996    1.88900006
   11.51555538    4.91499996    1.88900006
   11.51666641    4.91499996    1.88900006
   11.51777744    4.91499996    1.88900006
   11.51861095    4.91499996    1.88900006
   11.51972198    4.91499996    1.90799999
   11.52055550    4.91499996    1.90799999
   11.52166653    4.91499996    1.90799999
   11.52277756    4.91499996    1.92700005
   11.52361107    4.91499996    1.92700005
   11.52472210    4.91499996    1.92700005
   11.52583313    4.91499996    1.92700005
   11.52666664    4.91499996    1.92700005
   11.52777767    4.91499996    1.92700005
   11.52888870    4.91499996    1.92700005
   11.52972221    4.91499996    1.92700005
   11.53083324    4.91499996    1.90799999
   11.53166676    4.91499996    1.88900006
   11.53277779    4.91499996    1.88900006
   11.53388977    4.91499996    1.88900006
   11.53472233    4.91499996    1.88900006
   11.53583336    4.91499996    1.88900006
   11.53694534    4.91499996    1.90799999
   11.53777790    4.91499996    1.88900006
   11.53888893    4.91499996    1.90799999
   11.54000092    4.91499996    1.90799999
   11.54083347    4.91499996    1.90799999
   11.54194450    4.91499996    1.92700005
   11.54277802    4.91499996    1.90799999
   11.54388905    4.91499996    1.92700005
   11.54500008    4.91499996    1.92700005
   11.54583359    4.91499996    1.90799999
   11.54694462    4.91499996    1.90799999
   11.54777813    4.91499996    1.88900006
   11.54888916    4.91499996    1.86899996
   11.55000019    4.91499996    1.86899996
   11.55111122    4.91499996    1.86899996
   11.55194473    4.91499996    1.86899996
   11.55305576    4.91499996    1.86899996
   11.55416679    4.91499996    1.86899996
   11.55500031    4.91499996    1.86899996
   11.55611134    4.91499996    1.88900006
   11.55694485    4.91499996    1.88900006
   11.55805588    4.91499996    1.88900006
   11.55916691    4.91499996    1.90799999
   11.56000042    4.91499996    1.92700005
   11.56111145    4.91499996    1.94700003
   11.56222248    4.91499996    1.94700003
   11.56305599    4.91499996    1.94700003
   11.56416702    4.91499996    1.94700003
   11.56500053    4.91499996    1.94700003
   11.56611156    4.91499996    1.96599996
   11.56722260    4.91499996    1.94700003
   11.56805515    4.91499996    1.96599996
   11.56916618    4.91499996    1.94700003
   11.56999969    4.91499996    1.94700003
   11.57111073    4.91499996    1.96599996
   11.57222176    4.91499996    1.94700003
   11.57305527    4.91499996    1.94700003
   11.57416630    4.91499996    1.96599996
   11.57527733    4.91499996    1.96599996
   11.57611084    4.91499996    1.96599996
   11.57722187    4.91499996    1.98500001
   11.57805538    4.91499996    1.98500001
   11.57916641    4.91499996    1.98500001
   11.58027744    4.91499996    1.98500001
   11.58111095    4.91499996    2.00399995
   11.58222198    4.91499996    2.00399995
   11.58305550    4.91499996    2.00399995
   11.58416653    4.89599991    2.02399993
   11.58527756    4.89599991    2.02399993
   11.58611107    4.89599991    2.02399993
   11.58722210    4.89599991    2.02399993
   11.58805561    4.89599991    2.02399993
   11.58916664    4.91499996    2.02399993
   11.59027767    4.91499996    2.02399993
   11.59111118    4.91499996    2.02399993
   11.59222221    4.91499996    2.02399993
   11.59333324    4.91499996    2.02399993
   11.59416676    4.91499996    2.02399993
   11.59527779    4.91499996    2.02399993
   11.59611034    4.91499996    2.04299998
   11.59722233    4.91499996    2.04299998
   11.59833336    4.91499996    2.04299998
   11.59916592    4.91499996    2.04299998
   11.60027790    4.91499996    2.04299998
   11.60138893    4.91499996    2.04299998
   11.60222244    4.91499996    2.04299998
   11.60333347    4.91499996    2.04299998
   11.60416698    4.91499996    2.02399993
   11.60527802    4.91499996    2.02399993
   11.60638905    4.91499996    2.02399993
   11.60722256    4.91499996    2.02399993
   11.60833359    4.91499996    2.02399993
   11.60944462    4.91499996    2.00399995
   11.61027813    4.91499996    2.00399995
   11.61138916    4.91499996    1.98500001
   11.61222267    4.91499996    1.94700003
   11.61333370    4.91499996    1.92700005
   11.61444473    4.91499996    1.90799999
   11.61527824    4.91499996    1.88900006
   11.61638927    4.91499996    1.88900006
