    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00111103    2.52500010    1.44500005
   10.00222206    2.54399991    1.46500003
   10.00305557    2.56299996    1.48399997
   10.00416660    2.58299994    1.52199996
   10.00500011    2.60200000    1.54200006
   10.00611115    2.62100005    1.56099999
   10.00722218    2.62100005    1.58000004
   10.00805569    2.64000010    1.60000002
   10.00916672    2.66000009    1.60000002
   10.01000023    2.67899990    1.60000002
   10.01111126    2.67899990    1.60000002
   10.01222229    2.71799994    1.60000002
   10.01305580    2.71799994    1.60000002
   10.01416683    2.73699999    1.60000002
   10.01500034    2.75600004    1.61899996
   10.01611137    2.75600004    1.61899996
   10.01694393    2.77500010    1.61899996
   10.01805496    2.79500008    1.61899996
   10.01916599    2.79500008    1.61899996
   10.01999950    2.81399989    1.61899996
   10.02111053    2.81399989    1.61899996
   10.02222157    2.83299994    1.61899996
   10.02305508    2.83299994    1.61899996
   10.02416611    2.85299993    1.63800001
   10.02499962    2.87199998    1.63800001
   10.02611065    2.87199998    1.63800001
   10.02694416    2.89100003    1.63800001
   10.02805519    2.91000009    1.63800001
   10.02916622    2.91000009    1.65699995
   10.02999973    2.91000009    1.65699995
   10.03111076    2.93000007    1.65699995
   10.03222179    2.94899988    1.65699995
   10.03305531    2.94899988    1.65699995
   10.03416729    2.94899988    1.65699995
   10.03500080    2.96799994    1.65699995
   10.03611183    2.96799994    1.65699995
   10.03694534    2.98699999    1.65699995
   10.03805637    2.98699999    1.65699995
   10.03916740    3.00699997    1.67700005
   10.04000092    3.00699997    1.65699995
   10.04111195    3.00699997    1.67700005
   10.04194450    3.02600002    1.67700005
   10.04305553    3.04500008    1.67700005
   10.04416752    3.04500008    1.67700005
   10.04500008    3.04500008    1.67700005
   10.04611111    3.06500006    1.67700005
   10.04694462    3.06500006    1.67700005
   10.04805565    3.08400011    1.69599998
   10.04916668    3.08400011    1.69599998
   10.05000019    3.08400011    1.69599998
   10.05111122    3.10299993    1.69599998
   10.05194473    3.10299993    1.71500003
   10.05305576    3.10299993    1.71500003
   10.05388927    3.12199998    1.69599998
   10.05500031    3.12199998    1.69599998
   10.05583382    3.12199998    1.71500003
   10.05694485    3.12199998    1.71500003
   10.05805588    3.14199996    1.71500003
   10.05888939    3.14199996    1.71500003
   10.06000042    3.14199996    1.71500003
   10.06083393    3.16100001    1.71500003
   10.06194496    3.18000007    1.71500003
   10.06277752    3.16100001    1.71500003
   10.06388950    3.18000007    1.71500003
   10.06500053    3.18000007    1.71500003
   10.06583309    3.18000007    1.73399997
   10.06694412    3.20000005    1.73399997
   10.06777763    3.20000005    1.73399997
   10.06888866    3.20000005    1.73399997
   10.06972218    3.20000005    1.73399997
   10.07083321    3.21900010    1.73399997
   10.07166672    3.21900010    1.73399997
   10.07277775    3.21900010    1.73399997
   10.07388878    3.21900010    1.73399997
