    HOUR (UT)     SKY TESTER    SUN TESTER
   12.02638817    4.29799986    1.94700003
   12.02722168    3.73900008    1.94700003
   12.02833271    4.70300007    1.88900006
   12.02916622    4.72200012    1.86899996
   12.03027725    4.72200012    1.86899996
   12.03138828    4.31799984    1.86899996
   12.03222179    4.33699989    1.86899996
   12.03333378    4.31799984    1.86899996
   12.03416729    4.33699989    1.86899996
   12.03527832    4.33699989    1.86899996
   12.03638935    4.33699989    1.86899996
   12.03750038    4.33699989    1.86899996
   12.03833389    4.33699989    1.86899996
   12.03944492    4.33699989    1.86899996
   12.04055595    4.33699989    1.86899996
   12.04138947    4.31799984    1.88900006
   12.04250050    4.33699989    1.86899996
   12.04333401    4.31799984    1.86899996
   12.04444504    4.31799984    1.88900006
   12.04555607    4.31799984    1.88900006
   12.04638958    4.31799984    1.88900006
   12.04750061    4.31799984    1.88900006
   12.04861164    4.29799986    1.88900006
   12.04944515    4.29799986    1.88900006
   12.05055618    4.29799986    1.88900006
   12.05166721    4.29799986    1.90799999
   12.05249977    4.27899981    1.90799999
   12.05361176    4.27899981    1.90799999
   12.05472279    4.29799986    1.90799999
   12.05583382    4.27899981    1.90799999
   12.05666733    4.27899981    1.90799999
   12.05777836    4.26000023    1.90799999
   12.05888939    4.26000023    1.88900006
   12.05972195    4.26000023    1.92700005
   12.06083393    4.26000023    1.90799999
   12.06166649    4.26000023    1.90799999
   12.06277752    4.26000023    1.90799999
   12.06388950    4.26000023    1.90799999
   12.06472206    4.24100018    1.92700005
   12.06583309    4.24100018    1.90799999
   12.06694412    4.24100018    1.92700005
   12.06805515    4.22100019    1.90799999
   12.06888866    4.24100018    1.92700005
   12.06999969    4.22100019    1.92700005
   12.07111073    4.22100019    1.92700005
   12.07194424    4.22100019    1.92700005
   12.07305527    4.22100019    1.90799999
   12.07388878    4.22100019    1.90799999
   12.07499981    4.20200014    1.94700003
   12.07611084    4.20200014    1.92700005
   12.07694435    4.20200014    1.92700005
   12.07805538    4.18300009    1.92700005
   12.07916641    4.18300009    1.92700005
   12.08027744    4.16300011    1.92700005
   12.08111095    4.16300011    1.92700005
   12.08222198    4.14400005    1.92700005
   12.08333302    4.14400005    1.92700005
   12.08416653    4.12500000    1.92700005
   12.08527756    4.12500000    1.92700005
   12.08638859    4.12500000    1.94700003
   12.08722210    4.12500000    1.94700003
   12.08833313    4.10599995    1.92700005
   12.08944416    4.10599995    1.94700003
   12.09027767    4.10599995    1.94700003
   12.09138870    4.08599997    1.94700003
   12.09249973    4.08599997    1.94700003
   12.09333324    4.06699991    1.94700003
   12.09444427    4.06699991    1.94700003
   12.09527779    4.04799986    1.94700003
   12.09638882    4.06699991    1.94700003
   12.09749985    4.06699991    1.94700003
   12.09833336    4.04799986    1.94700003
   12.09944439    4.04799986    1.94700003
   12.10027790    4.02799988    1.94700003
   12.10138893    4.02799988    1.94700003
   12.10249996    4.00899982    1.94700003
   12.10333347    4.00899982    1.94700003
   12.10444450    3.99000001    1.96599996
   12.10555553    3.99000001    1.94700003
   12.10638905    3.99000001    1.96599996
   12.10750008    3.99000001    1.96599996
   12.10861111    3.99000001    1.94700003
   12.10944462    3.99000001    1.96599996
   12.11055565    3.99000001    1.96599996
   12.11166668    3.99000001    1.94700003
   12.11277771    3.97099996    1.96599996
   12.11361122    3.97099996    1.96599996
   12.11472225    3.97099996    1.96599996
   12.11555576    3.97099996    1.98500001
   12.11638927    3.95099998    1.96599996
   12.11722279    3.95099998    1.96599996
   12.11833382    3.93199992    1.96599996
   12.11944485    3.93199992    1.96599996
   12.12027836    3.91300011    1.96599996
   12.12138939    3.91300011    1.98500001
   12.12250042    3.89400005    1.98500001
   12.12333393    3.89400005    1.98500001
   12.12444496    3.89400005    1.98500001
   12.12555599    3.89400005    1.98500001
   12.12638855    3.89400005    1.98500001
   12.12750053    3.89400005    1.98500001
   12.12833309    3.89400005    1.98500001
   12.12944412    3.89400005    1.98500001
   12.13055611    3.89400005    1.98500001
   12.13138866    3.89400005    1.98500001
   12.13249969    3.89400005    1.98500001
   12.13361073    3.87400007    2.00399995
   12.13444424    3.87400007    2.00399995
   12.13555527    3.87400007    1.98500001
   12.13666630    3.87400007    2.00399995
   12.13749981    3.85500002    2.00399995
   12.13861084    3.85500002    1.98500001
   12.13972187    3.83599997    2.00399995
   12.14055538    3.81599998    2.02399993
   12.14166641    3.81599998    2.00399995
