    HOUR (UT)     SKY TESTER    SUN TESTER
   11.69388866    1.73399997    1.11800003
   11.69472218    1.73399997    1.11800003
   11.69555569    1.75399995    1.11800003
   11.69638920    1.77300000    1.13699996
   11.69722271    1.75399995    1.13699996
   11.69805527    1.75399995    1.13699996
   11.69888878    1.77300000    1.13699996
   11.69972229    1.77300000    1.13699996
   11.70055580    1.79200006    1.13699996
   11.70111084    1.77300000    1.13699996
   11.70194435    1.79200006    1.13699996
   11.70277786    1.79200006    1.13699996
   11.70361137    1.79200006    1.13699996
   11.70444393    1.79200006    1.13699996
   11.70527744    1.81200004    1.15600002
   11.70611095    1.81200004    1.15600002
   11.70694447    1.83099997    1.15600002
   11.70777798    1.83099997    1.15600002
   11.70861053    1.83099997    1.15600002
   11.70944405    1.83099997    1.15600002
   11.71027756    1.85000002    1.15600002
   11.71111107    1.85000002    1.15600002
   11.71194458    1.85000002    1.15600002
   11.71277714    1.85000002    1.15600002
   11.71361065    1.86899996    1.17499995
   11.71444416    1.85000002    1.17499995
   11.71527767    1.86899996    1.17499995
   11.71611118    1.86899996    1.17499995
   11.71694374    1.86899996    1.17499995
   11.71777725    1.86899996    1.17499995
   11.71861076    1.86899996    1.17499995
   11.71944427    1.88900006    1.17499995
   11.72027779    1.88900006    1.17499995
   11.72111034    1.88900006    1.17499995
   11.72194386    1.90799999    1.17499995
   11.72277737    1.88900006    1.17499995
   11.72361088    1.90799999    1.19500005
   11.72444439    1.90799999    1.19500005
   11.72527695    1.90799999    1.19500005
   11.72611046    1.90799999    1.19500005
   11.72694397    1.90799999    1.19500005
   11.72777748    1.92700005    1.19500005
   11.72861099    1.92700005    1.19500005
   11.72944355    1.92700005    1.21399999
   11.73027706    1.94700003    1.21399999
   11.73111057    1.94700003    1.21399999
   11.73194408    1.94700003    1.21399999
   11.73277760    1.94700003    1.21399999
   11.73361111    1.94700003    1.21399999
   11.73444462    1.94700003    1.23300004
   11.73527813    1.96599996    1.23300004
   11.73611164    1.96599996    1.23300004
   11.73694515    1.96599996    1.23300004
   11.73777771    1.96599996    1.23300004
   11.73861122    1.98500001    1.23300004
   11.73944473    1.98500001    1.23300004
   11.74027824    1.98500001    1.23300004
   11.74111176    1.98500001    1.23300004
   11.74194431    1.98500001    1.25300002
   11.74277782    1.98500001    1.25300002
   11.74361134    1.98500001    1.25300002
   11.74444485    2.00399995    1.25300002
   11.74527836    2.00399995    1.25300002
   11.74611092    2.00399995    1.25300002
   11.74694443    2.00399995    1.25300002
   11.74777794    2.02399993    1.25300002
   11.74833393    2.02399993    1.25300002
   11.74944496    2.02399993    1.27199996
   11.75027752    2.02399993    1.27199996
   11.75083351    2.02399993    1.27199996
   11.75166702    2.02399993    1.27199996
   11.75249958    2.04299998    1.27199996
   11.75333309    2.04299998    1.27199996
   11.75416660    2.04299998    1.27199996
   11.75500011    2.04299998    1.27199996
   11.75583363    2.04299998    1.27199996
   11.75666714    2.06200004    1.29100001
   11.75749969    2.06200004    1.29100001
   11.75833321    2.06200004    1.29100001
   11.75916672    2.06200004    1.29100001
   11.76000023    2.06200004    1.29100001
   11.76083374    2.08100009    1.29100001
   11.76166630    2.06200004    1.29100001
   11.76249981    2.06200004    1.29100001
   11.76333332    2.08100009    1.29100001
   11.76416683    2.08100009    1.30999994
   11.76500034    2.08100009    1.30999994
   11.76583290    2.10100007    1.30999994
   11.76666641    2.08100009    1.30999994
   11.76749992    2.10100007    1.30999994
   11.76833344    2.10100007    1.30999994
   11.76916599    2.10100007    1.30999994
   11.76999950    2.10100007    1.30999994
   11.77083302    2.10100007    1.33000004
   11.77166653    2.11999989    1.30999994
   11.77250004    2.10100007    1.33000004
   11.77333355    2.11999989    1.33000004
   11.77416611    2.11999989    1.33000004
   11.77499962    2.11999989    1.33000004
   11.77583313    2.11999989    1.33000004
   11.77666664    2.11999989    1.33000004
   11.77750015    2.11999989    1.33000004
   11.77833271    2.11999989    1.33000004
   11.77916622    2.13899994    1.33000004
   11.77999973    2.13899994    1.34899998
   11.78083324    2.13899994    1.34899998
   11.78166676    2.13899994    1.34899998
   11.78249931    2.13899994    1.34899998
   11.78333378    2.15899992    1.34899998
   11.78416729    2.13899994    1.34899998
   11.78500080    2.13899994    1.34899998
   11.78555584    2.15899992    1.34899998
   11.78638935    2.15899992    1.34899998
   11.78722286    2.15899992    1.34899998
   11.78805637    2.15899992    1.34899998
   11.78888893    2.15899992    1.34899998
   11.78972244    2.15899992    1.36800003
   11.79055595    2.15899992    1.36800003
   11.79138947    2.17799997    1.36800003
   11.79222298    2.17799997    1.36800003
   11.79305553    2.17799997    1.36800003
   11.79388905    2.17799997    1.36800003
   11.79472256    2.17799997    1.38699996
   11.79555607    2.17799997    1.36800003
   11.79638958    2.17799997    1.36800003
   11.79722309    2.19700003    1.36800003
   11.79805565    2.17799997    1.36800003
   11.79888916    2.19700003    1.36800003
   11.79972267    2.19700003    1.38699996
   11.80055618    2.19700003    1.38699996
   11.80138874    2.19700003    1.38699996
   11.80222225    2.19700003    1.38699996
   11.80305576    2.19700003    1.38699996
   11.80388927    2.19700003    1.38699996
   11.80472279    2.21600008    1.38699996
   11.80555534    2.19700003    1.38699996
   11.80638885    2.19700003    1.40699995
   11.80722237    2.21600008    1.40699995
   11.80805588    2.21600008    1.38699996
   11.80888939    2.19700003    1.38699996
   11.80972195    2.21600008    1.40699995
   11.81055546    2.21600008    1.40699995
   11.81138897    2.21600008    1.40699995
   11.81222248    2.21600008    1.40699995
   11.81305599    2.21600008    1.40699995
   11.81388950    2.23600006    1.40699995
   11.81472206    2.21600008    1.40699995
   11.81555557    2.21600008    1.40699995
   11.81638908    2.21600008    1.40699995
   11.81722260    2.21600008    1.40699995
   11.81805515    2.21600008    1.40699995
   11.81888866    2.21600008    1.42600000
   11.81972218    2.23600006    1.42600000
   11.82055569    2.21600008    1.42600000
   11.82111073    2.21600008    1.42600000
   11.82194424    2.21600008    1.42600000
   11.82277775    2.23600006    1.42600000
   11.82361126    2.23600006    1.42600000
   11.82444477    2.23600006    1.44500005
   11.82527733    2.23600006    1.42600000
   11.82611084    2.25500011    1.42600000
   11.82694435    2.23600006    1.42600000
   11.82777786    2.25500011    1.44500005
   11.82861137    2.23600006    1.44500005
   11.82944393    2.25500011    1.44500005
   11.83027744    2.25500011    1.44500005
   11.83111095    2.25500011    1.44500005
   11.83194447    2.25500011    1.44500005
   11.83277798    2.25500011    1.44500005
   11.83361053    2.25500011    1.44500005
   11.83444405    2.25500011    1.44500005
   11.83527756    2.25500011    1.44500005
   11.83611107    2.25500011    1.44500005
   11.83694458    2.25500011    1.44500005
   11.83777714    2.25500011    1.44500005
   11.83861065    2.25500011    1.46500003
   11.83944416    2.25500011    1.46500003
   11.84027767    2.27399993    1.46500003
   11.84111118    2.27399993    1.46500003
   11.84194374    2.27399993    1.46500003
   11.84277725    2.27399993    1.46500003
   11.84361076    2.27399993    1.46500003
   11.84444427    2.27399993    1.46500003
   11.84527779    2.27399993    1.46500003
   11.84611034    2.27399993    1.46500003
   11.84694386    2.27399993    1.46500003
   11.84777737    2.27399993    1.46500003
   11.84861088    2.27399993    1.46500003
   11.84944439    2.27399993    1.46500003
   11.85027790    2.27399993    1.46500003
   11.85111141    2.27399993    1.46500003
   11.85194492    2.27399993    1.48399997
   11.85277843    2.27399993    1.48399997
   11.85333347    2.27399993    1.48399997
   11.85444450    2.27399993    1.48399997
   11.85500050    2.27399993    1.48399997
   11.85583401    2.27399993    1.48399997
   11.85666752    2.27399993    1.48399997
   11.85750008    2.27399993    1.48399997
   11.85833359    2.27399993    1.48399997
   11.85916710    2.27399993    1.48399997
   11.86000061    2.25500011    1.48399997
   11.86083412    2.25500011    1.48399997
   11.86166668    2.27399993    1.48399997
   11.86250019    2.27399993    1.48399997
   11.86333370    2.25500011    1.48399997
   11.86416721    2.25500011    1.50300002
   11.86500072    2.27399993    1.48399997
   11.86583328    2.25500011    1.48399997
   11.86666679    2.25500011    1.50300002
   11.86750031    2.25500011    1.50300002
   11.86833382    2.25500011    1.50300002
   11.86916637    2.25500011    1.50300002
   11.86999989    2.25500011    1.50300002
   11.87083340    2.25500011    1.50300002
   11.87166691    2.25500011    1.50300002
   11.87250042    2.25500011    1.50300002
   11.87333393    2.25500011    1.52199996
   11.87416649    2.25500011    1.50300002
   11.87500000    2.23600006    1.50300002
   11.87583351    2.23600006    1.52199996
   11.87666702    2.25500011    1.50300002
   11.87750053    2.23600006    1.52199996
   11.87833309    2.23600006    1.52199996
   11.87916660    2.23600006    1.52199996
   11.88000011    2.23600006    1.50300002
   11.88083363    2.23600006    1.52199996
   11.88166714    2.23600006    1.52199996
   11.88249969    2.23600006    1.50300002
   11.88333321    2.23600006    1.52199996
   11.88416672    2.21600008    1.52199996
   11.88500023    2.23600006    1.52199996
   11.88583279    2.21600008    1.52199996
   11.88666630    2.21600008    1.52199996
   11.88749981    2.21600008    1.52199996
   11.88805580    2.21600008    1.52199996
   11.88888836    2.21600008    1.52199996
   11.88972187    2.23600006    1.52199996
   11.89055538    2.23600006    1.52199996
   11.89138889    2.21600008    1.52199996
   11.89222240    2.23600006    1.52199996
   11.89305496    2.21600008    1.52199996
   11.89388847    2.21600008    1.52199996
   11.89472198    2.21600008    1.52199996
   11.89555550    2.21600008    1.52199996
   11.89638901    2.21600008    1.52199996
   11.89722252    2.21600008    1.52199996
   11.89805508    2.21600008    1.52199996
   11.89888859    2.21600008    1.52199996
   11.89972210    2.19700003    1.52199996
   11.90055561    2.21600008    1.54200006
   11.90138817    2.19700003    1.54200006
   11.90222168    2.21600008    1.54200006
   11.90305519    2.19700003    1.54200006
   11.90388870    2.19700003    1.54200006
   11.90472221    2.21600008    1.54200006
   11.90555477    2.21600008    1.54200006
   11.90638828    2.19700003    1.54200006
   11.90722179    2.19700003    1.54200006
   11.90805531    2.19700003    1.54200006
   11.90861034    2.19700003    1.54200006
   11.90944386    2.19700003    1.54200006
   11.91055489    2.19700003    1.54200006
   11.91111088    2.19700003    1.54200006
   11.91194439    2.19700003    1.54200006
   11.91277695    2.19700003    1.54200006
   11.91361046    2.19700003    1.54200006
   11.91444397    2.19700003    1.56099999
   11.91527748    2.19700003    1.56099999
   11.91611099    2.19700003    1.56099999
   11.91694450    2.19700003    1.56099999
   11.91777802    2.19700003    1.56099999
   11.91861153    2.19700003    1.56099999
   11.91944504    2.19700003    1.56099999
   11.92027855    2.19700003    1.56099999
   11.92111111    2.19700003    1.56099999
   11.92194462    2.17799997    1.56099999
   11.92277813    2.19700003    1.56099999
   11.92361164    2.19700003    1.56099999
   11.92444515    2.17799997    1.56099999
   11.92527771    2.17799997    1.56099999
   11.92611122    2.17799997    1.56099999
   11.92694473    2.17799997    1.56099999
   11.92777824    2.17799997    1.56099999
   11.92861176    2.17799997    1.56099999
   11.92944431    2.17799997    1.56099999
   11.93027782    2.17799997    1.56099999
   11.93111134    2.17799997    1.56099999
   11.93194485    2.17799997    1.56099999
   11.93277836    2.17799997    1.58000004
   11.93361092    2.17799997    1.56099999
   11.93444443    2.17799997    1.58000004
   11.93527794    2.17799997    1.56099999
   11.93611145    2.17799997    1.58000004
   11.93694496    2.17799997    1.58000004
   11.93777752    2.17799997    1.58000004
   11.93861103    2.15899992    1.58000004
   11.93944454    2.15899992    1.58000004
   11.94027805    2.17799997    1.58000004
   11.94111156    2.17799997    1.58000004
   11.94194412    2.15899992    1.58000004
   11.94277763    2.15899992    1.58000004
   11.94361115    2.15899992    1.58000004
   11.94444466    2.15899992    1.58000004
   11.94527817    2.15899992    1.58000004
   11.94611073    2.15899992    1.58000004
   11.94694424    2.15899992    1.58000004
   11.94777775    2.15899992    1.58000004
   11.94861126    2.15899992    1.58000004
   11.94916630    2.15899992    1.58000004
   11.94999981    2.15899992    1.58000004
   11.95111084    2.15899992    1.60000002
   11.95166683    2.15899992    1.60000002
   11.95249939    2.15899992    1.60000002
   11.95333290    2.15899992    1.60000002
   11.95416641    2.15899992    1.60000002
   11.95499992    2.15899992    1.60000002
   11.95583344    2.13899994    1.60000002
   11.95666695    2.13899994    1.60000002
   11.95749950    2.13899994    1.60000002
   11.95833302    2.15899992    1.60000002
   11.95916653    2.13899994    1.60000002
   11.96000004    2.15899992    1.60000002
   11.96083355    2.13899994    1.60000002
   11.96166611    2.15899992    1.60000002
   11.96249962    2.15899992    1.60000002
   11.96333313    2.13899994    1.60000002
   11.96416664    2.13899994    1.60000002
   11.96500015    2.13899994    1.60000002
   11.96583271    2.13899994    1.60000002
   11.96666622    2.13899994    1.60000002
   11.96749973    2.13899994    1.60000002
   11.96833324    2.13899994    1.60000002
   11.96916580    2.11999989    1.60000002
   11.96999931    2.13899994    1.60000002
   11.97083282    2.11999989    1.60000002
   11.97166634    2.11999989    1.61899996
   11.97249985    2.11999989    1.60000002
   11.97333336    2.11999989    1.61899996
   11.97416592    2.13899994    1.61899996
   11.97499943    2.11999989    1.61899996
   11.97583294    2.13899994    1.61899996
   11.97666645    2.11999989    1.61899996
   11.97749996    2.11999989    1.61899996
   11.97833252    2.11999989    1.61899996
   11.97916603    2.11999989    1.61899996
   11.97999954    2.11999989    1.61899996
   11.98083305    2.11999989    1.61899996
   11.98166656    2.11999989    1.61899996
   11.98249912    2.11999989    1.61899996
   11.98333359    2.11999989    1.61899996
   11.98416710    2.11999989    1.61899996
   11.98500061    2.10100007    1.61899996
   11.98583317    2.11999989    1.61899996
   11.98666668    2.11999989    1.61899996
   11.98750019    2.10100007    1.61899996
   11.98833370    2.10100007    1.61899996
   11.98916721    2.10100007    1.61899996
   11.99000072    2.10100007    1.63800001
   11.99083328    2.10100007    1.63800001
   11.99166679    2.11999989    1.63800001
   11.99250031    2.10100007    1.61899996
   11.99305534    2.10100007    1.63800001
   11.99388885    2.11999989    1.61899996
   11.99472237    2.10100007    1.63800001
   11.99555588    2.10100007    1.63800001
   11.99638939    2.10100007    1.61899996
   11.99722290    2.10100007    1.61899996
   11.99805546    2.10100007    1.61899996
   11.99888897    2.10100007    1.61899996
   11.99972248    2.10100007    1.63800001
   12.00055599    2.10100007    1.61899996
   12.00138855    2.10100007    1.63800001
   12.00222206    2.10100007    1.61899996
   12.00305557    2.10100007    1.63800001
   12.00388908    2.10100007    1.63800001
   12.00472260    2.10100007    1.63800001
   12.00555515    2.10100007    1.61899996
   12.00638866    2.08100009    1.63800001
   12.00722218    2.08100009    1.61899996
   12.00805569    2.10100007    1.63800001
   12.00888920    2.08100009    1.63800001
   12.00972176    2.10100007    1.63800001
   12.01055527    2.08100009    1.63800001
   12.01138878    2.08100009    1.63800001
   12.01222229    2.10100007    1.63800001
   12.01305580    2.08100009    1.63800001
   12.01388931    2.08100009    1.63800001
   12.01472187    2.08100009    1.63800001
   12.01555538    2.08100009    1.63800001
   12.01638889    2.10100007    1.63800001
   12.01722240    2.08100009    1.63800001
   12.01805496    2.08100009    1.63800001
   12.01888847    2.08100009    1.63800001
   12.01972198    2.08100009    1.63800001
   12.02055550    2.08100009    1.63800001
   12.02138901    2.08100009    1.63800001
   12.02222157    2.08100009    1.63800001
   12.02305508    2.08100009    1.63800001
   12.02388859    2.08100009    1.63800001
   12.02472210    2.08100009    1.65699995
   12.02555561    2.08100009    1.63800001
   12.02638817    2.08100009    1.63800001
   12.02722168    2.06200004    1.63800001
   12.02805519    2.06200004    1.63800001
   12.02888870    2.06200004    1.65699995
   12.02972221    2.06200004    1.65699995
   12.03055573    2.06200004    1.65699995
   12.03138828    2.06200004    1.65699995
   12.03222179    2.06200004    1.65699995
   12.03277779    2.06200004    1.65699995
   12.03361130    2.06200004    1.65699995
   12.03444481    2.08100009    1.65699995
   12.03527832    2.06200004    1.65699995
   12.03611183    2.06200004    1.65699995
   12.03694534    2.08100009    1.65699995
   12.03777790    2.06200004    1.65699995
   12.03861141    2.08100009    1.67700005
   12.03944492    2.06200004    1.65699995
   12.04027843    2.06200004    1.67700005
   12.04111195    2.08100009    1.67700005
   12.04194450    2.06200004    1.67700005
   12.04277802    2.06200004    1.65699995
   12.04361153    2.06200004    1.65699995
   12.04444504    2.06200004    1.67700005
   12.04527855    2.06200004    1.67700005
   12.04611111    2.06200004    1.67700005
   12.04694462    2.06200004    1.67700005
   12.04777813    2.06200004    1.67700005
   12.04861164    2.06200004    1.67700005
   12.04944515    2.06200004    1.67700005
   12.05027771    2.06200004    1.67700005
   12.05111122    2.06200004    1.67700005
   12.05194473    2.06200004    1.67700005
   12.05277824    2.06200004    1.67700005
   12.05361176    2.06200004    1.67700005
   12.05444431    2.06200004    1.67700005
   12.05527782    2.06200004    1.67700005
   12.05611134    2.04299998    1.67700005
   12.05694485    2.04299998    1.67700005
   12.05777836    2.04299998    1.67700005
   12.05861092    2.04299998    1.67700005
   12.05944443    2.04299998    1.67700005
   12.06027794    2.04299998    1.67700005
   12.06111145    2.04299998    1.67700005
   12.06194496    2.04299998    1.67700005
   12.06277752    2.04299998    1.67700005
   12.06361103    2.04299998    1.67700005
   12.06444454    2.06200004    1.67700005
   12.06527805    2.06200004    1.69599998
   12.06611156    2.06200004    1.69599998
   12.06694412    2.06200004    1.69599998
   12.06777763    2.06200004    1.69599998
   12.06861115    2.06200004    1.69599998
   12.06944466    2.04299998    1.69599998
   12.07027817    2.06200004    1.69599998
   12.07111073    2.04299998    1.69599998
   12.07166672    2.04299998    1.69599998
   12.07250023    2.06200004    1.69599998
   12.07333374    2.04299998    1.69599998
   12.07416630    2.04299998    1.69599998
   12.07499981    2.04299998    1.69599998
   12.07583332    2.04299998    1.69599998
   12.07666683    2.04299998    1.69599998
   12.07750034    2.06200004    1.69599998
   12.07833290    2.04299998    1.69599998
   12.07916641    2.04299998    1.69599998
   12.07999992    2.04299998    1.71500003
   12.08083344    2.04299998    1.69599998
   12.08166695    2.04299998    1.69599998
   12.08249950    2.04299998    1.69599998
   12.08333302    2.04299998    1.69599998
   12.08416653    2.04299998    1.69599998
   12.08500004    2.04299998    1.69599998
   12.08583260    2.04299998    1.69599998
   12.08666611    2.04299998    1.69599998
   12.08749962    2.02399993    1.71500003
   12.08833313    2.02399993    1.71500003
   12.08916664    2.02399993    1.71500003
   12.09000015    2.02399993    1.71500003
   12.09083271    2.02399993    1.69599998
   12.09166622    2.04299998    1.71500003
   12.09249973    2.02399993    1.71500003
   12.09333324    2.02399993    1.71500003
   12.09416676    2.02399993    1.71500003
   12.09499931    2.02399993    1.71500003
   12.09583282    2.02399993    1.71500003
   12.09666634    2.02399993    1.71500003
   12.09749985    2.02399993    1.71500003
   12.09833336    2.02399993    1.71500003
   12.09916592    2.02399993    1.71500003
   12.10000038    2.02399993    1.71500003
   12.10083389    2.02399993    1.71500003
   12.10166740    2.02399993    1.71500003
   12.10249996    2.02399993    1.71500003
   12.10333347    2.02399993    1.71500003
   12.10416698    2.02399993    1.71500003
   12.10500050    2.02399993    1.71500003
   12.10583401    2.02399993    1.71500003
   12.10666752    2.02399993    1.71500003
   12.10750008    2.02399993    1.71500003
   12.10833359    2.02399993    1.71500003
   12.10916710    2.02399993    1.71500003
   12.11000061    2.02399993    1.73399997
   12.11055565    2.02399993    1.71500003
   12.11138916    2.00399995    1.71500003
   12.11222267    2.00399995    1.71500003
   12.11305618    2.02399993    1.73399997
   12.11388969    2.00399995    1.71500003
   12.11472225    2.00399995    1.73399997
   12.11555576    2.02399993    1.73399997
   12.11638927    2.00399995    1.73399997
   12.11722279    2.00399995    1.73399997
   12.11805534    2.02399993    1.73399997
