    HOUR (UT)     SKY TESTER    SUN TESTER
   11.74638939    0.01900000    0.13400000
   11.74694443    0.01900000    0.15400000
   11.74722290    0.03800000    0.15400000
   11.74777794    0.03800000    0.15400000
   11.74833393    0.03800000    0.17299999
   11.74888897    0.03800000    0.17299999
   11.74944496    0.03800000    0.17299999
   11.75000000    0.03800000    0.19200000
   11.75055599    0.05700000    0.21200000
   11.75111103    0.07700000    0.23100001
   11.75166702    0.05700000    0.23100001
   11.75222206    0.07700000    0.23100001
   11.75277805    0.07700000    0.23100001
   11.75305557    0.07700000    0.25000000
   11.75361156    0.07700000    0.26899999
   11.75416660    0.09600000    0.26899999
   11.75472260    0.09600000    0.28900000
   11.75527763    0.11500000    0.28900000
   11.75583363    0.11500000    0.30800000
   11.75638866    0.11500000    0.30800000
   11.75694466    0.11500000    0.30800000
   11.75749969    0.11500000    0.32699999
   11.75805569    0.13400000    0.32699999
   11.75861073    0.13400000    0.34599999
   11.75916672    0.15400000    0.34599999
   11.75944424    0.15400000    0.38499999
   11.76000023    0.15400000    0.38499999
   11.76055527    0.15400000    0.40400001
   11.76111126    0.17299999    0.40400001
   11.76166630    0.19200000    0.42399999
   11.76222229    0.19200000    0.46200001
   11.76277733    0.19200000    0.46200001
   11.76333332    0.21200000    0.46200001
   11.76361084    0.21200000    0.46200001
   11.76416683    0.23100001    0.48100001
   11.76472187    0.23100001    0.48100001
   11.76527786    0.23100001    0.50099999
   11.76583290    0.26899999    0.50099999
   11.76638889    0.26899999    0.50099999
   11.76694393    0.26899999    0.48100001
   11.76749992    0.28900000    0.48100001
   11.76805496    0.30800000    0.48100001
   11.76833344    0.30800000    0.48100001
   11.76888847    0.32699999    0.48100001
   11.76944447    0.34599999    0.48100001
   11.76999950    0.34599999    0.48100001
   11.77055550    0.38499999    0.48100001
   11.77111053    0.38499999    0.48100001
   11.77166653    0.38499999    0.46200001
   11.77222157    0.38499999    0.46200001
   11.77277756    0.42399999    0.46200001
   11.77361107    0.42399999    0.46200001
   11.77416611    0.44299999    0.46200001
   11.77472210    0.46200001    0.42399999
   11.77527714    0.46200001    0.40400001
   11.77555561    0.46200001    0.38499999
   11.77611065    0.48100001    0.38499999
   11.77666664    0.50099999    0.40400001
   11.77722168    0.50099999    0.46200001
   11.77777767    0.51999998    0.50099999
   11.77833271    0.53899997    0.59700000
   11.77916622    0.55900002    0.71300000
   11.77972221    0.57800001    0.90600002
   11.78027725    0.57800001    1.02100003
   11.78083324    0.59700000    1.13699996
   11.78138828    0.61600000    1.29100001
   11.78194427    0.61600000    1.40699995
   11.78249931    0.63599998    1.48399997
   11.78305531    0.65499997    1.58000004
   11.78361130    0.69300002    1.69599998
   11.78416729    0.69300002    1.75399995
