    HOUR (UT)     SKY TESTER    SUN TESTER
   10.13444424    0.15400000    0.25000000
   10.13527775    0.21200000    0.30800000
   10.13583279    0.26899999    0.32699999
   10.13638878    0.36600000    0.38499999
   10.13722229    0.44299999    0.44299999
   10.13777733    0.53899997    0.38499999
   10.13833332    0.71300000    0.42399999
   10.13916683    0.88599998    0.82800001
   10.13972187    1.17499995    2.10100007
   10.14027786    4.91499996    2.06200004
   10.14083290    4.91499996    2.04299998
   10.14166641    4.91499996    2.02399993
   10.14222240    4.91499996    2.02399993
   10.14277744    4.91499996    2.02399993
   10.14361095    4.91499996    2.02399993
   10.14444447    4.91499996    2.02399993
   10.14499950    4.91499996    2.04299998
   10.14583302    4.91499996    2.02399993
   10.14638901    4.91499996    2.04299998
   10.14722252    4.91499996    2.04299998
   10.14777756    4.91499996    2.02399993
   10.14861107    4.91499996    2.04299998
   10.14916611    4.91499996    2.04299998
   10.14999962    4.91499996    2.04299998
   10.15055561    4.91499996    2.04299998
   10.15138817    4.91499996    2.04299998
   10.15194416    4.91499996    2.04299998
   10.15277767    4.91499996    2.04299998
   10.15333271    4.91499996    2.04299998
   10.15416622    4.91499996    2.04299998
   10.15472221    4.91499996    2.06200004
   10.15555477    4.91499996    2.04299998
   10.15611076    4.91499996    2.04299998
   10.15694427    4.91499996    2.04299998
   10.15749931    4.91499996    2.04299998
   10.15833282    4.91499996    2.06200004
   10.15888882    4.91499996    2.04299998
   10.15972137    4.91499996    2.04299998
   10.16027737    4.91499996    2.06200004
   10.16111088    4.91499996    2.06200004
   10.16166592    4.91499996    2.06200004
   10.16249943    4.91499996    2.06200004
   10.16333294    4.91499996    2.06200004
   10.16388893    4.91499996    2.04299998
   10.16444397    4.91499996    2.06200004
   10.16527748    4.91499996    2.06200004
   10.16611099    4.91499996    2.06200004
   10.16666698    4.91499996    2.06200004
   10.16750050    4.91499996    2.06200004
   10.16805553    4.91499996    2.06200004
   10.16861153    4.91499996    2.06200004
   10.16944504    4.91499996    2.06200004
   10.17000008    4.91499996    2.06200004
   10.17083359    4.91499996    2.06200004
   10.17138958    4.91499996    2.06200004
   10.17222214    4.91499996    2.06200004
   10.17277813    4.91499996    2.06200004
   10.17361164    4.91499996    2.06200004
   10.17416668    4.91499996    2.06200004
   10.17500019    4.91499996    2.08100009
   10.17555618    4.91499996    2.08100009
   10.17638874    4.91499996    2.08100009
   10.17694473    4.91499996    2.08100009
   10.17777824    4.91499996    2.08100009
   10.17833328    4.91499996    2.08100009
   10.17916679    4.91499996    2.08100009
   10.17972279    4.91499996    2.06200004
   10.18055630    4.91499996    2.08100009
   10.18138885    4.91499996    2.08100009
   10.18222237    4.91499996    2.08100009
   10.18277836    4.91499996    2.08100009
   10.18361092    4.91499996    2.08100009
   10.18416691    4.91499996    2.08100009
   10.18500042    4.91499996    2.08100009
   10.18555546    4.91499996    2.08100009
   10.18638897    4.91499996    2.08100009
   10.18694496    4.91499996    2.08100009
   10.18750000    4.91499996    2.08100009
   10.18833351    4.91499996    2.08100009
   10.18888855    4.91499996    2.08100009
   10.18944454    4.91499996    2.08100009
   10.19027805    4.91499996    2.08100009
   10.19083309    4.91499996    2.08100009
   10.19166660    4.91499996    2.08100009
   10.19222260    4.91499996    2.10100007
   10.19305515    4.91499996    2.08100009
   10.19388866    4.91499996    2.08100009
   10.19444466    4.91499996    2.08100009
   10.19499969    4.91499996    2.10100007
   10.19583321    4.91499996    2.10100007
   10.19666672    4.91499996    2.10100007
   10.19722271    4.91499996    2.08100009
   10.19805527    4.91499996    2.10100007
   10.19861126    4.91499996    2.10100007
   10.19944477    4.91499996    2.10100007
   10.20027733    4.91499996    2.10100007
   10.20083332    4.91499996    2.10100007
   10.20166683    4.91499996    2.10100007
   10.20222187    4.91499996    2.10100007
   10.20277786    4.91499996    2.10100007
   10.20361137    4.91499996    2.10100007
   10.20444393    4.91499996    2.10100007
   10.20499992    4.91499996    2.10100007
   10.20583344    4.91499996    2.10100007
   10.20638847    4.91499996    2.10100007
   10.20722198    4.91499996    2.10100007
   10.20777798    4.91499996    2.10100007
   10.20833302    4.91499996    2.10100007
   10.20916653    4.91499996    2.10100007
   10.20972157    4.91499996    2.10100007
   10.21055508    4.91499996    2.11999989
   10.21111107    4.91499996    2.10100007
   10.21194458    4.91499996    2.11999989
   10.21249962    4.91499996    2.10100007
   10.21305561    4.91499996    2.11999989
   10.21388912    4.91499996    2.11999989
   10.21472168    4.91499996    2.11999989
   10.21527767    4.91499996    2.11999989
   10.21611118    4.91499996    2.11999989
   10.21666622    4.91499996    2.11999989
   10.21749973    4.91499996    2.11999989
   10.21833324    4.91499996    2.11999989
   10.21888828    4.91499996    2.11999989
   10.21972179    4.91499996    2.11999989
   10.22027779    4.91499996    2.11999989
   10.22083282    4.91499996    2.11999989
   10.22166634    4.91499996    2.11999989
   10.22249985    4.91499996    2.11999989
   10.22305489    4.91499996    2.11999989
   10.22388840    4.91499996    2.11999989
   10.22444439    4.91499996    2.13899994
   10.22527695    4.91499996    2.11999989
   10.22583294    4.91499996    2.13899994
   10.22666645    4.91499996    2.11999989
   10.22722149    4.91499996    2.11999989
   10.22805500    4.91499996    2.11999989
   10.22861099    4.91499996    2.13899994
   10.22944355    4.91499996    2.13899994
   10.22999954    4.91499996    2.11999989
   10.23083305    4.91499996    2.13899994
   10.23166656    4.91499996    2.13899994
   10.23222160    4.91499996    2.13899994
   10.23305511    4.91499996    2.15899992
   10.23361111    4.91499996    2.13899994
   10.23444462    4.91499996    2.13899994
   10.23500061    4.91499996    2.13899994
   10.23583317    4.91499996    2.15899992
   10.23638916    4.91499996    2.15899992
   10.23694515    4.91499996    2.15899992
   10.23777771    4.91499996    2.13899994
   10.23833370    4.91499996    2.13899994
   10.23916721    4.91499996    2.15899992
   10.23972225    4.91499996    2.13899994
   10.24055576    4.91499996    2.15899992
   10.24111176    4.91499996    2.15899992
   10.24194431    4.91499996    2.15899992
   10.24250031    4.91499996    2.15899992
   10.24333382    4.91499996    2.15899992
   10.24416733    4.91499996    2.15899992
   10.24472237    4.91499996    2.15899992
   10.24527836    4.91499996    2.15899992
   10.24611092    4.91499996    2.15899992
   10.24694443    4.91499996    2.15899992
   10.24777794    4.91499996    2.15899992
   10.24833393    4.91499996    2.15899992
   10.24888897    4.91499996    2.15899992
   10.24972248    4.91499996    2.15899992
   10.25027752    4.91499996    2.15899992
   10.25111103    4.91499996    2.15899992
