    HOUR (UT)     SKY TESTER    SUN TESTER
   11.96472168    1.13699996    0.01900000
   11.96500015    4.91499996    0.03800000
   11.96555519    4.91499996    0.03800000
   11.96611118    4.91499996    0.03800000
   11.96666622    4.91499996    0.03800000
   11.96722221    4.91499996    0.03800000
   11.96777725    4.91499996    0.03800000
   11.96833324    4.91499996    0.03800000
   11.96888828    4.91499996    0.03800000
   11.96999931    4.91499996    0.03800000
   11.97055531    4.91499996    0.03800000
   11.97138882    4.91499996    0.03800000
   11.97249985    4.91499996    0.03800000
   11.97333336    4.91499996    0.01900000
   11.97444439    4.91499996    0.01900000
   11.97555542    4.91499996    0.01900000
   11.97638798    4.91499996    0.01900000
   12.00111103    4.91499996    0.01900000
   12.00333309    4.91499996    0.01900000
   12.00416660    4.91499996    0.01900000
   12.00527763    4.91499996    0.01900000
   12.00638866    4.91499996    0.01900000
   12.00722218    4.91499996    0.01900000
   12.00833321    4.91499996    0.01900000
   12.00916672    4.91499996    0.01900000
   12.01027775    4.91499996    0.01900000
   12.01138878    4.91499996    0.01900000
   12.01222229    4.91499996    0.01900000
   12.01333332    4.91499996    0.01900000
   12.01416683    4.91499996    0.01900000
   12.01527786    4.91499996    0.01900000
   12.01638889    4.91499996    0.01900000
   12.01722240    4.91499996    0.01900000
   12.01833344    4.91499996    0.01900000
   12.01916599    4.91499996    0.01900000
   12.02027798    4.91499996    0.01900000
   12.02138901    4.91499996    0.03800000
   12.02222157    4.91499996    0.01900000
   12.02333355    4.91499996    0.01900000
   12.02444458    4.91499996    0.03800000
   12.02527714    4.91499996    0.03800000
   12.02638817    4.91499996    0.03800000
   12.02722168    4.91499996    0.03800000
   12.02833271    4.91499996    0.03800000
   12.02944374    4.91499996    0.03800000
   12.03027725    4.91499996    0.03800000
   12.03138828    4.91499996    0.03800000
   12.03222179    4.91499996    0.03800000
   12.03333378    4.91499996    0.03800000
   12.03416729    4.91499996    0.03800000
   12.03527832    4.91499996    0.03800000
   12.03638935    4.91499996    0.03800000
   12.03722286    4.91499996    0.03800000
   12.03833389    4.91499996    0.03800000
   12.03916740    4.91499996    0.03800000
   12.04027843    4.91499996    0.03800000
   12.04138947    4.91499996    0.03800000
   12.04222298    4.91499996    0.05700000
   12.04333401    4.91499996    0.05700000
   12.04416752    4.91499996    0.05700000
   12.04527855    4.91499996    0.05700000
   12.04638958    4.91499996    0.07700000
   12.04722309    4.91499996    0.07700000
   12.04833412    4.91499996    0.07700000
   12.04944515    4.91499996    0.09600000
   12.05027771    4.91499996    0.09600000
   12.05138874    4.91499996    0.11500000
   12.05222225    4.91499996    0.13400000
   12.05333328    4.91499996    0.15400000
   12.05416679    4.91499996    0.19200000
   12.05527782    4.91499996    0.23100001
   12.05638885    4.91499996    0.26899999
   12.05722237    4.91499996    0.34599999
   12.05833340    4.91499996    0.38499999
   12.05916691    4.91499996    0.42399999
   12.06027794    4.91499996    0.46200001
   12.06138897    4.91499996    0.46200001
   12.06222248    4.91499996    0.46200001
   12.06333351    4.91499996    0.51999998
