    HOUR (UT)     SKY TESTER    SUN TESTER
   20.20833397    4.91499996    2.48600006
   20.21166801    4.91499996    2.48600006
   20.21333504    4.91499996    2.48600006
   20.21500015    4.91499996    2.48600006
   20.21666718    4.91499996    2.50600004
   20.21694565    4.91499996    2.48600006
   20.21861076    4.91499996    2.48600006
   20.22027779    4.91499996    2.48600006
   20.22083473    4.91499996    2.48600006
   20.22138977    4.43300009    2.48600006
   20.22194481    2.35100007    2.48600006
   20.22249985    1.92700005    2.46700001
   20.22305679    1.81200004    2.46700001
   20.22361183    1.79200006    2.46700001
   20.22416687    1.77300000    2.48600006
   20.22472191    1.77300000    2.48600006
   20.22527885    1.75399995    2.46700001
   20.22555542    1.75399995    2.46700001
   20.22611237    1.75399995    2.46700001
   20.22666740    1.73399997    2.46700001
   20.22722244    1.77300000    2.46700001
   20.22777748    1.77300000    2.46700001
   20.22833443    1.75399995    2.46700001
   20.22888947    1.85000002    2.46700001
   20.22944450    1.94700003    2.46700001
   20.23000145    1.96599996    2.48600006
   20.23055649    1.96599996    2.48600006
   20.23111153    1.96599996    2.48600006
   20.23166656    1.92700005    2.46700001
   20.23222351    1.90799999    2.48600006
   20.23277855    1.90799999    2.48600006
   20.23333359    1.88900006    2.48600006
   20.23388863    1.86899996    2.46700001
   20.23444557    1.85000002    2.48600006
   20.23500061    1.85000002    2.48600006
   20.23555565    1.85000002    2.46700001
   20.23611069    1.81200004    2.48600006
   20.23666763    1.81200004    2.46700001
   20.23722267    1.81200004    2.48600006
   20.23777771    1.79200006    2.46700001
   20.23833275    1.79200006    2.48600006
   20.23888969    1.79200006    2.46700001
   20.23944473    1.77300000    2.48600006
   20.23999977    1.77300000    2.46700001
   20.24055672    1.77300000    2.46700001
   20.24111176    1.77300000    2.48600006
   20.24166679    1.73399997    2.48600006
   20.24222183    1.77300000    2.48600006
   20.24277878    1.73399997    2.46700001
   20.24333382    1.77300000    2.46700001
   20.24388885    1.73399997    2.46700001
   20.24444389    1.73399997    2.48600006
   20.24500084    1.73399997    2.46700001
   20.24555588    1.73399997    2.48600006
   20.24611092    1.73399997    2.46700001
   20.24666786    1.73399997    2.46700001
   20.24722290    1.73399997    2.46700001
   20.24777794    1.73399997    2.46700001
   20.24833298    1.73399997    2.48600006
   20.24861145    1.73399997    2.46700001
   20.24916649    1.73399997    2.46700001
   20.24972153    1.73399997    2.48600006
   20.25027847    1.73399997    2.46700001
   20.25083351    1.73399997    2.48600006
   20.25138855    1.73399997    2.48600006
   20.25194359    1.73399997    2.46700001
   20.25250053    1.73399997    2.46700001
   20.25305557    1.77300000    2.46700001
   20.25361061    1.73399997    2.46700001
   20.25416756    1.73399997    2.46700001
   20.25472260    1.77300000    2.46700001
   20.25527763    1.77300000    2.46700001
   20.25583267    1.75399995    2.46700001
   20.25638962    1.73399997    2.46700001
   20.25694466    1.73399997    2.46700001
   20.25749969    1.75399995    2.46700001
   20.25805473    1.77300000    2.46700001
   20.25861168    1.77300000    2.46700001
   20.25888824    1.75399995    2.46700001
   20.25944519    1.75399995    2.46700001
   20.26138878    1.77300000    2.46700001
   20.26194382    1.73399997    2.46700001
   20.26277733    1.73399997    2.46700001
   20.26361084    1.73399997    2.46700001
   20.26416588    1.77300000    2.46700001
   20.26499939    1.73399997    2.46700001
   20.26583290    1.73399997    2.46700001
   20.26638794    1.75399995    2.46700001
   20.26944351    1.77300000    2.46700001
   20.27027702    1.77300000    2.46700001
   20.27083397    1.73399997    2.46700001
   20.27166557    1.73399997    2.46700001
   20.27249908    1.73399997    2.46700001
   20.27305603    1.73399997    2.46700001
   20.27388954    1.73399997    2.46700001
   20.27472115    1.77300000    2.46700001
   20.27527809    1.77300000    2.46700001
   20.27611160    1.75399995    2.46700001
   20.27694511    1.77300000    2.46700001
   20.27777672    1.77300000    2.48600006
   20.27833366    1.75399995    2.46700001
   20.27916718    1.75399995    2.46700001
   20.28000069    1.75399995    2.46700001
   20.28055573    1.75399995    2.48600006
   20.28138924    1.75399995    2.48600006
   20.28222275    1.77300000    2.48600006
   20.28305435    1.75399995    2.48600006
   20.28361130    1.75399995    2.46700001
   20.28416634    1.75399995    2.46700001
   20.28583336    1.75399995    2.46700001
   20.28638840    1.77300000    2.46700001
   20.28666687    1.77300000    2.46700001
   20.28722191    1.77300000    2.46700001
   20.28777695    1.77300000    2.46700001
   20.28833199    1.77300000    2.46700001
   20.29166603    1.79200006    2.46700001
   20.29555511    1.79200006    2.46700001
   20.29749870    1.79200006    2.46700001
   20.29805565    1.79200006    2.46700001
   20.30055428    1.81200004    2.46700001
   20.30555534    1.85000002    2.46700001
   20.30722237    1.85000002    2.46700001
   20.30777740    1.85000002    2.46700001
   20.30833244    1.85000002    2.46700001
   20.30888748    1.85000002    2.46700001
   20.30944443    1.85000002    2.46700001
   20.30999947    1.85000002    2.46700001
   20.31055450    1.85000002    2.46700001
   20.31083298    1.86899996    2.46700001
   20.31138802    1.86899996    2.46700001
   20.31194305    1.86899996    2.46700001
   20.31250000    1.86899996    2.46700001
   20.31305504    1.86899996    2.46700001
   20.31333351    1.86899996    2.46700001
   20.31388855    1.86899996    2.46700001
   20.31444359    1.86899996    2.46700001
   20.31499863    1.88900006    2.46700001
   20.31555557    1.88900006    2.46700001
   20.31583214    1.88900006    2.46700001
   20.31638718    1.88900006    2.46700001
   20.31694603    1.88900006    2.46700001
   20.31750107    1.88900006    2.46700001
   20.31805611    1.88900006    2.46700001
   20.31833458    1.88900006    2.46700001
   20.31888962    1.88900006    2.46700001
   20.31944466    1.88900006    2.46700001
   20.32000160    1.88900006    2.46700001
   20.32055664    1.88900006    2.46700001
   20.32083511    1.88900006    2.46700001
   20.32139015    1.88900006    2.46700001
   20.32194519    1.88900006    2.46700001
   20.32250023    1.88900006    2.46700001
   20.32472229    1.88900006    2.46700001
   20.32666779    1.86899996    2.46700001
   20.32722282    1.86899996    2.46700001
   20.32777786    1.86899996    2.46700001
   20.32805634    1.86899996    2.46700001
   20.32861137    1.85000002    2.46700001
   20.32916832    1.86899996    2.46700001
   20.32972336    1.86899996    2.42799997
   20.33027840    1.86899996    2.46700001
   20.33055687    1.86899996    2.46700001
   20.33388901    1.88900006    2.42799997
   20.33694458    1.86899996    2.46700001
   20.33889008    1.85000002    2.46700001
   20.33916664    1.85000002    2.46700001
   20.33972359    1.85000002    2.42799997
   20.34027863    1.85000002    2.46700001
   20.34083366    1.85000002    2.46700001
   20.34138870    1.85000002    2.46700001
   20.34166718    1.85000002    2.46700001
   20.34222221    1.85000002    2.46700001
   20.34277916    1.85000002    2.46700001
   20.34333420    1.85000002    2.46700001
