    HOUR (UT)     SKY TESTER    SUN TESTER
   12.63138866    1.21399999    0.01900000
   12.63194466    1.30999994    0.03800000
   12.63249969    1.36800003    0.05700000
   12.63305569    1.46500003    0.07700000
   12.63361073    1.56099999    0.11500000
   12.63416672    1.67700005    0.13400000
   12.63472176    1.85000002    0.17299999
   12.63500023    2.00399995    0.19200000
   12.63555527    2.25500011    0.23100001
   12.63611126    2.60200000    0.26899999
   12.63666630    3.14199996    0.32699999
   12.63722229    3.87400007    0.32699999
   12.63777733    4.78000021    0.32699999
   12.63833332    4.91499996    0.44299999
   12.63888836    4.91499996    1.05999994
   12.63944435    4.91499996    1.13699996
   12.64000034    4.91499996    1.19500005
   12.64055538    4.91499996    1.23300004
   12.64083290    4.91499996    1.23300004
   12.64138889    4.91499996    1.23300004
   12.64194393    4.91499996    1.23300004
   12.64249992    4.91499996    1.21399999
   12.64305496    4.91499996    1.19500005
   12.64361095    4.91499996    1.19500005
   12.64416695    4.91499996    1.17499995
   12.64472198    4.91499996    1.15600002
   12.64527798    4.91499996    1.17499995
   12.64583302    4.91499996    1.17499995
   12.64694405    4.91499996    1.19500005
   12.64750004    4.91499996    1.17499995
   12.64833355    4.91499996    1.17499995
   12.64944458    4.91499996    1.17499995
   12.65055561    4.91499996    1.17499995
   12.65138817    4.91499996    1.15600002
   12.65249920    4.91499996    1.15600002
   12.65333271    4.91499996    1.19500005
   12.65444374    4.91499996    1.21399999
   12.65527725    4.91499996    1.19500005
   12.65638828    4.91499996    1.17499995
   12.65749931    4.91499996    1.15600002
   12.65833282    4.91499996    1.13699996
   12.65944386    4.91499996    1.13699996
   12.66027737    4.91499996    1.09800005
   12.66138840    4.91499996    1.05999994
   12.66249943    4.91499996    1.07900000
   12.66333294    4.91499996    1.09800005
   12.66444397    4.91499996    1.09800005
   12.66527748    4.91499996    1.09800005
   12.66638851    4.91499996    1.09800005
   12.66722298    4.91499996    1.09800005
   12.66833401    4.91499996    1.07900000
   12.66944504    4.91499996    1.03999996
   12.67027855    4.91499996    1.00199997
   12.67138958    4.91499996    0.98299998
   12.67250061    4.91499996    1.00199997
   12.67333412    4.91499996    1.02100003
   12.67444515    4.91499996    1.00199997
   12.67527771    4.91499996    0.96300000
   12.67638874    4.91499996    0.96300000
   12.67722225    4.91499996    0.96300000
   12.67833328    4.91499996    0.94400001
   12.67944431    4.91499996    0.92500001
   12.68027782    4.91499996    0.94400001
   12.68138885    4.91499996    1.00199997
   12.68222237    4.91499996    1.05999994
   12.68333340    4.91499996    1.07900000
   12.68444443    4.91499996    1.11800003
   12.68527794    4.91499996    1.19500005
   12.68638897    4.91499996    1.19500005
   12.68722248    4.91499996    1.17499995
   12.68833351    4.91499996    1.15600002
   12.68944454    4.91499996    1.15600002
   12.69027805    4.91499996    1.17499995
   12.69138908    4.91499996    1.17499995
   12.69222260    4.91499996    1.21399999
   12.69333363    4.91499996    1.21399999
   12.69444466    4.91499996    1.21399999
   12.69527817    4.91499996    1.21399999
   12.69638920    4.91499996    1.19500005
   12.69722271    4.91499996    1.15600002
   12.69833374    4.91499996    1.11800003
   12.69944477    4.91499996    1.09800005
   12.70027733    4.91499996    1.09800005
   12.70138836    4.91499996    1.11800003
   12.70222187    4.91499996    1.15600002
   12.70333290    4.91499996    1.15600002
   12.70444393    4.91499996    1.15600002
   12.70527744    4.91499996    1.15600002
   12.70638847    4.91499996    1.11800003
   12.70722198    4.91499996    1.11800003
   12.70833302    4.91499996    1.09800005
   12.70944405    4.91499996    1.07900000
   12.71027756    4.91499996    1.11800003
   12.71138859    4.91499996    1.17499995
   12.71249962    4.91499996    1.19500005
   12.71333313    4.91499996    1.21399999
   12.71444416    4.91499996    1.25300002
   12.71527767    4.91499996    1.25300002
   12.71638870    4.91499996    1.21399999
   12.71749973    4.91499996    1.17499995
