    HOUR (UT)     SKY TESTER    SUN TESTER
   13.16166592    0.05700000    0.01900000
   13.16805553    0.05700000    0.28900000
   13.16861153    0.05700000    0.30800000
   13.16916656    0.05700000    0.34599999
   13.16972256    0.05700000    0.36600000
   13.17027855    0.05700000    0.40400001
   13.17055607    0.05700000    0.42399999
   13.17111111    0.05700000    0.44299999
   13.17166710    0.05700000    0.46200001
   13.17222214    0.05700000    0.48100001
   13.17277813    0.05700000    0.51999998
   13.17333412    0.05700000    0.53899997
   13.17388916    0.05700000    0.53899997
   13.17444515    0.05700000    0.55900002
   13.17500019    0.05700000    0.55900002
   13.17555618    0.05700000    0.55900002
   13.17611122    0.05700000    0.55900002
   13.17666721    0.09600000    0.55900002
   13.17694473    0.09600000    0.55900002
   13.17777824    0.09600000    0.55900002
   13.17833328    0.09600000    0.55900002
   13.17888927    0.09600000    0.55900002
   13.17944431    0.09600000    0.55900002
   13.18000031    0.09600000    0.55900002
   13.18055630    0.09600000    0.55900002
   13.18111134    0.07700000    0.55900002
   13.18166733    0.09600000    0.55900002
   13.18222237    0.09600000    0.55900002
   13.18277836    0.09600000    0.55900002
   13.18361092    0.09600000    0.55900002
   13.18416691    0.09600000    0.55900002
   13.18472195    0.09600000    0.55900002
   13.18527794    0.09600000    0.55900002
   13.18583298    0.09600000    0.55900002
   13.18638897    0.09600000    0.55900002
   13.18722248    0.09600000    0.55900002
   13.18888855    0.09600000    0.55900002
   13.18944454    0.09600000    0.55900002
   13.19027805    0.09600000    0.55900002
   13.19111156    0.09600000    0.55900002
   13.19166660    0.09600000    0.55900002
   13.19472218    0.09600000    0.55900002
   13.19527817    0.09600000    0.55900002
   13.19611073    0.09600000    0.55900002
   13.19694424    0.09600000    0.55900002
   13.19750023    0.09600000    0.55900002
   13.19833374    0.09600000    0.55900002
   13.19888878    0.09600000    0.55900002
   13.20194435    0.09600000    0.55900002
   13.20277786    0.07700000    0.55900002
   13.20333290    0.07700000    0.55900002
   13.20416641    0.09600000    0.55900002
   13.20472240    0.09600000    0.55900002
   13.20555496    0.09600000    0.55900002
   13.20611095    0.09600000    0.55900002
   13.20694447    0.09600000    0.55900002
   13.20777798    0.09600000    0.55900002
   13.20833302    0.09600000    0.55900002
   13.20916653    0.09600000    0.55900002
   13.21000004    0.09600000    0.55900002
   13.21055508    0.09600000    0.55900002
   13.21138859    0.07700000    0.55900002
   13.21194458    0.09600000    0.55900002
   13.21277714    0.09600000    0.55900002
   13.21361065    0.09600000    0.55900002
   13.21416664    0.09600000    0.55900002
   13.21500015    0.09600000    0.55900002
   13.21555519    0.09600000    0.55900002
   13.21638870    0.09600000    0.55900002
   13.21722221    0.09600000    0.55900002
   13.21777725    0.09600000    0.55900002
   13.21861076    0.09600000    0.55900002
   13.21916580    0.09600000    0.55900002
   13.21999931    0.09600000    0.55900002
   13.22055531    0.09600000    0.55900002
   13.22138882    0.09600000    0.55900002
   13.22222137    0.09600000    0.55900002
   13.22277737    0.09600000    0.55900002
   13.22361088    0.09600000    0.55900002
   13.22444439    0.09600000    0.55900002
   13.22499943    0.09600000    0.55900002
   13.22583294    0.09600000    0.55900002
   13.22638798    0.09600000    0.55900002
   13.22722149    0.09600000    0.55900002
   13.22805500    0.09600000    0.55900002
   13.22861099    0.09600000    0.55900002
   13.22944355    0.09600000    0.55900002
   13.22999954    0.09600000    0.55900002
   13.23083305    0.09600000    0.55900002
   13.23166656    0.09600000    0.55900002
   13.23222160    0.09600000    0.55900002
   13.23305511    0.09600000    0.55900002
   13.23361111    0.09600000    0.55900002
   13.23444462    0.09600000    0.55900002
   13.23500061    0.09600000    0.55900002
   13.23583317    0.09600000    0.55900002
   13.23666668    0.09600000    0.55900002
   13.23944473    0.09600000    0.55900002
   13.24027824    0.09600000    0.55900002
   13.24083328    0.09600000    0.55900002
   13.24166679    0.09600000    0.55900002
   13.24444485    0.09600000    0.55900002
   13.24527836    0.09600000    0.55900002
   13.24583340    0.09600000    0.55900002
   13.24666691    0.09600000    0.55900002
   13.24750042    0.09600000    0.55900002
   13.24805546    0.09600000    0.55900002
   13.24888897    0.09600000    0.55900002
   13.24944496    0.09600000    0.55900002
   13.25027752    0.09600000    0.55900002
   13.25083351    0.09600000    0.55900002
   13.25166702    0.07700000    0.55900002
   13.25249958    0.09600000    0.55900002
   13.25305557    0.09600000    0.55900002
   13.25388908    0.09600000    0.55900002
   13.25444412    0.09600000    0.55900002
   13.25749969    0.09600000    0.55900002
   13.25805569    0.07700000    0.55900002
   13.25888920    0.09600000    0.55900002
   13.25972176    0.09600000    0.55900002
   13.26027775    0.09600000    0.55900002
   13.26111126    0.09600000    0.55900002
   13.26166630    0.09600000    0.55900002
   13.26249981    0.09600000    0.55900002
   13.26333332    0.09600000    0.55900002
   13.26388931    0.09600000    0.55900002
   13.26472187    0.09600000    0.55900002
   13.26527786    0.09600000    0.55900002
   13.26611137    0.09600000    0.55900002
   13.26694393    0.09600000    0.55900002
   13.26749992    0.09600000    0.55900002
   13.26833344    0.09600000    0.55900002
   13.26916599    0.09600000    0.55900002
   13.26972198    0.09600000    0.55900002
   13.27055550    0.09600000    0.55900002
   13.27111053    0.09600000    0.55900002
   13.27194405    0.09600000    0.55900002
   13.27333355    0.09600000    0.55900002
   13.27388859    0.09600000    0.55900002
   13.27472210    0.09600000    0.55900002
   13.27555561    0.09600000    0.55900002
   13.27638817    0.09600000    0.55900002
   13.27722168    0.09600000    0.55900002
   13.27805519    0.09600000    0.55900002
   13.27888870    0.09600000    0.55900002
   13.27972221    0.09600000    0.55900002
   13.28055573    0.09600000    0.55900002
   13.28138828    0.09600000    0.55900002
   13.28222179    0.09600000    0.55900002
   13.28305531    0.09600000    0.55900002
   13.28388977    0.09600000    0.55900002
   13.28472233    0.09600000    0.55900002
   13.28555584    0.09600000    0.55900002
   13.28638935    0.09600000    0.55900002
   13.28722286    0.09600000    0.55900002
   13.28777790    0.09600000    0.55900002
   13.28861141    0.09600000    0.55900002
   13.28944492    0.09600000    0.55900002
   13.29027843    0.09600000    0.55900002
   13.29111195    0.09600000    0.55900002
   13.29194450    0.09600000    0.55900002
   13.29277802    0.09600000    0.55900002
   13.29361153    0.09600000    0.55900002
   13.29444504    0.09600000    0.55900002
   13.29527855    0.09600000    0.55900002
   13.29611111    0.15400000    3.18000007
   13.29722309    0.09600000    0.51999998
   13.29777813    0.07700000    0.28900000
   13.29833412    0.03800000    0.26899999
   13.30027771    3.87400007    2.94899988
   13.30083370    0.67400002    2.94899988
   13.30166721    0.46200001    2.94899988
   13.30249977    0.46200001    2.96799994
   13.30305576    0.46200001    2.96799994
   13.30388927    0.46200001    2.96799994
   13.30472279    0.46200001    2.96799994
   13.30527782    0.46200001    2.94899988
   13.30611134    0.46200001    2.94899988
   13.30666733    0.46200001    2.94899988
   13.30749989    0.46200001    2.94899988
   13.30805588    0.46200001    2.94899988
   13.30888939    0.46200001    2.94899988
   13.30972195    0.46200001    2.94899988
   13.31027794    0.46200001    2.94899988
   13.31111145    0.46200001    2.96799994
   13.31166649    3.04500008    2.96799994
   13.31250000    3.91300011    2.96799994
   13.31333351    0.79000002    2.96799994
   13.31388950    4.91499996    2.98699999
   13.31472206    4.91499996    2.98699999
   13.31527805    4.91499996    2.96799994
   13.31611156    4.87699986    2.96799994
   13.31694412    4.08599997    2.96799994
   13.31750011    3.27699995    2.96799994
   13.31833363    2.35100007    2.98699999
   13.31888866    1.98500001    2.98699999
   13.32194424    0.92500001    2.98699999
   13.32472229    0.55900002    2.96799994
   13.32555580    0.53899997    2.96799994
   13.32638836    0.50099999    2.96799994
   13.32694435    0.48100001    2.98699999
   13.32777786    0.46200001    2.96799994
   13.32861137    0.46200001    2.96799994
   13.32916641    0.46200001    2.94899988
   13.32999992    0.44299999    2.96799994
   13.33055592    0.44299999    2.96799994
   13.33138847    0.44299999    2.94899988
   13.33194447    0.44299999    2.96799994
   13.33277798    0.44299999    2.94899988
   13.33361053    0.44299999    2.96799994
   13.33416653    0.44299999    2.96799994
   13.33500004    0.44299999    2.96799994
   13.33555508    0.44299999    2.94899988
   13.33638859    0.44299999    2.94899988
   13.33722210    0.44299999    2.94899988
   13.33777714    0.44299999    2.96799994
   13.33861065    0.44299999    2.94899988
   13.33916664    0.44299999    2.94899988
   13.34000015    0.44299999    2.96799994
   13.34361076    0.46200001    2.94899988
   13.34444427    0.46200001    2.94899988
   13.34527779    0.46200001    2.94899988
   13.34583282    0.46200001    2.94899988
   13.34666634    0.46200001    2.94899988
   13.34722233    0.46200001    2.96799994
   13.34805489    0.46200001    2.94899988
   13.34888840    0.46200001    2.94899988
   13.34944439    0.46200001    2.94899988
   13.35027790    0.46200001    2.94899988
   13.35083389    0.48100001    2.94899988
   13.35166740    0.48100001    2.94899988
   13.35249996    0.48100001    2.94899988
   13.35305595    0.48100001    2.94899988
   13.35388947    0.48100001    2.94899988
   13.35444450    0.48100001    2.94899988
   13.35750008    0.50099999    2.94899988
   13.35805607    0.50099999    2.96799994
   13.36111164    0.48100001    2.94899988
   13.36166668    0.48100001    2.94899988
   13.36250019    0.48100001    2.96799994
   13.36305618    0.48100001    2.94899988
   13.36611176    0.48100001    2.94899988
   13.36916637    0.50099999    2.94899988
   13.36972237    0.50099999    2.94899988
   13.37222195    0.50099999    2.94899988
   13.37277794    0.50099999    2.94899988
   13.37527752    0.46200001    2.94899988
   13.37583351    0.46200001    2.94899988
   13.37611103    0.46200001    2.94899988
   13.37861156    0.46200001    2.94899988
   13.37888908    0.46200001    2.94899988
   13.37944412    0.46200001    2.94899988
   13.38000011    0.44299999    2.94899988
   13.38027763    0.44299999    2.96799994
   13.38083363    0.44299999    2.94899988
   13.38138866    0.46200001    2.96799994
   13.38166714    0.46200001    2.94899988
   13.38222218    0.46200001    2.94899988
   13.38277817    0.46200001    2.94899988
   13.38333321    0.44299999    2.94899988
   13.38388920    0.46200001    2.94899988
   13.38416672    0.44299999    2.94899988
