    HOUR (UT)     SKY TESTER    SUN TESTER
   14.15055561    1.07900000    0.01900000
   14.15222168    1.05999994    0.01900000
   14.15361118    1.09800005    0.05700000
   14.15527725    1.17499995    0.11500000
   14.15694427    1.40699995    0.25000000
   14.15861034    1.81200004    0.34599999
   14.16027737    2.10100007    0.44299999
   14.16194439    2.60200000    0.55900002
   14.16361046    3.79699993    0.67400002
   14.16527748    4.91499996    2.23600006
   14.16666698    4.91499996    2.21600008
   14.16833401    4.91499996    2.13899994
   14.17000008    4.91499996    2.11999989
   14.17166710    4.91499996    2.13899994
   14.17333412    4.91499996    2.21600008
   14.17500019    4.91499996    2.33200002
   14.17666721    4.91499996    2.29399991
   14.17833328    4.91499996    2.33200002
   14.18000031    4.91499996    2.31299996
   14.18166733    4.91499996    2.35100007
   14.18333340    4.91499996    2.42799997
   14.18472195    4.91499996    2.44799995
   14.18638897    4.91499996    2.42799997
   14.18805599    4.91499996    2.40899992
   14.18972206    4.91499996    2.48600006
   14.19138908    4.91499996    2.48600006
   14.19305515    4.91499996    2.56299996
   14.19472218    4.91499996    2.52500010
   14.19638920    4.91499996    2.56299996
   14.19805527    4.91499996    2.56299996
   14.19944477    4.91499996    2.56299996
   14.20111084    4.91499996    2.50600004
   14.20277786    4.91499996    2.50600004
   14.20444393    4.91499996    2.52500010
   14.20611095    4.91499996    2.56299996
   14.20777798    4.91499996    2.56299996
   14.20944405    4.91499996    2.56299996
   14.21111107    4.91499996    2.60200000
   14.21277714    4.91499996    2.60200000
   14.21416664    4.91499996    2.58299994
   14.21583271    4.91499996    2.60200000
   14.21749973    4.91499996    2.58299994
   14.21916580    4.91499996    2.58299994
   14.22083282    4.91499996    2.62100005
   14.22249985    4.91499996    2.62100005
   14.22416592    4.91499996    2.62100005
   14.22583294    4.91499996    2.58299994
   14.22749996    4.91499996    2.64000010
   14.22888851    4.91499996    2.64000010
   14.23055553    4.91499996    2.66000009
   14.23222160    4.91499996    2.67899990
   14.23388958    4.91499996    2.67899990
   14.23555565    4.91499996    2.66000009
   14.23722267    4.91499996    2.66000009
   14.23888874    4.91499996    2.67899990
   14.24055576    4.91499996    2.69799995
   14.24222279    4.91499996    2.69799995
   14.24388885    4.91499996    2.66000009
   14.24527836    4.91499996    2.64000010
   14.24694443    4.91499996    2.66000009
   14.24861145    4.91499996    2.64000010
   14.25027752    4.91499996    2.66000009
   14.25194454    4.91499996    2.66000009
   14.25361156    4.91499996    2.67899990
   14.25527763    4.91499996    2.69799995
   14.25694466    4.91499996    2.69799995
   14.25861073    4.91499996    2.67899990
   14.26027775    4.91499996    2.69799995
   14.26194477    4.91499996    2.67899990
   14.26361084    4.91499996    2.67899990
   14.26527786    4.91499996    2.69799995
   14.26694393    4.76100016    2.69799995
   14.26861095    4.39499998    2.69799995
   14.27027798    4.12500000    2.69799995
   14.27194405    3.89400005    2.69799995
   14.27361107    3.91300011    2.71799994
   14.27527714    4.02799988    2.73699999
   14.27694416    4.26000023    2.71799994
   14.27861118    4.60699987    2.67899990
   14.28027725    4.91499996    2.64000010
   14.28194427    4.91499996    2.66000009
   14.28361130    4.91499996    2.67899990
   14.28527832    4.91499996    2.67899990
   14.28694534    4.91499996    2.67899990
   14.28861141    4.91499996    2.67899990
   14.29027843    4.91499996    2.67899990
   14.29194450    4.91499996    2.67899990
   14.29361153    4.91499996    2.67899990
   14.29527855    4.91499996    2.67899990
   14.29583359    4.91499996    2.67899990
   14.29750061    4.91499996    2.67899990
   14.29916668    4.91499996    2.66000009
   14.30000019    4.91499996    2.66000009
   14.30055618    4.91499996    2.66000009
   14.30111122    4.91499996    2.66000009
   14.30222225    4.91499996    2.64000010
   14.30249977    4.91499996    2.66000009
   14.30361176    4.91499996    2.66000009
   14.30472279    4.91499996    2.67899990
   14.30555534    4.91499996    2.64000010
   14.30666733    4.91499996    2.66000009
   14.30749989    4.91499996    2.64000010
   14.30861092    4.91499996    2.62100005
   14.30944443    4.91499996    2.64000010
   14.31055546    4.91499996    2.60200000
   14.31166649    4.91499996    2.60200000
   14.31250000    4.91499996    2.58299994
   14.31361103    4.91499996    2.60200000
   14.31444454    4.91499996    2.60200000
   14.31555557    4.91499996    2.62100005
   14.31638908    4.91499996    2.62100005
   14.31750011    4.91499996    2.62100005
   14.31861115    4.91499996    2.62100005
   14.31944466    4.91499996    2.62100005
   14.32055569    4.91499996    2.62100005
   14.32138920    4.91499996    2.60200000
   14.32250023    4.91499996    2.62100005
   14.32361126    4.91499996    2.64000010
   14.32444477    4.91499996    2.64000010
   14.32555580    4.91499996    2.62100005
   14.32638836    4.91499996    2.62100005
   14.32750034    4.91499996    2.64000010
   14.32861137    4.91499996    2.62100005
   14.32944393    4.91499996    2.64000010
   14.33055592    4.91499996    2.66000009
   14.33138847    4.91499996    2.66000009
   14.33249950    4.91499996    2.67899990
   14.33361053    4.91499996    2.64000010
   14.33444405    4.91499996    2.64000010
   14.33555508    4.91499996    2.66000009
   14.33638859    4.91499996    2.67899990
   14.33749962    4.91499996    2.66000009
   14.33833313    4.91499996    2.67899990
   14.33944416    4.91499996    2.67899990
   14.34055519    4.91499996    2.67899990
   14.34138870    4.91499996    2.67899990
   14.34249973    4.91499996    2.66000009
   14.34333324    4.91499996    2.66000009
   14.34444427    4.91499996    2.67899990
   14.34555531    4.91499996    2.66000009
   14.34638882    4.91499996    2.66000009
   14.34749985    4.91499996    2.66000009
   14.34861088    4.91499996    2.67899990
   14.34944439    4.91499996    2.66000009
   14.35055637    4.91499996    2.67899990
   14.35138893    4.91499996    2.67899990
   14.35249996    4.91499996    2.66000009
   14.35333347    4.91499996    2.67899990
   14.35444450    4.91499996    2.67899990
   14.35555553    4.91499996    2.69799995
   14.35638905    4.91499996    2.67899990
   14.35750008    4.91499996    2.67899990
   14.35833359    4.91499996    2.69799995
   14.35944462    4.91499996    2.67899990
   14.36027813    4.91499996    2.69799995
   14.36138916    4.91499996    2.67899990
   14.36250019    4.91499996    2.67899990
   14.36333370    4.91499996    2.67899990
   14.36444473    4.91499996    2.69799995
   14.36527824    4.91499996    2.67899990
   14.36638927    4.91499996    2.69799995
   14.36750031    4.91499996    2.67899990
   14.36833382    4.91499996    2.69799995
   14.36944485    4.91499996    2.67899990
   14.37027836    4.91499996    2.67899990
   14.37138939    4.91499996    2.67899990
   14.37222195    4.91499996    2.67899990
   14.37333393    4.91499996    2.67899990
   14.37416649    4.91499996    2.67899990
   14.37527752    4.91499996    2.67899990
   14.37638855    4.91499996    2.66000009
   14.37722206    4.91499996    2.64000010
   14.37833309    4.91499996    2.67899990
   14.37916660    4.91499996    2.64000010
   14.38027763    4.91499996    2.66000009
   14.38111115    4.91499996    2.66000009
   14.38222218    4.91499996    2.67899990
   14.38333321    4.91499996    2.67899990
   14.38416672    4.91499996    2.66000009
   14.38527775    4.91499996    2.67899990
   14.38611126    4.91499996    2.64000010
   14.38722229    4.91499996    2.60200000
   14.38833332    4.91499996    2.62100005
   14.38916683    4.91499996    2.64000010
   14.39027786    4.91499996    2.60200000
   14.39138889    4.91499996    2.60200000
   14.39222240    4.91499996    2.58299994
   14.39333344    4.91499996    2.54399991
   14.39416695    4.91499996    2.54399991
   14.39527798    4.91499996    2.48600006
   14.39611053    4.91499996    2.60200000
   14.39722252    4.91499996    2.64000010
   14.39805508    4.91499996    2.60200000
   14.39916611    4.91499996    2.64000010
   14.40027714    4.91499996    2.60200000
   14.40111065    4.91499996    2.58299994
   14.40222168    4.91499996    2.62100005
   14.40333271    4.91499996    2.64000010
   14.40416622    4.91499996    2.64000010
   14.40527725    4.91499996    2.62100005
   14.40611076    4.91499996    2.56299996
   14.40722179    4.91499996    2.54399991
   14.40833282    4.91499996    2.50600004
   14.40916634    4.91499996    2.52500010
   14.41027737    4.91499996    2.50600004
   14.41111088    4.91499996    2.54399991
   14.41222191    4.91499996    2.54399991
   14.41333294    4.91499996    2.56299996
   14.41416645    4.91499996    2.54399991
   14.41527748    4.91499996    2.52500010
   14.41611099    4.91499996    2.54399991
   14.41722298    4.91499996    2.56299996
   14.41833401    4.91499996    2.58299994
   14.41916656    4.91499996    2.58299994
   14.42027855    4.91499996    2.56299996
   14.42111111    4.91499996    2.52500010
   14.42222214    4.91499996    2.56299996
   14.42305565    4.91499996    2.54399991
   14.42416668    4.91499996    2.52500010
   14.42527771    4.91499996    2.50600004
   14.42611122    4.91499996    2.50600004
   14.42722225    4.91499996    2.48600006
   14.42833328    4.91499996    2.48600006
   14.42916679    4.91499996    2.50600004
   14.43027782    4.91499996    2.52500010
   14.43138885    4.91499996    2.50600004
   14.43222237    4.91499996    2.46700001
   14.43333340    4.91499996    2.48600006
   14.43416691    4.91499996    2.48600006
   14.43527794    4.91499996    2.50600004
   14.43611145    4.91499996    2.52500010
   14.43722248    4.91499996    2.58299994
   14.43805599    4.91499996    2.54399991
   14.43916702    4.91499996    2.50600004
   14.44027805    4.91499996    2.52500010
   14.44111156    4.91499996    2.48600006
   14.44222260    4.91499996    2.48600006
   14.44305515    4.91499996    2.48600006
   14.44416714    4.91499996    2.46700001
   14.44527817    4.91499996    2.48600006
   14.44611073    4.91499996    2.50600004
   14.44722271    4.91499996    2.50600004
   14.44805527    4.91499996    2.50600004
   14.44916630    4.91499996    2.52500010
   14.45027733    4.91499996    2.50600004
   14.45111084    4.91499996    2.48600006
   14.45222187    4.91499996    2.48600006
   14.45333290    4.91499996    2.46700001
   14.45416641    4.91499996    2.44799995
   14.45527744    4.91499996    2.40899992
   14.45611095    4.91499996    2.48600006
   14.45722198    4.91499996    2.48600006
   14.45833302    4.91499996    2.48600006
   14.45916653    4.91499996    2.46700001
   14.46027756    4.91499996    2.46700001
   14.46111107    4.91499996    2.40899992
   14.46222210    4.91499996    2.40899992
   14.46333313    4.91499996    2.39000010
   14.46416664    4.91499996    2.46700001
   14.46527767    4.91499996    2.46700001
   14.46611118    4.91499996    2.46700001
   14.46722221    4.91499996    2.46700001
   14.46833324    4.91499996    2.48600006
   14.46916580    4.91499996    2.37100005
   14.47027779    4.91499996    2.37100005
   14.47111034    4.91499996    2.37100005
   14.47222137    4.91499996    2.40899992
   14.47333336    4.91499996    2.48600006
   14.47416592    4.91499996    2.46700001
   14.47527695    4.91499996    2.50600004
   14.47611046    4.91499996    2.46700001
   14.47722149    4.91499996    2.48600006
   14.47833252    4.91499996    2.56299996
   14.47916603    4.91499996    2.56299996
   14.48027706    4.91499996    2.54399991
   14.48111057    4.91499996    2.56299996
   14.48222160    4.91499996    2.56299996
   14.48333359    4.91499996    2.58299994
   14.48416710    4.91499996    2.56299996
   14.48527813    4.91499996    2.60200000
   14.48611164    4.91499996    2.60200000
   14.48722267    4.91499996    2.62100005
   14.48805618    4.91499996    2.64000010
   14.48916721    4.91499996    2.64000010
   14.49027824    4.91499996    2.62100005
   14.49111176    4.91499996    2.64000010
   14.49222279    4.91499996    2.64000010
   14.49305534    4.91499996    2.62100005
   14.49416733    4.91499996    2.60200000
   14.49527836    4.91499996    2.60200000
   14.49611092    4.91499996    2.64000010
   14.49722290    4.91499996    2.64000010
   14.49805546    4.91499996    2.62100005
   14.49916649    4.91499996    2.62100005
   14.50027752    4.91499996    2.60200000
