    HOUR (UT)     SKY TESTER    SUN TESTER
   11.55111122    1.44500005    1.65699995
   11.55305576    2.44799995    2.46700001
   11.55444431    2.44799995    2.46700001
   11.55611134    2.46700001    2.46700001
   11.55777836    2.44799995    2.46700001
   11.55944443    2.46700001    2.46700001
   11.56111145    2.46700001    2.44799995
   11.56277752    2.44799995    2.46700001
   11.56444454    2.46700001    2.46700001
   11.56611156    2.46700001    2.46700001
   11.56777763    2.46700001    2.46700001
   11.56944466    2.44799995    2.46700001
   11.57111073    2.44799995    2.46700001
   11.57277775    2.44799995    2.44799995
   11.57444477    2.46700001    2.46700001
   11.57611084    2.46700001    2.46700001
   11.57777786    2.46700001    2.44799995
   11.57944393    2.46700001    2.44799995
   11.58111095    2.44799995    2.44799995
   11.58277798    2.46700001    2.44799995
   11.58444405    2.46700001    2.44799995
   11.58611107    2.46700001    2.46700001
   11.58777714    2.46700001    2.46700001
   11.58944416    2.44799995    2.44799995
   11.59083271    2.44799995    2.44799995
   11.59277725    2.46700001    2.44799995
   11.59444427    2.46700001    2.44799995
   11.59611034    2.46700001    2.46700001
   11.59749985    2.44799995    2.44799995
   11.59916592    2.44799995    2.46700001
   11.60083389    2.46700001    2.46700001
   11.60249996    2.46700001    2.44799995
   11.60416698    2.46700001    2.44799995
   11.60583401    2.46700001    2.44799995
   11.60750008    2.46700001    2.46700001
   11.60916710    2.46700001    2.44799995
   11.61083412    2.46700001    2.44799995
   11.61250019    2.44799995    2.44799995
   11.61416721    2.46700001    2.46700001
   11.61583328    2.44799995    2.46700001
   11.61750031    2.44799995    2.46700001
   11.61916637    2.46700001    2.44799995
   11.62055588    2.46700001    2.46700001
   11.62222195    2.44799995    2.46700001
   11.62388897    2.46700001    2.44799995
   11.62555599    2.46700001    2.44799995
   11.62722206    2.46700001    2.46700001
   11.62888908    2.46700001    2.44799995
   11.63055611    2.44799995    2.46700001
   11.63222218    2.46700001    2.44799995
   11.63388920    2.46700001    2.46700001
   11.63555527    2.46700001    2.44799995
   11.63722229    2.46700001    2.44799995
   11.63888836    2.46700001    2.46700001
   11.64055538    2.44799995    2.46700001
   11.64222240    2.46700001    2.46700001
