    HOUR (UT)     SKY TESTER    SUN TESTER
   11.30777836    0.21200000    0.03800000
   11.30861092    0.19200000    0.03800000
   11.30944443    0.19200000    0.03800000
   11.31027794    0.19200000    0.03800000
   11.31111145    0.19200000    0.03800000
   11.31194496    0.19200000    0.03800000
   11.31277752    0.21200000    0.03800000
   11.31361103    0.19200000    0.03800000
   11.31444454    0.19200000    0.03800000
   11.31527805    0.19200000    0.03800000
   11.31611156    0.19200000    0.03800000
   11.31694412    0.19200000    0.03800000
   11.31777763    0.25000000    0.03800000
   11.31888866    0.19200000    0.03800000
   11.31944466    0.19200000    0.03800000
   11.32055569    0.19200000    0.03800000
   11.32111073    1.77300000    2.62100005
   11.32250023    0.77100003    2.58299994
   11.32305527    1.05999994    2.60200000
   11.32361126    1.25300002    2.62100005
   11.32416630    1.17499995    2.62100005
   11.32472229    1.00199997    2.60200000
   11.32527733    0.88599998    2.60200000
   11.32583332    0.80900002    2.60200000
   11.32638836    0.77100003    2.60200000
   11.32722187    0.77100003    2.60200000
   11.32777786    0.77100003    2.60200000
   11.32833290    0.75099999    2.60200000
   11.32888889    0.75099999    2.60200000
   11.32944393    0.77100003    2.58299994
   11.32999992    0.77100003    2.58299994
   11.33055592    0.77100003    2.58299994
   11.33111095    0.77100003    2.60200000
   11.33166695    0.77100003    2.58299994
   11.33222198    0.77100003    2.60200000
   11.33277798    0.77100003    2.58299994
   11.33333302    0.77100003    2.58299994
   11.33388901    0.79000002    2.58299994
   11.33444405    0.77100003    2.58299994
   11.33500004    0.77100003    2.58299994
   11.33555508    0.79000002    2.58299994
   11.33722210    0.77100003    2.58299994
   11.33805561    0.77100003    2.60200000
   11.33888817    0.79000002    2.60200000
   11.33944416    0.79000002    2.60200000
   11.34027767    0.79000002    2.60200000
   11.34111118    0.79000002    2.58299994
   11.34166622    0.79000002    2.60200000
   11.34249973    0.80900002    2.58299994
   11.34333324    0.80900002    2.60200000
   11.34388828    0.80900002    2.60200000
   11.34472179    0.80900002    2.58299994
   11.34555531    0.79000002    2.58299994
   11.34611034    0.79000002    2.58299994
   11.34694386    0.79000002    2.60200000
   11.34777737    0.79000002    2.60200000
   11.34833336    0.79000002    2.58299994
   11.34916592    0.79000002    2.60200000
   11.34972191    0.79000002    2.60200000
   11.35055637    0.79000002    2.60200000
   11.35138893    0.79000002    2.60200000
   11.35194492    0.79000002    2.60200000
   11.35277843    0.80900002    2.60200000
   11.35361195    0.79000002    2.60200000
   11.35416698    0.79000002    2.60200000
   11.35500050    0.80900002    2.60200000
   11.35555553    0.80900002    2.60200000
   11.35638905    0.82800001    2.60200000
   11.35722256    0.82800001    2.60200000
   11.35777855    0.84799999    2.60200000
   11.35833359    0.84799999    2.60200000
   11.35916710    0.82800001    2.60200000
   11.36000061    0.84799999    2.60200000
   11.36083412    0.84799999    2.60200000
   11.36138916    0.84799999    2.60200000
   11.36222267    0.84799999    2.60200000
   11.36277771    0.86699998    2.60200000
   11.36361122    0.86699998    2.60200000
   11.36444473    0.86699998    2.60200000
   11.36500072    0.88599998    2.60200000
   11.36583328    0.88599998    2.60200000
   11.36666679    0.88599998    2.60200000
   11.36944485    0.88599998    2.60200000
   11.37027836    0.90600002    2.60200000
   11.37111092    0.92500001    2.60200000
   11.37166691    0.94400001    2.60200000
   11.37250042    0.94400001    2.60200000
   11.37333393    0.94400001    2.62100005
   11.37388897    0.96300000    2.62100005
   11.37472248    0.96300000    2.60200000
   11.37555599    0.98299998    2.62100005
   11.37611103    0.98299998    2.62100005
   11.37694454    0.96300000    2.62100005
   11.37777805    0.96300000    2.62100005
   11.37833309    0.96300000    2.60200000
   11.37916660    0.96300000    2.62100005
   11.38000011    0.96300000    2.60200000
   11.38055611    0.94400001    2.60200000
   11.38138866    0.94400001    2.60200000
   11.38194466    0.94400001    2.60200000
   11.38277817    0.94400001    2.60200000
   11.38361073    0.94400001    2.62100005
   11.38416672    0.94400001    2.60200000
   11.38500023    0.94400001    2.60200000
   11.38583279    0.94400001    2.60200000
   11.38666630    0.92500001    2.60200000
   11.38722229    0.92500001    2.60200000
   11.38805580    0.92500001    2.62100005
   11.38888836    0.90600002    2.62100005
   11.38944435    0.90600002    2.62100005
   11.39111137    0.90600002    2.62100005
   11.39166641    0.90600002    2.62100005
   11.39222240    0.90600002    2.62100005
   11.39249992    0.90600002    2.62100005
   11.39305496    0.92500001    2.62100005
   11.39361095    0.92500001    2.60200000
   11.39416695    0.92500001    2.62100005
   11.39444447    0.90600002    2.62100005
   11.39666653    0.92500001    2.62100005
   12.61722279    0.50099999    1.56099999
   12.61888885    0.50099999    1.75399995
   12.62055588    0.98299998    2.81399989
   12.62222195    0.94400001    2.83299994
   12.62250042    0.94400001    2.83299994
   12.62416649    0.96300000    2.81399989
   12.62583351    0.96300000    2.83299994
   12.62666702    0.96300000    2.83299994
   12.62722206    0.92500001    2.81399989
   12.62777805    0.92500001    2.83299994
   12.62861156    0.94400001    2.83299994
   12.62916660    0.94400001    2.83299994
   12.62972260    0.94400001    2.83299994
   12.63027763    0.94400001    2.81399989
   12.63083363    0.92500001    2.83299994
   12.63138866    0.94400001    2.83299994
   12.63222218    0.92500001    2.83299994
   12.63277817    0.94400001    2.83299994
   12.63333321    0.94400001    2.83299994
   12.63361073    0.94400001    2.83299994
   12.63555527    0.96300000    2.81399989
   12.63611126    0.96300000    2.83299994
   12.63694477    0.94400001    2.83299994
   12.64000034    0.92500001    2.83299994
   12.64055538    0.90600002    2.83299994
   12.64361095    0.88599998    2.83299994
   12.64444447    0.86699998    2.83299994
   12.64499950    0.86699998    2.83299994
   12.64555550    0.86699998    2.83299994
   12.64777756    0.86699998    2.83299994
   12.64805508    0.84799999    2.83299994
   12.64861107    0.84799999    2.83299994
   12.64888859    0.84799999    2.83299994
   12.64944458    0.84799999    2.83299994
   12.65222168    0.82800001    2.83299994
   12.65249920    0.82800001    2.83299994
   12.65305519    0.82800001    2.83299994
   12.65361118    0.84799999    2.83299994
   12.65416622    0.84799999    2.83299994
   12.65444374    0.84799999    2.83299994
   12.65499973    0.84799999    2.83299994
   12.65555477    0.84799999    2.83299994
   12.65805531    0.84799999    2.83299994
   12.66333294    0.86699998    2.83299994
   12.66555500    0.88599998    2.83299994
   12.66583252    0.88599998    2.83299994
   12.66638851    0.86699998    2.83299994
   12.66694450    0.88599998    2.83299994
   12.66944504    0.88599998    2.83299994
   12.67555618    0.88599998    2.83299994
   12.67777824    0.88599998    2.83299994
   12.67833328    0.88599998    2.83299994
   12.67861176    0.88599998    2.83299994
   12.67916679    0.88599998    2.83299994
   12.68166733    0.86699998    2.83299994
   12.68666649    0.88599998    2.83299994
   12.69027805    0.86699998    2.83299994
   12.69250011    0.86699998    2.83299994
   12.69305515    0.88599998    2.83299994
