    HOUR (UT)     SKY TESTER    SUN TESTER
   12.06722260    4.91499996    0.01900000
   12.06805515    4.91499996    0.01900000
   12.06999969    4.91499996    0.01900000
   12.07111073    4.91499996    0.01900000
   12.07222176    4.91499996    0.01900000
   12.07416630    4.91499996    0.01900000
   12.07499981    4.91499996    0.01900000
   12.07611084    4.91499996    0.01900000
   12.07805538    4.91499996    0.01900000
   12.07916641    4.91499996    0.01900000
   12.07999992    4.91499996    0.01900000
   12.08111095    4.91499996    0.01900000
   12.08194447    4.91499996    0.01900000
   12.08305550    4.91499996    0.01900000
   12.08416653    4.91499996    0.01900000
   12.08500004    4.91499996    0.01900000
   12.08611107    4.91499996    0.01900000
   12.08722210    4.91499996    0.01900000
   12.08805561    4.91499996    0.01900000
   12.08916664    4.91499996    0.01900000
   12.09000015    4.91499996    0.01900000
   12.09111118    4.91499996    0.01900000
   12.09222221    4.91499996    0.05700000
   12.09305477    4.91499996    0.03800000
   12.09416676    4.91499996    0.05700000
   12.09499931    4.91499996    0.05700000
   12.09611034    4.91499996    0.05700000
   12.09722233    4.91499996    0.03800000
   12.09805489    4.91499996    0.01900000
   12.09916592    4.91499996    0.01900000
   12.10000038    4.91499996    0.01900000
   12.10111141    4.91499996    0.01900000
   12.10222244    4.91499996    0.01900000
   12.10305595    4.91499996    0.01900000
   12.10416698    4.91499996    0.01900000
   12.10500050    4.91499996    0.03800000
   12.10611153    4.91499996    0.01900000
   12.10722256    4.91499996    0.03800000
   12.10805607    4.91499996    0.03800000
   12.10916710    4.91499996    0.03800000
   12.11027813    4.91499996    0.03800000
   12.11111164    4.91499996    0.05700000
   12.11222267    4.91499996    0.09600000
   12.11305618    4.91499996    0.15400000
   12.11416721    4.91499996    0.17299999
   12.11500072    4.91499996    0.19200000
   12.11611176    4.91499996    0.21200000
   12.11722279    4.91499996    0.23100001
   12.11805534    4.91499996    0.28900000
   12.11916637    4.91499996    0.38499999
   12.11999989    4.91499996    0.46200001
   12.12111092    4.91499996    0.40400001
   12.12222195    4.91499996    0.28900000
   12.12305546    4.91499996    0.23100001
   12.12416649    4.91499996    0.21200000
   12.12500000    4.91499996    0.21200000
   12.12611103    4.91499996    0.17299999
   12.12722206    4.91499996    0.15400000
   12.12805557    4.91499996    0.13400000
   12.12916660    4.91499996    0.15400000
   12.13027763    4.91499996    0.15400000
   12.13111115    4.91499996    0.13400000
   12.13222218    4.91499996    0.13400000
   12.13305569    4.91499996    0.11500000
   12.13416672    4.91499996    0.11500000
   12.13500023    4.91499996    0.09600000
   12.13611126    4.91499996    0.09600000
   12.13722229    4.91499996    0.07700000
   12.13805580    4.91499996    0.03800000
   12.13916683    4.91499996    0.03800000
   12.14000034    4.91499996    0.01900000
