    HOUR (UT)     SKY TESTER    SUN TESTER
   11.39083290    0.01900000    0.73199999
   11.39166641    0.01900000    0.79000002
   11.39249992    0.01900000    0.82800001
   11.39333344    0.01900000    0.88599998
   11.39416695    0.03800000    0.94400001
   11.39499950    0.03800000    0.98299998
   11.39583302    0.05700000    1.03999996
   11.39666653    0.05700000    1.09800005
   11.39750004    0.05700000    1.13699996
   11.39833355    0.07700000    1.19500005
   11.39916611    0.09600000    1.23300004
   11.39999962    0.09600000    1.29100001
   11.40111065    0.11500000    1.33000004
   11.40194416    0.13400000    1.38699996
   11.40277767    0.13400000    1.42600000
   11.40361118    0.15400000    1.48399997
   11.40444374    0.17299999    1.50300002
   11.40555477    4.91499996    1.54200006
   11.40611076    4.91499996    1.56099999
   11.40666676    4.91499996    1.58000004
   11.40722179    4.91499996    1.56099999
   11.40777779    2.27399993    1.58000004
   11.40833282    0.79000002    1.58000004
   11.40888882    0.79000002    1.60000002
   11.40944386    0.80900002    1.61899996
   11.40999985    0.80900002    1.61899996
   11.41055489    0.80900002    1.63800001
   11.41111088    0.80900002    1.63800001
   11.41166592    0.82800001    1.65699995
   11.41222191    0.82800001    1.65699995
   11.41305542    0.84799999    1.65699995
   11.41361046    0.84799999    1.65699995
   11.41416645    0.82800001    1.67700005
   11.41472149    0.82800001    1.65699995
   11.41527748    0.84799999    1.65699995
   11.41583252    0.84799999    1.67700005
   11.41638851    0.84799999    1.67700005
   11.41694450    0.86699998    1.67700005
   11.41750050    0.84799999    1.65699995
   11.41833401    0.86699998    1.65699995
   11.41888905    0.86699998    1.67700005
   11.41944504    0.86699998    1.67700005
   11.42000008    0.86699998    1.67700005
   11.42055607    0.86699998    1.67700005
   11.42111111    0.86699998    1.67700005
   11.42166710    0.86699998    1.67700005
   11.42222214    0.86699998    1.67700005
   11.42277813    0.86699998    1.69599998
   11.42333412    0.88599998    1.69599998
   11.42388916    0.86699998    1.69599998
   11.42444515    0.88599998    1.69599998
   11.42500019    0.88599998    1.69599998
   11.42666721    0.88599998    1.69599998
   11.42972279    0.90600002    1.69599998
   11.43055630    0.90600002    1.69599998
   11.43111134    0.90600002    1.69599998
   11.43194485    0.92500001    1.71500003
   11.43249989    0.92500001    1.69599998
   11.43333340    0.92500001    1.71500003
   11.43416691    0.92500001    1.69599998
   11.43472195    0.92500001    1.71500003
   11.43555546    0.94400001    1.71500003
   11.43638897    0.94400001    1.71500003
   11.43694496    0.94400001    1.71500003
   11.43777752    0.94400001    1.71500003
   11.43861103    0.94400001    1.71500003
   11.43916702    0.94400001    1.73399997
   11.44000053    0.94400001    1.71500003
   11.44083309    0.94400001    1.71500003
   11.44388866    0.96300000    1.71500003
   11.44444466    0.94400001    1.73399997
   11.44527817    0.96300000    1.73399997
   11.44611073    0.96300000    1.73399997
   11.44694424    0.96300000    1.73399997
   11.44750023    0.96300000    1.73399997
   11.44833374    0.96300000    1.73399997
   11.45027733    0.96300000    1.73399997
   11.45083332    0.96300000    1.73399997
   11.45305538    0.96300000    1.73399997
   11.45361137    0.98299998    1.73399997
   11.45416641    0.98299998    1.73399997
   11.45444393    0.98299998    1.73399997
   11.45499992    0.98299998    1.73399997
   11.45972157    0.98299998    1.75399995
   11.46388912    0.98299998    1.75399995
   11.46444416    0.98299998    1.75399995
   11.46666622    0.98299998    1.75399995
   11.46722221    0.98299998    1.75399995
   11.46972179    0.98299998    1.75399995
   11.47388840    1.00199997    1.79200006
   11.47972202    1.00199997    1.79200006
   11.48194408    1.00199997    1.79200006
   11.48222160    1.02100003    1.79200006
   11.48277760    1.00199997    1.79200006
   11.48333359    1.00199997    1.79200006
   11.48361111    1.00199997    1.79200006
   11.48416710    1.00199997    1.79200006
   11.48472214    1.00199997    1.79200006
   11.48500061    1.00199997    1.79200006
   11.48555565    1.02100003    1.79200006
   11.48611164    1.00199997    1.81200004
   11.48638916    1.00199997    1.81200004
   11.48694515    1.00199997    1.79200006
   11.48750019    1.00199997    1.79200006
   11.48805618    1.02100003    1.79200006
   11.48861122    1.00199997    1.79200006
   11.48888874    1.00199997    1.79200006
   11.48944473    1.00199997    1.79200006
   11.49000072    1.00199997    1.79200006
   11.49027824    1.02100003    1.79200006
   11.49083328    1.02100003    1.81200004
   11.49138927    1.00199997    1.81200004
   11.49166679    1.00199997    1.81200004
   11.49222279    1.00199997    1.79200006
   11.49277782    1.00199997    1.81200004
   11.49305534    1.02100003    1.81200004
   11.49361134    1.00199997    1.81200004
   11.49416733    1.02100003    1.81200004
   11.49444485    1.02100003    1.81200004
   11.49499989    1.00199997    1.81200004
   11.49555588    1.00199997    1.81200004
   11.49611092    1.02100003    1.81200004
   11.49638939    1.00199997    1.81200004
   11.49888897    1.02100003    1.81200004
   11.49944496    1.00199997    1.81200004
   11.49972248    1.00199997    1.81200004
   11.50027752    1.00199997    1.81200004
   11.50083351    1.00199997    1.81200004
   11.50111103    1.00199997    1.83099997
   11.50166702    1.02100003    1.81200004
   11.50222206    1.02100003    1.81200004
   11.50249958    1.02100003    1.81200004
   11.50305557    1.02100003    1.83099997
   11.50361156    1.02100003    1.81200004
   11.50416660    1.02100003    1.81200004
   11.50444412    1.00199997    1.83099997
   11.50500011    1.00199997    1.83099997
   11.50555515    1.00199997    1.81200004
   11.50611115    1.00199997    1.83099997
   11.50638866    1.00199997    1.81200004
   11.50694466    1.02100003    1.83099997
   11.50749969    1.00199997    1.83099997
   11.50777817    1.00199997    1.83099997
   11.50833321    1.00199997    1.83099997
   11.50888920    1.00199997    1.83099997
   11.50916672    1.02100003    1.83099997
   11.50972176    1.00199997    1.83099997
   11.51027775    1.00199997    1.83099997
   11.51055527    1.00199997    1.83099997
   11.51111126    1.00199997    1.83099997
   11.51166630    1.00199997    1.83099997
   11.51194477    1.00199997    1.83099997
   11.51249981    1.00199997    1.83099997
   11.51305580    1.00199997    1.83099997
   11.51333332    1.02100003    1.83099997
   11.51388931    1.00199997    1.83099997
   11.51444435    1.00199997    1.83099997
   11.51500034    1.00199997    1.83099997
   11.51555538    1.00199997    1.83099997
   11.51583290    1.00199997    1.83099997
   11.51638889    1.00199997    1.83099997
   11.51694393    1.00199997    1.83099997
   11.51749992    1.00199997    1.85000002
   11.51777744    1.00199997    1.85000002
   11.51833344    1.00199997    1.85000002
   11.51888847    1.00199997    1.85000002
   11.51944447    1.00199997    1.85000002
   11.51972198    1.00199997    1.85000002
   11.52055550    1.00199997    1.85000002
   11.52083302    1.00199997    1.85000002
   11.52138901    1.00199997    1.85000002
   11.52194405    1.00199997    1.85000002
   11.52222157    1.00199997    1.85000002
   11.52277756    1.00199997    1.85000002
   11.52333355    0.98299998    1.83099997
   11.52388859    0.98299998    1.85000002
   11.52444458    1.00199997    1.85000002
   11.52499962    1.00199997    1.85000002
   11.52527714    0.98299998    1.85000002
   11.52583313    0.98299998    1.85000002
   11.52638817    0.98299998    1.85000002
   11.52694416    0.98299998    1.85000002
   11.52750015    1.00199997    1.85000002
   11.52777767    0.98299998    1.85000002
   11.52833271    0.98299998    1.85000002
   11.52888870    0.98299998    1.85000002
   11.52944374    0.98299998    1.85000002
   11.52999973    0.98299998    1.85000002
   11.53027725    0.98299998    1.86899996
   11.53083324    1.00199997    1.86899996
   11.53138828    0.98299998    1.86899996
   11.53194427    0.98299998    1.86899996
   11.53249931    0.98299998    1.86899996
   11.53277779    0.98299998    1.85000002
   11.53333378    1.00199997    1.86899996
   11.53388977    0.98299998    1.86899996
   11.53444481    0.98299998    1.86899996
   11.53500080    1.00199997    1.86899996
   11.53555584    0.98299998    1.86899996
   11.53583336    0.98299998    1.86899996
   11.53638935    0.98299998    1.86899996
   11.53694534    1.00199997    1.86899996
   11.53722286    0.98299998    1.86899996
   11.53777790    1.00199997    1.86899996
   11.53833389    1.00199997    1.88900006
   11.53888893    1.00199997    1.88900006
   11.53916740    0.98299998    1.88900006
   11.53972244    1.00199997    1.88900006
   11.54027843    1.00199997    1.86899996
   11.54083347    0.98299998    1.88900006
   11.54138947    1.00199997    1.88900006
   11.54194450    1.00199997    1.88900006
   11.54250050    1.00199997    1.86899996
   11.54277802    0.98299998    1.88900006
   11.54333401    0.98299998    1.88900006
   11.54388905    1.00199997    1.90799999
   11.54444504    1.00199997    1.88900006
   11.54500008    0.98299998    1.88900006
   11.54527855    0.98299998    1.90799999
   11.54583359    0.98299998    1.88900006
   11.54638958    0.98299998    1.88900006
   11.54666710    1.00199997    1.88900006
   11.54722309    0.98299998    1.88900006
   11.54777813    0.98299998    1.90799999
   11.54833412    1.00199997    1.88900006
   11.54888916    1.00199997    1.88900006
   11.55111122    0.98299998    1.88900006
   11.55361176    0.98299998    1.88900006
   11.55388927    0.98299998    1.88900006
   11.55444431    0.98299998    1.88900006
   11.55500031    0.98299998    1.88900006
   11.55722237    1.00199997    1.88900006
   11.55777836    0.98299998    1.88900006
   11.55833340    0.98299998    1.90799999
   11.55888939    0.98299998    1.90799999
   11.55916691    0.98299998    1.90799999
   11.55972195    0.98299998    1.88900006
   11.56027794    0.98299998    1.90799999
   11.56083393    0.98299998    1.88900006
   11.56111145    0.98299998    1.88900006
   11.56166649    0.98299998    1.88900006
   11.56250000    0.98299998    1.90799999
   11.56277752    1.00199997    1.92700005
   11.56611156    0.98299998    1.90799999
   11.56972218    0.96300000    1.92700005
   11.57194424    0.98299998    1.92700005
   11.57250023    0.96300000    1.92700005
   11.57305527    0.96300000    1.92700005
   11.57361126    0.96300000    1.92700005
   11.57388878    0.98299998    1.94700003
   11.57444477    0.96300000    1.92700005
   11.57499981    0.98299998    1.92700005
   11.57555580    0.98299998    1.92700005
   11.57611084    0.96300000    1.94700003
   11.57638836    0.96300000    1.94700003
   11.57694435    0.96300000    1.92700005
