    HOUR (UT)     SKY TESTER    SUN TESTER
   12.53055573    4.91499996    0.34599999
   12.53138828    4.91499996    0.34599999
   12.53222179    4.91499996    0.34599999
   12.53333378    4.91499996    0.34599999
   12.53444481    4.91499996    0.34599999
   12.53527832    4.91499996    0.34599999
   12.53638935    4.91499996    0.34599999
   12.53722286    4.91499996    0.36600000
   12.53833389    4.91499996    0.36600000
   12.53944492    4.91499996    0.38499999
   12.54027843    4.91499996    0.38499999
   12.54138947    4.91499996    0.38499999
   12.54222298    4.91499996    0.38499999
   12.54333401    4.91499996    0.40400001
   12.54444504    4.91499996    0.40400001
   12.54527855    4.91499996    0.40400001
   12.54638958    4.91499996    0.40400001
   12.54750061    4.91499996    0.42399999
   12.54833412    4.91499996    0.42399999
   12.54944515    4.91499996    0.42399999
   12.55027771    4.91499996    0.44299999
   12.55138874    4.91499996    0.46200001
   12.55222225    4.91499996    0.46200001
   12.55333328    4.91499996    0.46200001
   12.55416679    4.91499996    0.48100001
   12.55527782    4.91499996    0.48100001
   12.55638885    4.91499996    0.48100001
   12.55722237    4.91499996    0.48100001
   12.55833340    4.91499996    0.48100001
   12.55916691    4.91499996    0.48100001
   12.56027794    4.91499996    0.48100001
   12.56111145    4.91499996    0.48100001
   12.56222248    4.91499996    0.50099999
   12.56333351    4.91499996    0.50099999
   12.56416702    4.91499996    0.50099999
   12.56527805    4.91499996    0.51999998
   12.56611156    4.91499996    0.53899997
   12.56722260    4.91499996    0.53899997
   12.56805515    4.91499996    0.53899997
   12.56916618    4.91499996    0.53899997
   12.57027817    4.91499996    0.53899997
   12.57111073    4.91499996    0.53899997
   12.57222176    4.91499996    0.53899997
   12.57333374    4.91499996    0.55900002
   12.57416630    4.91499996    0.55900002
   12.57527733    4.91499996    0.57800001
   12.57611084    4.91499996    0.57800001
   12.57722187    4.91499996    0.57800001
   12.57805538    4.91499996    0.59700000
   12.57916641    4.91499996    0.59700000
   12.58027744    4.91499996    0.59700000
   12.58111095    4.91499996    0.59700000
   12.58222198    4.91499996    0.59700000
   12.58333302    4.91499996    0.61600000
   12.58416653    4.91499996    0.61600000
   12.58527756    4.91499996    0.61600000
   12.58611107    4.91499996    0.63599998
   12.58722210    4.91499996    0.63599998
   12.58833313    4.91499996    0.61600000
   12.58916664    4.91499996    0.61600000
   12.59027767    4.91499996    0.61600000
   12.59111118    4.91499996    0.61600000
   12.59222221    4.91499996    0.63599998
   12.59305477    4.91499996    0.65499997
   12.59416676    4.91499996    0.65499997
   12.59499931    4.91499996    0.63599998
   12.59611034    4.91499996    0.61600000
   12.59722233    4.91499996    0.61600000
   12.59805489    4.91499996    0.61600000
   12.59916592    4.91499996    0.59700000
   12.60000038    4.91499996    0.59700000
   12.60111141    4.91499996    0.61600000
   12.60194492    4.91499996    0.61600000
   12.60305595    4.91499996    0.61600000
   12.60416698    4.91499996    0.59700000
   12.60500050    4.91499996    0.57800001
   12.60611153    4.91499996    0.57800001
   12.60694504    4.91499996    0.57800001
   12.60805607    4.91499996    0.57800001
   12.60916710    4.91499996    0.57800001
   12.61000061    4.91499996    0.57800001
   12.61111164    4.91499996    0.59700000
   12.61194515    4.91499996    0.59700000
   12.61305618    4.91499996    0.59700000
   12.61388969    4.91499996    0.61600000
   12.61500072    4.91499996    0.61600000
   12.61611176    4.91499996    0.61600000
   12.61694431    4.91499996    0.63599998
   12.61805534    4.91499996    0.63599998
   12.61888885    4.91499996    0.65499997
   12.61999989    4.91499996    0.63599998
   12.62111092    4.91499996    0.63599998
   12.62194443    4.91499996    0.61600000
   12.62305546    4.91499996    0.61600000
   12.62388897    4.91499996    0.59700000
   12.62500000    4.91499996    0.57800001
   12.62583351    4.91499996    0.53899997
   12.62694454    4.91499996    0.51999998
   12.62805557    4.91499996    0.50099999
   12.62888908    4.91499996    0.50099999
   12.63000011    4.91499996    0.48100001
   12.63083363    4.91499996    0.46200001
   12.63194466    4.91499996    0.46200001
   12.63305569    4.91499996    0.46200001
   12.63388920    4.91499996    0.46200001
   12.63500023    4.91499996    0.46200001
   12.63583279    4.91499996    0.44299999
   12.63694477    4.91499996    0.44299999
   12.63777733    4.91499996    0.44299999
   12.63888836    4.91499996    0.44299999
   12.64000034    4.91499996    0.42399999
   12.64083290    4.91499996    0.42399999
   12.64194393    4.91499996    0.42399999
   12.64277744    4.91499996    0.40400001
   12.64388847    4.91499996    0.42399999
   12.64472198    4.91499996    0.40400001
   12.64583302    4.91499996    0.40400001
   12.64694405    4.91499996    0.40400001
   12.64777756    4.91499996    0.40400001
   12.64888859    4.91499996    0.40400001
   12.64972210    4.91499996    0.40400001
   12.65083313    4.91499996    0.42399999
   12.65194416    4.91499996    0.42399999
   12.65277767    4.91499996    0.42399999
   12.65388870    4.91499996    0.40400001
   12.65472221    4.91499996    0.40400001
   12.65583324    4.91499996    0.38499999
   12.65666676    4.91499996    0.38499999
   12.65777779    4.91499996    0.38499999
   12.65888882    4.91499996    0.38499999
   12.65972137    4.91499996    0.38499999
   12.66083336    4.91499996    0.38499999
   12.66166592    4.91499996    0.38499999
   12.66277695    4.91499996    0.38499999
   12.66361046    4.91499996    0.38499999
   12.66472149    4.91499996    0.38499999
   12.66583252    4.91499996    0.38499999
   12.66666698    4.91499996    0.38499999
   12.66777802    4.91499996    0.38499999
   12.66861153    4.91499996    0.38499999
   12.66972256    4.91499996    0.36600000
   12.67055607    4.91499996    0.38499999
   12.67166710    4.91499996    0.38499999
   12.67277813    4.91499996    0.38499999
   12.67361164    4.91499996    0.36600000
   12.67472267    4.91499996    0.36600000
   12.67583370    4.91499996    0.36600000
   12.67666721    4.91499996    0.36600000
   12.67777824    4.91499996    0.36600000
   12.67861176    4.91499996    0.36600000
   12.67972279    4.91499996    0.36600000
   12.68055630    4.91499996    0.36600000
   12.68166733    4.91499996    0.36600000
   12.68249989    4.91499996    0.36600000
   12.68361092    4.91499996    0.36600000
   12.68472195    4.91499996    0.34599999
   12.68555546    4.91499996    0.34599999
   12.68666649    4.91499996    0.34599999
   12.68750000    4.91499996    0.34599999
   12.68861103    4.91499996    0.34599999
   12.68972206    4.91499996    0.34599999
   12.69055557    4.91499996    0.34599999
   12.69166660    4.91499996    0.32699999
   12.69250011    4.91499996    0.32699999
   12.69361115    4.91499996    0.32699999
   12.69472218    4.91499996    0.32699999
   12.69555569    4.91499996    0.32699999
   12.69666672    4.91499996    0.32699999
   12.69750023    4.91499996    0.32699999
   12.69861126    4.91499996    0.32699999
   12.69944477    4.91499996    0.34599999
   12.70055580    4.91499996    0.34599999
   12.70138836    4.91499996    0.34599999
   12.70249939    4.91499996    0.34599999
   12.70361137    4.91499996    0.34599999
   12.70444393    4.91499996    0.32699999
   12.70555496    4.91499996    0.32699999
   12.70638847    4.91499996    0.32699999
   12.70749950    4.91499996    0.32699999
   12.70861053    4.91499996    0.32699999
   12.70944405    4.91499996    0.30800000
   12.71055508    4.91499996    0.30800000
   12.71138859    4.91499996    0.32699999
   12.71249962    4.91499996    0.32699999
   12.71361065    4.91499996    0.32699999
   12.71444416    4.91499996    0.32699999
   12.71555519    4.91499996    0.32699999
   12.71638870    4.91499996    0.32699999
   12.71749973    4.91499996    0.32699999
   12.71833324    4.91499996    0.34599999
   12.71944427    4.91499996    0.34599999
   12.72055531    4.91499996    0.34599999
   12.72138882    4.91499996    0.36600000
   12.72249985    4.91499996    0.36600000
   12.72333336    4.91499996    0.36600000
   12.72444439    4.91499996    0.36600000
   12.72527695    4.91499996    0.36600000
   12.72638798    4.91499996    0.36600000
   12.72749996    4.91499996    0.38499999
   12.72833252    4.91499996    0.38499999
   12.72944355    4.91499996    0.38499999
   12.73027706    4.91499996    0.38499999
   12.73138809    4.91499996    0.38499999
   12.73222160    4.91499996    0.38499999
   12.73333359    4.91499996    0.38499999
   12.73444462    4.91499996    0.38499999
   12.73527813    4.91499996    0.38499999
   12.73638916    4.91499996    0.36600000
   12.73722267    4.91499996    0.36600000
   12.73833370    4.91499996    0.36600000
   12.73944473    4.91499996    0.36600000
   12.74027824    4.91499996    0.36600000
   12.74138927    4.91499996    0.34599999
   12.74222279    4.91499996    0.34599999
   12.74333382    4.91499996    0.34599999
   12.74444485    4.91499996    0.34599999
   12.74527836    4.91499996    0.32699999
   12.74638939    4.91499996    0.32699999
   12.74750042    4.91499996    0.34599999
   12.74833393    4.91499996    0.34599999
   12.74944496    4.91499996    0.34599999
   12.75027752    4.91499996    0.36600000
   12.75138855    4.91499996    0.36600000
   12.75249958    4.91499996    0.36600000
   12.75333309    4.91499996    0.36600000
   12.75444412    4.91499996    0.36600000
   12.75527763    4.91499996    0.36600000
   12.75638866    4.91499996    0.36600000
   12.75722218    4.91499996    0.36600000
   12.75833321    4.91499996    0.36600000
   12.75916672    4.91499996    0.36600000
   12.76027775    4.91499996    0.36600000
   12.76138878    4.91499996    0.36600000
   12.76222229    4.91499996    0.36600000
   12.76333332    4.91499996    0.36600000
   12.76416683    4.91499996    0.36600000
   12.76527786    4.91499996    0.34599999
   12.76638889    4.91499996    0.34599999
   12.76722240    4.91499996    0.34599999
   12.76833344    4.91499996    0.34599999
   12.76916599    4.91499996    0.36600000
   12.77027798    4.91499996    0.36600000
   12.77138901    4.91499996    0.36600000
   12.77222157    4.91499996    0.36600000
   12.77333355    4.91499996    0.36600000
   12.77416611    4.91499996    0.36600000
   12.77527714    4.91499996    0.36600000
   12.77611065    4.91499996    0.38499999
   12.77722168    4.91499996    0.38499999
   12.77833271    4.91499996    0.38499999
   12.77916622    4.91499996    0.36600000
   12.78027725    4.91499996    0.36600000
   12.78111076    4.91499996    0.34599999
   12.78222179    4.91499996    0.34599999
   12.78305531    4.91499996    0.34599999
   12.78416729    4.91499996    0.36600000
   12.78527832    4.91499996    0.36600000
   12.78611183    4.91499996    0.36600000
   12.78722286    4.91499996    0.36600000
   12.78805637    4.91499996    0.36600000
   12.78916740    4.91499996    0.38499999
   12.79000092    4.91499996    0.38499999
   12.79111195    4.91499996    0.40400001
   12.79222298    4.91499996    0.40400001
   12.79305553    4.91499996    0.40400001
   12.79416752    4.91499996    0.40400001
   12.79500008    4.91499996    0.40400001
   12.79611111    4.91499996    0.40400001
   12.79722309    4.91499996    0.42399999
   12.79805565    4.91499996    0.42399999
   12.79916668    4.91499996    0.42399999
   12.80000019    4.91499996    0.42399999
   12.80111122    4.91499996    0.40400001
   12.80222225    4.91499996    0.40400001
   12.80305576    4.91499996    0.40400001
   12.80416679    4.91499996    0.38499999
   12.80500031    4.91499996    0.38499999
