    HOUR (UT)     SKY TESTER    SUN TESTER
   11.43555546    0.30800000    0.50099999
   11.43722248    0.30800000    0.50099999
   11.43888855    0.30800000    0.51999998
   11.44055557    0.30800000    0.50099999
   11.44222260    0.30800000    0.51999998
   11.44388866    0.30800000    0.51999998
   11.44555569    0.30800000    0.51999998
   11.44694424    0.30800000    0.51999998
   11.44861126    0.30800000    0.50099999
   11.45027733    0.30800000    0.51999998
   11.45194435    0.30800000    0.50099999
   11.45361137    0.30800000    0.51999998
   11.45527744    0.30800000    0.50099999
   11.45694447    0.30800000    0.50099999
   11.45861053    0.30800000    0.50099999
   11.46027756    0.30800000    0.50099999
   11.46194458    0.30800000    0.50099999
   11.46361065    0.30800000    0.50099999
   11.46527767    0.30800000    0.50099999
   11.46694374    0.30800000    0.50099999
   11.46861076    0.30800000    0.50099999
   11.47027779    0.30800000    0.50099999
   11.47194386    0.30800000    0.50099999
   11.47361088    0.30800000    0.50099999
   11.47527695    0.30800000    0.50099999
   11.47694397    0.30800000    0.51999998
   11.47861099    0.30800000    0.51999998
   11.48027706    0.30800000    0.50099999
   11.48194408    0.30800000    0.51999998
   11.48361111    0.30800000    0.51999998
   11.48527813    0.30800000    0.51999998
   11.48694515    0.30800000    0.51999998
   11.48861122    0.30800000    0.51999998
   11.49027824    0.30800000    0.50099999
   11.49194431    0.30800000    0.51999998
   11.49333382    0.30800000    0.51999998
   11.49499989    0.30800000    0.50099999
   11.49666691    0.30800000    0.50099999
   11.49833393    0.30800000    0.46200001
   11.50000000    4.91499996    2.62100005
   11.50166702    1.27199996    2.58299994
   11.50333309    1.27199996    2.60200000
   11.50500011    1.27199996    2.60200000
   11.50666714    1.27199996    2.60200000
   11.50833321    1.27199996    2.58299994
   11.51000023    1.27199996    2.60200000
   11.51166630    1.27199996    2.60200000
   11.51333332    1.27199996    2.60200000
   11.51500034    1.27199996    2.60200000
   11.51666641    1.25300002    2.60200000
   11.51833344    1.25300002    2.60200000
   11.51999950    1.25300002    2.60200000
   11.52166653    1.25300002    2.60200000
   11.52333355    1.25300002    2.60200000
   11.52499962    1.25300002    2.60200000
   11.52638817    1.25300002    2.60200000
   11.52805519    1.25300002    2.60200000
   11.52972221    1.25300002    2.60200000
   11.53166676    1.25300002    2.60200000
   11.53333378    1.25300002    2.60200000
   11.53500080    1.25300002    2.60200000
   11.53638935    1.25300002    2.60200000
   11.54055595    1.25300002    2.60200000
   11.54222298    1.27199996    2.60200000
   11.54583359    1.27199996    2.60200000
   11.54750061    1.25300002    2.60200000
   11.54916668    1.25300002    2.60200000
