    HOUR (UT)     SKY TESTER    SUN TESTER
   11.28083324    0.28900000    0.01900000
   11.28138828    0.34599999    0.01900000
   11.28194427    0.40400001    0.03800000
   11.28249931    0.69300002    0.05700000
   11.28305531    1.25300002    0.09600000
   11.28361130    1.79200006    0.15400000
   11.28416729    2.27399993    0.17299999
   11.28472233    2.93000007    0.17299999
   11.28527832    3.50799990    0.19200000
   11.28583336    4.12500000    0.23100001
   11.28638935    4.47200012    0.25000000
   11.28694534    4.91499996    0.28900000
   11.28750038    4.91499996    0.30800000
   11.28805637    4.91499996    0.26899999
   11.28861141    4.91499996    0.34599999
   11.28916740    4.91499996    0.73199999
   11.28972244    4.91499996    1.29100001
   11.29027843    4.91499996    1.38699996
   11.29083347    4.91499996    1.40699995
   11.29138947    4.91499996    1.42600000
   11.29194450    4.91499996    1.42600000
   11.29250050    4.91499996    1.44500005
   11.29305553    4.91499996    1.44500005
   11.29361153    4.91499996    1.44500005
   11.29416752    4.91499996    1.44500005
   11.29472256    4.91499996    1.44500005
   11.29527855    4.91499996    1.46500003
   11.29583359    4.91499996    1.46500003
   11.29638958    4.91499996    1.48399997
   11.29694462    4.91499996    1.46500003
   11.29750061    4.91499996    1.46500003
   11.29805565    4.91499996    1.46500003
   11.29861164    4.91499996    1.44500005
   11.29916668    4.91499996    1.44500005
   11.29972267    4.91499996    1.46500003
   11.30027771    4.91499996    1.44500005
   11.30083370    4.91499996    1.46500003
   11.30138874    4.91499996    1.46500003
   11.30222225    4.91499996    1.48399997
   11.30277824    4.91499996    1.48399997
   11.30333328    4.91499996    1.52199996
   11.30388927    4.91499996    1.54200006
   11.30444431    4.91499996    1.56099999
   11.30500031    4.91499996    1.56099999
   11.30555534    4.91499996    1.56099999
   11.30611134    4.91499996    1.56099999
   11.30666733    4.91499996    1.58000004
   11.30722237    4.91499996    1.58000004
   11.30777836    4.91499996    1.56099999
   11.30833340    4.91499996    1.54200006
   11.30888939    4.91499996    1.54200006
   11.30944443    4.91499996    1.54200006
   11.31000042    4.91499996    1.54200006
   11.31055546    4.91499996    1.54200006
   11.31111145    4.91499996    1.56099999
   11.31166649    4.91499996    1.56099999
   11.31222248    4.91499996    1.56099999
   11.31277752    4.91499996    1.56099999
   11.31333351    4.91499996    1.58000004
   11.31388950    4.91499996    1.61899996
   11.31444454    4.91499996    1.61899996
   11.31500053    4.91499996    1.61899996
   11.31555557    4.91499996    1.63800001
   11.31611156    4.91499996    1.65699995
   11.31666660    4.91499996    1.65699995
   11.31722260    4.91499996    1.69599998
   11.31777763    4.91499996    1.69599998
   11.31833363    4.91499996    1.69599998
   11.31888866    4.91499996    1.69599998
   11.31944466    4.91499996    1.69599998
   11.31999969    4.91499996    1.69599998
   11.32055569    4.91499996    1.69599998
   11.32111073    4.91499996    1.65699995
   11.32166672    4.91499996    1.63800001
   11.32222176    4.91499996    1.63800001
   11.32277775    4.91499996    1.63800001
   11.32333374    4.91499996    1.63800001
   11.32388878    4.91499996    1.63800001
   11.32444477    4.91499996    1.61899996
   11.32499981    4.91499996    1.61899996
   11.32555580    4.91499996    1.63800001
   11.32611084    4.91499996    1.63800001
   11.32666683    4.91499996    1.63800001
   11.32722187    4.91499996    1.61899996
   11.32777786    4.91499996    1.61899996
   11.32833290    4.91499996    1.60000002
   11.32888889    4.91499996    1.56099999
   11.32944393    4.91499996    1.56099999
   11.32999992    4.91499996    1.56099999
   11.33055592    4.91499996    1.56099999
   11.33111095    4.91499996    1.56099999
   11.33194447    4.91499996    1.58000004
   11.33249950    4.91499996    1.63800001
   11.33277798    4.91499996    1.67700005
   11.33361053    4.91499996    1.71500003
   11.33388901    4.91499996    1.77300000
   11.33472157    4.91499996    1.79200006
   11.33527756    4.91499996    1.83099997
   11.33583260    4.91499996    1.86899996
   11.33638859    4.91499996    1.86899996
   11.33694458    4.91499996    1.86899996
   11.33749962    4.91499996    1.85000002
   11.33805561    4.91499996    1.83099997
   11.33861065    4.91499996    1.83099997
   11.33916664    4.91499996    1.81200004
   11.33972168    4.91499996    1.81200004
   11.34027767    4.91499996    1.83099997
   11.34083271    4.91499996    1.85000002
   11.34138870    4.91499996    1.86899996
   11.34194374    4.91499996    1.88900006
   11.34249973    4.91499996    1.92700005
   11.34305477    4.91499996    1.90799999
   11.34361076    4.91499996    1.90799999
   11.34416676    4.91499996    1.90799999
   11.34472179    4.91499996    1.88900006
   11.34527779    4.91499996    1.86899996
   11.34583282    4.91499996    1.85000002
   11.34638882    4.91499996    1.83099997
   11.34694386    4.91499996    1.81200004
   11.34749985    4.91499996    1.81200004
   11.34805489    4.91499996    1.81200004
   11.34861088    4.91499996    1.83099997
   11.34916592    4.91499996    1.85000002
   11.34972191    4.91499996    1.85000002
   11.35083389    4.91499996    1.86899996
   11.35138893    4.91499996    1.85000002
   11.35249996    4.91499996    1.88900006
   11.35361195    4.91499996    1.94700003
   11.35444450    4.91499996    2.02399993
   11.35555553    4.91499996    2.11999989
   11.35666752    4.91499996    2.17799997
   11.35750008    4.91499996    2.19700003
   11.35861111    4.91499996    2.21600008
   11.35972214    4.91499996    2.21600008
   11.36055565    4.91499996    2.17799997
   11.36166668    4.91499996    2.17799997
   11.36277771    4.91499996    2.23600006
   11.36361122    4.91499996    2.31299996
   11.36472225    4.91499996    2.39000010
   11.36583328    4.91499996    2.48600006
   11.36666679    4.91499996    2.56299996
   11.36777782    4.91499996    2.62100005
   11.36888885    4.91499996    2.58299994
   11.36972237    4.91499996    2.62100005
   11.37083340    4.91499996    2.58299994
   11.37194443    4.91499996    2.56299996
   11.37305546    4.91499996    2.56299996
   11.37388897    4.91499996    2.58299994
   11.37500000    4.91499996    2.58299994
   11.37611103    4.91499996    2.58299994
   11.37694454    4.91499996    2.56299996
   11.37805557    4.91499996    2.56299996
   11.37916660    4.91499996    2.54399991
   11.38000011    4.91499996    2.56299996
   11.38111115    4.91499996    2.56299996
   11.38222218    4.91499996    2.58299994
   11.38333321    4.91499996    2.60200000
   11.38416672    4.91499996    2.62100005
   11.38527775    4.91499996    2.60200000
   11.38611126    4.91499996    2.62100005
   11.38722229    4.91499996    2.62100005
   11.38833332    4.91499996    2.60200000
   11.38944435    4.91499996    2.58299994
   11.39027786    4.91499996    2.62100005
   11.39138889    4.91499996    2.60200000
   11.39249992    4.91499996    2.60200000
   11.39333344    4.91499996    2.62100005
   11.39444447    4.91499996    2.62100005
   11.39555550    4.91499996    2.60200000
   11.39638901    4.91499996    2.60200000
   11.39750004    4.91499996    2.58299994
   11.39861107    4.91499996    2.56299996
   11.39944458    4.91499996    2.56299996
   11.40055561    4.91499996    2.56299996
   11.40166664    4.91499996    2.56299996
   11.40249920    4.91499996    2.60200000
   11.40361118    4.91499996    2.60200000
   11.40444374    4.91499996    2.62100005
   11.40555477    4.91499996    2.60200000
   11.40666676    4.91499996    2.60200000
   11.40749931    4.91499996    2.58299994
   11.40861034    4.91499996    2.58299994
   11.40972137    4.91499996    2.56299996
   11.41055489    4.91499996    2.54399991
   11.41166592    4.91499996    2.48600006
   11.41277695    4.91499996    2.46700001
   11.41361046    4.91499996    2.46700001
   11.41472149    4.91499996    2.48600006
   11.41583252    4.91499996    2.50600004
   11.41666698    4.91499996    2.54399991
   11.41777802    4.91499996    2.56299996
   11.41888905    4.91499996    2.52500010
   11.41972256    4.91499996    2.50600004
   11.42083359    4.91499996    2.46700001
   11.42194462    4.91499996    2.46700001
   11.42305565    4.91499996    2.42799997
   11.42388916    4.91499996    2.42799997
   11.42500019    4.91499996    2.46700001
   11.42611122    4.91499996    2.48600006
   11.42694473    4.91499996    2.52500010
   11.42805576    4.91499996    2.56299996
   11.42916679    4.91499996    2.62100005
   11.43000031    4.91499996    2.62100005
   11.43111134    4.91499996    2.62100005
   11.43222237    4.91499996    2.58299994
   11.43305588    4.91499996    2.54399991
   11.43416691    4.91499996    2.50600004
   11.43527794    4.91499996    2.46700001
   11.43611145    4.91499996    2.42799997
   11.43722248    4.91499996    2.46700001
   11.43833351    4.91499996    2.48600006
   11.43916702    4.91499996    2.52500010
   11.44027805    4.91499996    2.56299996
   11.44138908    4.91499996    2.62100005
   11.44222260    4.91499996    2.62100005
   11.44333363    4.91499996    2.62100005
   11.44444466    4.91499996    2.62100005
   11.44527817    4.91499996    2.64000010
   11.44638920    4.91499996    2.62100005
   11.44750023    4.91499996    2.62100005
   11.44833374    4.91499996    2.62100005
   11.44944477    4.91499996    2.62100005
   11.45055580    4.91499996    2.62100005
   11.45138836    4.91499996    2.60200000
   11.45249939    4.91499996    2.60200000
   11.45361137    4.91499996    2.62100005
   11.45444393    4.91499996    2.60200000
   11.45555496    4.91499996    2.60200000
   11.45666695    4.91499996    2.60200000
   11.45749950    4.91499996    2.62100005
   11.45861053    4.91499996    2.64000010
   11.45972157    4.91499996    2.64000010
   11.46055508    4.91499996    2.64000010
   11.46166611    4.91499996    2.64000010
   11.46277714    4.91499996    2.64000010
   11.46361065    4.91499996    2.64000010
   11.46472168    4.91499996    2.64000010
   11.46583271    4.91499996    2.64000010
   11.46666622    4.91499996    2.64000010
   11.46777725    4.91499996    2.66000009
   11.46888828    4.91499996    2.67899990
   11.46972179    4.91499996    2.67899990
   11.47083282    4.91499996    2.66000009
   11.47194386    4.91499996    2.64000010
   11.47277737    4.91499996    2.64000010
   11.47388840    4.91499996    2.62100005
   11.47499943    4.91499996    2.62100005
   11.47583294    4.91499996    2.62100005
   11.47694397    4.91499996    2.54399991
   11.47805500    4.91499996    2.40899992
   11.47888851    4.91499996    2.27399993
   11.47999954    4.91499996    2.10100007
   11.48111057    4.91499996    2.00399995
   11.48194408    4.91499996    1.96599996
   11.48305511    4.91499996    1.96599996
   11.48416710    4.91499996    1.98500001
   11.48500061    4.91499996    2.00399995
   11.48611164    4.91499996    1.96599996
   11.48722267    4.91499996    1.96599996
   11.48805618    4.91499996    2.00399995
   11.48916721    4.91499996    2.00399995
   11.49027824    4.91499996    1.96599996
   11.49111176    4.91499996    1.92700005
   11.49222279    4.91499996    1.88900006
   11.49333382    4.91499996    1.86899996
   11.49416733    4.91499996    1.88900006
   11.49527836    4.91499996    1.88900006
   11.49638939    4.91499996    1.96599996
   11.49722290    4.91499996    2.11999989
   11.49833393    4.91499996    2.27399993
   11.49944496    4.91499996    2.39000010
   11.50055599    4.91499996    2.48600006
   11.50500011    4.91499996    2.33200002
   11.50611115    4.91499996    2.31299996
   11.50722218    4.91499996    2.31299996
   11.50805569    4.91499996    2.31299996
   11.50916672    4.91499996    2.31299996
   11.51027775    4.91499996    2.27399993
   11.51111126    4.91499996    2.21600008
   11.51222229    4.91499996    2.17799997
   11.51333332    4.91499996    2.13899994
   11.51416683    4.91499996    2.13899994
   11.51527786    4.91499996    2.15899992
   11.51638889    4.91499996    2.13899994
   11.51722240    4.91499996    2.08100009
   11.51833344    4.91499996    2.02399993
   11.51944447    4.91499996    1.94700003
   11.52027798    4.91499996    1.90799999
   11.52138901    4.91499996    1.90799999
   11.52250004    4.91499996    1.86899996
   11.52333355    4.91499996    1.86899996
   11.52444458    4.91499996    1.79200006
   11.52555561    4.91499996    1.75399995
   11.52638817    4.91499996    1.71500003
   11.52750015    4.91499996    1.83099997
   11.52861118    4.91499996    2.06200004
   11.52944374    4.91499996    2.37100005
   11.53055573    4.91499996    2.60200000
   11.53166676    4.91499996    2.71799994
   11.53249931    4.91499996    2.71799994
   11.53361130    4.91499996    2.71799994
   11.53472233    4.91499996    2.69799995
   11.53555584    4.91499996    2.69799995
   11.53666687    4.91499996    2.71799994
   11.53777790    4.91499996    2.67899990
   11.53861141    4.91499996    2.69799995
   11.53972244    4.91499996    2.67899990
   11.54083347    4.91499996    2.66000009
   11.54166698    4.91499996    2.66000009
   11.54277802    4.91499996    2.66000009
   11.54388905    4.91499996    2.67899990
   11.54472256    4.91499996    2.64000010
   11.54583359    4.91499996    2.64000010
   11.54694462    4.91499996    2.64000010
   11.54777813    4.91499996    2.64000010
   11.54888916    4.91499996    2.64000010
   11.55000019    4.91499996    2.62100005
   11.55083370    4.91499996    2.62100005
   11.55194473    4.91499996    2.64000010
   11.55305576    4.91499996    2.64000010
   11.55388927    4.91499996    2.62100005
   11.55500031    4.91499996    2.62100005
   11.55611134    4.91499996    2.62100005
   11.55694485    4.91499996    2.62100005
   11.55805588    4.91499996    2.64000010
   11.55916691    4.91499996    2.64000010
   11.56000042    4.91499996    2.64000010
   11.56111145    4.91499996    2.62100005
   11.56222248    4.91499996    2.62100005
   11.56305599    4.91499996    2.56299996
   11.56416702    4.91499996    2.52500010
   11.56527805    4.91499996    2.46700001
   11.56611156    4.91499996    2.42799997
   11.56722260    4.91499996    2.40899992
   11.56805515    4.91499996    2.40899992
   11.56916618    4.91499996    2.40899992
   11.57027817    4.91499996    2.40899992
   11.57138920    4.91499996    2.40899992
   11.57222176    4.91499996    2.42799997
   11.57333374    4.91499996    2.46700001
   11.57416630    4.91499996    2.48600006
   11.57527733    4.91499996    2.52500010
   11.57638836    4.91499996    2.52500010
   11.57722187    4.91499996    2.54399991
   11.57833290    4.91499996    2.60200000
   11.57944393    4.91499996    2.64000010
   11.58027744    4.91499996    2.62100005
   11.58138847    4.91499996    2.64000010
   11.58249950    4.91499996    2.64000010
   11.58333302    4.91499996    2.60200000
   11.58444405    4.91499996    2.60200000
   11.58555508    4.91499996    2.56299996
   11.58638859    4.91499996    2.52500010
   11.58749962    4.91499996    2.48600006
   11.58861065    4.91499996    2.48600006
   11.58944416    4.91499996    2.52500010
   11.59055519    4.91499996    2.52500010
   11.59166622    4.91499996    2.54399991
   11.59249973    4.91499996    2.58299994
   11.59361076    4.91499996    2.60200000
   11.59472179    4.91499996    2.60200000
   11.59555531    4.91499996    2.58299994
   11.59666634    4.91499996    2.60200000
   11.59749985    4.91499996    2.58299994
   11.59861088    4.91499996    2.62100005
   11.59972191    4.91499996    2.62100005
   11.60055637    4.91499996    2.62100005
   11.60166740    4.91499996    2.64000010
   11.60277843    4.91499996    2.64000010
   11.60361195    4.91499996    2.64000010
   11.60472298    4.91499996    2.62100005
   11.60583401    4.91499996    2.64000010
   11.60666752    4.76100016    2.62100005
   11.60777855    4.41400003    2.64000010
   11.60888958    3.99000001    2.62100005
   11.60972214    3.56599998    2.62100005
   11.61083412    3.14199996    2.62100005
   11.61194515    2.77500010    2.64000010
   11.61277771    2.42799997    2.62100005
   11.61388969    2.17799997    2.62100005
   11.61500072    1.96599996    2.62100005
   11.61583328    1.77300000    2.62100005
   11.61694431    1.61899996    2.62100005
   11.61805534    1.50300002    2.62100005
   11.61888885    1.38699996    2.62100005
   11.61999989    1.33000004    2.62100005
   11.62111092    1.27199996    2.62100005
   11.62194443    1.25300002    2.62100005
   11.62277794    1.23300004    2.62100005
   11.62388897    1.21399999    2.62100005
   11.62472248    1.19500005    2.62100005
   11.62555599    1.17499995    2.66000009
   11.62638855    1.17499995    2.62100005
   11.62722206    1.17499995    2.62100005
   11.62805557    1.15600002    2.62100005
   11.62888908    1.15600002    2.62100005
   11.62972260    1.15600002    2.62100005
   11.63055611    1.15600002    2.62100005
   11.63138866    1.15600002    2.62100005
   11.63222218    1.13699996    2.62100005
   11.63305569    1.15600002    2.64000010
   11.63388920    1.13699996    2.64000010
   11.63472176    1.13699996    2.62100005
   11.63555527    1.15600002    2.62100005
   11.63638878    1.15600002    2.64000010
   11.63722229    1.13699996    2.64000010
   11.63805580    1.13699996    2.64000010
   11.63888836    1.13699996    2.62100005
   11.63972187    1.11800003    2.64000010
   11.64055538    1.11800003    2.64000010
   11.64166641    1.19500005    2.64000010
   11.64249992    1.11800003    2.64000010
   11.64333344    1.11800003    2.66000009
   11.64416695    1.11800003    2.64000010
   11.64499950    1.11800003    2.64000010
   11.64583302    1.11800003    2.64000010
   11.64666653    1.09800005    2.64000010
   11.64750004    1.09800005    2.64000010
   11.64833355    1.09800005    2.64000010
   11.64916611    1.09800005    2.64000010
   11.64999962    1.09800005    2.64000010
   11.65083313    1.07900000    2.64000010
   11.65166664    1.09800005    2.64000010
   11.65249920    1.09800005    2.64000010
   11.65333271    1.07900000    2.64000010
   11.65416622    1.07900000    2.64000010
   11.65499973    1.07900000    2.64000010
   11.65583324    1.07900000    2.64000010
   11.65666676    1.07900000    2.64000010
   11.65749931    1.07900000    2.64000010
   11.65833282    1.07900000    2.64000010
   11.65916634    1.07900000    2.64000010
   11.66027737    1.05999994    2.64000010
   11.66111088    1.05999994    2.64000010
   11.66194439    1.05999994    2.64000010
   11.66277695    1.05999994    2.64000010
   11.66361046    1.05999994    2.64000010
   11.66444397    1.05999994    2.66000009
   11.66527748    1.05999994    2.66000009
   11.66611099    1.05999994    2.66000009
   11.66694450    1.03999996    2.64000010
   11.66777802    1.03999996    2.66000009
   11.66861153    1.03999996    2.66000009
   11.66944504    1.03999996    2.66000009
   11.67027855    1.03999996    2.66000009
   11.67111111    1.03999996    2.66000009
   11.67194462    1.03999996    2.66000009
   11.67277813    1.03999996    2.66000009
   11.67388916    1.03999996    2.66000009
   11.67472267    1.02100003    2.66000009
   11.67555618    1.02100003    2.66000009
   11.67638874    1.02100003    2.66000009
   11.67722225    1.02100003    2.66000009
   11.67805576    1.02100003    2.67899990
   11.67888927    1.02100003    2.66000009
   11.67972279    1.00199997    2.66000009
   11.68055630    1.02100003    2.66000009
   11.68138885    1.00199997    2.66000009
   11.68222237    1.00199997    2.66000009
   11.68305588    1.00199997    2.66000009
   11.68388939    1.00199997    2.66000009
   11.68472195    1.00199997    2.66000009
   11.68555546    1.00199997    2.66000009
   11.68638897    1.00199997    2.66000009
   11.68722248    0.98299998    2.66000009
   11.68805599    0.98299998    2.66000009
   11.68888855    1.00199997    2.66000009
   11.68972206    1.00199997    2.66000009
   11.69055557    1.00199997    2.69799995
   11.69138908    1.00199997    2.66000009
   11.69222260    1.00199997    2.66000009
   11.69333363    0.98299998    2.66000009
   11.69416714    0.96300000    2.66000009
   11.69499969    0.96300000    2.66000009
   11.69583321    0.96300000    2.66000009
   11.69666672    0.96300000    2.66000009
   11.69750023    0.96300000    2.66000009
   11.69833374    0.96300000    2.67899990
   11.69916630    0.96300000    2.66000009
   11.69999981    0.96300000    2.67899990
   11.70083332    0.96300000    2.66000009
   11.70166683    0.96300000    2.67899990
   11.70249939    0.96300000    2.67899990
   11.70333290    0.96300000    2.67899990
   11.70416641    0.96300000    2.67899990
   11.70527744    0.94400001    2.67899990
   11.70638847    0.96300000    2.67899990
   11.70694447    0.94400001    2.67899990
   11.70749950    4.91499996    2.69799995
   11.70805550    4.91499996    2.71799994
   11.70861053    4.91499996    2.71799994
   11.70916653    4.91499996    2.71799994
   11.70972157    4.91499996    2.71799994
   11.71027756    4.91499996    2.71799994
   11.71083355    4.91499996    2.71799994
   11.71138859    4.91499996    2.71799994
   11.71194458    4.91499996    2.71799994
   11.71249962    4.91499996    2.71799994
   11.71305561    4.91499996    2.71799994
   11.71361065    4.91499996    2.71799994
   11.71416664    4.91499996    2.71799994
   11.71472168    4.91499996    2.71799994
   11.71527767    4.91499996    2.71799994
   11.71611118    4.91499996    2.71799994
   11.71666622    4.91499996    2.71799994
   11.71722221    4.91499996    2.71799994
   11.71749973    4.91499996    2.71799994
   11.71805477    4.91499996    2.71799994
   11.71861076    4.91499996    2.71799994
   11.71916580    4.91499996    2.71799994
   11.71972179    4.91499996    2.71799994
   11.72027779    4.91499996    2.71799994
   11.72111034    4.91499996    2.71799994
   11.72166634    4.91499996    2.71799994
   11.72222137    4.91499996    2.69799995
   11.72277737    4.91499996    2.71799994
   11.72333336    4.91499996    2.71799994
   11.72388840    4.91499996    2.71799994
   11.72444439    4.91499996    2.71799994
   11.72499943    4.91499996    2.71799994
   11.72555542    4.91499996    2.71799994
   11.72611046    4.91499996    2.69799995
   11.72666645    4.91499996    2.71799994
   11.72722149    4.91499996    2.69799995
   11.72777748    4.91499996    2.69799995
   11.72833252    4.91499996    2.69799995
   11.72888851    4.91499996    2.69799995
   11.72944355    4.91499996    2.71799994
   11.72999954    4.91499996    2.71799994
   11.73055553    4.91499996    2.71799994
   11.73111057    4.91499996    2.71799994
   11.73166656    4.91499996    2.71799994
   11.73222160    4.91499996    2.69799995
   11.73277760    4.91499996    2.71799994
   11.73361111    4.91499996    2.71799994
   11.73416710    4.91499996    2.69799995
   11.73472214    4.91499996    2.69799995
   11.73527813    4.91499996    2.71799994
   11.73583317    4.91499996    2.69799995
   11.73777771    4.91499996    2.69799995
   11.73861122    4.91499996    2.69799995
   11.73916721    4.91499996    2.69799995
   11.73972225    4.91499996    2.69799995
   11.74027824    4.91499996    2.69799995
   11.74083328    4.91499996    2.69799995
   11.74138927    4.91499996    2.69799995
   11.74166679    4.91499996    2.69799995
   11.74250031    4.91499996    2.69799995
   11.74277782    4.91499996    2.69799995
   11.74333382    4.91499996    2.69799995
   11.74416733    4.76100016    2.69799995
   11.74472237    3.70099998    2.69799995
   11.74527836    2.93000007    2.69799995
   11.74583340    2.64000010    2.69799995
   11.74638939    2.15899992    2.69799995
   11.74694443    1.86899996    2.69799995
   11.74750042    1.67700005    2.69799995
   11.74805546    1.58000004    2.69799995
   11.74861145    1.48399997    2.69799995
   11.74916649    1.34899998    2.69799995
   11.74972248    1.23300004    2.69799995
   11.75027752    1.15600002    2.69799995
   11.75083351    1.11800003    2.69799995
   11.75138855    1.05999994    2.69799995
   11.75194454    1.03999996    2.69799995
   11.75249958    1.02100003    2.69799995
   11.75305557    1.00199997    2.69799995
   11.75361156    0.98299998    2.69799995
   11.75416660    1.00199997    2.69799995
   11.75472260    0.96300000    2.69799995
   11.75527763    0.96300000    2.69799995
   11.75583363    0.96300000    2.69799995
   11.75638866    0.96300000    2.69799995
   11.75694466    0.96300000    2.69799995
   11.75749969    0.94400001    2.69799995
   11.75805569    0.94400001    2.69799995
   11.75861073    0.94400001    2.69799995
   11.75916672    0.94400001    2.69799995
   11.75972176    0.94400001    2.69799995
   11.76027775    0.94400001    2.69799995
   11.76083374    0.94400001    2.69799995
   11.76138878    0.94400001    2.69799995
   11.76194477    0.94400001    2.67899990
   11.76249981    0.94400001    2.69799995
   11.76305580    0.94400001    2.69799995
   11.76361084    0.96300000    2.69799995
   11.76444435    0.94400001    2.69799995
   11.76472187    0.94400001    2.69799995
   11.76555538    0.94400001    2.67899990
   11.76611137    0.96300000    2.67899990
   11.76666641    0.96300000    2.69799995
   11.76722240    0.96300000    2.69799995
   11.76777744    0.96300000    2.69799995
   11.76944447    0.96300000    2.69799995
   11.77250004    0.96300000    2.69799995
   11.77333355    0.96300000    2.67899990
   11.77416611    0.96300000    2.67899990
   11.77472210    0.96300000    2.67899990
   11.77555561    0.96300000    2.67899990
   11.77638817    0.96300000    2.69799995
   11.77694416    0.96300000    2.67899990
   11.77777767    0.96300000    2.69799995
   11.77833271    0.96300000    2.69799995
   11.77916622    0.96300000    2.67899990
   11.77999973    0.96300000    2.67899990
   11.78055573    0.96300000    2.69799995
   11.78138828    0.96300000    2.69799995
   11.78222179    0.96300000    2.69799995
   11.78277779    0.96300000    2.67899990
   11.78361130    0.96300000    2.67899990
   11.78444481    0.96300000    2.69799995
   11.78527832    0.96300000    2.69799995
   11.78583336    0.96300000    2.69799995
   11.78666687    0.96300000    2.67899990
   11.78722286    0.96300000    2.69799995
   11.78805637    0.96300000    2.71799994
   11.79361153    0.96300000    2.69799995
   11.79416752    0.96300000    2.69799995
   11.79444504    0.96300000    2.69799995
   11.79500008    0.96300000    2.69799995
   11.79555607    0.96300000    2.69799995
   11.79638958    0.96300000    2.69799995
   11.79750061    0.96300000    2.67899990
   11.79833412    0.96300000    2.69799995
   11.79916668    0.96300000    2.69799995
   11.80000019    0.96300000    2.69799995
   11.80111122    0.96300000    2.69799995
   11.80194473    0.96300000    2.69799995
   11.80277824    0.96300000    2.69799995
