    HOUR (UT)     SKY TESTER    SUN TESTER
   12.09666634    0.34599999    0.01900000
   12.09805489    0.36600000    0.05700000
   12.09972191    0.38499999    0.11500000
   12.10138893    0.38499999    0.15400000
   12.10305595    0.40400001    0.21200000
   12.10472298    0.40400001    0.26899999
   12.10638905    0.42399999    0.34599999
   12.10805607    0.44299999    0.40400001
   12.10972214    0.46200001    0.48100001
   12.11138916    0.48100001    0.55900002
   12.11305618    0.48100001    0.63599998
   12.11472225    0.50099999    0.71300000
   12.11611176    0.50099999    0.79000002
   12.11777782    0.53899997    0.86699998
   12.11944485    0.53899997    0.94400001
   12.12111092    0.55900002    1.02100003
   12.12277794    0.59700000    1.09800005
   12.12444496    0.59700000    1.17499995
   12.12611103    0.61600000    1.25300002
   12.12777805    0.63599998    1.33000004
   12.12944412    0.63599998    1.40699995
   12.13111115    0.65499997    1.46500003
   12.13277817    0.63599998    1.52199996
   12.13416672    0.67400002    1.58000004
   12.13583279    0.73199999    1.61899996
   12.13749981    0.69300002    1.67700005
   12.13916683    0.69300002    1.71500003
   12.14083290    0.73199999    1.73399997
   12.14249992    0.69300002    1.75399995
   12.14416695    0.73199999    1.75399995
   12.14583302    0.69300002    1.73399997
   12.14750004    0.71300000    1.75399995
   12.14916611    0.71300000    1.75399995
   12.15083313    0.71300000    1.75399995
   12.15222168    0.71300000    1.75399995
   12.15388870    0.75099999    1.75399995
   12.15555477    0.75099999    1.75399995
   12.15722179    0.73199999    1.75399995
   12.15888882    0.79000002    1.75399995
   12.16055489    0.73199999    1.77300000
   12.16138840    0.75099999    1.77300000
   12.16194439    0.75099999    1.77300000
   12.16361046    0.77100003    1.77300000
   12.16527748    0.75099999    1.77300000
   12.16694450    0.77100003    1.77300000
   12.16861153    0.77100003    1.79200006
   12.17027855    0.77100003    1.79200006
   12.17083359    0.77100003    1.77300000
   12.17138958    0.77100003    1.79200006
   12.17333412    0.79000002    1.77300000
   12.17500019    0.79000002    1.79200006
   12.17666721    0.79000002    1.79200006
   12.17833328    0.80900002    1.79200006
   12.17888927    0.77100003    1.79200006
   12.17944431    0.77100003    1.79200006
   12.18111134    0.94400001    1.79200006
   12.18277836    0.79000002    1.79200006
   12.18444443    0.79000002    1.79200006
   12.18611145    0.80900002    1.81200004
   12.18777752    0.80900002    1.79200006
   12.18944454    0.80900002    1.79200006
   12.19111156    0.80900002    1.81200004
   12.19277763    0.79000002    1.81200004
   12.19444466    0.80900002    1.79200006
   12.19583321    0.80900002    1.81200004
   12.19750023    0.80900002    1.81200004
   12.19916630    0.80900002    1.81200004
   12.20083332    0.80900002    1.81200004
   12.20166683    0.80900002    1.81200004
   12.20194435    0.80900002    1.81200004
   12.20388889    0.82800001    1.81200004
   12.20555496    0.82800001    1.81200004
   12.20722198    0.80900002    1.81200004
   12.20888901    0.82800001    1.81200004
   12.21027756    0.82800001    1.81200004
   12.21194458    0.80900002    1.81200004
   12.21361065    0.82800001    1.81200004
   12.21527767    0.82800001    1.83099997
   12.21694374    0.82800001    1.83099997
   12.21861076    0.86699998    1.83099997
