    HOUR (UT)     SKY TESTER    SUN TESTER
   12.10972214    4.91499996    0.01900000
   12.11194515    4.91499996    0.01900000
   12.11388969    4.91499996    0.01900000
   12.11472225    4.91499996    0.01900000
   12.11583328    4.91499996    0.01900000
   12.11694431    4.91499996    0.01900000
   12.11777782    4.91499996    0.01900000
   12.11888885    4.91499996    0.01900000
   12.11972237    4.91499996    0.05700000
   12.12083340    4.91499996    0.05700000
   12.12194443    4.91499996    0.03800000
   12.12277794    4.91499996    0.05700000
   12.12388897    4.91499996    0.05700000
   12.12472248    4.91499996    0.05700000
   12.12583351    4.91499996    0.05700000
   12.12694454    4.91499996    0.05700000
   12.12777805    4.91499996    0.07700000
   12.12888908    4.91499996    0.11500000
   12.12972260    4.91499996    0.15400000
   12.13083363    4.91499996    0.17299999
   12.13194466    4.91499996    0.19200000
   12.13277817    4.91499996    0.25000000
   12.13388920    4.91499996    0.28900000
   12.13472176    4.91499996    0.34599999
   12.13583279    4.91499996    0.40400001
   12.13694477    4.91499996    0.48100001
   12.13777733    4.91499996    0.53899997
   12.13888836    4.91499996    0.55900002
   12.13972187    4.91499996    0.57800001
   12.14083290    4.91499996    0.63599998
   12.14194393    4.91499996    0.69300002
   12.14277744    4.91499996    0.77100003
   12.14388847    4.91499996    0.82800001
   12.14499950    4.91499996    0.88599998
   12.14583302    4.91499996    0.92500001
   12.14694405    4.91499996    0.98299998
   12.14777756    4.91499996    1.02100003
   12.14888859    4.91499996    1.07900000
   12.14999962    4.91499996    1.15600002
   12.15083313    4.91499996    1.23300004
   12.15194416    4.91499996    1.29100001
   12.15277767    4.91499996    1.33000004
   12.15388870    4.91499996    1.34899998
   12.15499973    4.91499996    1.38699996
   12.15583324    4.91499996    1.38699996
   12.15694427    4.91499996    1.38699996
   12.15805531    4.91499996    1.38699996
   12.15888882    4.91499996    1.40699995
   12.15999985    4.91499996    1.44500005
   12.16083336    4.91499996    1.48399997
   12.16194439    4.91499996    1.50300002
   12.16305542    4.91499996    1.54200006
   12.16388893    4.91499996    1.58000004
   12.16499996    4.91499996    1.61899996
   12.16611099    4.91499996    1.65699995
   12.16694450    4.91499996    1.69599998
   12.16805553    4.91499996    1.69599998
   12.16888905    4.91499996    1.71500003
   12.17000008    4.91499996    1.71500003
   12.17083359    4.91499996    1.71500003
   12.17194462    4.91499996    1.71500003
   12.17305565    4.91499996    1.71500003
   12.17388916    4.91499996    1.71500003
   12.17500019    4.91499996    1.73399997
   12.17611122    4.91499996    1.73399997
   12.17694473    4.91499996    1.73399997
   12.17805576    4.91499996    1.75399995
   12.17888927    4.91499996    1.75399995
   12.18000031    4.91499996    1.75399995
   12.18111134    4.91499996    1.75399995
   12.18194485    4.91499996    1.77300000
   12.18305588    4.91499996    1.77300000
   12.18416691    4.91499996    1.79200006
   12.18500042    4.91499996    1.75399995
   12.18611145    4.91499996    1.65699995
   12.18722248    4.91499996    1.54200006
   12.18805599    4.91499996    1.42600000
   12.18916702    4.91499996    1.27199996
   12.19027805    4.91499996    1.13699996
   12.19111156    4.91499996    0.98299998
   12.19222260    4.91499996    0.84799999
   12.19305515    4.91499996    0.77100003
   12.19416714    4.91499996    0.65499997
   12.19527817    4.91499996    0.59700000
   12.19611073    4.91499996    0.55900002
   12.19722271    4.91499996    0.57800001
   12.19805527    4.91499996    0.63599998
   12.19916630    4.91499996    0.71300000
   12.20027733    4.91499996    0.82800001
   12.20111084    4.91499996    0.94400001
   12.20222187    4.91499996    1.05999994
   12.20305538    4.91499996    1.09800005
   12.20416641    4.91499996    1.11800003
   12.20638847    4.91499996    1.09800005
   12.20749950    4.91499996    1.07900000
   12.20833302    4.91499996    1.07900000
   12.20944405    4.91499996    1.07900000
   12.21055508    4.91499996    1.07900000
   12.21138859    4.91499996    1.07900000
   12.21249962    4.91499996    1.09800005
   12.21361065    4.91499996    1.09800005
   12.21444416    4.91499996    1.07900000
   12.21555519    4.91499996    1.00199997
   12.21638870    4.91499996    0.94400001
   12.21749973    4.91499996    0.88599998
   12.21861076    4.91499996    0.79000002
   12.21944427    4.91499996    0.71300000
   12.22055531    4.91499996    0.61600000
   12.22166634    4.91499996    0.51999998
   12.22249985    4.91499996    0.46200001
   12.22361088    4.91499996    0.38499999
   12.22444439    4.91499996    0.34599999
   12.22555542    4.91499996    0.32699999
   12.22666645    4.91499996    0.26899999
   12.22749996    4.91499996    0.25000000
   12.22861099    4.91499996    0.23100001
   12.22972202    4.91499996    0.23100001
   12.23055553    4.91499996    0.21200000
   12.23166656    4.91499996    0.21200000
   12.23249912    4.91499996    0.25000000
   12.23361111    4.91499996    0.28900000
   12.23444462    4.91499996    0.44299999
   12.23555565    4.91499996    0.63599998
   12.23666668    4.91499996    0.86699998
   12.23750019    4.91499996    1.15600002
   12.23861122    4.91499996    1.44500005
   12.23944473    4.91499996    1.63800001
   12.24055576    4.91499996    1.71500003
   12.24166679    4.91499996    1.75399995
   12.24250031    4.91499996    1.79200006
   12.24361134    4.91499996    1.81200004
   12.24444485    4.91499996    1.81200004
   12.24555588    4.91499996    1.83099997
   12.24666691    4.91499996    1.81200004
   12.24750042    4.91499996    1.79200006
   12.24861145    4.91499996    1.79200006
   12.24944496    4.91499996    1.79200006
   12.25055599    4.91499996    1.77300000
   12.25138855    4.91499996    1.79200006
   12.25249958    4.91499996    1.81200004
   12.25361156    4.91499996    1.79200006
   12.25444412    4.91499996    1.81200004
   12.25555515    4.91499996    1.85000002
   12.25638866    4.91499996    1.85000002
   12.25749969    4.91499996    1.85000002
   12.25833321    4.91499996    1.83099997
