    HOUR (UT)     SKY TESTER    SUN TESTER
   13.08944416    0.13400000    0.48100001
   13.09027767    0.13400000    0.48100001
   13.09111118    0.13400000    0.48100001
   13.09194374    0.13400000    0.48100001
   13.09277725    0.13400000    0.48100001
   13.09361076    0.13400000    0.48100001
   13.09444427    0.13400000    0.48100001
   13.09527779    0.13400000    0.48100001
   13.09611034    0.13400000    0.48100001
   13.09722233    0.13400000    0.48100001
   13.09777737    0.13400000    0.48100001
   13.09861088    0.13400000    0.48100001
   13.09944439    0.13400000    0.48100001
   13.10027790    0.13400000    0.48100001
   13.10111141    0.13400000    0.48100001
   13.10194492    0.13400000    0.48100001
   13.10277843    0.09600000    0.03800000
   13.10361195    0.07700000    0.09600000
   13.10444450    4.91499996    2.62100005
   13.10527802    4.91499996    2.71799994
   13.10638905    4.91499996    2.62100005
   13.10750008    0.61600000    2.58299994
   13.10861111    0.63599998    2.58299994
   13.10944462    0.61600000    2.56299996
   13.10972214    0.61600000    2.58299994
   13.11027813    0.61600000    2.58299994
   13.11083412    0.63599998    2.58299994
   13.11166668    0.61600000    2.58299994
   13.11222267    0.61600000    2.58299994
   13.11250019    0.63599998    2.58299994
   13.11305618    0.61600000    2.58299994
   13.11361122    0.61600000    2.58299994
   13.11416721    0.63599998    2.58299994
   13.11472225    0.61600000    2.56299996
   13.11527824    0.61600000    2.56299996
   13.11583328    0.61600000    2.56299996
   13.11638927    0.61600000    2.58299994
   13.11694431    0.61600000    2.58299994
   13.11750031    0.61600000    2.58299994
   13.11805534    0.61600000    2.58299994
   13.11861134    0.61600000    2.58299994
   13.11916637    0.61600000    2.56299996
   13.11972237    0.61600000    2.58299994
   13.12027836    0.61600000    2.58299994
   13.12083340    0.61600000    2.58299994
   13.12138939    0.61600000    2.58299994
   13.12194443    0.61600000    2.58299994
   13.12250042    0.61600000    2.58299994
   13.12305546    0.61600000    2.58299994
   13.12361145    0.61600000    2.58299994
   13.12416649    0.61600000    2.58299994
   13.12472248    0.61600000    2.58299994
   13.12527752    0.61600000    2.58299994
   13.12583351    0.61600000    2.58299994
   13.12638855    0.61600000    2.58299994
   13.12694454    0.61600000    2.58299994
   13.12750053    0.61600000    2.58299994
   13.12805557    0.61600000    2.58299994
   13.12861156    0.61600000    2.58299994
   13.12916660    0.61600000    2.58299994
   13.13000011    0.61600000    2.58299994
   13.13027763    0.61600000    2.58299994
   13.13111115    0.61600000    2.58299994
   13.13166714    0.61600000    2.58299994
