    HOUR (UT)     SKY TESTER    SUN TESTER
   11.77250004    4.91499996    0.44299999
   11.77416611    4.91499996    0.42399999
   11.77583313    4.91499996    0.44299999
   11.77750015    4.91499996    0.46200001
   11.77916622    4.91499996    0.46200001
   11.78083324    4.91499996    0.50099999
   11.78249931    4.91499996    0.51999998
   11.78416729    4.91499996    0.51999998
   11.78583336    4.91499996    0.51999998
   11.78750038    4.91499996    0.51999998
   11.78916740    4.91499996    0.51999998
   11.79083347    4.91499996    0.51999998
   11.79222298    4.91499996    0.50099999
   11.79388905    4.91499996    0.51999998
   11.79555607    4.91499996    0.51999998
   11.79722309    4.91499996    0.50099999
   11.79888916    4.91499996    0.51999998
   11.80055618    4.91499996    0.51999998
   11.80222225    4.91499996    0.51999998
   11.80388927    4.91499996    0.51999998
   11.80555534    4.91499996    0.51999998
   11.80722237    4.91499996    0.50099999
   11.80888939    4.91499996    0.51999998
   11.81055546    4.91499996    0.50099999
   11.81222248    4.91499996    0.50099999
   11.81388950    4.91499996    0.50099999
   11.81555557    4.91499996    0.51999998
   11.81722260    4.91499996    0.50099999
   11.81861115    4.91499996    0.50099999
   11.82027817    4.91499996    0.48100001
   11.82194424    4.91499996    0.50099999
   11.82361126    4.91499996    0.50099999
   11.82527733    4.91499996    0.48100001
   11.82694435    4.91499996    0.50099999
   11.82861137    4.91499996    0.51999998
   11.83027744    4.91499996    0.53899997
   11.83194447    4.91499996    0.51999998
   11.83361053    4.91499996    0.53899997
   11.83527756    4.91499996    0.53899997
   11.83694458    4.91499996    0.53899997
   11.83833313    4.91499996    0.51999998
   11.84000015    4.91499996    0.53899997
   11.84166622    4.91499996    0.53899997
   11.84333324    4.91499996    0.53899997
   11.84499931    4.91499996    0.53899997
   11.84666634    4.91499996    0.53899997
   11.84833336    4.91499996    0.53899997
   11.85000038    4.91499996    0.51999998
   11.85166740    4.91499996    0.50099999
   11.85333347    4.91499996    0.51999998
   11.85500050    4.91499996    0.51999998
   11.85666752    4.91499996    0.53899997
   11.85833359    4.91499996    0.55900002
   11.86000061    4.91499996    0.53899997
   11.86166668    4.91499996    0.51999998
   11.86333370    4.91499996    0.50099999
   11.86472225    4.91499996    0.50099999
   11.86638927    4.91499996    0.51999998
   11.86805534    4.91499996    0.51999998
   11.86972237    4.91499996    0.51999998
   11.87138939    4.91499996    0.50099999
   11.87305546    4.91499996    0.50099999
   11.87472248    4.91499996    0.50099999
   11.87638855    4.91499996    0.50099999
   11.87805557    4.91499996    0.50099999
   11.87972260    4.91499996    0.50099999
   11.88138866    4.91499996    0.51999998
   11.88305569    4.91499996    0.50099999
   11.88472176    4.91499996    0.50099999
   11.88638878    4.91499996    0.50099999
   11.88805580    4.91499996    0.48100001
   11.88944435    4.91499996    0.46200001
   11.89111137    4.91499996    0.46200001
   11.89277744    4.91499996    0.48100001
   11.89444447    4.91499996    0.46200001
   11.89611053    4.91499996    0.46200001
   11.89777756    4.91499996    0.48100001
   11.89944458    4.91499996    0.46200001
   11.90111065    4.91499996    0.46200001
   11.90277767    4.91499996    0.44299999
   11.90444374    4.91499996    0.44299999
   11.90611076    4.91499996    0.44299999
   11.90777779    4.91499996    0.44299999
   11.90916634    4.91499996    0.42399999
   11.91083336    4.91499996    0.42399999
   11.91249943    4.91499996    0.42399999
   11.91416645    4.91499996    0.42399999
   11.91583252    4.91499996    0.42399999
   11.91750050    4.91499996    0.42399999
   11.91916656    4.91499996    0.42399999
   11.92083359    4.91499996    0.42399999
   11.92250061    4.91499996    0.44299999
   11.92416668    4.91499996    0.42399999
   11.92583370    4.91499996    0.42399999
   11.92750072    4.91499996    0.42399999
   11.92916679    4.91499996    0.44299999
   11.93083382    4.91499996    0.44299999
   11.93249989    4.91499996    0.46200001
   11.93388939    4.91499996    0.44299999
   11.93555546    4.91499996    0.42399999
   11.93722248    4.91499996    0.44299999
   11.93888855    4.91499996    0.44299999
   11.94083309    4.91499996    0.44299999
   11.94250011    4.91499996    0.44299999
   11.94527817    4.91499996    0.44299999
   11.94694424    4.91499996    0.44299999
   11.94861126    4.91499996    0.44299999
   11.95055580    4.91499996    0.44299999
   11.95222187    4.91499996    0.44299999
   11.95388889    4.91499996    0.46200001
   11.95555496    4.91499996    0.46200001
   11.95722198    4.91499996    0.44299999
   11.95888901    4.91499996    0.42399999
   11.96055508    4.91499996    0.40400001
   11.96222210    4.91499996    0.42399999
   11.96388912    4.91499996    0.42399999
   11.96555519    4.91499996    0.42399999
   11.96722221    4.91499996    0.40400001
   11.96888828    4.91499996    0.40400001
   11.97055531    4.91499996    0.42399999
   11.97222137    4.91499996    0.40400001
   11.97388840    4.91499996    0.38499999
   11.97555542    4.91499996    0.38499999
   11.97722149    4.91499996    0.38499999
   11.97888851    4.91499996    0.40400001
   11.98055553    4.91499996    0.40400001
   11.98222160    4.91499996    0.40400001
   11.98388958    4.91499996    0.40400001
   11.98555565    4.91499996    0.40400001
   11.98722267    4.91499996    0.40400001
   11.98888874    4.91499996    0.42399999
   11.99055576    4.91499996    0.42399999
   11.99222279    4.91499996    0.42399999
   11.99388885    4.91499996    0.44299999
   11.99555588    4.91499996    0.42399999
   11.99722290    4.91499996    0.44299999
   11.99888897    4.91499996    0.38499999
   12.00055599    3.95099998    0.26899999
   12.00222206    4.91499996    0.42399999
   12.00388908    4.91499996    0.38499999
   12.00555515    4.91499996    0.38499999
   12.00722218    4.91499996    0.40400001
   12.00888920    4.91499996    0.40400001
   12.01055527    4.91499996    0.40400001
   12.01222229    4.91499996    0.40400001
   12.01388931    4.91499996    0.40400001
   12.01555538    4.91499996    0.40400001
   12.01722240    4.91499996    0.42399999
   12.01888847    4.91499996    0.40400001
   12.02055550    4.26000023    0.40400001
   12.02222157    4.91499996    1.52199996
   12.02388859    4.91499996    1.52199996
   12.02555561    4.91499996    1.56099999
   12.02722168    4.91499996    1.52199996
   12.02888870    4.91499996    1.60000002
   12.03055573    4.91499996    1.65699995
   12.03222179    4.91499996    1.67700005
   12.03361130    4.91499996    1.69599998
   12.03527832    4.91499996    1.67700005
   12.03694534    4.91499996    1.63800001
   12.03861141    4.91499996    1.69599998
   12.04027843    4.91499996    1.75399995
   12.04194450    4.91499996    1.79200006
   12.04361153    4.91499996    1.79200006
   12.04527855    4.91499996    1.81200004
   12.04694462    4.91499996    1.85000002
   12.04861164    4.91499996    1.85000002
   12.05027771    4.91499996    1.85000002
   12.05194473    4.91499996    1.86899996
   12.05361176    4.91499996    1.85000002
   12.05527782    4.91499996    1.81200004
   12.05694485    4.91499996    1.86899996
   12.05861092    4.91499996    1.85000002
   12.06027794    4.91499996    1.88900006
   12.06194496    4.91499996    1.86899996
   12.06361103    4.91499996    1.79200006
   12.06527805    4.91499996    1.83099997
   12.06694412    4.91499996    1.86899996
   12.06861115    4.91499996    1.90799999
   12.07027817    4.91499996    1.92700005
   12.07194424    4.91499996    1.90799999
   12.07361126    4.91499996    1.96599996
   12.07527733    4.91499996    1.96599996
   12.07694435    4.91499996    1.94700003
   12.07861137    4.91499996    1.92700005
   12.08027744    4.91499996    1.90799999
   12.08194447    4.91499996    1.92700005
   12.08361053    4.91499996    1.90799999
   12.08527756    4.91499996    1.94700003
   12.08694458    4.91499996    1.94700003
   12.08861065    4.91499996    1.94700003
   12.09027767    4.91499996    1.90799999
   12.09194374    4.91499996    1.92700005
   12.09361076    4.91499996    1.96599996
   12.09527779    4.91499996    1.94700003
   12.09666634    4.91499996    1.96599996
   12.09833336    4.91499996    1.88900006
   12.10000038    4.91499996    1.75399995
   12.10166740    4.91499996    1.79200006
   12.10361195    4.91499996    1.88900006
   12.10527802    4.91499996    1.98500001
   12.10694504    4.91499996    2.02399993
   12.10861111    4.91499996    2.02399993
   12.11027813    4.91499996    2.00399995
   12.11194515    4.91499996    2.00399995
   12.11361122    4.91499996    1.96599996
   12.11500072    4.91499996    1.96599996
   12.11666679    4.91499996    1.94700003
   12.11833382    4.91499996    1.94700003
   12.11999989    4.91499996    1.94700003
   12.12166691    4.91499996    1.98500001
   12.12333393    4.91499996    1.92700005
   12.12500000    4.91499996    1.94700003
   12.12666702    4.91499996    1.94700003
   12.12833309    4.91499996    2.00399995
   12.13000011    4.91499996    2.02399993
   12.13166714    4.91499996    2.04299998
   12.13333321    4.91499996    2.08100009
   12.13500023    4.91499996    2.10100007
   12.13666630    4.91499996    2.08100009
   12.13833332    4.91499996    2.06200004
   12.14000034    4.91499996    2.08100009
   12.14166641    4.91499996    2.11999989
   12.14333344    4.91499996    2.17799997
   12.14499950    4.91499996    2.13899994
   12.14666653    4.91499996    2.11999989
   12.14833355    4.91499996    2.06200004
   12.15055561    4.91499996    2.06200004
   12.15222168    4.91499996    2.08100009
   12.15388870    4.91499996    2.17799997
   12.15555477    4.91499996    2.19700003
   12.15722179    4.91499996    2.19700003
   12.15888882    4.91499996    2.15899992
   12.16055489    4.91499996    2.11999989
   12.16222191    4.91499996    2.13899994
   12.16388893    4.91499996    2.13899994
   12.16555500    4.91499996    2.13899994
   12.16722298    4.91499996    2.17799997
