    HOUR (UT)     SKY TESTER    SUN TESTER
   10.82194424    0.65499997    0.32699999
   10.82361126    0.65499997    0.30800000
   10.82527733    0.65499997    0.30800000
   10.82666683    0.65499997    0.30800000
   10.82833290    0.63599998    0.32699999
   10.82999992    0.63599998    0.30800000
   10.83166695    0.65499997    0.30800000
   10.83333302    2.67899990    2.40899992
   10.83500004    2.69799995    2.40899992
   10.83666611    2.67899990    2.42799997
   10.83833313    2.67899990    2.40899992
   10.84000015    2.66000009    2.40899992
   10.84138870    2.66000009    2.40899992
   10.84361076    2.67899990    2.40899992
   10.84555531    2.66000009    2.42799997
   10.84722233    2.67899990    2.42799997
   10.84888840    2.67899990    2.42799997
   10.85055637    2.67899990    2.42799997
   10.85222244    2.67899990    2.42799997
   10.85388947    2.67899990    2.42799997
   10.85500050    2.69799995    2.42799997
   10.86666679    2.66000009    2.42799997
   10.86861134    2.66000009    2.42799997
   10.87027836    2.66000009    2.44799995
   10.87194443    2.66000009    2.42799997
   10.87361145    2.66000009    2.42799997
   10.87555599    2.66000009    2.42799997
   10.87722206    2.66000009    2.44799995
   10.88416672    2.64000010    2.42799997
   10.88583279    2.62100005    2.42799997
   10.88777733    2.60200000    2.44799995
   10.88944435    2.54399991    2.44799995
   10.89111137    2.50600004    2.44799995
   10.89277744    2.50600004    2.44799995
   10.89416695    2.50600004    2.44799995
   10.89583302    2.52500010    2.44799995
   10.89750004    2.52500010    2.44799995
   10.89999962    2.52500010    2.44799995
   10.90138817    2.52500010    2.44799995
   10.90333271    2.52500010    2.44799995
   10.90472221    2.52500010    2.44799995
   10.90666676    2.52500010    2.44799995
   10.90833282    2.54399991    2.44799995
   10.90999985    2.52500010    2.44799995
   10.91166592    2.52500010    2.46700001
   10.91333294    2.52500010    2.46700001
   10.91499996    2.52500010    2.46700001
   10.91583252    2.52500010    2.46700001
   10.91722298    2.50600004    2.46700001
   10.91888905    2.52500010    2.46700001
   10.92055607    2.50600004    2.46700001
   10.92166710    2.50600004    2.44799995
   10.92222214    2.50600004    2.46700001
   10.92277813    2.50600004    2.46700001
   10.92333412    2.50600004    2.46700001
   10.92388916    2.50600004    2.46700001
   10.92444515    2.48600006    2.46700001
   10.92500019    2.48600006    2.46700001
   10.92555618    2.48600006    2.46700001
   10.92611122    2.48600006    2.46700001
   10.92666721    2.48600006    2.46700001
   10.92750072    2.48600006    2.46700001
   10.92805576    2.48600006    2.46700001
   10.92861176    2.48600006    2.46700001
   10.92916679    2.48600006    2.46700001
   10.92972279    2.46700001    2.46700001
   10.93027782    2.46700001    2.46700001
   10.93083382    2.46700001    2.46700001
   10.93138885    2.46700001    2.46700001
   10.93222237    2.46700001    2.46700001
   10.93277836    2.46700001    2.46700001
   10.93333340    2.46700001    2.46700001
   10.93388939    2.46700001    2.46700001
   10.93555546    2.44799995    2.46700001
   10.93722248    2.44799995    2.46700001
   10.93888855    2.44799995    2.46700001
   10.93972206    2.44799995    2.46700001
   10.94027805    2.44799995    2.46700001
   10.94083309    2.44799995    2.46700001
   10.94138908    2.44799995    2.46700001
   10.94194412    2.44799995    2.46700001
   10.94250011    2.44799995    2.46700001
   10.94333363    2.42799997    2.46700001
   10.94388866    2.44799995    2.46700001
   10.94444466    2.42799997    2.46700001
   10.94499969    2.42799997    2.46700001
   10.94555569    2.44799995    2.46700001
   10.94611073    2.42799997    2.46700001
   10.94666672    2.42799997    2.46700001
   10.94722271    2.42799997    2.46700001
   10.94777775    2.42799997    2.46700001
   10.94833374    2.42799997    2.46700001
   10.94916630    2.42799997    2.46700001
   10.94972229    2.42799997    2.46700001
   10.95027733    2.42799997    2.46700001
   10.95083332    2.44799995    2.46700001
   10.95138836    2.42799997    2.46700001
   10.95194435    2.42799997    2.46700001
   10.95249939    2.42799997    2.48600006
   10.95305538    2.44799995    2.48600006
   10.95361137    2.42799997    2.46700001
   10.95416641    2.42799997    2.48600006
   10.95472240    2.42799997    2.46700001
   10.95527744    2.42799997    2.46700001
   10.95583344    2.42799997    2.48600006
   10.95638847    2.42799997    2.46700001
   10.95694447    2.42799997    2.48600006
   10.95861053    2.42799997    2.48600006
   10.95944405    2.42799997    2.46700001
   10.96000004    2.42799997    2.46700001
   10.96083355    2.42799997    2.46700001
   10.96166611    2.42799997    2.48600006
   10.96222210    2.42799997    2.48600006
   10.96305561    2.44799995    2.46700001
   10.96361065    2.44799995    2.48600006
   10.96444416    2.44799995    2.48600006
   10.96527767    2.44799995    2.48600006
   10.96805477    2.44799995    2.48600006
   10.96861076    2.44799995    2.46700001
   10.96944427    2.44799995    2.46700001
   10.97027779    2.44799995    2.46700001
   10.97083282    2.44799995    2.46700001
   10.97166634    2.44799995    2.46700001
   10.97333336    2.44799995    2.48600006
   10.97416592    2.44799995    2.46700001
   10.97472191    2.44799995    2.46700001
   10.97555542    2.44799995    2.48600006
   10.97833252    2.44799995    2.48600006
   10.97916603    2.42799997    2.48600006
   10.98222160    2.42799997    2.46700001
   10.98277760    2.42799997    2.48600006
   10.98361111    2.42799997    2.48600006
   10.98444462    2.42799997    2.48600006
   10.98500061    2.42799997    2.48600006
   10.98583317    2.42799997    2.48600006
   10.98666668    2.42799997    2.48600006
   10.98722267    2.42799997    2.48600006
   10.98805618    2.42799997    2.48600006
   10.98861122    2.42799997    2.48600006
   10.98944473    2.40899992    2.48600006
   10.99027824    2.40899992    2.48600006
   10.99083328    2.42799997    2.48600006
   10.99166679    2.40899992    2.48600006
   10.99250031    2.40899992    2.48600006
   10.99305534    2.40899992    2.48600006
   10.99388885    2.40899992    2.48600006
   10.99444485    2.40899992    2.48600006
   10.99750042    2.40899992    2.48600006
   10.99805546    2.40899992    2.48600006
   10.99888897    2.40899992    2.48600006
   10.99972248    2.39000010    2.48600006
   11.00027752    2.39000010    2.48600006
   11.00111103    2.37100005    2.48600006
   11.00166702    2.37100005    2.48600006
   11.00472260    2.37100005    2.48600006
   11.00555515    2.37100005    2.48600006
   11.00611115    2.37100005    2.48600006
   11.00694466    2.37100005    2.48600006
   11.00749969    2.35100007    2.48600006
   11.00833321    2.35100007    2.48600006
   11.00916672    2.35100007    2.48600006
   11.00972176    2.35100007    2.48600006
   11.01055527    2.35100007    2.48600006
   11.01111126    2.35100007    2.48600006
   11.01194477    2.35100007    2.48600006
   11.01500034    2.35100007    2.50600004
   11.01583290    2.35100007    2.48600006
   11.01638889    2.35100007    2.50600004
   11.01722240    2.33200002    2.48600006
   11.01777744    2.33200002    2.48600006
   11.01833344    2.33200002    2.50600004
   11.01861095    2.33200002    2.50600004
   11.01944447    2.33200002    2.48600006
   11.02027798    2.33200002    2.48600006
   11.02111053    2.33200002    2.48600006
   11.02222157    2.33200002    2.50600004
   11.02305508    2.33200002    2.50600004
   11.02388859    2.33200002    2.50600004
   11.02472210    2.33200002    2.50600004
   11.02555561    2.33200002    2.50600004
   11.02638817    2.33200002    2.50600004
   11.02722168    2.33200002    2.50600004
   11.02833271    2.33200002    2.50600004
   11.02888870    2.33200002    2.50600004
   11.02999973    2.33200002    2.50600004
   11.03083324    2.33200002    2.50600004
   11.03166676    2.33200002    2.50600004
   11.03249931    2.33200002    2.50600004
   11.03333378    2.33200002    2.50600004
   11.03416729    2.33200002    2.50600004
   11.03500080    2.33200002    2.50600004
   11.03611183    2.33200002    2.50600004
   11.03694534    2.33200002    2.50600004
   11.03777790    2.33200002    2.50600004
   11.03861141    2.33200002    2.50600004
   11.03944492    2.33200002    2.50600004
   11.04027843    2.33200002    2.50600004
   11.04111195    2.33200002    2.50600004
   11.04194450    2.33200002    2.50600004
   11.04305553    2.33200002    2.50600004
   11.04388905    2.33200002    2.50600004
   11.04472256    2.33200002    2.50600004
   11.04555607    2.33200002    2.52500010
   11.04638958    2.33200002    2.50600004
   11.04722309    2.33200002    2.50600004
   11.04805565    2.33200002    2.50600004
   11.04888916    2.33200002    2.50600004
   11.05000019    2.33200002    2.50600004
   11.05083370    2.33200002    2.50600004
   11.05166721    2.33200002    2.52500010
