    HOUR (UT)     SKY TESTER    SUN TESTER
   11.86138916    3.39199996    2.42799997
   11.86305618    4.91499996    2.42799997
   11.86472225    4.91499996    2.37100005
   11.86638927    4.91499996    2.37100005
   11.86805534    4.91499996    2.25500011
   11.86972237    4.91499996    1.25300002
   11.87138939    4.91499996    0.46200001
   11.87305546    4.91499996    0.09600000
   11.87472248    4.91499996    0.01900000
   11.87611103    4.91499996    0.01900000
   11.87777805    4.91499996    0.01900000
   11.87944412    4.91499996    0.01900000
   11.88111115    4.91499996    0.01900000
   11.88277817    4.91499996    0.01900000
   11.88444424    4.91499996    0.03800000
   11.88611126    4.91499996    0.48100001
   11.88777733    4.91499996    0.92500001
   11.88944435    4.91499996    1.27199996
   11.89111137    4.91499996    1.29100001
   11.89277744    4.91499996    1.09800005
   11.89444447    4.91499996    1.11800003
   11.89611053    4.91499996    1.21399999
   11.89777756    4.91499996    1.58000004
   11.89944458    4.91499996    2.15899992
   11.90111065    4.91499996    2.37100005
   11.90277767    4.91499996    2.37100005
   11.90444374    4.91499996    2.37100005
   11.90611076    4.91499996    2.35100007
   11.90777779    4.91499996    2.37100005
   11.90944386    4.91499996    2.37100005
   11.91083336    4.91499996    2.37100005
   11.91249943    4.91499996    2.37100005
   11.91416645    4.91499996    2.31299996
   11.91583252    4.91499996    2.15899992
   11.91638851    4.91499996    2.04299998
   11.91694450    4.91499996    1.92700005
   11.91777802    4.91499996    1.86899996
   11.91861153    4.91499996    2.10100007
   11.91916656    4.91499996    2.21600008
   11.92027855    4.91499996    2.27399993
   11.92111111    4.91499996    2.33200002
   11.92222214    4.91499996    2.33200002
   11.92333412    4.91499996    2.33200002
   11.92416668    4.91499996    2.35100007
   11.92527771    4.91499996    2.33200002
   11.92638874    4.91499996    2.37100005
   11.92722225    4.91499996    2.39000010
   11.92833328    4.91499996    2.40899992
   11.92916679    4.91499996    2.40899992
   11.93027782    4.91499996    2.40899992
   11.93138885    4.91499996    2.40899992
   11.93222237    4.91499996    2.33200002
   11.93333340    4.91499996    2.15899992
   11.93444443    4.91499996    2.31299996
   11.93527794    4.91499996    2.40899992
   11.93638897    4.91499996    2.39000010
   11.93722248    4.91499996    2.19700003
   11.93833351    4.91499996    1.30999994
   11.93944454    4.91499996    0.34599999
   11.94027805    4.91499996    0.17299999
   11.94138908    4.91499996    0.13400000
   11.94222260    4.91499996    0.09600000
   11.94333363    4.91499996    0.07700000
   11.94444466    4.91499996    0.07700000
   11.94527817    4.91499996    0.05700000
   11.94638920    4.91499996    0.05700000
   11.94722271    4.91499996    0.03800000
   11.94833374    4.91499996    0.03800000
   11.94944477    4.91499996    0.03800000
   11.95027733    4.91499996    0.03800000
   11.95138836    4.91499996    0.01900000
   11.95249939    4.91499996    0.01900000
   11.95333290    4.91499996    0.01900000
   11.95444393    4.89599991    0.01900000
   11.95527744    4.04799986    0.01900000
   11.95638847    3.18000007    0.01900000
   11.95749950    2.67899990    0.01900000
   11.95833302    2.91000009    0.01900000
   11.95944405    3.93199992    0.01900000
   11.96027756    4.91499996    0.01900000
   11.96138859    4.91499996    0.01900000
   11.96249962    4.91499996    0.01900000
   11.96333313    4.91499996    0.03800000
   11.96444416    4.91499996    0.03800000
   11.96527767    4.91499996    0.03800000
   11.96638870    4.91499996    0.03800000
   11.96749973    4.91499996    0.05700000
   11.96833324    4.91499996    0.05700000
   11.96944427    4.91499996    0.07700000
   11.97055531    4.91499996    0.07700000
   11.97138882    4.91499996    0.07700000
   11.97249985    4.91499996    0.11500000
   11.97361088    4.91499996    0.13400000
   11.97444439    4.91499996    0.11500000
   11.97555542    4.91499996    0.07700000
   11.97666645    4.91499996    0.07700000
   11.97749996    4.91499996    0.07700000
   11.97861099    4.91499996    0.05700000
   11.97944355    4.91499996    0.05700000
   11.98055553    4.91499996    0.05700000
   11.98166656    4.91499996    0.05700000
   11.98249912    4.91499996    0.05700000
   11.98361111    4.91499996    0.05700000
   11.98444462    4.91499996    0.07700000
   11.98555565    4.91499996    0.07700000
   11.98666668    4.91499996    0.07700000
   11.98750019    4.91499996    0.07700000
   11.98861122    4.91499996    0.09600000
   11.98944473    4.91499996    0.09600000
   11.99055576    4.91499996    0.09600000
   11.99166679    4.91499996    0.09600000
   11.99250031    4.91499996    0.11500000
   11.99361134    4.91499996    0.11500000
   11.99472237    4.91499996    0.13400000
   11.99555588    4.91499996    0.15400000
   11.99666691    4.91499996    0.21200000
   11.99750042    4.91499996    0.59700000
   11.99861145    4.91499996    1.25300002
   11.99944496    4.91499996    1.29100001
   12.00055599    4.91499996    0.67400002
   12.00166702    4.91499996    0.32699999
   12.00249958    4.91499996    0.19200000
   12.00361156    4.91499996    0.13400000
   12.00444412    4.91499996    0.11500000
   12.00555515    4.91499996    0.11500000
   12.00666714    4.91499996    0.11500000
   12.00749969    4.91499996    0.15400000
   12.00861073    4.91499996    0.17299999
   12.00972176    4.91499996    0.17299999
   12.01055527    4.91499996    0.17299999
   12.01166630    4.91499996    0.15400000
   12.01277733    4.91499996    0.19200000
   12.01361084    4.91499996    0.34599999
   12.01472187    4.91499996    0.94400001
   12.01555538    4.91499996    1.19500005
   12.01666641    4.91499996    0.63599998
   12.01777744    4.91499996    0.26899999
   12.01861095    4.91499996    0.19200000
   12.01972198    4.91499996    0.17299999
   12.02055550    4.91499996    0.19200000
   12.02166653    4.91499996    0.17299999
   12.02277756    4.91499996    0.11500000
   12.02361107    4.91499996    0.09600000
   12.02472210    4.91499996    0.07700000
   12.02555561    4.91499996    0.07700000
   12.02666664    4.91499996    0.05700000
   12.02777767    4.91499996    0.03800000
   12.02861118    4.81899977    0.03800000
   12.02972221    2.17799997    0.03800000
   12.03055573    1.05999994    0.01900000
   12.03138828    0.92500001    0.01900000
   12.03222179    1.15600002    0.01900000
   12.03305531    1.65699995    0.01900000
   12.03388977    2.54399991    0.01900000
   12.03472233    3.91300011    0.01900000
   12.03583336    4.91499996    0.01900000
   12.03666687    4.91499996    0.01900000
   12.03777790    4.91499996    0.03800000
   12.03888893    4.91499996    0.03800000
   12.03972244    4.91499996    0.03800000
   12.04083347    4.91499996    0.05700000
   12.04166698    4.91499996    0.05700000
   12.04277802    4.91499996    0.07700000
   12.04388905    4.91499996    0.09600000
   12.04472256    4.91499996    0.17299999
   12.04583359    4.91499996    0.19200000
   12.04694462    4.91499996    0.13400000
   12.04777813    4.91499996    0.13400000
   12.04888916    4.91499996    0.13400000
   12.04972267    4.91499996    0.15400000
   12.05083370    4.91499996    0.21200000
   12.05194473    4.91499996    0.51999998
   12.05277824    4.91499996    1.33000004
   12.05388927    4.91499996    1.71500003
   12.05472279    4.91499996    1.48399997
   12.05583382    4.91499996    1.23300004
   12.05666733    4.91499996    0.96300000
   12.05777836    4.91499996    0.61600000
   12.05888939    4.91499996    0.44299999
   12.05972195    4.91499996    0.36600000
   12.06083393    4.91499996    0.50099999
   12.06194496    4.91499996    0.90600002
   12.06277752    4.91499996    0.79000002
   12.06388950    4.91499996    0.86699998
   12.06472206    4.91499996    1.03999996
