    HOUR (UT)     SKY TESTER    SUN TESTER
   10.82777786    0.32699999    0.03800000
   10.82944393    0.32699999    0.07700000
   10.83083344    0.34599999    0.13400000
   10.83249950    0.36600000    0.17299999
   10.83416653    0.38499999    0.21200000
   10.83583260    0.38499999    0.26899999
   10.83749962    0.40400001    0.32699999
   10.83916664    0.42399999    0.38499999
   10.84083271    0.44299999    0.44299999
   10.84249973    0.44299999    0.50099999
   10.84416676    0.46200001    0.55900002
   10.84583282    0.48100001    0.63599998
   10.84749985    0.50099999    0.71300000
   10.84916592    0.50099999    0.77100003
   10.85083389    0.51999998    0.82800001
   10.85222244    0.53899997    0.90600002
   10.85388947    0.53899997    0.96300000
   10.85555553    0.55900002    1.02100003
   10.85638905    0.55900002    1.05999994
   10.85694504    0.55900002    1.05999994
   10.85861111    0.57800001    1.13699996
   10.86027813    0.59700000    1.19500005
   10.86111164    0.59700000    1.21399999
   10.86166668    0.59700000    1.23300004
   10.86222267    0.59700000    1.25300002
   10.86388969    0.61600000    1.30999994
   10.86472225    0.59700000    1.33000004
   10.86555576    0.61600000    1.34899998
   10.86611176    0.61600000    1.36800003
   10.86694431    0.61600000    1.38699996
   10.86750031    0.61600000    1.38699996
   10.86833382    0.63599998    1.40699995
   10.86916637    0.63599998    1.42600000
   10.87194443    0.65499997    1.46500003
   10.87277794    0.65499997    1.44500005
   10.87333393    0.67400002    1.44500005
   10.87416649    0.65499997    1.46500003
   10.87500000    0.67400002    1.46500003
   10.87555599    0.67400002    1.46500003
   10.87638855    0.67400002    1.46500003
   10.87694454    0.67400002    1.46500003
   10.87777805    0.67400002    1.46500003
   10.87861156    0.67400002    1.46500003
   10.87916660    0.69300002    1.46500003
   10.88000011    0.69300002    1.46500003
   10.88027763    0.69300002    1.46500003
   10.88083363    0.69300002    1.46500003
   10.88166714    0.69300002    1.46500003
   10.88249969    0.69300002    1.48399997
   10.88333321    0.69300002    1.48399997
   10.88416672    0.69300002    1.48399997
   10.88527775    0.69300002    1.48399997
   10.88611126    0.71300000    1.48399997
   10.88694477    0.71300000    1.48399997
   10.88777733    0.71300000    1.48399997
   10.88861084    0.71300000    1.50300002
   10.88972187    0.73199999    1.48399997
   10.89055538    0.71300000    1.48399997
   10.89111137    0.73199999    1.50300002
   10.89194393    0.71300000    1.48399997
   10.89277744    0.73199999    1.50300002
   10.89527798    0.73199999    1.50300002
   10.89555550    0.73199999    1.50300002
   10.89611053    0.73199999    1.52199996
   10.89666653    0.73199999    1.52199996
   10.89722252    0.73199999    1.52199996
   10.89750004    0.75099999    1.50300002
   10.89805508    0.75099999    1.52199996
   10.89861107    0.73199999    1.50300002
   10.90111065    0.73199999    1.52199996
   10.90138817    0.75099999    1.50300002
   10.90194416    0.73199999    1.52199996
   10.90222168    0.75099999    1.52199996
   10.90277767    0.75099999    1.52199996
   10.90333271    0.75099999    1.52199996
   10.90388870    0.75099999    1.52199996
   10.90416622    0.75099999    1.52199996
   10.90472221    0.75099999    1.52199996
   10.90527725    0.75099999    1.52199996
   10.90583324    0.75099999    1.52199996
   10.90611076    0.75099999    1.52199996
   10.90666676    0.75099999    1.52199996
   10.90722179    0.75099999    1.52199996
   10.90749931    0.75099999    1.52199996
   10.90805531    0.75099999    1.52199996
   10.90861034    0.75099999    1.52199996
   10.90888882    0.75099999    1.52199996
   10.90944386    0.75099999    1.52199996
   10.91166592    0.77100003    1.52199996
   10.91583252    0.77100003    1.52199996
   10.91638851    0.77100003    1.54200006
   10.91666698    0.77100003    1.54200006
   10.91722298    0.77100003    1.54200006
   10.91972256    0.77100003    1.54200006
   10.92194462    0.77100003    1.56099999
   10.92250061    0.79000002    1.54200006
   10.92305565    0.79000002    1.56099999
   10.92333412    0.77100003    1.54200006
   10.92388916    0.77100003    1.56099999
   10.92444515    0.77100003    1.54200006
   10.92500019    0.79000002    1.56099999
   10.92527771    0.79000002    1.56099999
   10.92583370    0.77100003    1.56099999
   10.92638874    0.79000002    1.56099999
   10.92666721    0.79000002    1.58000004
   10.92722225    0.79000002    1.56099999
   10.92777824    0.79000002    1.56099999
   10.92833328    0.79000002    1.56099999
   10.93083382    0.79000002    1.56099999
   10.93611145    0.80900002    1.58000004
   10.93833351    0.80900002    1.58000004
   10.93888855    0.80900002    1.60000002
   10.93944454    0.79000002    1.58000004
   10.94000053    0.80900002    1.60000002
   10.94194412    0.80900002    1.60000002
   10.94250011    0.80900002    1.60000002
   10.94305515    0.80900002    1.60000002
   10.94361115    0.80900002    1.60000002
   10.94388866    0.80900002    1.60000002
   10.94444466    0.80900002    1.60000002
   10.94472218    0.80900002    1.60000002
   10.94527817    0.80900002    1.60000002
   10.94583321    0.80900002    1.60000002
   10.94638920    0.80900002    1.60000002
   10.94666672    0.80900002    1.60000002
   10.94722271    0.80900002    1.60000002
   10.94777775    0.82800001    1.60000002
   10.94833374    0.82800001    1.60000002
   10.94861126    0.80900002    1.60000002
   10.94916630    0.80900002    1.60000002
   10.94972229    0.80900002    1.60000002
   10.95027733    0.82800001    1.60000002
   10.95083332    0.80900002    1.61899996
   10.95305538    0.80900002    1.61899996
   10.95722198    0.82800001    1.61899996
   10.95749950    0.82800001    1.63800001
   10.95805550    0.82800001    1.63800001
   10.95861053    0.82800001    1.61899996
   10.96166611    0.82800001    1.61899996
   10.96555519    0.84799999    1.63800001
   10.96749973    0.84799999    1.63800001
   10.96805477    0.82800001    1.63800001
   10.96861076    0.82800001    1.63800001
   10.96916580    0.84799999    1.63800001
   10.96972179    0.82800001    1.63800001
   10.97027779    0.82800001    1.61899996
   10.97055531    0.84799999    1.63800001
   10.97111034    0.82800001    1.63800001
   10.97166634    0.82800001    1.63800001
   10.97222137    0.82800001    1.63800001
   10.97277737    0.82800001    1.65699995
   10.97333336    0.84799999    1.63800001
   10.97361088    0.82800001    1.63800001
   10.97416592    0.84799999    1.63800001
   10.97472191    0.82800001    1.63800001
   10.97527695    0.82800001    1.63800001
   10.97583294    0.82800001    1.63800001
   10.97611046    0.82800001    1.63800001
   10.97666645    0.82800001    1.65699995
   10.97888851    0.82800001    1.63800001
   10.97944355    0.82800001    1.65699995
   10.98027706    0.82800001    1.65699995
   10.98083305    0.82800001    1.65699995
   10.98166656    0.82800001    1.65699995
   10.98222160    0.84799999    1.65699995
   10.98611164    0.82800001    1.65699995
   10.98666668    0.84799999    1.65699995
   10.98694515    0.84799999    1.65699995
   10.98750019    0.84799999    1.67700005
   10.98805618    0.82800001    1.65699995
   10.98833370    0.82800001    1.65699995
   10.98888874    0.84799999    1.65699995
   10.98944473    0.84799999    1.65699995
   10.98972225    0.82800001    1.67700005
   10.99055576    0.84799999    1.67700005
   10.99083328    0.84799999    1.67700005
   10.99138927    0.82800001    1.67700005
   10.99194431    0.84799999    1.65699995
   10.99250031    0.84799999    1.67700005
   10.99305534    0.84799999    1.67700005
   10.99361134    0.84799999    1.67700005
   10.99416733    0.84799999    1.67700005
   10.99472237    0.84799999    1.67700005
   10.99666691    0.84799999    1.69599998
   10.99888897    0.84799999    1.67700005
   10.99944496    0.84799999    1.69599998
   11.00000000    0.84799999    1.69599998
   11.00027752    0.84799999    1.69599998
   11.00083351    0.84799999    1.69599998
   11.00138855    0.84799999    1.69599998
   11.00194454    0.84799999    1.69599998
   11.00222206    0.84799999    1.67700005
   11.00277805    0.84799999    1.69599998
   11.00333309    0.84799999    1.69599998
   11.00388908    0.84799999    1.69599998
   11.00416660    0.84799999    1.69599998
   11.00472260    0.86699998    1.69599998
   11.00527763    0.84799999    1.69599998
   11.00722218    0.84799999    1.69599998
   11.00944424    0.84799999    1.71500003
   11.00972176    0.84799999    1.69599998
   11.01027775    0.86699998    1.69599998
   11.01055527    0.84799999    1.69599998
   11.01111126    0.84799999    1.69599998
   11.01166630    0.84799999    1.69599998
   11.01222229    0.86699998    1.71500003
   11.01249981    0.84799999    1.69599998
   11.01305580    0.84799999    1.69599998
   11.01361084    0.86699998    1.71500003
   11.01416683    0.84799999    1.71500003
   11.01472187    0.84799999    1.69599998
   11.01500034    0.86699998    1.71500003
   11.01555538    0.84799999    1.71500003
   11.01999950    0.84799999    1.71500003
   11.02222157    0.84799999    1.71500003
   11.02277756    0.84799999    1.71500003
   11.02333355    0.84799999    1.71500003
   11.02361107    0.84799999    1.73399997
   11.02416611    0.84799999    1.71500003
   11.02472210    0.84799999    1.71500003
   11.02499962    0.84799999    1.71500003
   11.02555561    0.84799999    1.73399997
   11.02611065    0.84799999    1.71500003
   11.02666664    0.84799999    1.71500003
   11.02694416    0.84799999    1.73399997
   11.02750015    0.84799999    1.71500003
   11.02805519    0.84799999    1.73399997
   11.02861118    0.84799999    1.73399997
   11.03027725    0.84799999    1.73399997
   11.03249931    0.84799999    1.73399997
   11.03305531    0.82800001    1.73399997
   11.03333378    0.84799999    1.73399997
   11.03388977    0.84799999    1.73399997
   11.03416729    0.84799999    1.73399997
   11.03472233    0.84799999    1.73399997
   11.03527832    0.82800001    1.73399997
   11.03611183    0.84799999    1.73399997
   11.03638935    0.84799999    1.73399997
   11.03694534    0.82800001    1.73399997
   11.03750038    0.84799999    1.73399997
   11.03805637    0.84799999    1.73399997
   11.03833389    0.84799999    1.73399997
   11.03888893    0.82800001    1.73399997
   11.04083347    0.82800001    1.75399995
   11.04277802    0.82800001    1.75399995
   11.04333401    0.82800001    1.75399995
   11.04388905    0.84799999    1.75399995
   11.04444504    0.82800001    1.75399995
   11.04472256    0.84799999    1.75399995
   11.04527855    0.82800001    1.75399995
   11.04583359    0.82800001    1.75399995
   11.04611111    0.82800001    1.75399995
   11.04666710    0.82800001    1.75399995
   11.04722309    0.82800001    1.75399995
   11.04777813    0.82800001    1.75399995
   11.04833412    0.82800001    1.75399995
   11.04888916    0.82800001    1.75399995
   11.04944515    0.82800001    1.75399995
   11.05138874    0.82800001    1.77300000
   11.05361176    0.84799999    1.77300000
   11.05416679    0.84799999    1.77300000
   11.05472279    0.82800001    1.77300000
   11.05500031    0.82800001    1.77300000
   11.05555534    0.82800001    1.77300000
   11.05583382    0.82800001    1.77300000
   11.05638885    0.82800001    1.77300000
   11.05666733    0.82800001    1.77300000
   11.05722237    0.82800001    1.77300000
   11.05777836    0.82800001    1.77300000
   11.05805588    0.84799999    1.77300000
   11.05861092    0.82800001    1.77300000
   11.05916691    0.84799999    1.77300000
   11.05944443    0.82800001    1.79200006
   11.06000042    0.82800001    1.77300000
   11.06194496    0.82800001    1.79200006
   11.06416702    0.82800001    1.77300000
   11.06444454    0.82800001    1.79200006
   11.06500053    0.82800001    1.77300000
   11.06555557    0.82800001    1.77300000
   11.06583309    0.82800001    1.79200006
   11.06638908    0.82800001    1.77300000
   11.06666660    0.82800001    1.79200006
   11.06722260    0.82800001    1.77300000
   11.06750011    0.82800001    1.77300000
   11.06805515    0.82800001    1.79200006
   11.06861115    0.82800001    1.77300000
   11.06916618    0.82800001    1.77300000
   11.06944466    0.82800001    1.79200006
   11.06999969    0.82800001    1.79200006
   11.07055569    0.82800001    1.79200006
   11.07250023    0.80900002    1.79200006
   11.07444477    0.80900002    1.79200006
   11.07499981    0.80900002    1.79200006
   11.07555580    0.82800001    1.79200006
   11.07583332    0.82800001    1.79200006
   11.07638836    0.80900002    1.79200006
   11.07694435    0.80900002    1.79200006
   11.07750034    0.80900002    1.79200006
   11.07777786    0.82800001    1.79200006
   11.07833290    0.82800001    1.79200006
   11.07888889    0.82800001    1.81200004
   11.07944393    0.82800001    1.79200006
   11.07999992    0.80900002    1.79200006
   11.08027744    0.80900002    1.79200006
   11.08083344    0.80900002    1.79200006
   11.08305550    0.80900002    1.81200004
   11.08555508    0.80900002    1.81200004
   11.08611107    0.80900002    1.81200004
   11.08666611    0.80900002    1.81200004
   11.08722210    0.80900002    1.81200004
   11.08777714    0.80900002    1.81200004
   11.08805561    0.80900002    1.81200004
   11.08861065    0.80900002    1.81200004
   11.08916664    0.80900002    1.81200004
   11.08972168    0.80900002    1.81200004
   11.09000015    0.80900002    1.81200004
   11.09055519    0.80900002    1.81200004
   11.09111118    0.80900002    1.81200004
   11.09166622    0.82800001    1.81200004
