    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00833321    0.07700000    0.25000000
   10.00888920    0.30800000    0.23100001
   10.00944424    0.30800000    0.21200000
   10.01000023    0.30800000    0.17299999
   10.01055527    0.30800000    0.17299999
   10.01083374    0.30800000    0.17299999
   10.01138878    0.30800000    0.17299999
   10.01194477    0.30800000    0.17299999
   10.01249981    0.30800000    0.17299999
   10.01305580    0.30800000    0.17299999
   10.01361084    0.30800000    0.17299999
   10.01416683    0.30800000    0.17299999
   10.01472187    0.30800000    0.17299999
   10.01527786    0.30800000    0.17299999
   10.01555538    0.30800000    0.17299999
   10.01611137    0.34599999    0.13400000
   10.01666641    0.34599999    0.09600000
   10.01722240    0.32699999    0.05700000
   10.01777744    0.30800000    0.03800000
   10.01833344    0.28900000    0.01900000
   10.01888847    0.26899999    0.01900000
   10.02333355    0.19200000    0.01900000
   10.02499962    0.19200000    0.01900000
   10.02555561    0.21200000    0.01900000
   10.02666664    0.19200000    0.01900000
   10.02722168    0.36600000    0.96300000
   10.02777767    0.84799999    1.36800003
   10.02833271    0.82800001    1.11800003
   10.02888870    0.75099999    0.38499999
   10.02944374    0.67400002    0.44299999
   10.02999973    0.67400002    0.44299999
   10.03055573    0.67400002    0.44299999
   10.03138828    4.91499996    1.79200006
   10.03194427    4.91499996    1.79200006
   10.03249931    4.91499996    1.81200004
   10.03305531    4.91499996    1.81200004
   10.03361130    4.91499996    1.81200004
   10.03416729    4.91499996    1.79200006
   10.03472233    4.91499996    1.81200004
   10.03527832    4.91499996    1.81200004
   10.03583336    4.91499996    1.81200004
   10.03638935    4.91499996    1.79200006
   10.03694534    1.92700005    1.79200006
   10.03750038    1.19500005    1.79200006
   10.03805637    1.17499995    1.79200006
   10.03861141    1.13699996    1.77300000
   10.03916740    1.11800003    1.79200006
   10.03972244    1.11800003    1.79200006
   10.04027843    1.09800005    1.79200006
   10.04083347    1.09800005    1.79200006
   10.04138947    1.07900000    1.79200006
   10.04194450    1.09800005    1.79200006
   10.04250050    1.07900000    1.79200006
   10.04305553    1.07900000    1.79200006
   10.04361153    1.07900000    1.79200006
   10.04416752    1.07900000    1.79200006
   10.04472256    1.07900000    1.79200006
   10.04527855    1.07900000    1.79200006
   10.04583359    1.07900000    1.79200006
   10.04638958    1.07900000    1.79200006
   10.04722309    1.07900000    1.79200006
   10.04777813    1.07900000    1.79200006
   10.04833412    1.07900000    1.79200006
   10.04888916    1.07900000    1.79200006
   10.04944515    1.07900000    1.79200006
   10.05000019    1.07900000    1.79200006
   10.05055618    1.07900000    1.81200004
   10.05111122    1.07900000    1.81200004
   10.05166721    1.07900000    1.81200004
   10.05249977    1.07900000    1.81200004
   10.05305576    1.07900000    1.81200004
   10.05361176    1.07900000    1.79200006
   10.05416679    1.07900000    1.81200004
   10.05472279    1.07900000    1.81200004
   10.05555534    1.05999994    1.81200004
   10.05638885    1.05999994    1.81200004
   10.05694485    1.03999996    1.81200004
   10.05777836    1.03999996    1.81200004
   10.05861092    1.02100003    1.81200004
   10.05916691    1.03999996    1.81200004
   10.06000042    1.02100003    1.81200004
   10.06083393    1.03999996    1.81200004
   10.06361103    1.02100003    1.81200004
   10.06444454    1.03999996    1.81200004
   10.06500053    1.02100003    1.81200004
   10.06805515    1.02100003    1.81200004
   10.06888866    1.03999996    1.81200004
   10.06944466    1.03999996    1.81200004
   10.07027817    1.03999996    1.81200004
   10.07083321    1.03999996    1.81200004
   10.07166672    1.03999996    1.81200004
   10.07250023    1.03999996    1.81200004
   10.07305527    1.03999996    1.81200004
   10.07388878    1.02100003    1.81200004
   10.07472229    1.03999996    1.81200004
   10.07527733    1.03999996    1.81200004
   10.07611084    1.02100003    1.81200004
   10.07666683    1.02100003    1.81200004
   10.07750034    1.02100003    1.81200004
   10.07833290    1.02100003    1.81200004
   10.07888889    1.02100003    1.81200004
   10.07972240    1.02100003    1.81200004
   10.08027744    1.02100003    1.81200004
   10.08111095    1.02100003    1.83099997
   10.08194447    1.02100003    1.81200004
   10.08222198    1.02100003    1.81200004
   10.08472157    1.02100003    1.81200004
   10.08527756    1.02100003    1.81200004
   10.08583260    1.02100003    1.83099997
   10.08611107    1.02100003    1.81200004
   10.08666611    1.02100003    1.81200004
   10.08722210    1.02100003    1.83099997
   10.08777714    1.02100003    1.83099997
   10.08805561    1.02100003    1.83099997
   10.09083271    1.02100003    1.83099997
   10.09138870    1.02100003    1.83099997
   10.09166622    1.02100003    1.83099997
   10.09222221    1.02100003    1.83099997
   10.09277725    1.02100003    1.83099997
   10.09305477    1.02100003    1.83099997
   10.09361076    1.02100003    1.85000002
   10.09388828    1.00199997    1.83099997
   10.09444427    1.02100003    1.83099997
   10.09499931    1.02100003    1.83099997
   10.09527779    1.02100003    1.83099997
   10.09583282    1.02100003    1.85000002
   10.09611034    1.00199997    1.83099997
   10.09666634    1.00199997    1.83099997
   10.09916592    1.00199997    1.85000002
   10.10388947    1.00199997    1.85000002
   10.10444450    1.00199997    1.85000002
   10.10500050    1.00199997    1.85000002
   10.10750008    1.00199997    1.86899996
   10.10944462    1.00199997    1.85000002
   10.11000061    0.98299998    1.86899996
   10.11027813    1.00199997    1.85000002
   10.11083412    0.98299998    1.85000002
   10.11138916    1.00199997    1.85000002
   10.11194515    1.00199997    1.86899996
   10.11250019    0.98299998    1.85000002
   10.11305618    1.00199997    1.86899996
   10.11333370    0.98299998    1.86899996
   10.11583328    1.00199997    1.86899996
   10.12194443    1.00199997    1.86899996
   10.12361145    0.98299998    1.86899996
   10.12416649    0.98299998    1.86899996
   10.12472248    0.98299998    1.86899996
   10.12500000    0.98299998    1.86899996
   10.12555599    0.98299998    1.86899996
   10.12583351    0.98299998    1.86899996
   10.12638855    0.98299998    1.86899996
   10.12694454    0.98299998    1.86899996
   10.12722206    0.98299998    1.86899996
   10.12777805    0.98299998    1.86899996
   10.12833309    0.98299998    1.86899996
   10.12861156    0.98299998    1.86899996
   10.12916660    0.98299998    1.86899996
   10.12944412    0.98299998    1.86899996
   10.13000011    0.98299998    1.86899996
   10.13055611    0.98299998    1.86899996
   10.13083363    0.98299998    1.86899996
   10.13138866    0.98299998    1.88900006
   10.13194466    0.96300000    1.86899996
   10.13222218    0.96300000    1.88900006
