    HOUR (UT)     SKY TESTER    SUN TESTER
   11.48527813    2.48600006    0.01900000
   11.48638916    2.56299996    0.03800000
   11.48750019    2.64000010    0.05700000
   11.48833370    2.73699999    0.07700000
   11.48944473    2.81399989    0.09600000
   11.49055576    2.91000009    0.13400000
   11.49138927    3.00699997    0.15400000
   11.49250031    3.10299993    0.17299999
   11.49361134    3.20000005    0.21200000
   11.49444485    3.29600000    0.25000000
   11.49555588    3.39199996    0.26899999
   11.49666691    3.48900008    0.28900000
   11.49750042    3.58500004    0.34599999
   11.49861145    3.70099998    0.36600000
   11.49972248    3.79699993    0.40400001
   11.50055599    3.91300011    0.42399999
   11.50166702    4.00899982    0.46200001
   11.50277805    4.08599997    0.50099999
   11.50361156    4.20200014    0.53899997
   11.50472260    4.27899981    0.57800001
   11.50583363    4.37500000    0.61600000
   11.50666714    4.47200012    0.65499997
   11.50777817    4.56799984    0.69300002
   11.50888920    4.64499998    0.73199999
   11.50972176    4.72200012    0.75099999
   11.51083374    4.80000019    0.79000002
   11.51194477    4.87699986    0.82800001
   11.51277733    4.91499996    0.86699998
   11.51388931    4.91499996    0.90600002
   11.51500034    4.91499996    0.92500001
   11.51583290    4.91499996    0.96300000
   11.51694393    4.91499996    1.00199997
   11.51805496    4.91499996    1.02100003
   11.51888847    4.91499996    1.05999994
   11.51999950    4.91499996    1.09800005
   11.52111053    4.91499996    1.11800003
   11.52194405    4.91499996    1.15600002
   11.52305508    4.91499996    1.17499995
   11.52388859    4.91499996    1.21399999
   11.52499962    4.91499996    1.21399999
   11.52611065    4.91499996    1.25300002
   11.52694416    4.91499996    1.25300002
   11.52805519    4.91499996    1.29100001
   11.52916622    4.91499996    1.29100001
   11.52999973    4.91499996    1.30999994
   11.53111076    4.91499996    1.30999994
   11.53222179    4.91499996    1.30999994
   11.53305531    4.91499996    1.30999994
   11.53416729    4.91499996    1.30999994
   11.53527832    4.91499996    1.30999994
   11.53611183    4.91499996    1.30999994
   11.53722286    4.91499996    1.30999994
   11.53833389    4.91499996    1.33000004
   11.53916740    4.91499996    1.33000004
   11.54027843    4.91499996    1.33000004
   11.54111195    4.91499996    1.33000004
   11.54222298    4.91499996    1.33000004
   11.54333401    4.91499996    1.33000004
   11.54416752    4.91499996    1.33000004
   11.54527855    4.91499996    1.33000004
   11.54638958    4.91499996    1.33000004
   11.54722309    4.91499996    1.33000004
   11.54833412    4.91499996    1.34899998
   11.54944515    4.91499996    1.34899998
   11.55055618    4.91499996    1.34899998
   11.55138874    4.91499996    1.34899998
   11.55249977    4.91499996    1.34899998
   11.55361176    4.91499996    1.34899998
   11.55444431    4.91499996    1.34899998
   11.55555534    4.91499996    1.36800003
   11.55666733    4.91499996    1.36800003
   11.55749989    4.91499996    1.36800003
   11.55861092    4.91499996    1.36800003
   11.55972195    4.91499996    1.36800003
   11.56055546    4.91499996    1.36800003
   11.56166649    4.91499996    1.38699996
   11.56277752    4.91499996    1.36800003
   11.56361103    4.91499996    1.38699996
   11.56472206    4.91499996    1.38699996
   11.56583309    4.91499996    1.36800003
   11.56666660    4.91499996    1.38699996
   11.56777763    4.91499996    1.38699996
   11.56888866    4.91499996    1.38699996
   11.56972218    4.91499996    1.38699996
   11.57083321    4.91499996    1.38699996
   11.57194424    4.91499996    1.38699996
   11.57277775    4.91499996    1.38699996
   11.57388878    4.91499996    1.38699996
   11.57499981    4.91499996    1.38699996
   11.57583332    4.91499996    1.38699996
   11.57694435    4.91499996    1.40699995
   11.57805538    4.91499996    1.38699996
   11.57888889    4.91499996    1.40699995
   11.57999992    4.91499996    1.40699995
   11.58111095    4.91499996    1.40699995
   11.58194447    4.91499996    1.40699995
   11.58305550    4.91499996    1.40699995
   11.58416653    4.91499996    1.40699995
   11.58500004    4.91499996    1.40699995
   11.58611107    4.91499996    1.40699995
   11.58722210    4.91499996    1.40699995
   11.58805561    4.91499996    1.42600000
   11.58916664    4.91499996    1.42600000
   11.59027767    4.91499996    1.42600000
   11.59111118    4.91499996    1.44500005
   11.59222221    4.91499996    1.42600000
   11.59333324    4.91499996    1.42600000
   11.59416676    4.91499996    1.44500005
   11.59527779    4.91499996    1.42600000
   11.59638882    4.91499996    1.44500005
   11.59722233    4.91499996    1.42600000
   11.59833336    4.91499996    1.44500005
   11.59944439    4.91499996    1.44500005
   11.60027790    4.91499996    1.44500005
   11.60138893    4.91499996    1.44500005
   11.60249996    4.91499996    1.44500005
   11.60333347    4.91499996    1.44500005
   11.60444450    4.91499996    1.44500005
   11.60555553    4.91499996    1.44500005
   11.60638905    4.91499996    1.44500005
   11.60750008    4.91499996    1.46500003
   11.60861111    4.91499996    1.46500003
   11.60944462    4.91499996    1.46500003
   11.61055565    4.91499996    1.46500003
   11.61166668    4.91499996    1.46500003
   11.61250019    4.91499996    1.46500003
   11.61361122    4.91499996    1.46500003
   11.61472225    4.91499996    1.46500003
   11.61555576    4.91499996    1.48399997
   11.61666679    4.91499996    1.46500003
   11.61777782    4.91499996    1.46500003
   11.61861134    4.91499996    1.46500003
   11.61972237    4.91499996    1.46500003
   11.62083340    4.91499996    1.48399997
   11.62166691    4.91499996    1.48399997
   11.62277794    4.91499996    1.48399997
   11.62388897    4.91499996    1.48399997
   11.62472248    4.91499996    1.46500003
   11.62583351    4.91499996    1.48399997
   11.62694454    4.91499996    1.48399997
   11.62777805    4.91499996    1.48399997
   11.62888908    4.91499996    1.48399997
   11.63000011    4.91499996    1.48399997
   11.63083363    4.91499996    1.48399997
   11.63194466    4.91499996    1.48399997
   11.63277817    4.91499996    1.50300002
   11.63388920    4.91499996    1.50300002
   11.63500023    4.91499996    1.50300002
   11.63611126    4.91499996    1.50300002
   11.63694477    4.91499996    1.50300002
   11.63805580    4.91499996    1.50300002
   11.63916683    4.91499996    1.50300002
   11.64000034    4.91499996    1.50300002
   11.64111137    4.91499996    1.50300002
   11.64222240    4.91499996    1.52199996
   11.64305496    4.91499996    1.50300002
   11.64416695    4.91499996    1.52199996
   11.64527798    4.91499996    1.52199996
   11.64611053    4.91499996    1.52199996
   11.64722252    4.91499996    1.52199996
   11.64833355    4.91499996    1.52199996
   11.64944458    4.91499996    1.52199996
   11.65027714    4.91499996    1.52199996
   11.65138817    4.91499996    1.52199996
   11.65249920    4.91499996    1.54200006
   11.65333271    4.91499996    1.54200006
   11.65444374    4.91499996    1.54200006
   11.65555477    4.91499996    1.54200006
   11.65666676    4.91499996    1.54200006
   11.65749931    4.91499996    1.54200006
   11.65861034    4.91499996    1.54200006
