    HOUR (UT)     SKY TESTER    SUN TESTER
   10.76444435    0.38499999    0.13400000
   10.76527786    0.38499999    0.13400000
   10.76611137    0.38499999    0.13400000
   10.76694393    0.38499999    0.15400000
   10.76777744    0.38499999    0.15400000
   10.76861095    0.40400001    0.13400000
   10.76944447    0.38499999    0.13400000
   10.77027798    0.38499999    0.13400000
   10.77111053    0.40400001    0.15400000
   10.77166653    0.40400001    0.13400000
   10.77277756    0.40400001    0.13400000
   10.77333355    0.40400001    0.15400000
   10.77416611    0.40400001    0.15400000
   10.77499962    0.40400001    0.13400000
   10.77583313    0.40400001    0.13400000
   10.77666664    0.40400001    0.15400000
   10.77750015    0.40400001    0.13400000
   10.77833271    0.40400001    0.15400000
   10.77916622    0.40400001    0.15400000
   10.77999973    0.40400001    0.15400000
   10.78083324    0.96300000    1.98500001
   10.78194427    2.37100005    1.94700003
   10.78249931    2.33200002    1.94700003
   10.78333378    2.35100007    1.94700003
   10.78388977    2.35100007    1.94700003
   10.78444481    2.33200002    1.94700003
   10.78500080    2.33200002    1.94700003
   10.78527832    2.33200002    1.94700003
   10.78583336    2.33200002    1.94700003
   10.78638935    2.33200002    1.94700003
   10.78694534    2.33200002    1.94700003
   10.78750038    2.33200002    1.94700003
   10.78833389    2.31299996    1.94700003
   10.78888893    2.31299996    1.96599996
   10.78944492    2.31299996    1.96599996
   10.79111195    2.31299996    1.96599996
   10.79194450    2.31299996    1.96599996
   10.79250050    2.31299996    1.96599996
   10.79333401    2.31299996    1.96599996
   10.79388905    2.31299996    1.96599996
   10.79472256    2.31299996    1.96599996
   10.79555607    2.31299996    1.96599996
   10.79638958    2.31299996    1.96599996
   10.79694462    2.29399991    1.96599996
   10.79777813    2.29399991    1.96599996
   10.79861164    2.31299996    1.96599996
   10.79916668    2.29399991    1.96599996
   10.80000019    2.29399991    1.96599996
   10.80055618    2.29399991    1.96599996
   10.80138874    2.31299996    1.96599996
   10.80222225    2.27399993    1.96599996
   10.80277824    2.27399993    1.96599996
   10.80361176    2.27399993    1.96599996
   10.80416679    2.29399991    1.96599996
   10.80500031    2.29399991    1.96599996
   10.80583382    2.29399991    1.96599996
   10.80638885    2.29399991    1.96599996
   10.80722237    2.29399991    1.96599996
   10.81000042    2.25500011    1.96599996
   10.81027794    2.25500011    1.96599996
   10.81083393    2.27399993    1.98500001
   10.81138897    2.25500011    1.98500001
   10.81166649    2.25500011    1.98500001
   10.81222248    2.25500011    1.98500001
   10.81250000    2.25500011    1.98500001
   10.81305599    2.25500011    1.98500001
   10.81361103    2.25500011    1.98500001
   10.81416702    2.23600006    1.98500001
   10.81500053    2.25500011    1.98500001
   10.81583309    2.23600006    1.98500001
   10.81666660    2.23600006    1.98500001
   10.81750011    2.23600006    1.98500001
   10.81833363    2.23600006    1.98500001
   10.81916618    2.25500011    1.98500001
   10.81999969    2.25500011    1.98500001
   10.82083321    2.23600006    1.98500001
   10.82194424    2.23600006    1.98500001
   10.82277775    2.21600008    1.98500001
   10.82361126    2.21600008    1.98500001
   10.82444477    2.21600008    1.98500001
   10.82527733    2.21600008    1.98500001
   10.82611084    2.21600008    1.98500001
   10.82722187    2.19700003    1.98500001
   10.82805538    2.19700003    1.98500001
   10.82888889    2.19700003    1.98500001
   10.82972240    2.19700003    2.00399995
   10.83055592    2.19700003    2.00399995
   10.83138847    2.17799997    2.00399995
   10.83222198    2.17799997    2.00399995
   10.83305550    2.15899992    2.00399995
   10.83388901    2.15899992    2.00399995
   10.83500004    2.15899992    2.00399995
   10.83583260    2.15899992    2.00399995
   10.83666611    2.13899994    2.00399995
   10.83749962    2.15899992    2.02399993
   10.83833313    2.13899994    2.02399993
   10.83916664    2.13899994    2.00399995
   10.84000015    2.13899994    2.00399995
   10.84083271    2.13899994    2.02399993
   10.84194374    2.13899994    2.02399993
   10.84277725    2.13899994    2.00399995
   10.84361076    2.11999989    2.02399993
   10.84444427    2.13899994    2.02399993
   10.84527779    2.11999989    2.02399993
   10.84611034    2.11999989    2.02399993
   10.84694386    2.11999989    2.02399993
   10.84777737    2.11999989    2.02399993
   10.84861088    2.11999989    2.02399993
   10.84972191    2.11999989    2.02399993
   10.85055637    2.11999989    2.02399993
   10.85138893    2.11999989    2.02399993
   10.85222244    2.11999989    2.02399993
   10.85305595    2.11999989    2.02399993
   10.85388947    2.11999989    2.02399993
   10.85472298    2.11999989    2.02399993
   10.85555553    2.11999989    2.02399993
   10.85638905    2.10100007    2.02399993
   10.85750008    2.11999989    2.02399993
   10.85833359    2.10100007    2.02399993
   10.85916710    2.10100007    2.02399993
   10.86000061    2.10100007    2.02399993
   10.86083412    2.10100007    2.02399993
   10.86166668    2.10100007    2.02399993
   10.86277771    2.10100007    2.02399993
   10.86361122    2.10100007    2.02399993
   10.86444473    2.10100007    2.02399993
   10.86527824    2.10100007    2.02399993
   10.86611176    2.10100007    2.04299998
   10.86694431    2.10100007    2.04299998
   10.86777782    2.10100007    2.02399993
   10.86861134    2.10100007    2.02399993
   10.86944485    2.10100007    2.02399993
   10.87027836    2.10100007    2.04299998
   10.87138939    2.10100007    2.04299998
   10.87222195    2.10100007    2.02399993
   10.87305546    2.10100007    2.04299998
   10.87388897    2.10100007    2.04299998
   10.87472248    2.10100007    2.04299998
   10.87555599    2.10100007    2.04299998
   10.87638855    2.10100007    2.04299998
   10.87722206    2.10100007    2.04299998
   10.87833309    2.10100007    2.04299998
   10.87916660    2.08100009    2.04299998
   10.88000011    2.08100009    2.04299998
   10.88083363    2.08100009    2.04299998
   10.88166714    2.08100009    2.04299998
   10.88249969    2.08100009    2.04299998
   10.88333321    2.08100009    2.04299998
   10.88416672    2.08100009    2.04299998
   10.88527775    2.06200004    2.04299998
   10.88611126    2.08100009    2.04299998
   10.88694477    2.06200004    2.04299998
