    HOUR (UT)     SKY TESTER    SUN TESTER
   11.41388893    4.91499996    2.87199998
   11.41499996    4.91499996    2.87199998
   11.41583252    4.91499996    2.87199998
   11.41694450    4.91499996    2.87199998
   11.41805553    4.91499996    2.87199998
   11.41888905    4.91499996    2.87199998
   11.42000008    4.91499996    2.87199998
   11.42111111    4.91499996    2.87199998
   11.42194462    4.91499996    2.87199998
   11.42305565    4.91499996    2.87199998
   11.42388916    4.91499996    2.87199998
   11.42500019    0.30800000    2.96799994
   11.42638874    0.96300000    2.71799994
   11.42694473    1.21399999    2.75600004
   11.42750072    1.21399999    2.75600004
   11.42805576    0.98299998    2.75600004
   11.42861176    0.90600002    2.75600004
   11.42916679    0.84799999    2.73699999
   11.42972279    0.82800001    2.75600004
   11.43027782    0.80900002    2.75600004
   11.43083382    0.80900002    2.73699999
   11.43138885    0.80900002    2.73699999
   11.43194485    0.80900002    2.73699999
   11.43249989    0.80900002    2.73699999
   11.43305588    0.80900002    2.73699999
   11.43333340    0.80900002    2.75600004
   11.43388939    0.80900002    2.73699999
   11.43444443    0.80900002    2.73699999
   11.43500042    0.80900002    2.73699999
   11.43555546    0.80900002    2.73699999
   11.43611145    0.80900002    2.73699999
   11.43666649    0.80900002    2.73699999
   11.43722248    0.80900002    2.73699999
   11.43777752    0.80900002    2.73699999
   11.43833351    0.80900002    2.73699999
   11.43888855    0.80900002    2.75600004
   11.43944454    0.80900002    2.73699999
   11.44000053    0.80900002    2.73699999
   11.44055557    0.80900002    2.73699999
   11.44222260    0.80900002    2.73699999
   11.44305515    0.80900002    2.73699999
   11.44388866    0.80900002    2.73699999
   11.44444466    0.80900002    2.73699999
   11.44527817    0.80900002    2.73699999
   11.44583321    0.80900002    2.73699999
   11.44666672    0.80900002    2.73699999
   11.44722271    0.80900002    2.73699999
   11.45027733    0.80900002    2.73699999
   11.45111084    0.80900002    2.75600004
   11.45194435    0.80900002    2.75600004
   11.45249939    0.80900002    2.75600004
   11.45333290    0.80900002    2.73699999
   11.45388889    0.80900002    2.75600004
   11.45472240    0.80900002    2.75600004
   11.45777798    0.80900002    2.75600004
   11.45833302    0.80900002    2.75600004
   11.46111107    0.80900002    2.75600004
   11.46166611    0.80900002    2.75600004
   11.46194458    0.80900002    2.75600004
   11.46249962    0.80900002    2.75600004
   11.46305561    0.80900002    2.75600004
   11.46555519    0.80900002    2.73699999
   11.46583271    0.80900002    2.73699999
   11.46638870    0.80900002    2.75600004
   11.46694374    0.80900002    2.75600004
   11.46749973    0.80900002    2.75600004
   11.46777725    0.80900002    2.75600004
   11.46833324    0.80900002    2.75600004
   11.46888828    0.80900002    2.75600004
   11.46944427    0.80900002    2.75600004
   11.46972179    0.80900002    2.75600004
   11.47222137    0.80900002    2.75600004
   11.47611046    0.80900002    2.75600004
   11.47638798    0.80900002    2.75600004
   11.47694397    0.80900002    2.75600004
   11.47749996    0.80900002    2.75600004
   11.47999954    0.80900002    2.75600004
   11.48194408    0.80900002    2.75600004
   11.48222160    0.80900002    2.75600004
   11.48277760    0.80900002    2.75600004
   11.48333359    0.80900002    2.75600004
   11.48361111    0.80900002    2.75600004
   11.48416710    0.80900002    2.75600004
   11.48666668    0.80900002    2.77500010
   11.49194431    0.80900002    2.75600004
   11.49388885    0.80900002    2.75600004
   11.49416733    0.80900002    2.75600004
   11.49472237    0.80900002    2.75600004
   11.49499989    0.80900002    2.75600004
   11.49555588    0.80900002    2.75600004
   11.49611092    0.80900002    2.75600004
   11.49666691    0.80900002    2.77500010
   11.49694443    0.80900002    2.77500010
   11.49750042    0.80900002    2.75600004
   11.49805546    0.80900002    2.75600004
   11.49833393    0.80900002    2.75600004
   11.49888897    0.80900002    2.75600004
   11.49944496    0.80900002    2.77500010
   11.49972248    0.80900002    2.77500010
   11.50027752    0.80900002    2.75600004
