    HOUR (UT)     SKY TESTER    SUN TESTER
   10.01388931    0.01900000    0.23100001
   10.01444435    0.03800000    0.25000000
   10.01500034    0.07700000    0.28900000
   10.01555538    0.11500000    0.30800000
   10.01611137    0.23100001    0.36600000
   10.01666641    0.34599999    0.38499999
   10.01694393    0.48100001    0.38499999
   10.01749992    0.51999998    0.40400001
   10.01805496    0.67400002    0.40400001
   10.01861095    0.90600002    1.42600000
   10.01916599    1.29100001    1.73399997
   10.01972198    4.91499996    1.75399995
   10.02027798    4.91499996    1.75399995
   10.02083302    4.91499996    1.73399997
   10.02138901    4.91499996    1.71500003
   10.02194405    2.44799995    1.69599998
   10.02250004    2.42799997    1.69599998
   10.02305508    2.40899992    1.69599998
   10.02361107    2.40899992    1.69599998
   10.02416611    2.40899992    1.69599998
   10.02472210    2.40899992    1.69599998
   10.02638817    2.40899992    1.69599998
   10.02722168    2.40899992    1.69599998
   10.02777767    2.40899992    1.69599998
   10.02861118    2.40899992    1.69599998
   10.02916622    2.40899992    1.71500003
   10.02999973    2.39000010    1.69599998
   10.03083324    2.39000010    1.69599998
   10.03138828    2.39000010    1.71500003
   10.03222179    2.39000010    1.71500003
   10.03305531    2.39000010    1.71500003
   10.03361130    2.37100005    1.71500003
   10.03444481    2.37100005    1.71500003
   10.03694534    2.35100007    1.71500003
   10.03722286    2.35100007    1.71500003
   10.03833389    2.35100007    1.71500003
   10.03888893    2.35100007    1.71500003
   10.04000092    2.33200002    1.71500003
   10.04083347    2.33200002    1.71500003
   10.04166698    2.33200002    1.71500003
   10.04250050    2.33200002    1.71500003
   10.04333401    2.33200002    1.71500003
   10.04416752    2.31299996    1.71500003
   10.04500008    2.31299996    1.71500003
   10.04583359    2.29399991    1.73399997
   10.04666710    2.29399991    1.73399997
   10.04750061    2.29399991    1.73399997
   10.04833412    2.29399991    1.73399997
   10.04916668    2.27399993    1.73399997
   10.05027771    2.27399993    1.73399997
   10.05111122    2.27399993    1.73399997
   10.05194473    2.27399993    1.73399997
   10.05277824    2.25500011    1.73399997
   10.05361176    2.25500011    1.75399995
   10.05444431    2.25500011    1.75399995
   10.05527782    2.25500011    1.75399995
   10.05611134    2.23600006    1.75399995
   10.05722237    2.23600006    1.75399995
   10.05805588    2.23600006    1.75399995
   10.05888939    2.23600006    1.75399995
   10.05972195    2.23600006    1.75399995
   10.06055546    2.21600008    1.75399995
   10.06138897    2.21600008    1.75399995
   10.06222248    2.21600008    1.75399995
   10.06305599    2.19700003    1.75399995
   10.06416702    2.19700003    1.75399995
   10.06500053    2.19700003    1.75399995
   10.06583309    2.19700003    1.75399995
   10.06666660    2.17799997    1.77300000
   10.06750011    2.17799997    1.77300000
   10.06833363    2.17799997    1.77300000
   10.06916618    2.17799997    1.75399995
   10.06999969    2.17799997    1.77300000
   10.07111073    2.15899992    1.77300000
   10.07194424    2.15899992    1.77300000
   10.07277775    2.15899992    1.77300000
   10.07361126    2.15899992    1.77300000
   10.07444477    2.13899994    1.77300000
   10.07527733    2.13899994    1.77300000
   10.07611084    2.13899994    1.77300000
   10.07722187    2.11999989    1.79200006
   10.07805538    2.11999989    1.79200006
   10.07888889    2.11999989    1.79200006
   10.07972240    2.10100007    1.79200006
   10.08055592    2.10100007    1.79200006
   10.08138847    2.10100007    1.77300000
   10.08222198    2.10100007    1.79200006
   10.08305550    2.08100009    1.79200006
   10.08416653    2.08100009    1.79200006
   10.08500004    2.08100009    1.79200006
   10.08583260    2.08100009    1.79200006
   10.08666611    2.08100009    1.79200006
   10.08749962    2.06200004    1.79200006
   10.08833313    2.06200004    1.79200006
   10.08916664    2.06200004    1.79200006
   10.09027767    2.06200004    1.79200006
   10.09111118    2.04299998    1.79200006
   10.09194374    2.04299998    1.79200006
   10.09277725    2.04299998    1.79200006
   10.09361076    2.04299998    1.79200006
   10.09444427    2.02399993    1.79200006
   10.09527779    2.02399993    1.79200006
   10.09638882    2.02399993    1.79200006
   10.09722233    2.02399993    1.79200006
   10.09805489    2.02399993    1.81200004
   10.09888840    2.02399993    1.81200004
   10.09972191    2.00399995    1.81200004
   10.10055637    2.00399995    1.81200004
   10.10138893    2.00399995    1.81200004
   10.10222244    1.98500001    1.81200004
   10.10361195    1.98500001    1.81200004
   10.10555553    1.98500001    1.83099997
   10.10611153    1.98500001    1.83099997
   10.10666752    1.96599996    1.83099997
   10.10722256    1.96599996    1.83099997
   10.10750008    1.96599996    1.83099997
   10.10805607    1.96599996    1.83099997
   10.10861111    1.96599996    1.83099997
   10.10916710    1.96599996    1.83099997
   10.11166668    1.94700003    1.83099997
   10.11611176    1.94700003    1.83099997
   10.11638927    1.94700003    1.83099997
   10.11888885    1.92700005    1.83099997
   10.12111092    1.92700005    1.85000002
   10.12138939    1.90799999    1.83099997
   10.12194443    1.90799999    1.83099997
   10.12250042    1.90799999    1.83099997
   10.12527752    1.88900006    1.85000002
   10.13083363    1.86899996    1.85000002
   10.13305569    1.85000002    1.85000002
   10.13333321    1.85000002    1.85000002
   10.13388920    1.85000002    1.85000002
   10.13416672    2.02399993    1.85000002
   10.13472176    1.85000002    1.85000002
   10.13527775    1.85000002    1.85000002
   10.13583279    1.85000002    1.86899996
   10.13611126    1.85000002    1.85000002
   10.13666630    1.85000002    1.86899996
   10.13722229    1.83099997    1.85000002
   10.13749981    1.83099997    1.86899996
   10.13805580    1.83099997    1.86899996
   10.13861084    1.83099997    1.86899996
   10.13916683    1.83099997    1.86899996
   10.13944435    1.83099997    1.86899996
   10.14000034    1.83099997    1.85000002
