    HOUR (UT)     SKY TESTER    SUN TESTER
   10.08249950    4.91499996    1.60000002
   10.08333302    1.77300000    1.58000004
   10.08444405    1.79200006    1.58000004
   10.08527756    1.79200006    1.60000002
   10.08555508    1.79200006    1.60000002
   10.08638859    1.81200004    1.60000002
   10.08694458    1.81200004    1.58000004
   10.08749962    1.81200004    1.60000002
   10.08805561    1.81200004    1.60000002
   10.08972168    1.83099997    1.60000002
   10.09055519    1.85000002    1.60000002
   10.09361076    1.88900006    1.60000002
   10.09416676    1.88900006    1.60000002
   10.09499931    1.90799999    1.60000002
   10.09583282    1.92700005    1.60000002
   10.09638882    1.94700003    1.60000002
   10.09722233    1.94700003    1.60000002
   10.10027790    1.98500001    1.61899996
   10.10111141    2.00399995    1.61899996
   10.10166740    2.00399995    1.61899996
   10.10249996    2.02399993    1.61899996
   10.10305595    2.02399993    1.61899996
   10.10388947    2.04299998    1.63800001
   10.10472298    2.04299998    1.61899996
   10.10555553    2.06200004    1.61899996
   10.10611153    2.06200004    1.61899996
   10.10694504    2.08100009    1.61899996
   10.10777855    2.08100009    1.63800001
   10.10833359    2.10100007    1.63800001
   10.10916710    2.08100009    1.61899996
   10.11000061    2.10100007    1.63800001
   10.11055565    2.10100007    1.63800001
   10.11361122    2.10100007    1.63800001
   10.11444473    2.10100007    1.63800001
   10.11500072    2.10100007    1.63800001
   10.11583328    2.11999989    1.63800001
   10.11666679    2.11999989    1.65699995
   10.11750031    2.11999989    1.65699995
   10.11805534    2.11999989    1.65699995
   10.11888885    2.13899994    1.65699995
   10.11972237    2.11999989    1.65699995
   10.12055588    2.13899994    1.65699995
   10.12111092    2.13899994    1.65699995
   10.12194443    2.13899994    1.65699995
   10.12277794    2.13899994    1.67700005
   10.12333393    2.13899994    1.67700005
   10.12416649    2.13899994    1.67700005
   10.12500000    2.15899992    1.67700005
   10.12583351    2.15899992    1.67700005
   10.12861156    2.15899992    1.65699995
   10.12944412    2.17799997    1.67700005
   10.13027763    2.15899992    1.65699995
   10.13083363    2.17799997    1.67700005
   10.13166714    2.17799997    1.67700005
   10.13249969    2.17799997    1.67700005
   10.13305569    2.17799997    1.67700005
   10.13388920    2.17799997    1.67700005
   10.13472176    2.19700003    1.65699995
   10.13555527    2.19700003    1.67700005
   10.13638878    2.19700003    1.67700005
   10.13694477    2.19700003    1.67700005
   10.14000034    2.21600008    1.67700005
   10.14305496    2.21600008    1.69599998
   10.14388847    2.21600008    1.69599998
   10.14472198    2.21600008    1.69599998
   10.14555550    2.21600008    1.69599998
   10.14833355    2.23600006    1.69599998
   10.14916611    2.21600008    1.69599998
   10.14999962    2.21600008    1.69599998
   10.15055561    2.23600006    1.71500003
   10.15138817    2.21600008    1.71500003
   10.15222168    2.21600008    1.71500003
   10.15277767    2.21600008    1.71500003
   10.15583324    2.23600006    1.71500003
   10.15666676    2.23600006    1.71500003
   10.15722179    2.23600006    1.71500003
