    HOUR (UT)     SKY TESTER    SUN TESTER
   12.35666752    1.36800003    0.01900000
   12.35833359    1.38699996    0.01900000
   12.36000061    1.27199996    0.01900000
   12.36166668    1.11800003    0.03800000
   12.36333370    0.71300000    0.03800000
   12.36472225    0.61600000    0.07700000
   12.36638927    0.44299999    0.09600000
   12.36805534    0.46200001    0.09600000
   12.36972237    0.48100001    0.09600000
   12.37138939    0.48100001    0.09600000
   12.37305546    0.50099999    0.09600000
   12.37472248    0.50099999    0.09600000
   12.37638855    0.51999998    0.09600000
   12.37777805    0.51999998    0.09600000
   12.37944412    0.51999998    0.09600000
   12.38111115    0.51999998    0.07700000
   12.38277817    0.51999998    0.07700000
   12.38444424    0.51999998    0.07700000
   12.38611126    0.51999998    0.07700000
   12.38777733    0.50099999    0.07700000
   12.38944435    0.50099999    0.09600000
   12.39083290    0.48100001    0.09600000
   12.39249992    0.46200001    0.09600000
   12.39416695    0.44299999    0.09600000
   12.39583302    0.42399999    0.09600000
   12.39750004    0.42399999    0.09600000
   12.39916611    0.40400001    0.09600000
   12.40083313    0.40400001    0.09600000
   12.40249920    0.40400001    0.09600000
   12.40416622    0.40400001    0.09600000
   12.40583324    0.40400001    0.09600000
   12.40749931    0.42399999    0.09600000
   12.40888882    0.42399999    0.07700000
   12.41055489    0.44299999    0.07700000
   12.41222191    0.44299999    0.07700000
   12.41388893    0.44299999    0.07700000
   12.41555500    0.44299999    0.05700000
   12.41722298    0.42399999    0.05700000
   12.41888905    0.40400001    0.05700000
   12.42055607    0.38499999    0.05700000
   12.42194462    0.38499999    0.05700000
   12.42361164    0.36600000    0.07700000
   12.42527771    0.38499999    0.07700000
   12.42694473    0.38499999    0.07700000
   12.42861176    0.40400001    0.07700000
   12.43027782    0.42399999    0.07700000
   12.43194485    0.46200001    0.07700000
   12.43388939    0.48100001    0.09600000
   12.43555546    0.51999998    0.09600000
   12.43722248    0.53899997    0.09600000
   12.43888855    0.57800001    0.09600000
   12.44055557    0.59700000    0.09600000
   12.44222260    0.61600000    0.09600000
   12.44388866    4.91499996    1.88900006
   12.44583321    4.91499996    1.90799999
   12.44750023    4.91499996    1.90799999
   12.44916630    4.91499996    1.92700005
   12.45083332    4.91499996    1.94700003
   12.45249939    4.91499996    2.02399993
   12.45416641    4.91499996    2.13899994
   12.45583344    4.91499996    2.23600006
   12.45749950    4.91499996    2.31299996
   12.45916653    4.91499996    2.35100007
   12.46083355    4.91499996    2.37100005
   12.46222210    4.91499996    2.39000010
   12.46388912    4.91499996    2.40899992
   12.46555519    4.91499996    2.40899992
   12.46749973    4.91499996    2.40899992
   12.46916580    4.91499996    2.39000010
   12.47083282    4.91499996    2.39000010
   12.47249985    4.54899979    2.39000010
   12.47416592    3.97099996    2.39000010
   12.47583294    3.43099999    2.39000010
   12.47749996    2.98699999    2.40899992
   12.47916603    2.64000010    2.40899992
   12.48083305    2.42799997    2.40899992
   12.48249912    2.27399993    2.40899992
   12.48416710    2.17799997    2.40899992
   12.48583317    2.10100007    2.40899992
   12.48750019    2.06200004    2.40899992
   12.48916721    2.04299998    2.40899992
   12.49083328    2.04299998    2.42799997
   12.49250031    2.02399993    2.40899992
   12.49416733    2.00399995    2.40899992
   12.49583340    2.00399995    2.39000010
   12.49750042    1.98500001    2.39000010
   12.49916649    1.98500001    2.39000010
   12.50083351    2.00399995    2.40899992
   12.50249958    2.04299998    2.40899992
   12.50416660    2.08100009    2.40899992
   12.50583363    2.11999989    2.37100005
   12.50749969    2.13899994    2.37100005
   12.50916672    2.17799997    2.37100005
   12.51083374    2.23600006    2.39000010
   12.51277733    2.29399991    2.39000010
   12.51444435    2.37100005    2.39000010
   12.51611137    2.44799995    2.39000010
   12.51777744    2.54399991    2.40899992
   12.51944447    2.66000009    2.42799997
   12.52111053    2.81399989    2.42799997
   12.52277756    3.00699997    2.44799995
   12.52444458    3.21900010    2.42799997
   12.52611065    3.45000005    2.40899992
   12.52777767    3.68099999    2.39000010
   12.52944374    3.93199992    2.39000010
   12.53111076    4.16300011    2.39000010
   12.53277779    4.39499998    2.39000010
   12.53444481    4.62599993    2.39000010
   12.53611183    4.81899977    2.39000010
   12.53777790    4.91499996    2.39000010
   12.53944492    4.91499996    2.39000010
   12.54111195    4.91499996    2.39000010
   12.54277802    4.91499996    2.39000010
   12.54444504    4.91499996    2.39000010
   12.54638958    4.91499996    2.40899992
   12.54805565    4.91499996    2.40899992
   12.54972267    4.91499996    2.40899992
   12.55138874    4.91499996    2.39000010
   12.55305576    4.91499996    2.35100007
   12.55472279    4.91499996    2.27399993
   12.55638885    4.91499996    2.21600008
   12.55805588    4.91499996    2.17799997
   12.55972195    4.91499996    2.17799997
   12.56138897    4.91499996    2.17799997
   12.56305599    4.91499996    2.17799997
   12.56472206    4.91499996    2.17799997
   12.56638908    4.91499996    2.21600008
   12.56805515    4.91499996    2.25500011
   12.56972218    4.91499996    2.27399993
   12.57166672    4.91499996    2.29399991
   12.57333374    4.91499996    2.31299996
   12.57499981    4.91499996    2.37100005
   12.57666683    4.91499996    2.40899992
   12.57833290    4.91499996    2.40899992
   12.57999992    4.91499996    2.39000010
   12.58166695    4.91499996    2.39000010
   12.58333302    4.91499996    2.40899992
   12.58500004    4.56799984    2.42799997
   12.58666611    4.12500000    2.46700001
   12.58833313    3.66199994    2.46700001
   12.59000015    3.27699995    2.46700001
