    HOUR (UT)     SKY TESTER    SUN TESTER
   12.62833309    0.23100001    0.77100003
   12.62888908    0.28900000    1.33000004
   12.62944412    0.34599999    2.93000007
   12.63000011    0.77100003    2.87199998
   12.63055611    4.91499996    2.83299994
   12.63111115    4.91499996    2.83299994
   12.63166714    4.91499996    2.79500008
   12.63222218    4.91499996    2.73699999
   12.63277817    2.73699999    2.69799995
   12.63333321    0.65499997    2.69799995
   12.63388920    0.65499997    2.69799995
   12.63444424    0.84799999    2.69799995
   12.63500023    0.84799999    2.69799995
   12.63555527    0.84799999    2.69799995
   12.63611126    0.84799999    2.69799995
   12.63666630    0.84799999    2.69799995
   12.63749981    0.84799999    2.69799995
   12.63805580    0.84799999    2.69799995
   12.63861084    0.84799999    2.69799995
   12.63916683    0.84799999    2.69799995
   12.63972187    0.84799999    2.69799995
   12.64027786    0.86699998    2.69799995
   12.64083290    0.82800001    2.69799995
   12.64138889    0.73199999    2.69799995
   12.64194393    0.71300000    2.69799995
   12.64249992    0.71300000    2.69799995
   12.64305496    0.69300002    2.69799995
   12.64361095    0.67400002    2.69799995
   12.64416695    0.67400002    2.69799995
   12.64472198    0.67400002    2.69799995
   12.64527798    0.65499997    2.69799995
   12.64583302    0.65499997    2.69799995
   12.64638901    0.65499997    2.69799995
   12.64694405    0.65499997    2.69799995
   12.64750004    0.65499997    2.69799995
   12.64805508    0.65499997    2.69799995
   12.64861107    0.65499997    2.69799995
   12.64916611    0.65499997    2.69799995
   12.64972210    0.65499997    2.69799995
   12.65027714    0.63599998    2.69799995
   12.65055561    0.63599998    2.69799995
   12.65111065    0.63599998    2.71799994
   12.65194416    0.63599998    2.69799995
   12.65222168    0.63599998    2.69799995
   12.65277767    0.63599998    2.69799995
   12.65333271    0.63599998    2.69799995
   12.65388870    0.63599998    2.69799995
   12.65444374    0.63599998    2.69799995
   12.65499973    0.63599998    2.71799994
   12.65555477    0.63599998    2.69799995
   12.65611076    0.63599998    2.71799994
   12.65666676    0.63599998    2.71799994
   12.65722179    0.63599998    2.69799995
   12.65777779    0.63599998    2.69799995
   12.65833282    0.63599998    2.71799994
   12.65888882    0.63599998    2.71799994
   12.65944386    0.63599998    2.71799994
   12.65999985    0.63599998    2.71799994
   12.66027737    0.63599998    2.71799994
   12.66222191    0.63599998    2.71799994
   12.66277695    0.63599998    2.71799994
   12.66583252    0.63599998    2.71799994
   12.66666698    0.63599998    2.71799994
   12.66722298    0.63599998    2.71799994
   12.66805553    0.63599998    2.71799994
   12.66888905    0.63599998    2.71799994
   12.67333412    0.63599998    2.71799994
   12.67416668    0.63599998    2.69799995
   12.67472267    0.63599998    2.71799994
   12.67555618    0.63599998    2.71799994
   12.67638874    0.63599998    2.71799994
   12.67694473    0.63599998    2.71799994
   12.67777824    0.63599998    2.71799994
   12.67861176    0.63599998    2.71799994
   12.67916679    0.63599998    2.71799994
   12.68000031    0.61600000    2.71799994
   12.68083382    0.63599998    2.71799994
   12.68138885    0.61600000    2.71799994
   12.68222237    0.63599998    2.71799994
   12.68305588    0.61600000    2.71799994
   12.68361092    0.63599998    2.71799994
   12.68444443    0.63599998    2.71799994
   12.68527794    0.63599998    2.71799994
   12.68583298    0.63599998    2.71799994
   12.68666649    0.63599998    2.71799994
   12.68750000    0.63599998    2.71799994
   12.68805599    0.63599998    2.71799994
   12.68888855    0.63599998    2.71799994
   12.68972206    0.63599998    2.71799994
   12.69027805    0.63599998    2.71799994
   12.69111156    0.63599998    2.71799994
   12.69194412    0.63599998    2.71799994
   12.69250011    0.63599998    2.71799994
   12.69333363    0.63599998    2.71799994
   12.69416714    0.63599998    2.71799994
   12.69472218    0.63599998    2.71799994
   12.69555569    0.63599998    2.71799994
   12.69638920    0.63599998    2.71799994
   12.69694424    0.63599998    2.71799994
   12.69777775    0.63599998    2.71799994
   12.69861126    0.63599998    2.71799994
   12.69916630    0.63599998    2.71799994
   12.69999981    0.63599998    2.71799994
   12.70083332    0.63599998    2.71799994
   12.70138836    0.63599998    2.71799994
   12.70222187    0.63599998    2.71799994
   12.70305538    0.63599998    2.71799994
   12.70388889    0.63599998    2.71799994
   12.70444393    0.63599998    2.71799994
   12.70527744    0.63599998    2.71799994
   12.70611095    0.63599998    2.73699999
   12.70888901    0.63599998    2.71799994
   12.70944405    0.63599998    2.71799994
   12.71138859    0.63599998    2.71799994
   12.71194458    0.63599998    2.71799994
   12.71249962    0.63599998    2.71799994
   12.71305561    0.63599998    2.71799994
   12.71361065    0.63599998    2.71799994
   12.71388912    0.63599998    2.71799994
   12.71444416    0.63599998    2.71799994
   12.71500015    0.63599998    2.71799994
   12.71555519    0.63599998    2.71799994
   12.71611118    0.63599998    2.71799994
   12.71638870    0.63599998    2.73699999
   12.71694374    0.63599998    2.71799994
   12.71749973    0.63599998    2.71799994
   12.72027779    0.63599998    2.73699999
   12.72527695    0.63599998    2.73699999
   12.72694397    0.63599998    2.73699999
   12.72749996    0.63599998    2.71799994
   12.72805500    0.61600000    2.73699999
   12.72861099    0.63599998    2.71799994
   12.72916603    0.63599998    2.73699999
   12.72944355    0.61600000    2.71799994
   12.72999954    0.63599998    2.73699999
   12.73055553    0.61600000    2.73699999
   12.73111057    0.63599998    2.71799994
   12.73361111    0.63599998    2.73699999
   12.73944473    0.63599998    2.73699999
   12.74111176    0.61600000    2.73699999
   12.74166679    0.63599998    2.73699999
   12.74222279    0.63599998    2.73699999
   12.74277782    0.63599998    2.73699999
   12.74305534    0.63599998    2.73699999
   12.74361134    0.63599998    2.73699999
   12.74416733    0.63599998    2.73699999
   12.74472237    0.63599998    2.73699999
   12.74527836    0.63599998    2.73699999
   12.74555588    0.63599998    2.73699999
   12.74611092    0.63599998    2.73699999
   12.74666691    0.63599998    2.73699999
   12.74694443    0.63599998    2.73699999
   12.74750042    0.63599998    2.73699999
   12.74805546    0.63599998    2.73699999
   12.74861145    0.63599998    2.73699999
   12.74888897    0.63599998    2.73699999
   12.74944496    0.63599998    2.73699999
   12.75000000    0.63599998    2.73699999
   12.75055599    0.63599998    2.73699999
   12.75083351    0.63599998    2.73699999
   12.75138855    0.63599998    2.73699999
   12.75194454    0.63599998    2.73699999
   12.75249958    0.63599998    2.73699999
   12.75277805    0.63599998    2.73699999
   12.75333309    0.61600000    2.73699999
   12.75388908    0.63599998    2.73699999
   12.75416660    0.63599998    2.73699999
   12.75472260    0.63599998    2.73699999
   12.75527763    0.61600000    2.73699999
   12.75555515    0.63599998    2.73699999
   12.75611115    0.61600000    2.73699999
   12.75861073    0.63599998    2.73699999
   12.76027775    0.63599998    2.73699999
   12.76083374    0.63599998    2.73699999
   12.76138878    0.61600000    2.73699999
   12.76194477    0.63599998    2.73699999
   12.76249981    0.61600000    2.73699999
   12.76555538    0.61600000    2.73699999
   12.76888847    0.61600000    2.73699999
   12.77055550    0.61600000    2.73699999
   12.77111053    0.61600000    2.73699999
   12.77166653    0.61600000    2.73699999
   12.77222157    0.61600000    2.73699999
   12.77250004    0.61600000    2.73699999
   12.77305508    0.61600000    2.73699999
   12.77361107    0.61600000    2.73699999
   12.77416611    0.63599998    2.73699999
   12.77472210    0.63599998    2.73699999
   12.77499962    0.63599998    2.75600004
   12.77555561    0.63599998    2.73699999
