    HOUR (UT)     SKY TESTER    SUN TESTER
   11.86138916    0.21200000    0.01900000
   11.86305618    0.21200000    0.09600000
   11.86472225    0.25000000    0.19200000
   11.86555576    0.25000000    0.17299999
   11.86611176    0.23100001    0.19200000
   11.86666679    0.25000000    0.21200000
   11.86722279    0.28900000    0.26899999
   11.86777782    0.34599999    0.30800000
   11.86833382    0.46200001    0.36600000
   11.86888885    0.75099999    0.96300000
   11.86944485    2.73699999    1.07900000
   11.86999989    4.91499996    1.21399999
   11.87055588    4.91499996    1.25300002
   11.87083340    4.91499996    1.27199996
   11.87138939    4.91499996    1.25300002
   11.87194443    4.91499996    1.25300002
   11.87250042    4.91499996    1.27199996
   11.87305546    1.63800001    1.30999994
   11.87361145    0.50099999    1.33000004
   11.87416649    0.57800001    0.94400001
   11.87472248    0.50099999    0.36600000
   11.87527752    0.34599999    0.30800000
   11.87583351    0.28900000    0.32699999
   11.87638855    0.28900000    0.36600000
   11.87694454    0.36600000    0.34599999
   11.87750053    0.48100001    1.48399997
   11.87805557    4.91499996    1.52199996
   11.87861156    4.91499996    1.52199996
   11.87944412    4.91499996    1.56099999
   11.88000011    4.91499996    1.56099999
   11.88055611    4.91499996    1.58000004
   11.88111115    4.91499996    1.58000004
   11.88166714    4.91499996    1.58000004
   11.88222218    4.91499996    1.58000004
   11.88333321    4.91499996    1.58000004
   11.88388920    4.91499996    1.58000004
   11.88472176    4.91499996    1.58000004
   11.88583279    4.60699987    1.60000002
   11.88694477    3.54699993    1.60000002
   11.88777733    3.58500004    1.60000002
   11.88888836    3.54699993    1.60000002
   11.89000034    3.50799990    1.60000002
   11.89083290    3.45000005    1.60000002
   11.89194393    3.39199996    1.60000002
   11.89305496    3.31500006    1.60000002
   11.89388847    3.25699997    1.60000002
   11.89499950    3.20000005    1.61899996
   11.89611053    3.16100001    1.60000002
   11.89694405    3.12199998    1.61899996
   11.89805508    3.08400011    1.61899996
   11.89916611    3.04500008    1.61899996
   11.89999962    3.00699997    1.61899996
   11.90111065    2.96799994    1.61899996
   11.90222168    2.93000007    1.61899996
   11.90333271    2.89100003    1.61899996
   11.90416622    2.85299993    1.63800001
   11.90527725    2.81399989    1.61899996
   11.90611076    2.77500010    1.61899996
   11.90722179    2.75600004    1.61899996
   11.90833282    2.69799995    1.63800001
   11.90916634    2.67899990    1.61899996
   11.91027737    2.62100005    1.63800001
   11.91138840    2.58299994    1.63800001
   11.91249943    2.52500010    1.63800001
   11.91333294    2.46700001    1.61899996
   11.91444397    2.42799997    1.63800001
   11.91555500    2.39000010    1.63800001
   11.91638851    2.33200002    1.63800001
   11.91722298    2.29399991    1.63800001
   11.91805553    2.27399993    1.63800001
   11.91888905    2.21600008    1.63800001
   11.92000008    2.19700003    1.63800001
   11.92083359    2.15899992    1.63800001
   11.92166710    2.11999989    1.63800001
   11.92250061    2.11999989    1.63800001
   11.92333412    2.10100007    1.63800001
   11.92416668    2.10100007    1.63800001
   11.92500019    2.08100009    1.63800001
   11.92583370    2.08100009    1.63800001
   11.92666721    2.10100007    1.65699995
   11.92750072    2.10100007    1.63800001
   11.92833328    2.10100007    1.65699995
