    HOUR (UT)     SKY TESTER    SUN TESTER
   12.20583344    0.32699999    0.01900000
   12.20666695    0.34599999    0.01900000
   12.20749950    0.34599999    0.03800000
   12.20833302    0.34599999    0.05700000
   12.20916653    0.34599999    0.07700000
   12.21000004    0.34599999    0.07700000
   12.21083355    0.34599999    0.09600000
   12.21166611    0.34599999    0.11500000
   12.21249962    0.34599999    0.13400000
   12.21333313    0.34599999    0.13400000
   12.21416664    0.34599999    0.15400000
   12.21500015    0.34599999    0.17299999
   12.21583271    0.34599999    0.19200000
   12.21666622    0.36600000    0.21200000
   12.21777725    0.34599999    0.23100001
   12.21833324    0.34599999    0.25000000
   12.21944427    0.36600000    0.26899999
   12.22027779    0.36600000    0.28900000
   12.22111034    0.36600000    0.28900000
   12.22194386    0.34599999    0.30800000
   12.22277737    0.34599999    0.32699999
   12.22361088    0.34599999    0.34599999
   12.22444439    0.36600000    0.36600000
   12.22527695    0.34599999    0.38499999
   12.22611046    0.36600000    0.40400001
   12.22694397    0.36600000    0.40400001
   12.22777748    0.36600000    0.44299999
   12.22861099    0.36600000    0.44299999
   12.22944355    0.36600000    0.46200001
   12.23027706    0.36600000    0.46200001
   12.23111057    0.36600000    0.48100001
   12.23194408    0.36600000    0.50099999
   12.23277760    0.36600000    0.50099999
   12.23388958    0.36600000    0.51999998
   12.23472214    0.36600000    0.53899997
   12.23555565    0.36600000    0.53899997
   12.23638916    0.36600000    0.55900002
   12.23722267    0.36600000    0.57800001
   12.23805618    0.36600000    0.57800001
   12.23888874    4.91499996    1.56099999
   12.23972225    4.91499996    1.60000002
   12.24083328    4.91499996    1.61899996
   12.24194431    4.91499996    1.65699995
   12.24277782    4.91499996    1.67700005
   12.24388885    0.90600002    1.67700005
   12.24527836    0.92500001    1.69599998
   12.24583340    0.92500001    1.69599998
   12.24638939    0.92500001    1.69599998
   12.24694443    0.92500001    1.69599998
   12.24750042    0.92500001    1.69599998
   12.24805546    0.92500001    1.71500003
   12.24861145    0.94400001    1.69599998
   12.24916649    0.94400001    1.69599998
   12.25000000    0.94400001    1.69599998
   12.25055599    0.94400001    1.69599998
   12.25111103    0.94400001    1.69599998
   12.25166702    0.94400001    1.71500003
   12.25222206    0.96300000    1.69599998
   12.25277805    0.96300000    1.69599998
   12.25333309    0.96300000    1.71500003
   12.25388908    0.96300000    1.69599998
   12.25444412    0.96300000    1.71500003
   12.25500011    0.96300000    1.71500003
   12.25555515    0.98299998    1.71500003
   12.25611115    0.98299998    1.71500003
   12.25666714    0.98299998    1.71500003
   12.25722218    0.98299998    1.71500003
   12.25777817    1.00199997    1.69599998
   12.25833321    0.98299998    1.71500003
   12.25888920    0.98299998    1.71500003
   12.25944424    0.98299998    1.71500003
   12.26000023    0.98299998    1.71500003
   12.26083374    0.98299998    1.71500003
   12.26249981    1.00199997    1.71500003
   12.26333332    1.00199997    1.69599998
   12.26416683    1.00199997    1.71500003
   12.26472187    1.00199997    1.71500003
   12.26555538    1.00199997    1.71500003
   12.26611137    1.02100003    1.71500003
   12.26694393    1.02100003    1.71500003
   12.26777744    1.02100003    1.71500003
   12.26833344    1.02100003    1.71500003
   12.26916599    1.02100003    1.71500003
   12.26972198    1.03999996    1.71500003
   12.27055550    1.03999996    1.71500003
   12.27138901    1.03999996    1.73399997
