    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00166702    2.46700001    2.46700001
   10.00333309    2.46700001    2.46700001
   10.00500011    2.46700001    2.44799995
   10.00666714    2.46700001    2.46700001
   10.00833321    2.44799995    2.46700001
   10.01000023    2.46700001    2.44799995
   10.01166630    2.46700001    2.46700001
   10.01333332    2.46700001    2.48600006
   10.01500034    2.46700001    2.46700001
   10.01666641    2.46700001    2.46700001
   10.01833344    2.46700001    2.48600006
   10.01999950    2.46700001    2.46700001
   10.02138901    2.46700001    2.46700001
   10.02305508    2.44799995    2.46700001
   10.02472210    2.46700001    2.46700001
   10.02638817    2.46700001    2.46700001
   10.02805519    2.46700001    2.48600006
   10.02972221    2.44799995    2.44799995
   10.03138828    2.46700001    2.46700001
   10.03305531    2.46700001    2.46700001
   10.03472233    2.46700001    2.46700001
   10.03638935    2.44799995    2.46700001
   10.03805637    2.44799995    2.48600006
   10.03972244    2.46700001    2.46700001
   10.04138947    2.46700001    2.46700001
   10.04305553    2.44799995    2.44799995
   10.04472256    2.46700001    2.46700001
   10.04638958    2.46700001    2.44799995
   10.04805565    2.44799995    2.46700001
   10.04972267    2.46700001    2.46700001
   10.05138874    2.46700001    2.44799995
   10.05305576    2.46700001    2.48600006
   10.05472279    2.46700001    2.44799995
   10.05638885    2.46700001    2.46700001
   10.05805588    2.46700001    2.46700001
   10.05972195    2.44799995    2.44799995
   10.06138897    2.46700001    2.46700001
   10.06305599    2.44799995    2.48600006
   10.06472206    2.44799995    2.46700001
   10.06638908    2.44799995    2.46700001
   10.06805515    2.46700001    2.48600006
   10.06972218    2.46700001    2.48600006
   10.07138920    2.46700001    2.46700001
   10.07305527    2.46700001    2.46700001
   10.07472229    2.46700001    2.46700001
   10.07638836    2.46700001    2.46700001
   10.07805538    2.46700001    2.46700001
   10.07972240    2.46700001    2.46700001
   10.08111095    2.46700001    2.46700001
   10.08277798    2.46700001    2.46700001
   10.08444405    2.46700001    2.48600006
   10.08611107    2.46700001    2.48600006
   10.08777714    2.46700001    2.48600006
   10.08944416    2.46700001    2.46700001
   10.09111118    2.46700001    2.46700001
   10.09277725    2.46700001    2.44799995
   10.09444427    2.46700001    2.46700001
   10.09611034    2.46700001    2.44799995
   10.09777737    2.46700001    2.46700001
   10.09944439    2.46700001    2.46700001
   10.10111141    2.46700001    2.44799995
   10.10277843    2.46700001    2.46700001
   10.10444450    2.46700001    2.46700001
   10.10611153    2.46700001    2.46700001
   10.10777855    2.44799995    2.46700001
   10.10944462    2.46700001    2.44799995
   10.11111164    2.46700001    2.48600006
   10.11277771    2.46700001    2.48600006
   10.11444473    2.46700001    2.46700001
   10.11611176    2.46700001    2.46700001
   10.11777782    2.44799995    2.44799995
   10.11944485    2.46700001    2.48600006
   10.12111092    2.46700001    2.48600006
   10.12277794    2.46700001    2.44799995
   10.12444496    2.46700001    2.46700001
   10.12611103    2.46700001    2.48600006
   10.12777805    2.46700001    2.48600006
   10.12916660    2.46700001    2.44799995
   10.13083363    2.44799995    2.44799995
   10.13249969    2.46700001    2.48600006
   10.13416672    2.46700001    2.46700001
   10.13583279    2.46700001    2.46700001
   10.13749981    2.46700001    2.46700001
   10.13916683    2.46700001    2.46700001
   10.14083290    2.46700001    2.46700001
   10.14249992    2.46700001    2.46700001
   10.14416695    2.46700001    2.46700001
   10.14583302    2.46700001    2.46700001
   10.14750004    2.46700001    2.44799995
   10.14916611    2.44799995    2.46700001
   10.15083313    2.44799995    2.44799995
   10.15249920    2.46700001    2.46700001
   10.15416622    2.44799995    2.46700001
   10.15583324    2.46700001    2.46700001
   10.15749931    2.46700001    2.44799995
   10.15916634    2.44799995    2.46700001
   10.16083336    2.46700001    2.44799995
   10.16249943    2.44799995    2.44799995
   10.16416645    2.46700001    2.46700001
   10.16583252    2.46700001    2.46700001
   10.16750050    2.46700001    2.44799995
   10.16916656    2.46700001    2.46700001
   10.17083359    2.44799995    2.46700001
   10.17250061    2.46700001    2.44799995
   10.17416668    2.46700001    2.46700001
   10.17555618    2.46700001    2.48600006
   10.17722225    2.46700001    2.48600006
   10.17888927    2.46700001    2.44799995
   10.18055630    2.46700001    2.46700001
   10.18222237    2.46700001    2.44799995
   10.18388939    2.46700001    2.46700001
   10.18555546    2.46700001    2.46700001
   10.18722248    2.46700001    2.46700001
   10.18888855    2.44799995    2.48600006
   10.19055557    2.44799995    2.46700001
   10.19222260    2.46700001    2.46700001
   10.19388866    2.46700001    2.44799995
   10.19555569    2.44799995    2.48600006
   10.19722271    2.46700001    2.46700001
   10.19888878    2.46700001    2.46700001
   10.20055580    2.46700001    2.46700001
   10.20222187    2.44799995    2.48600006
   10.20388889    2.44799995    2.44799995
   10.20555496    2.46700001    2.44799995
   10.20722198    2.46700001    2.44799995
   10.20888901    2.46700001    2.46700001
   10.21055508    2.46700001    2.44799995
   10.21222210    2.46700001    2.46700001
   10.21388912    2.46700001    2.46700001
   10.21555519    2.44799995    2.46700001
   10.21722221    2.46700001    2.46700001
   10.21888828    2.46700001    2.46700001
   10.22055531    2.44799995    2.46700001
   10.22222137    2.46700001    2.46700001
   10.22388840    2.46700001    2.44799995
   10.22555542    2.46700001    2.44799995
   10.22722149    2.46700001    2.46700001
   10.22888851    2.46700001    2.44799995
   10.23055553    2.46700001    2.46700001
   10.23222160    2.46700001    2.46700001
   10.23388958    2.44799995    2.44799995
   10.23527813    2.44799995    2.46700001
   10.23694515    2.46700001    2.46700001
   10.23861122    2.44799995    2.46700001
   10.24027824    2.46700001    2.46700001
   10.24194431    2.46700001    2.46700001
   10.24361134    2.46700001    2.48600006
   10.24527836    2.44799995    2.46700001
   10.24694443    2.46700001    2.46700001
   10.24861145    2.44799995    2.48600006
   10.25027752    2.44799995    2.46700001
   10.25194454    2.46700001    2.46700001
   10.25361156    2.44799995    2.46700001
   10.25527763    2.46700001    2.46700001
   10.25694466    2.46700001    2.46700001
   10.25861073    2.46700001    2.46700001
   10.26027775    2.46700001    2.46700001
   10.26194477    2.44799995    2.46700001
   10.26361084    2.46700001    2.46700001
   10.26527786    2.46700001    2.44799995
   10.26694393    2.46700001    2.44799995
   10.26861095    2.46700001    2.44799995
   10.27027798    2.46700001    2.44799995
   10.27194405    2.46700001    2.46700001
   10.27361107    2.46700001    2.46700001
   10.27527714    2.46700001    2.44799995
   10.27694416    2.44799995    2.44799995
   10.27861118    2.46700001    2.46700001
   10.28027725    2.44799995    2.44799995
   10.28194427    2.46700001    2.44799995
   10.28361130    2.46700001    2.46700001
   10.28527832    2.46700001    2.46700001
   10.28694534    2.46700001    2.46700001
   10.28861141    2.46700001    2.46700001
   10.29000092    2.46700001    2.46700001
   10.29166698    2.44799995    2.48600006
   10.29333401    2.46700001    2.46700001
   10.29527855    2.46700001    2.46700001
   10.29666710    2.46700001    2.46700001
   10.29833412    2.46700001    2.46700001
   10.30000019    2.46700001    2.46700001
   10.30166721    2.44799995    2.46700001
   10.30333328    2.46700001    2.44799995
   10.30500031    2.46700001    2.44799995
   10.30666733    2.46700001    2.48600006
   10.30833340    2.46700001    2.46700001
   10.31000042    2.46700001    2.44799995
   10.31166649    2.44799995    2.46700001
   10.31333351    2.46700001    2.48600006
   10.31500053    2.46700001    2.46700001
   10.31666660    2.46700001    2.46700001
   10.31833363    2.46700001    2.44799995
   10.31999969    2.46700001    2.46700001
   10.32166672    2.46700001    2.46700001
   10.32333374    2.46700001    2.46700001
   10.32499981    2.46700001    2.44799995
   10.32666683    2.46700001    2.44799995
   10.32805538    2.46700001    2.46700001
   10.32972240    2.46700001    2.44799995
   10.33138847    2.44799995    2.46700001
   10.33305550    2.44799995    2.44799995
   10.33472157    2.44799995    2.44799995
   10.33638859    2.46700001    2.46700001
   10.33805561    2.46700001    2.44799995
