    HOUR (UT)     SKY TESTER    SUN TESTER
   11.67388916    4.91499996    1.90799999
   11.67555618    4.91499996    1.92700005
   11.67722225    4.91499996    1.92700005
   11.67888927    4.91499996    1.92700005
   11.68000031    4.91499996    1.92700005
   11.68166733    4.91499996    1.92700005
   11.68333340    4.91499996    1.90799999
   11.68500042    4.91499996    1.92700005
   11.68666649    4.91499996    1.92700005
   11.68833351    4.91499996    1.94700003
   11.69000053    4.91499996    1.94700003
   11.69166660    4.91499996    1.92700005
   11.69333363    4.91499996    1.92700005
   11.69499969    4.91499996    1.94700003
   11.69694424    4.91499996    1.94700003
   11.69861126    4.91499996    1.94700003
   11.70027733    4.91499996    1.92700005
   11.70194435    4.91499996    1.94700003
   11.70361137    4.91499996    1.94700003
   11.70527744    4.91499996    1.94700003
   11.70694447    4.91499996    1.94700003
   11.70861053    4.91499996    1.94700003
   11.71055508    4.91499996    1.94700003
   11.71194458    4.91499996    1.94700003
   11.71361065    4.91499996    1.94700003
   11.71527767    4.91499996    1.94700003
   11.71694374    4.91499996    1.94700003
   11.71861076    4.91499996    1.94700003
   11.72027779    4.91499996    1.96599996
   11.72194386    4.91499996    1.96599996
   11.72361088    4.91499996    1.96599996
   11.72527695    4.91499996    1.94700003
   11.72694397    4.91499996    1.96599996
   11.72861099    4.91499996    1.96599996
   11.73027706    4.91499996    1.96599996
   11.73194408    4.91499996    1.96599996
   11.73361111    4.91499996    1.96599996
   11.73527813    4.91499996    1.96599996
   11.73694515    4.91499996    1.98500001
   11.73861122    4.91499996    1.98500001
   11.74027824    4.91499996    1.98500001
   11.74222279    4.91499996    1.98500001
   11.74388885    4.91499996    1.98500001
   11.74555588    4.91499996    1.98500001
   11.74722290    4.91499996    1.98500001
   11.74888897    4.91499996    1.98500001
   11.75055599    4.91499996    1.98500001
   11.75222206    4.91499996    1.98500001
   11.75388908    4.91499996    1.98500001
   11.75555515    4.91499996    1.98500001
   11.75722218    4.91499996    2.02399993
   11.75888920    4.91499996    2.00399995
   11.76027775    4.91499996    1.98500001
   11.76222229    4.91499996    2.00399995
   11.76388931    4.91499996    2.00399995
   11.76555538    4.91499996    2.00399995
   11.76722240    4.91499996    2.00399995
   11.76888847    4.91499996    2.00399995
   11.77055550    4.91499996    2.00399995
   11.77222157    4.91499996    2.00399995
   11.77388859    4.91499996    2.00399995
   11.77555561    4.91499996    2.02399993
   11.77722168    4.91499996    2.02399993
   11.77888870    4.91499996    2.02399993
   11.78055573    4.91499996    2.02399993
   11.78222179    4.91499996    2.02399993
   11.78388977    4.91499996    2.02399993
   11.78555584    4.91499996    2.02399993
   11.78722286    4.91499996    2.02399993
   11.78944492    4.91499996    2.02399993
   11.79111195    4.91499996    2.02399993
   11.79277802    4.91499996    2.02399993
   11.79416752    4.91499996    2.02399993
   11.79583359    4.91499996    2.04299998
   11.79666710    4.91499996    2.02399993
   11.79833412    4.91499996    2.04299998
   11.80000019    4.91499996    2.02399993
   11.80083370    4.91499996    2.04299998
   11.80138874    4.91499996    2.04299998
   11.80222225    4.91499996    2.04299998
   11.80333328    4.91499996    2.02399993
   11.80361176    4.91499996    2.04299998
   11.80472279    4.91499996    2.04299998
   11.80583382    4.91499996    2.02399993
   11.80694485    4.91499996    2.04299998
   11.80777836    4.91499996    2.04299998
   11.80888939    4.91499996    2.04299998
   11.81000042    4.91499996    2.02399993
   11.81083393    4.91499996    2.04299998
   11.81194496    4.91499996    2.04299998
   11.81305599    4.91499996    2.04299998
   11.81388950    4.91499996    2.04299998
   11.81500053    4.91499996    2.04299998
   11.81611156    4.91499996    2.04299998
   11.81694412    4.91499996    2.02399993
   11.81805515    4.91499996    2.04299998
   11.81916618    4.91499996    2.04299998
   11.81999969    4.91499996    2.04299998
   11.82111073    4.91499996    2.02399993
   11.82222176    4.91499996    2.06200004
   11.82305527    4.91499996    2.04299998
   11.82416630    4.91499996    2.04299998
   11.82527733    4.91499996    2.04299998
   11.82611084    4.91499996    2.04299998
   11.82722187    4.91499996    2.04299998
   11.82833290    4.91499996    2.04299998
   11.82916641    4.91499996    2.06200004
   11.83027744    4.91499996    2.06200004
   11.83138847    4.91499996    2.04299998
   11.83222198    4.91499996    2.06200004
   11.83333302    4.91499996    2.06200004
   11.83444405    4.91499996    2.04299998
   11.83527756    4.91499996    2.06200004
   11.83638859    4.91499996    2.04299998
   11.83749962    4.91499996    2.04299998
   11.83833313    4.91499996    2.06200004
   11.83944416    4.91499996    2.06200004
   11.84055519    4.91499996    2.08100009
   11.84138870    4.91499996    2.08100009
   11.84249973    4.91499996    2.06200004
   11.84361076    4.91499996    2.06200004
   11.84444427    4.91499996    2.06200004
   11.84555531    4.91499996    2.06200004
   11.84666634    4.91499996    2.08100009
   11.84749985    4.91499996    2.06200004
   11.84861088    4.91499996    2.06200004
   11.84972191    4.91499996    2.08100009
   11.85055637    4.91499996    2.06200004
   11.85166740    4.91499996    2.08100009
   11.85277843    4.91499996    2.08100009
   11.85388947    4.91499996    2.08100009
   11.85472298    4.91499996    2.06200004
   11.85583401    4.91499996    2.06200004
   11.85694504    4.91499996    2.08100009
   11.85777855    4.91499996    2.06200004
   11.85888958    4.91499996    2.06200004
   11.86000061    4.91499996    2.08100009
   11.86083412    4.91499996    2.08100009
   11.86194515    4.91499996    2.08100009
   11.86305618    4.91499996    2.08100009
   11.86388969    4.91499996    2.08100009
   11.86500072    4.91499996    2.08100009
   11.86611176    4.91499996    2.08100009
   11.86722279    4.91499996    2.08100009
   11.86805534    4.91499996    2.08100009
   11.86916637    4.91499996    2.08100009
   11.87027836    4.91499996    2.06200004
   11.87111092    4.91499996    2.06200004
   11.87222195    4.91499996    2.08100009
   11.87333393    4.91499996    2.08100009
   11.87416649    4.91499996    2.08100009
   11.87527752    4.91499996    2.08100009
   11.87638855    4.91499996    2.08100009
   11.87722206    4.91499996    2.10100007
   11.87833309    4.91499996    2.10100007
   11.87944412    4.91499996    2.08100009
   11.88027763    4.91499996    2.10100007
   11.88138866    4.91499996    2.10100007
   11.88249969    4.91499996    2.08100009
   11.88333321    4.91499996    2.08100009
   11.88444424    4.91499996    2.10100007
   11.88555527    4.91499996    2.08100009
   11.88638878    4.91499996    2.10100007
   11.88749981    4.91499996    2.10100007
   11.88861084    4.91499996    2.10100007
   11.88944435    4.91499996    2.10100007
   11.89055538    4.91499996    2.10100007
   11.89166641    4.91499996    2.10100007
   11.89249992    4.91499996    2.10100007
   11.89361095    4.91499996    2.10100007
   11.89472198    4.91499996    2.08100009
   11.89583302    4.91499996    2.10100007
   11.89666653    4.91499996    2.10100007
   11.89777756    4.91499996    2.10100007
   11.89888859    4.91499996    2.10100007
   11.89972210    4.91499996    2.10100007
   11.90083313    4.91499996    2.10100007
   11.90194416    4.91499996    2.10100007
   11.90305519    4.91499996    2.10100007
   11.90388870    4.91499996    2.11999989
   11.90499973    4.91499996    2.10100007
   11.90611076    4.91499996    2.11999989
   11.90694427    4.91499996    2.11999989
   11.90805531    4.91499996    2.11999989
   11.90916634    4.91499996    2.11999989
   11.90999985    4.91499996    2.10100007
   11.91111088    4.91499996    2.11999989
