    HOUR (UT)     SKY TESTER    SUN TESTER
   11.71027756    0.82800001    1.61899996
   11.71138859    0.82800001    1.61899996
   11.71222210    0.82800001    1.63800001
   11.71277714    0.84799999    1.61899996
   11.71333313    0.84799999    1.63800001
   11.71388912    0.84799999    1.63800001
   11.71444416    0.84799999    1.63800001
   11.71500015    0.84799999    1.61899996
   11.71666622    0.84799999    1.63800001
   11.71749973    0.84799999    1.63800001
   11.71805477    0.84799999    1.63800001
   11.71888828    0.84799999    1.63800001
   11.71972179    0.84799999    1.63800001
   11.72027779    0.86699998    1.63800001
   11.72111034    0.86699998    1.63800001
   11.72194386    0.86699998    1.63800001
   11.72249985    0.86699998    1.63800001
   11.72333336    0.86699998    1.63800001
   11.72388840    0.86699998    1.63800001
   11.72472191    0.86699998    1.63800001
   11.72555542    0.86699998    1.63800001
   11.72611046    0.86699998    1.63800001
   11.72694397    0.86699998    1.63800001
   11.72749996    0.86699998    1.63800001
   11.72972202    0.86699998    1.65699995
   11.72999954    0.86699998    1.65699995
   11.73222160    0.86699998    1.65699995
   11.73277760    0.86699998    1.65699995
   11.73333359    0.86699998    1.65699995
   11.73388958    0.86699998    1.65699995
   11.73444462    0.88599998    1.65699995
   11.73500061    0.86699998    1.65699995
   11.73555565    0.86699998    1.65699995
   11.73583317    0.86699998    1.65699995
   11.73638916    0.86699998    1.65699995
   11.73694515    0.86699998    1.65699995
   11.73944473    0.88599998    1.65699995
   11.74305534    0.86699998    1.65699995
   11.74361134    0.86699998    1.65699995
   11.74416733    0.86699998    1.65699995
   11.74472237    0.86699998    1.67700005
   11.74722290    0.86699998    1.67700005
   11.74916649    0.86699998    1.67700005
   11.74944496    0.86699998    1.67700005
   11.75000000    0.86699998    1.67700005
   11.75055599    0.86699998    1.67700005
   11.75111103    0.86699998    1.67700005
   11.75138855    0.86699998    1.67700005
   11.75388908    0.86699998    1.67700005
   11.75916672    0.86699998    1.69599998
   11.76111126    0.86699998    1.69599998
   11.76166630    0.86699998    1.69599998
   11.76194477    0.86699998    1.69599998
   11.76249981    0.86699998    1.69599998
   11.76305580    0.86699998    1.69599998
   11.76333332    0.86699998    1.69599998
   11.76388931    0.86699998    1.69599998
   11.76444435    0.86699998    1.69599998
   11.76500034    0.86699998    1.69599998
   11.76527786    0.86699998    1.69599998
   11.76583290    0.86699998    1.69599998
   11.76638889    0.86699998    1.69599998
   11.76694393    0.84799999    1.71500003
   11.76749992    0.86699998    1.69599998
   11.76777744    0.86699998    1.71500003
   11.76833344    0.86699998    1.69599998
   11.76888847    0.86699998    1.69599998
   11.76944447    0.86699998    1.69599998
   11.76972198    0.84799999    1.69599998
   11.77027798    0.84799999    1.71500003
   11.77083302    0.86699998    1.71500003
   11.77138901    0.84799999    1.71500003
   11.77194405    0.84799999    1.71500003
   11.77222157    0.84799999    1.71500003
   11.77277756    0.84799999    1.69599998
   11.77333355    0.84799999    1.71500003
   11.77361107    0.86699998    1.71500003
   11.77416611    0.84799999    1.71500003
   11.77472210    0.84799999    1.71500003
   11.77527714    0.84799999    1.71500003
   11.77555561    0.84799999    1.71500003
   11.77611065    0.84799999    1.71500003
   11.77666664    0.84799999    1.71500003
   11.77694416    0.84799999    1.71500003
   11.77750015    0.84799999    1.71500003
   11.77805519    0.84799999    1.71500003
   11.77861118    0.84799999    1.71500003
   11.77888870    0.84799999    1.71500003
   11.77944374    0.84799999    1.71500003
   11.77972221    0.84799999    1.71500003
   11.78027725    0.84799999    1.71500003
   11.78083324    0.84799999    1.71500003
   11.78138828    0.84799999    1.71500003
   11.78166676    0.84799999    1.69599998
   11.78222179    0.82800001    1.71500003
   11.78277779    0.82800001    1.71500003
   11.78333378    0.82800001    1.73399997
   11.78361130    0.82800001    1.71500003
   11.78416729    0.82800001    1.71500003
   11.78472233    0.82800001    1.71500003
   11.78722286    0.82800001    1.71500003
   11.78916740    0.82800001    1.71500003
   11.78944492    0.82800001    1.71500003
   11.79000092    0.84799999    1.73399997
   11.79055595    0.82800001    1.71500003
   11.79083347    0.84799999    1.71500003
   11.79138947    0.82800001    1.71500003
   11.79194450    0.82800001    1.71500003
   11.79250050    0.82800001    1.71500003
   11.79305553    0.82800001    1.71500003
   11.79611111    0.82800001    1.73399997
   11.79944515    0.82800001    1.75399995
   11.80138874    0.82800001    1.73399997
   11.80166721    0.82800001    1.73399997
   11.80222225    0.82800001    1.73399997
   11.80277824    0.82800001    1.73399997
   11.80333328    0.82800001    1.73399997
   11.80361176    0.82800001    1.73399997
   11.80416679    0.82800001    1.73399997
   11.80472279    0.82800001    1.73399997
   11.80500031    0.82800001    1.73399997
   11.80555534    0.80900002    1.73399997
   11.80611134    0.80900002    1.73399997
   11.80666733    0.80900002    1.73399997
   11.80694485    0.80900002    1.75399995
   11.80749989    0.82800001    1.75399995
   11.80805588    0.80900002    1.73399997
   11.80833340    0.80900002    1.73399997
   11.80888939    0.80900002    1.75399995
   11.80944443    0.80900002    1.73399997
   11.80972195    0.82800001    1.73399997
   11.81027794    0.80900002    1.73399997
   11.81083393    0.80900002    1.75399995
   11.81250000    0.82800001    1.75399995
   11.81305599    0.82800001    1.75399995
   11.81388950    0.80900002    1.75399995
   11.81472206    0.80900002    1.75399995
   11.81527805    0.80900002    1.75399995
   11.81611156    0.80900002    1.75399995
   11.81694412    0.80900002    1.75399995
   11.81750011    0.80900002    1.75399995
   11.81833363    0.80900002    1.75399995
   11.81888866    0.80900002    1.75399995
   11.81972218    0.80900002    1.75399995
   11.82055569    0.80900002    1.75399995
   11.82111073    0.80900002    1.75399995
   11.82416630    0.80900002    1.75399995
   11.82472229    0.80900002    1.77300000
   11.82555580    0.80900002    1.75399995
   11.82638836    0.80900002    1.75399995
   11.82694435    0.80900002    1.77300000
   11.82777786    0.80900002    1.77300000
   11.82833290    0.80900002    1.77300000
   11.82999992    0.80900002    1.77300000
   11.83055592    0.80900002    1.77300000
   11.83111095    0.80900002    1.77300000
   11.83138847    0.80900002    1.77300000
   11.83194447    0.79000002    1.77300000
   11.83249950    0.80900002    1.77300000
   11.83277798    0.80900002    1.77300000
   11.83333302    0.79000002    1.77300000
   11.83388901    0.79000002    1.77300000
   11.83416653    0.79000002    1.77300000
   11.83611107    0.79000002    1.77300000
   11.83805561    0.79000002    1.79200006
   11.83861065    0.79000002    1.77300000
   11.83888817    0.79000002    1.79200006
   11.83944416    0.79000002    1.79200006
   11.84000015    0.79000002    1.77300000
   11.84055519    0.79000002    1.79200006
   11.84249973    0.79000002    1.77300000
   11.84416676    0.79000002    1.79200006
   11.84499931    0.79000002    1.79200006
   11.84527779    0.79000002    1.79200006
   11.84583282    0.79000002    1.79200006
   11.84638882    0.79000002    1.79200006
   11.84666634    0.79000002    1.79200006
   11.85138893    0.77100003    1.79200006
   11.85583401    0.77100003    1.79200006
   11.85777855    0.77100003    1.79200006
   11.85833359    0.77100003    1.79200006
   11.85888958    0.77100003    1.79200006
   11.85916710    0.77100003    1.79200006
   11.85972214    0.77100003    1.79200006
   11.86027813    0.77100003    1.79200006
   11.86277771    0.77100003    1.79200006
   11.86805534    0.75099999    1.81200004
   11.86999989    0.75099999    1.81200004
   11.87055588    0.75099999    1.81200004
   11.87111092    0.75099999    1.81200004
   11.87138939    0.75099999    1.81200004
   11.87194443    0.75099999    1.81200004
   11.87250042    0.75099999    1.81200004
   11.87305546    0.75099999    1.81200004
   11.87333393    0.75099999    1.81200004
   11.87388897    0.75099999    1.81200004
   11.87444496    0.75099999    1.81200004
   11.87500000    0.75099999    1.81200004
   11.87527752    0.75099999    1.81200004
   11.87583351    0.75099999    1.81200004
   11.87638855    0.75099999    1.83099997
   11.87694454    0.75099999    1.81200004
   11.87722206    0.75099999    1.81200004
   11.87777805    0.75099999    1.81200004
   11.87833309    0.75099999    1.81200004
   11.87888908    0.75099999    1.81200004
   11.87916660    0.75099999    1.83099997
   11.87972260    0.75099999    1.83099997
   11.88027763    0.75099999    1.83099997
   11.88083363    0.75099999    1.81200004
   11.88138866    0.75099999    1.83099997
   11.88166714    0.75099999    1.83099997
   11.88222218    0.75099999    1.83099997
