    HOUR (UT)     SKY TESTER    SUN TESTER
   11.30277824    0.01900000    0.34599999
   11.30444431    0.01900000    0.34599999
   11.30611134    0.01900000    0.34599999
   11.30777836    0.01900000    0.34599999
   11.30944443    0.01900000    0.36600000
   11.31083393    1.54200006    1.81200004
   11.31250000    1.54200006    1.81200004
   11.31416702    1.54200006    1.83099997
   11.31583309    1.54200006    1.81200004
   11.31750011    1.54200006    1.83099997
   11.31916618    1.54200006    1.83099997
   11.32083321    1.52199996    1.83099997
   11.32277775    1.52199996    1.83099997
   11.32444477    1.54200006    1.85000002
   11.32611084    1.52199996    1.85000002
   11.32805538    1.52199996    1.85000002
   11.32999992    1.52199996    1.85000002
   11.33166695    1.52199996    1.85000002
   11.33305550    1.52199996    1.85000002
   11.33361053    1.50300002    1.85000002
   11.33527756    1.50300002    1.85000002
   11.33694458    1.50300002    1.85000002
   11.33777714    1.52199996    1.86899996
   11.33861065    1.52199996    1.86899996
   11.33916664    1.50300002    1.86899996
   11.34083271    1.50300002    1.85000002
   11.34166622    1.50300002    1.85000002
   11.34444427    1.50300002    1.86899996
   11.34527779    1.50300002    1.86899996
   11.34611034    1.50300002    1.86899996
   11.34666634    1.50300002    1.86899996
   11.34749985    1.50300002    1.86899996
   11.34805489    1.48399997    1.86899996
   11.35083389    1.48399997    1.86899996
   11.35361195    1.48399997    1.88900006
   11.35416698    1.48399997    1.88900006
   11.35472298    1.48399997    1.88900006
   11.35527802    1.48399997    1.86899996
   11.35583401    1.48399997    1.86899996
   11.35611153    1.48399997    1.88900006
   11.35666752    1.48399997    1.88900006
   11.35722256    1.48399997    1.88900006
   11.35777855    1.48399997    1.88900006
   11.35833359    1.46500003    1.88900006
   11.35861111    1.48399997    1.88900006
   11.35916710    1.46500003    1.88900006
   11.36222267    1.46500003    1.88900006
   11.36277771    1.46500003    1.88900006
   11.36333370    1.46500003    1.88900006
   11.36388969    1.46500003    1.88900006
   11.36444473    1.46500003    1.88900006
   11.36472225    1.46500003    1.88900006
   11.36527824    1.46500003    1.88900006
   11.36583328    1.44500005    1.90799999
   11.36861134    1.44500005    1.88900006
   11.37277794    1.44500005    1.90799999
   11.37305546    1.46500003    1.90799999
   11.37555599    1.44500005    1.90799999
   11.37611103    1.44500005    1.90799999
   11.37666702    1.44500005    1.90799999
   11.37944412    1.42600000    1.90799999
   11.38138866    1.44500005    1.90799999
   11.38166714    1.44500005    1.90799999
   11.38222218    1.42600000    1.90799999
   11.38277817    1.42600000    1.90799999
   11.38555527    1.42600000    1.92700005
   11.39083290    1.42600000    1.94700003
   11.39305496    1.40699995    1.94700003
   11.39361095    1.40699995    1.92700005
   11.39416695    1.42600000    1.92700005
   11.39472198    1.42600000    1.92700005
   11.39499950    1.40699995    1.94700003
   11.39555550    1.40699995    1.94700003
   11.39611053    1.40699995    1.92700005
   11.39666653    1.40699995    1.92700005
   11.39722252    1.40699995    1.92700005
   11.39750004    1.40699995    1.94700003
   11.39805508    1.40699995    1.94700003
   11.39861107    1.40699995    1.94700003
   11.39916611    1.40699995    1.92700005
   11.39972210    1.40699995    1.92700005
   11.39999962    1.40699995    1.94700003
   11.40055561    1.40699995    1.92700005
   11.40111065    1.40699995    1.94700003
   11.40138817    1.40699995    1.94700003
   11.40194416    1.40699995    1.92700005
   11.40249920    1.40699995    1.94700003
   11.40305519    1.40699995    1.92700005
   11.40333271    1.40699995    1.94700003
   11.40388870    1.38699996    1.94700003
   11.40444374    1.38699996    1.94700003
   11.40499973    1.38699996    1.94700003
   11.40555477    1.38699996    1.94700003
   11.40611076    1.38699996    1.94700003
   11.40666676    1.38699996    1.94700003
   11.40694427    1.38699996    1.94700003
   11.40749931    1.38699996    1.94700003
   11.40805531    1.38699996    1.94700003
   11.41055489    1.40699995    1.94700003
   11.41111088    1.38699996    1.94700003
   11.41138840    1.38699996    1.94700003
   11.41194439    1.38699996    1.94700003
   11.41249943    1.38699996    1.96599996
   11.41305542    1.38699996    1.94700003
   11.41361046    1.38699996    1.94700003
   11.41388893    1.38699996    1.94700003
   11.41444397    1.38699996    1.94700003
   11.41499996    1.38699996    1.94700003
   11.41555500    1.38699996    1.96599996
   11.41611099    1.38699996    1.96599996
   11.41638851    1.38699996    1.96599996
   11.41694450    1.38699996    1.94700003
   11.41750050    1.38699996    1.94700003
   11.41805553    1.36800003    1.96599996
   11.41833401    1.36800003    1.96599996
   11.41888905    1.36800003    1.96599996
   11.41944504    1.36800003    1.94700003
   11.42000008    1.36800003    1.96599996
   11.42055607    1.36800003    1.96599996
   11.42111111    1.36800003    1.96599996
   11.42138958    1.36800003    1.96599996
   11.42194462    1.36800003    1.96599996
   11.42250061    1.36800003    1.96599996
   11.42305565    1.36800003    1.96599996
   11.42361164    1.36800003    1.96599996
   11.42388916    1.36800003    1.96599996
   11.42444515    1.36800003    1.96599996
   11.42500019    1.36800003    1.96599996
   11.42555618    1.36800003    1.96599996
   11.42583370    1.36800003    1.96599996
   11.42638874    1.36800003    1.96599996
   11.42694473    1.36800003    1.96599996
   11.42750072    1.36800003    1.96599996
   11.42805576    1.36800003    1.96599996
   11.42833328    1.36800003    1.96599996
   11.42888927    1.36800003    1.96599996
   11.42944431    1.36800003    1.96599996
   11.43000031    1.34899998    1.96599996
   11.43027782    1.34899998    1.96599996
   11.43083382    1.34899998    1.96599996
   11.43138885    1.34899998    1.96599996
   11.43194485    1.34899998    1.96599996
   11.43249989    1.34899998    1.96599996
   11.43277836    1.34899998    1.96599996
   11.43333340    1.34899998    1.96599996
   11.43388939    1.34899998    1.96599996
   11.43444443    1.34899998    1.98500001
   11.43500042    1.34899998    1.96599996
   11.43527794    1.34899998    1.98500001
   11.43583298    1.34899998    1.98500001
   11.43861103    1.34899998    1.98500001
   11.44055557    1.34899998    1.98500001
   11.44111156    1.34899998    1.98500001
   11.44166660    1.36800003    1.98500001
   11.44222260    1.34899998    1.98500001
   11.44472218    1.34899998    1.98500001
   11.44499969    1.34899998    1.98500001
   11.44555569    1.34899998    1.98500001
   11.44611073    1.34899998    1.98500001
   11.44638920    1.33000004    1.98500001
   11.44694424    1.34899998    1.98500001
   11.44750023    1.34899998    1.98500001
   11.44805527    1.34899998    1.98500001
   11.44861126    1.34899998    1.98500001
   11.44916630    1.34899998    1.98500001
   11.44944477    1.33000004    1.98500001
   11.44999981    1.34899998    2.00399995
   11.45055580    1.34899998    1.98500001
   11.45416641    1.33000004    2.00399995
   11.45777798    1.33000004    2.00399995
   11.45972157    1.33000004    2.00399995
   11.46000004    1.34899998    2.00399995
   11.46055508    1.33000004    2.00399995
   11.46111107    1.33000004    2.00399995
   11.46166611    1.33000004    2.02399993
   11.46222210    1.33000004    2.00399995
   11.46249962    1.33000004    2.00399995
   11.46305561    1.33000004    2.00399995
   11.46361065    1.33000004    2.00399995
   11.46416664    1.33000004    2.00399995
   11.46472168    1.33000004    2.00399995
   11.46527767    1.33000004    2.02399993
   11.46555519    1.33000004    2.00399995
   11.46611118    1.33000004    2.00399995
   11.46666622    1.33000004    2.00399995
   11.46722221    1.33000004    2.00399995
   11.46777725    1.33000004    2.00399995
   11.46805477    1.30999994    2.02399993
   11.46861076    1.33000004    2.00399995
   11.46916580    1.30999994    2.00399995
   11.47083282    1.30999994    2.00399995
   11.47166634    1.30999994    2.00399995
   11.47249985    1.30999994    2.02399993
   11.47305489    1.30999994    2.02399993
   11.47388840    1.30999994    2.00399995
   11.47472191    1.30999994    2.00399995
   11.47527695    1.30999994    2.02399993
   11.47583294    1.30999994    2.02399993
   11.47777748    1.30999994    2.02399993
   11.47833252    1.30999994    2.02399993
   11.47861099    1.30999994    2.02399993
   11.47916603    1.30999994    2.02399993
   11.47972202    1.30999994    2.02399993
   11.48027706    1.30999994    2.02399993
   11.48083305    1.29100001    2.02399993
   11.48111057    1.30999994    2.02399993
   11.48333359    1.29100001    2.04299998
   11.48527813    1.29100001    2.02399993
   11.48583317    1.29100001    2.02399993
   11.48638916    1.29100001    2.02399993
   11.48694515    1.29100001    2.04299998
   11.48888874    1.30999994    2.04299998
   11.49083328    1.29100001    2.04299998
