    HOUR (UT)     SKY TESTER    SUN TESTER
   10.03777790    1.46500003    0.01900000
   10.03861141    1.48399997    0.01900000
   10.03944492    1.50300002    0.01900000
   10.04027843    1.52199996    0.01900000
   10.04111195    1.56099999    0.01900000
   10.04194450    1.56099999    0.01900000
   10.04277802    1.60000002    0.01900000
   10.04361153    1.61899996    0.01900000
   10.04416752    1.61899996    0.03800000
   10.04500008    1.63800001    0.03800000
   10.04583359    1.65699995    0.03800000
   10.04666710    1.67700005    0.03800000
   10.04750061    1.67700005    0.03800000
   10.04833412    1.69599998    0.03800000
   10.04916668    1.69599998    0.03800000
   10.05000019    1.71500003    0.03800000
   10.05083370    1.71500003    0.03800000
   10.05166721    1.71500003    0.05700000
   10.05249977    1.73399997    0.05700000
   10.05333328    1.73399997    0.05700000
   10.05416679    1.73399997    0.05700000
   10.05500031    1.75399995    0.07700000
   10.05583382    1.77300000    0.07700000
   10.05666733    1.75399995    0.07700000
   10.05749989    1.75399995    0.07700000
   10.05833340    1.77300000    0.09600000
   10.05916691    1.77300000    0.09600000
   10.06000042    1.77300000    0.09600000
   10.06083393    1.79200006    0.11500000
   10.06166649    1.79200006    0.13400000
   10.06250000    1.81200004    0.13400000
   10.06333351    1.81200004    0.13400000
   10.06416702    1.83099997    0.15400000
   10.06500053    1.83099997    0.15400000
   10.06583309    1.85000002    0.15400000
   10.06666660    1.85000002    0.17299999
   10.06750011    1.85000002    0.19200000
   10.06833363    1.86899996    0.19200000
   10.06916618    1.86899996    0.21200000
   10.06999969    1.86899996    0.23100001
   10.07083321    1.88900006    0.23100001
   10.07166672    1.88900006    0.25000000
   10.07250023    1.90799999    0.26899999
   10.07333374    1.90799999    0.26899999
   10.07416630    1.92700005    0.28900000
   10.07499981    1.94700003    0.30800000
   10.07583332    1.94700003    0.32699999
   10.07666683    1.96599996    0.34599999
   10.07750034    1.98500001    0.34599999
   10.07833290    1.98500001    0.36600000
   10.07916641    2.00399995    0.38499999
   10.07999992    2.04299998    0.40400001
   10.08083344    2.04299998    0.40400001
   10.08166695    2.06200004    0.42399999
   10.08249950    2.08100009    0.44299999
   10.08333302    2.11999989    0.46200001
   10.08416653    2.13899994    0.46200001
   10.08500004    2.15899992    0.48100001
   10.08583260    2.17799997    0.48100001
   10.08666611    2.21600008    0.50099999
   10.08749962    2.23600006    0.51999998
   10.08833313    2.27399993    0.51999998
   10.08916664    2.29399991    0.53899997
   10.08972168    2.33200002    0.53899997
   10.09055519    2.37100005    0.55900002
   10.09138870    2.40899992    0.57800001
   10.09222221    2.44799995    0.57800001
   10.09333324    2.48600006    0.61600000
   10.09444427    2.54399991    0.61600000
   10.09527779    2.58299994    0.63599998
   10.09638882    2.64000010    0.65499997
   10.09722233    2.69799995    0.67400002
   10.09833336    2.73699999    0.69300002
   10.09944439    2.79500008    0.73199999
   10.10027790    2.81399989    0.75099999
   10.10138893    2.85299993    0.79000002
   10.10222244    2.87199998    0.79000002
   10.10333347    2.91000009    0.80900002
   10.10444450    2.93000007    0.84799999
   10.10527802    2.94899988    0.86699998
   10.10638905    2.96799994    0.88599998
   10.10722256    3.02600002    0.90600002
   10.10833359    3.02600002    0.92500001
   10.10944462    3.02600002    0.96300000
   10.11027813    3.04500008    0.98299998
   10.11138916    3.06500006    1.00199997
   10.11222267    3.10299993    1.02100003
   10.11333370    3.14199996    1.03999996
   10.11444473    3.18000007    1.05999994
   10.11527824    3.23799992    1.09800005
   10.11638927    3.29600000    1.09800005
   10.11722279    3.33400011    1.11800003
   10.11833382    3.39199996    1.13699996
   10.11916637    3.45000005    1.13699996
   10.12027836    3.50799990    1.15600002
   10.12138939    3.54699993    1.15600002
   10.12222195    3.60400009    1.15600002
   10.12333393    3.66199994    1.15600002
   10.12444496    3.72000003    1.15600002
   10.12527752    3.77800012    1.15600002
   10.12638855    3.83599997    1.15600002
   10.12722206    3.89400005    1.15600002
   10.12833309    3.95099998    1.13699996
   10.12916660    4.02799988    1.13699996
   10.13027763    4.08599997    1.11800003
   10.13138866    4.16300011    1.09800005
   10.13222218    4.24100018    1.09800005
   10.13333321    4.31799984    1.07900000
   10.13416672    4.39499998    1.05999994
   10.13527775    4.47200012    1.03999996
   10.13638878    4.54899979    1.02100003
   10.13722229    4.62599993    1.00199997
   10.13833332    4.72200012    1.00199997
   10.13916683    4.80000019    0.98299998
   10.14027786    4.87699986    0.96300000
