    HOUR (UT)     SKY TESTER    SUN TESTER
   10.83861065    0.01900000    0.01900000
   10.88444424    0.01900000    0.01900000
   10.88916683    0.01900000    0.01900000
   11.46361065    0.28900000    0.01900000
   11.46416664    0.32699999    0.01900000
   11.46472168    0.32699999    0.03800000
   11.46527767    0.28900000    0.07700000
   11.46583271    0.28900000    0.15400000
   11.46611118    0.26899999    0.17299999
   11.46666622    0.26899999    0.25000000
   11.46722221    0.25000000    0.32699999
   11.46777725    0.25000000    0.36600000
   11.46833324    0.25000000    0.42399999
   11.46888828    0.25000000    0.46200001
   11.46944427    0.26899999    0.50099999
   11.46999931    0.28900000    0.63599998
   11.47055531    0.32699999    0.69300002
   11.47111034    0.36600000    0.86699998
   11.47138882    0.38499999    0.71300000
   11.47194386    0.40400001    1.60000002
   11.47249985    0.48100001    2.77500010
   11.47305489    0.75099999    2.77500010
   11.47361088    4.91499996    2.75600004
   11.47416592    4.91499996    2.75600004
   11.47472191    4.91499996    2.71799994
   11.47527695    4.91499996    2.67899990
   11.47583294    4.91499996    2.62100005
   11.47638798    1.02100003    2.62100005
   11.47694397    0.88599998    2.62100005
   11.47722149    0.90600002    2.62100005
   11.47805500    0.88599998    2.62100005
   11.47972202    0.88599998    2.62100005
   11.48055553    0.88599998    2.62100005
   11.48111057    0.90600002    2.62100005
   11.48194408    0.88599998    2.64000010
   11.48277760    0.88599998    2.62100005
   11.48333359    0.88599998    2.62100005
   11.48416710    0.90600002    2.62100005
   11.48472214    0.90600002    2.62100005
   11.48555565    0.88599998    2.62100005
   11.48638916    0.88599998    2.62100005
   11.48694515    0.88599998    2.62100005
   11.48777771    0.90600002    2.64000010
   11.48805618    0.90600002    2.64000010
   11.48972225    0.88599998    2.62100005
   11.49027824    0.90600002    2.62100005
   11.49055576    0.88599998    2.62100005
   11.49111176    0.88599998    2.62100005
   11.49138927    0.88599998    2.64000010
   11.49194431    0.88599998    2.62100005
   11.49222279    0.88599998    2.64000010
   11.49277782    0.90600002    2.62100005
   11.49333382    0.88599998    2.62100005
   11.49555588    0.88599998    2.62100005
   11.50000000    0.88599998    2.62100005
   11.50027752    0.88599998    2.64000010
   11.50083351    0.88599998    2.62100005
   11.50555515    0.88599998    2.62100005
   11.50777817    0.90600002    2.62100005
   11.50805569    0.90600002    2.64000010
   11.50861073    0.88599998    2.62100005
   11.50916672    0.88599998    2.64000010
   11.51166630    0.90600002    2.62100005
   11.51722240    0.88599998    2.64000010
   11.51944447    0.88599998    2.64000010
   11.51999950    0.88599998    2.64000010
   11.52027798    0.90600002    2.62100005
   11.52083302    0.90600002    2.64000010
   11.52333355    0.88599998    2.64000010
   11.52722168    0.88599998    2.64000010
   11.52750015    0.88599998    2.64000010
   11.52805519    0.90600002    2.64000010
   11.53111076    0.88599998    2.64000010
   11.53472233    0.90600002    2.64000010
   11.53694534    0.90600002    2.64000010
   11.53722286    0.88599998    2.64000010
   11.53777790    0.88599998    2.64000010
   11.53833389    0.88599998    2.64000010
   11.53861141    0.88599998    2.64000010
   11.53916740    0.88599998    2.64000010
   11.53944492    0.90600002    2.64000010
   11.54000092    0.88599998    2.64000010
   11.54055595    0.90600002    2.64000010
   11.54111195    0.88599998    2.64000010
   11.54138947    0.90600002    2.64000010
   11.54194450    0.88599998    2.64000010
   11.54222298    0.88599998    2.64000010
   11.54277802    0.88599998    2.64000010
   11.54305553    0.88599998    2.64000010
   11.54361153    0.90600002    2.64000010
   11.54388905    0.88599998    2.64000010
   11.54444504    0.88599998    2.64000010
   11.54500008    0.88599998    2.64000010
   11.54555607    0.88599998    2.64000010
   11.54611111    0.88599998    2.64000010
   11.54805565    0.90600002    2.64000010
   11.54888916    0.90600002    2.64000010
   11.54972267    0.90600002    2.64000010
   11.55249977    0.88599998    2.64000010
   11.55333328    0.88599998    2.64000010
   11.55416679    0.88599998    2.64000010
   11.55472279    0.88599998    2.64000010
   11.55555534    0.88599998    2.64000010
   11.55638885    0.88599998    2.64000010
   11.55694485    0.88599998    2.64000010
   11.55777836    0.88599998    2.64000010
   11.55833340    0.88599998    2.64000010
   11.55916691    0.88599998    2.64000010
   11.55972195    0.88599998    2.64000010
   11.56055546    0.88599998    2.64000010
   11.56138897    0.88599998    2.64000010
   11.56194496    0.88599998    2.66000009
   11.56277752    0.88599998    2.64000010
   11.56333351    0.88599998    2.64000010
   11.56416702    0.88599998    2.66000009
   11.56722260    0.88599998    2.66000009
   11.56777763    0.88599998    2.66000009
   11.56861115    0.88599998    2.64000010
   11.56916618    0.88599998    2.64000010
   11.56972218    0.88599998    2.64000010
   11.57138920    0.88599998    2.64000010
   11.57194424    0.88599998    2.66000009
   11.57250023    0.88599998    2.66000009
   11.57277775    0.88599998    2.66000009
   11.57333374    0.88599998    2.64000010
   11.57361126    0.88599998    2.64000010
   11.57416630    0.88599998    2.64000010
