    HOUR (UT)     SKY TESTER    SUN TESTER
   11.77777767    0.01900000    0.63599998
   11.77861118    0.01900000    0.71300000
   11.77972221    0.01900000    0.77100003
   11.78055573    0.01900000    0.84799999
   11.78138828    0.01900000    0.90600002
   11.78222179    0.03800000    0.98299998
   11.78305531    0.03800000    1.02100003
   11.78388977    0.03800000    1.07900000
   11.78472233    0.05700000    1.11800003
   11.78555584    0.05700000    1.17499995
   11.78638935    0.07700000    1.23300004
   11.78722286    0.07700000    1.25300002
   11.78805637    0.07700000    1.30999994
   11.78916740    0.09600000    1.33000004
   11.79000092    4.91499996    1.30999994
   11.79083347    4.91499996    1.34899998
   11.79194450    4.91499996    1.38699996
   11.79277802    4.91499996    1.42600000
   11.79388905    4.91499996    1.44500005
   11.79500008    4.91499996    1.48399997
   11.79583359    4.91499996    1.50300002
   11.79694462    4.91499996    1.52199996
   11.79805565    4.91499996    1.54200006
   11.79916668    4.91499996    1.56099999
   11.80027771    4.91499996    1.58000004
   11.80111122    4.91499996    1.58000004
   11.80222225    4.91499996    1.60000002
   11.80333328    4.91499996    1.61899996
   11.80444431    4.91499996    1.61899996
   11.80527782    4.91499996    1.63800001
   11.80638885    4.91499996    1.65699995
   11.80749989    4.91499996    1.65699995
   11.80861092    4.91499996    1.67700005
   11.80972195    4.91499996    1.65699995
   11.81027794    4.91499996    1.67700005
   11.81222248    4.91499996    1.65699995
   11.81361103    4.91499996    1.65699995
   11.81388950    4.91499996    1.65699995
   11.81611156    4.91499996    1.63800001
   11.81777763    4.91499996    1.61899996
   11.81944466    4.91499996    1.60000002
   11.82111073    4.91499996    1.56099999
   11.82277775    4.91499996    1.52199996
   11.82444477    4.91499996    1.52199996
   11.82527733    4.91499996    1.50300002
   11.82694435    4.91499996    1.46500003
   11.82861137    4.91499996    1.40699995
   11.83027744    4.91499996    1.30999994
   11.83111095    4.91499996    1.25300002
   11.83166695    4.91499996    1.23300004
   11.83222198    4.91499996    1.17499995
   11.83333302    4.91499996    1.11800003
   11.83388901    4.91499996    1.07900000
   11.83500004    4.91499996    1.02100003
   11.83583260    4.91499996    0.94400001
   11.83694458    4.91499996    0.86699998
   11.83805561    4.91499996    0.80900002
   11.83916664    4.91499996    0.75099999
   11.84027767    4.91499996    0.73199999
   11.84111118    4.91499996    0.71300000
   11.84222221    4.91499996    0.71300000
   11.84333324    4.91499996    0.75099999
   11.84444427    4.91499996    0.77100003
   11.84527779    4.91499996    0.77100003
   11.84638882    4.91499996    0.77100003
   11.84749985    4.91499996    0.75099999
   11.84861088    4.91499996    0.73199999
   11.84944439    4.91499996    0.69300002
   11.85055637    4.91499996    0.65499997
   11.85166740    4.91499996    0.59700000
   11.85277843    4.91499996    0.55900002
   11.85361195    4.91499996    0.50099999
   11.85472298    4.91499996    0.46200001
   11.85583401    4.91499996    0.46200001
   11.85694504    4.91499996    0.48100001
   11.85805607    4.91499996    0.50099999
   11.85888958    4.91499996    0.53899997
   11.86000061    4.91499996    0.59700000
   11.86111164    4.91499996    0.67400002
   11.86222267    4.91499996    0.73199999
   11.86305618    4.91499996    0.79000002
   11.86416721    4.91499996    0.80900002
   11.86527824    4.91499996    0.82800001
   11.86638927    4.91499996    0.84799999
   11.86722279    4.91499996    0.80900002
   11.86833382    4.91499996    0.79000002
   11.86944485    4.91499996    0.77100003
   11.87055588    4.91499996    0.75099999
   11.87138939    4.91499996    0.75099999
   11.87250042    4.91499996    0.77100003
   11.87361145    4.91499996    0.80900002
   11.87472248    4.91499996    0.84799999
   11.87555599    4.91499996    0.92500001
   11.87666702    4.91499996    0.98299998
   11.87777805    4.91499996    1.03999996
   11.87888908    4.91499996    1.05999994
   11.87972260    4.91499996    1.07900000
   11.88083363    4.91499996    1.07900000
   11.88194466    4.91499996    1.07900000
   11.88305569    4.91499996    1.07900000
   11.88388920    4.91499996    1.05999994
   11.88500023    4.91499996    1.07900000
   11.88611126    4.91499996    1.11800003
   11.88722229    4.91499996    1.17499995
   11.88805580    4.91499996    1.27199996
   11.88916683    4.91499996    1.38699996
   11.89027786    4.91499996    1.52199996
   11.89138889    4.91499996    1.63800001
   11.89222240    4.91499996    1.75399995
   11.89333344    4.91499996    1.81200004
   11.89444447    4.91499996    1.81200004
   11.89555550    4.91499996    1.85000002
   11.89638901    4.91499996    1.86899996
   11.89750004    4.91499996    1.86899996
   11.89861107    4.91499996    1.86899996
   11.89944458    4.91499996    1.83099997
   11.90055561    4.91499996    1.79200006
   11.90166664    4.91499996    1.71500003
   11.90277767    4.91499996    1.61899996
   11.90361118    4.91499996    1.54200006
   11.90472221    4.91499996    1.50300002
   11.90583324    4.91499996    1.46500003
   11.90694427    4.91499996    1.42600000
   11.90777779    4.91499996    1.40699995
