    HOUR (UT)     SKY TESTER    SUN TESTER
   11.87527752    0.01900000    0.21200000
   11.87583351    0.01900000    0.23100001
   11.87638855    0.03800000    0.25000000
   11.87694454    0.03800000    0.30800000
   11.87750053    0.05700000    0.32699999
   11.87805557    0.07700000    0.34599999
   11.87861156    0.13400000    0.36600000
   11.87916660    0.19200000    0.38499999
   11.87972260    0.25000000    0.38499999
   11.88027763    0.28900000    0.38499999
   11.88083363    0.28900000    0.38499999
   11.88138866    0.30800000    0.38499999
   11.88249969    0.30800000    0.40400001
   11.88305569    0.32699999    0.42399999
   11.88361073    1.58000004    2.21600008
   11.88416672    4.91499996    2.21600008
   11.88472176    4.91499996    2.23600006
   11.88527775    4.91499996    2.21600008
   11.88583279    4.91499996    2.23600006
   11.88638878    4.91499996    2.21600008
   11.88694477    2.13899994    2.17799997
   11.88749981    4.91499996    2.17799997
   11.88805580    4.91499996    2.19700003
   11.88861084    4.91499996    2.17799997
   11.88916683    4.91499996    2.19700003
   11.88972187    4.91499996    2.19700003
   11.89027786    4.91499996    2.17799997
   11.89083290    4.91499996    2.19700003
   11.89138889    4.91499996    2.19700003
   11.89194393    4.91499996    2.19700003
   11.89249992    4.91499996    2.19700003
   11.89305496    4.91499996    2.19700003
   11.89361095    4.91499996    2.19700003
   11.89416695    4.91499996    2.19700003
   11.89527798    4.91499996    2.19700003
   11.89583302    4.91499996    2.19700003
   11.89694405    4.91499996    2.19700003
   11.89777756    4.91499996    2.19700003
   11.89888859    4.91499996    2.19700003
   11.89999962    4.91499996    2.19700003
   11.90083313    4.91499996    2.19700003
   11.90194416    4.91499996    2.19700003
   11.90305519    4.91499996    2.19700003
   11.90388870    4.91499996    2.19700003
   11.90499973    4.91499996    2.19700003
   11.90583324    4.91499996    2.19700003
   11.90694427    4.91499996    2.21600008
   11.90805531    4.91499996    2.19700003
   11.90888882    4.91499996    2.21600008
   11.90999985    4.91499996    2.19700003
   11.91111088    4.91499996    2.21600008
   11.91194439    4.91499996    2.21600008
   11.91305542    4.91499996    2.21600008
   11.91416645    4.91499996    2.21600008
   11.91499996    4.91499996    2.21600008
   11.91611099    4.91499996    2.21600008
   11.91722298    4.91499996    2.21600008
   11.91805553    4.91499996    2.21600008
   11.91916656    4.91499996    2.21600008
   11.92000008    4.91499996    2.21600008
   11.92111111    4.91499996    2.21600008
   11.92194462    4.91499996    2.21600008
   11.92305565    4.91499996    2.23600006
   11.92416668    4.91499996    2.21600008
   11.92500019    4.91499996    2.21600008
   11.92611122    4.91499996    2.23600006
   11.92722225    4.91499996    2.21600008
   11.92805576    4.91499996    2.21600008
   11.92916679    4.91499996    2.21600008
   11.93000031    4.91499996    2.23600006
   11.93111134    4.91499996    2.23600006
   11.93222237    4.91499996    2.23600006
   11.93305588    4.91499996    2.23600006
   11.93416691    4.91499996    2.23600006
   11.93527794    4.91499996    2.23600006
   11.93611145    4.91499996    2.23600006
   11.93722248    4.91499996    2.23600006
   11.93805599    4.91499996    2.23600006
   11.93916702    4.91499996    2.23600006
   11.94027805    4.91499996    2.23600006
   11.94111156    4.91499996    2.23600006
   11.94222260    4.91499996    2.23600006
   11.94333363    4.91499996    2.23600006
   11.94416714    4.91499996    2.23600006
   11.94527817    4.91499996    2.23600006
   11.94611073    4.91499996    2.23600006
   11.94722271    4.91499996    2.23600006
   11.94833374    4.91499996    2.23600006
   11.94916630    4.91499996    2.23600006
   11.95027733    4.91499996    2.23600006
   11.95138836    4.91499996    2.23600006
   11.95222187    4.91499996    2.23600006
   11.95333290    4.91499996    2.23600006
   11.95444393    4.91499996    2.23600006
   11.95527744    4.91499996    2.23600006
   11.95638847    4.91499996    2.23600006
   11.95722198    4.91499996    2.23600006
   11.95833302    4.91499996    2.23600006
   11.95916653    4.91499996    2.23600006
   11.96027756    4.91499996    2.25500011
   11.96138859    4.91499996    2.25500011
   11.96222210    4.91499996    2.25500011
   11.96333313    4.91499996    2.23600006
   11.96444416    4.91499996    2.25500011
   11.96527767    4.91499996    2.25500011
   11.96638870    4.91499996    2.25500011
   11.96722221    4.91499996    2.25500011
   11.96833324    4.91499996    2.25500011
   11.96944427    4.91499996    2.25500011
   11.97027779    4.91499996    2.25500011
   11.97138882    4.91499996    2.25500011
   11.97222137    4.91499996    2.25500011
   11.97333336    4.91499996    2.25500011
   11.97444439    4.91499996    2.25500011
   11.97527695    4.91499996    2.25500011
   11.97638798    4.91499996    2.25500011
   11.97749996    4.91499996    2.25500011
   11.97833252    4.91499996    2.25500011
   11.97944355    4.91499996    2.25500011
   11.98027706    4.91499996    2.25500011
   11.98138809    4.91499996    2.25500011
   11.98249912    4.91499996    2.25500011
   11.98333359    4.91499996    2.25500011
   11.98444462    4.91499996    2.25500011
   11.98527813    4.91499996    2.25500011
   11.98638916    4.91499996    2.25500011
   11.98750019    4.91499996    2.25500011
   11.98833370    4.91499996    2.25500011
   11.98944473    4.91499996    2.25500011
   11.99055576    4.91499996    2.25500011
   11.99138927    4.91499996    2.25500011
   11.99250031    4.91499996    2.25500011
   11.99361134    4.91499996    2.25500011
   11.99444485    4.91499996    2.25500011
   11.99555588    4.91499996    2.25500011
   11.99638939    4.91499996    2.25500011
   11.99750042    4.91499996    2.25500011
   11.99861145    4.91499996    2.25500011
   11.99944496    4.91499996    2.25500011
   12.00055599    4.91499996    2.25500011
   12.00166702    4.91499996    2.25500011
   12.00249958    4.91499996    2.25500011
   12.00361156    4.91499996    2.27399993
   12.00444412    4.91499996    2.27399993
   12.00555515    4.91499996    2.27399993
   12.00666714    4.91499996    2.25500011
   12.00749969    4.91499996    2.27399993
   12.00861073    4.91499996    2.27399993
   12.00944424    4.91499996    2.27399993
   12.01055527    4.91499996    2.27399993
   12.01166630    4.91499996    2.27399993
   12.01249981    4.91499996    2.27399993
   12.01361084    4.91499996    2.27399993
   12.01472187    4.91499996    2.27399993
   12.01555538    4.91499996    2.27399993
   12.01666641    4.91499996    2.27399993
   12.01749992    4.91499996    2.27399993
   12.01861095    4.91499996    2.27399993
   12.01972198    4.91499996    2.27399993
   12.02055550    4.91499996    2.27399993
   12.02166653    4.91499996    2.27399993
   12.02250004    4.91499996    2.27399993
   12.02361107    4.91499996    2.27399993
   12.02472210    4.91499996    2.27399993
   12.02555561    4.91499996    2.27399993
   12.02666664    4.91499996    2.27399993
   12.02750015    4.91499996    2.27399993
   12.02861118    4.91499996    2.27399993
   12.02944374    4.91499996    2.27399993
   12.03055573    4.91499996    2.27399993
   12.03166676    4.91499996    2.27399993
   12.03249931    4.91499996    2.27399993
   12.03361130    4.91499996    2.29399991
   12.03444481    4.91499996    2.29399991
   12.03555584    4.91499996    2.29399991
   12.03666687    4.91499996    2.29399991
   12.03750038    4.91499996    2.29399991
   12.03861141    4.91499996    2.29399991
   12.03944492    4.91499996    2.29399991
   12.04055595    4.91499996    2.29399991
   12.04166698    4.91499996    2.29399991
   12.04250050    4.91499996    2.29399991
   12.04361153    4.91499996    2.29399991
   12.04472256    4.91499996    2.29399991
   12.04555607    4.91499996    2.29399991
   12.04666710    4.91499996    2.29399991
   12.04750061    4.91499996    2.29399991
   12.04861164    4.91499996    2.29399991
   12.04972267    4.91499996    2.29399991
   12.05055618    4.91499996    2.29399991
   12.05166721    4.91499996    2.29399991
   12.05249977    4.91499996    2.29399991
   12.05361176    4.91499996    2.29399991
   12.05472279    4.91499996    2.29399991
   12.05555534    4.91499996    2.31299996
   12.05666733    4.91499996    2.31299996
   12.05777836    4.91499996    2.29399991
   12.05861092    4.91499996    2.29399991
   12.05972195    4.91499996    2.29399991
   12.06083393    4.91499996    2.31299996
   12.06166649    4.91499996    2.29399991
   12.06277752    4.91499996    2.29399991
   12.06361103    4.91499996    2.31299996
   12.06472206    4.91499996    2.31299996
   12.06583309    4.91499996    2.31299996
   12.06666660    4.91499996    2.31299996
   12.06777763    4.91499996    2.31299996
   12.06861115    4.91499996    2.31299996
   12.06972218    4.91499996    2.31299996
   12.07083321    4.91499996    2.31299996
   12.07166672    4.91499996    2.29399991
   12.07277775    4.91499996    2.31299996
   12.07361126    4.91499996    2.31299996
   12.07472229    4.91499996    2.31299996
   12.07583332    4.91499996    2.31299996
   12.07666683    4.91499996    2.31299996
   12.07777786    4.91499996    2.31299996
   12.07888889    4.91499996    2.31299996
   12.07972240    4.91499996    2.31299996
   12.08083344    4.91499996    2.31299996
   12.08166695    4.91499996    2.31299996
   12.08277798    4.91499996    2.31299996
   12.08361053    4.91499996    2.31299996
   12.08472157    4.91499996    2.31299996
   12.08583260    4.91499996    2.31299996
   12.08666611    4.91499996    2.31299996
   12.08777714    4.91499996    2.31299996
   12.08888817    4.91499996    2.31299996
   12.08972168    4.91499996    2.31299996
   12.09083271    4.91499996    2.31299996
   12.09166622    4.91499996    2.31299996
   12.09277725    4.91499996    2.31299996
   12.09388828    4.91499996    2.31299996
   12.09472179    4.91499996    2.31299996
   12.09583282    4.91499996    2.33200002
   12.09666634    4.91499996    2.31299996
   12.09777737    4.91499996    2.31299996
   12.09888840    4.91499996    2.31299996
   12.09972191    4.91499996    2.31299996
   12.10083389    4.91499996    2.31299996
   12.10166740    4.91499996    2.31299996
   12.10277843    4.91499996    2.33200002
   12.10388947    4.91499996    2.31299996
   12.10472298    4.91499996    2.31299996
   12.10583401    4.91499996    2.31299996
   12.10666752    4.91499996    2.31299996
