    HOUR (UT)     SKY TESTER    SUN TESTER
   12.06805515    0.75099999    0.01900000
   12.06888866    0.77100003    0.03800000
   12.06972218    0.80900002    0.05700000
   12.07055569    0.82800001    0.07700000
   12.07138920    0.86699998    0.09600000
   12.07222176    0.90600002    0.09600000
   12.07305527    0.94400001    0.13400000
   12.07388878    0.96300000    0.15400000
   12.07472229    1.00199997    0.17299999
   12.07555580    1.03999996    0.21200000
   12.07638836    1.05999994    0.23100001
   12.07722187    1.09800005    0.25000000
   12.07805538    1.13699996    0.30800000
   12.07888889    1.17499995    0.32699999
   12.07972240    1.21399999    0.34599999
   12.08055592    1.25300002    0.38499999
   12.08138847    0.86699998    0.42399999
   12.08222198    0.90600002    0.44299999
   12.08305550    0.92500001    0.48100001
   12.08388901    0.94400001    0.51999998
   12.08472157    0.96300000    0.53899997
   12.08555508    0.98299998    0.57800001
   12.08638859    1.02100003    0.61600000
   12.08722210    1.03999996    0.65499997
   12.08805561    1.05999994    0.69300002
   12.08888817    1.07900000    0.73199999
   12.08972168    1.09800005    0.77100003
   12.09055519    1.11800003    0.79000002
   12.09138870    1.13699996    0.84799999
   12.09222221    1.15600002    0.86699998
   12.09305477    1.19500005    0.90600002
   12.09388828    1.21399999    0.94400001
   12.09472179    1.23300004    0.98299998
   12.09527779    1.25300002    1.02100003
   12.09611034    1.27199996    1.03999996
   12.09694386    1.30999994    1.09800005
   12.09805489    1.30999994    1.13699996
   12.09888840    1.34899998    1.17499995
   12.09972191    1.36800003    1.19500005
   12.10055637    1.38699996    1.23300004
   12.10138893    1.40699995    1.27199996
   12.10222244    1.44500005    1.30999994
   12.10305595    1.46500003    1.34899998
   12.10388947    1.48399997    1.36800003
   12.10472298    1.50300002    1.40699995
   12.10555553    1.54200006    1.44500005
   12.10638905    1.54200006    1.46500003
   12.10722256    1.58000004    1.50300002
   12.10833359    1.60000002    1.54200006
   12.10888958    1.61899996    1.56099999
   12.10944462    1.63800001    1.58000004
   12.11000061    1.65699995    1.60000002
   12.11055565    1.65699995    1.61899996
   12.11111164    1.67700005    1.61899996
   12.11166668    1.69599998    1.63800001
   12.11222267    1.71500003    1.65699995
   12.11277771    1.73399997    1.67700005
   12.11333370    1.73399997    1.67700005
   12.11388969    1.75399995    1.69599998
   12.11444473    1.77300000    1.69599998
   12.11500072    1.79200006    1.71500003
   12.11555576    1.79200006    1.73399997
   12.11611176    1.81200004    1.73399997
   12.11666679    1.83099997    1.73399997
   12.11694431    1.85000002    1.75399995
   12.11750031    1.85000002    1.75399995
   12.11805534    1.86899996    1.73399997
   12.11861134    1.88900006    1.75399995
   12.11916637    1.88900006    1.75399995
   12.11972237    1.90799999    1.75399995
   12.12027836    1.92700005    1.75399995
   12.12083340    1.92700005    1.75399995
   12.12138939    1.94700003    1.75399995
   12.12194443    1.94700003    1.75399995
   12.12250042    1.96599996    1.75399995
   12.12305546    1.98500001    1.75399995
   12.12361145    1.98500001    1.75399995
   12.12416649    2.00399995    1.75399995
   12.12472248    2.00399995    1.75399995
   12.12500000    2.02399993    1.75399995
   12.12694454    2.04299998    1.77300000
   12.12750053    2.06200004    1.75399995
   12.12833309    2.08100009    1.77300000
   12.12888908    2.08100009    1.75399995
   12.12972260    2.10100007    1.77300000
   12.13055611    2.11999989    1.77300000
   12.13111115    2.11999989    1.77300000
   12.13194466    2.13899994    1.77300000
   12.13277817    2.15899992    1.77300000
   12.13333321    2.15899992    1.77300000
   12.13416672    2.15899992    1.77300000
   12.13500023    2.17799997    1.77300000
   12.13555527    2.19700003    1.77300000
   12.13861084    2.23600006    1.77300000
   12.13944435    2.25500011    1.77300000
   12.14000034    2.25500011    1.77300000
   12.14083290    2.27399993    1.79200006
   12.14166641    2.27399993    1.79200006
   12.14222240    2.29399991    1.79200006
   12.14305496    2.29399991    1.79200006
   12.14388847    2.31299996    1.79200006
   12.14444447    2.33200002    1.79200006
   12.14527798    2.33200002    1.79200006
   12.14583302    2.35100007    1.79200006
   12.14805508    2.35100007    1.79200006
   12.14833355    2.37100005    1.79200006
   12.14888859    2.37100005    1.81200004
   12.14944458    2.37100005    1.79200006
   12.14999962    2.39000010    1.79200006
   12.15027714    2.39000010    1.79200006
   12.15083313    2.39000010    1.81200004
   12.15138817    2.39000010    1.79200006
   12.15194416    2.40899992    1.81200004
   12.15249920    2.40899992    1.79200006
   12.15388870    2.42799997    1.81200004
   12.15499973    2.42799997    1.81200004
   12.15583324    2.44799995    1.81200004
   12.15694427    2.44799995    1.79200006
   12.15805531    2.46700001    1.81200004
   12.15888882    2.46700001    1.81200004
   12.15999985    2.46700001    1.81200004
   12.16083336    2.48600006    1.81200004
   12.16194439    2.48600006    1.81200004
   12.16305542    2.50600004    1.81200004
   12.16388893    2.50600004    1.81200004
   12.16499996    2.52500010    1.83099997
   12.16583252    2.52500010    1.83099997
   12.16694450    2.52500010    1.83099997
   12.16805553    2.54399991    1.83099997
   12.16888905    2.56299996    1.83099997
   12.17000008    2.56299996    1.83099997
   12.17111111    2.58299994    1.83099997
   12.17194462    2.58299994    1.83099997
   12.17305565    2.60200000    1.83099997
   12.17388916    2.60200000    1.83099997
   12.17500019    2.62100005    1.83099997
   12.17583370    2.62100005    1.83099997
   12.17694473    2.64000010    1.83099997
   12.17805576    2.64000010    1.85000002
   12.17888927    2.66000009    1.85000002
   12.18000031    2.66000009    1.83099997
   12.18083382    2.67899990    1.85000002
   12.18194485    2.67899990    1.85000002
   12.18277836    2.69799995    1.85000002
   12.18388939    2.69799995    1.85000002
   12.18472195    2.71799994    1.85000002
   12.18583298    2.71799994    1.85000002
   12.18694496    2.73699999    1.85000002
   12.18777752    2.73699999    1.85000002
   12.18888855    2.73699999    1.85000002
   12.18972206    2.75600004    1.85000002
   12.19083309    2.75600004    1.85000002
   12.19194412    2.77500010    1.85000002
   12.19277763    2.77500010    1.85000002
   12.19388866    2.77500010    1.85000002
   12.19472218    2.77500010    1.85000002
   12.19583321    2.79500008    1.85000002
   12.19694424    2.79500008    1.85000002
   12.19777775    2.79500008    1.85000002
   12.19888878    2.79500008    1.85000002
   12.19972229    2.81399989    1.85000002
   12.20083332    2.81399989    1.85000002
   12.20166683    2.81399989    1.86899996
   12.20277786    2.83299994    1.85000002
   12.20388889    2.83299994    1.86899996
   12.20472240    2.83299994    1.86899996
   12.20583344    2.83299994    1.86899996
   12.20666695    2.83299994    1.86899996
   12.20777798    2.83299994    1.86899996
   12.20861053    2.85299993    1.86899996
   12.20972157    2.85299993    1.86899996
   12.21083355    2.85299993    1.86899996
   12.21166611    2.85299993    1.86899996
   12.21277714    2.85299993    1.86899996
   12.21361065    2.87199998    1.86899996
   12.21472168    2.87199998    1.86899996
   12.21555519    2.87199998    1.86899996
   12.21666622    2.87199998    1.86899996
   12.21777725    2.87199998    1.86899996
   12.21861076    2.87199998    1.86899996
   12.21972179    2.87199998    1.88900006
   12.22055531    2.89100003    1.88900006
   12.22166634    2.89100003    1.88900006
   12.22277737    2.89100003    1.88900006
   12.22361088    2.89100003    1.88900006
   12.22472191    2.87199998    1.88900006
   12.22583294    2.89100003    1.88900006
   12.22666645    2.89100003    1.88900006
   12.22777748    2.89100003    1.88900006
   12.22861099    2.89100003    1.88900006
   12.22972202    2.89100003    1.88900006
   12.23083305    2.89100003    1.90799999
   12.23166656    2.89100003    1.88900006
   12.23277760    2.89100003    1.88900006
   12.23361111    2.89100003    1.88900006
   12.23472214    2.89100003    1.88900006
   12.23583317    2.89100003    1.90799999
   12.23666668    2.89100003    1.90799999
   12.23777771    2.89100003    1.90799999
   12.23861122    2.89100003    1.90799999
   12.23972225    2.89100003    1.90799999
   12.24055576    2.89100003    1.90799999
   12.24166679    2.89100003    1.90799999
   12.24277782    2.89100003    1.90799999
   12.24361134    2.89100003    1.90799999
   12.24472237    2.89100003    1.90799999
   12.24583340    2.89100003    1.90799999
   12.24666691    2.89100003    1.90799999
   12.24777794    2.89100003    1.90799999
   12.24861145    2.89100003    1.90799999
   12.24972248    2.89100003    1.90799999
   12.25083351    2.91000009    1.90799999
   12.25166702    2.91000009    1.90799999
   12.25277805    2.91000009    1.92700005
   12.25361156    2.91000009    1.92700005
   12.25472260    2.91000009    1.92700005
   12.25583363    2.91000009    1.92700005
   12.25666714    2.91000009    1.92700005
   12.25777817    2.91000009    1.92700005
   12.25861073    2.93000007    1.92700005
   12.25972176    2.91000009    1.92700005
   12.26083374    2.91000009    1.92700005
   12.26166630    2.91000009    1.92700005
   12.26277733    2.91000009    1.92700005
   12.26361084    2.91000009    1.92700005
   12.26472187    2.91000009    1.92700005
   12.26555538    2.91000009    1.92700005
   12.26666641    2.91000009    1.94700003
   12.26777744    2.93000007    1.94700003
   12.26861095    2.91000009    1.94700003
   12.26972198    2.93000007    1.94700003
   12.27055550    2.91000009    1.94700003
   12.27166653    2.93000007    1.94700003
   12.27277756    2.93000007    1.94700003
   12.27361107    2.93000007    1.94700003
   12.27472210    2.93000007    1.94700003
   12.27555561    2.93000007    1.94700003
   12.27666664    2.93000007    1.94700003
   12.27777767    2.93000007    1.94700003
   12.27861118    2.93000007    1.94700003
   12.27972221    2.93000007    1.94700003
   12.28055573    2.93000007    1.94700003
   12.28166676    2.93000007    1.94700003
   12.28277779    2.93000007    1.94700003
   12.28361130    2.93000007    1.94700003
   12.28472233    2.93000007    1.94700003
   12.28555584    2.93000007    1.94700003
   12.28666687    2.93000007    1.94700003
   12.28750038    2.93000007    1.94700003
   12.28861141    2.93000007    1.94700003
   12.28972244    2.93000007    1.94700003
   12.29055595    2.93000007    1.94700003
   12.29166698    2.93000007    1.96599996
   12.29250050    2.93000007    1.96599996
   12.29361153    2.93000007    1.96599996
   12.29472256    2.93000007    1.94700003
   12.29555607    2.93000007    1.96599996
   12.29666710    2.91000009    1.96599996
   12.29750061    2.91000009    1.96599996
   12.29861164    2.91000009    1.96599996
   12.29972267    2.91000009    1.96599996
   12.30055618    2.91000009    1.94700003
   12.30166721    2.91000009    1.96599996
   12.30249977    2.91000009    1.96599996
   12.30361176    2.91000009    1.96599996
   12.30472279    2.93000007    1.96599996
   12.30555534    2.93000007    1.96599996
   12.30666733    2.93000007    1.96599996
   12.30749989    2.93000007    1.96599996
   12.30861092    2.93000007    1.96599996
   12.30972195    2.91000009    1.96599996
   12.31055546    2.93000007    1.96599996
   12.31166649    2.93000007    1.96599996
   12.31250000    2.91000009    1.98500001
   12.31361103    2.91000009    1.98500001
   12.31472206    2.91000009    1.96599996
   12.31555557    2.91000009    1.96599996
   12.31666660    2.91000009    1.98500001
   12.31750011    2.91000009    1.98500001
   12.31861115    2.91000009    1.98500001
   12.31972218    2.91000009    1.98500001
   12.32055569    2.91000009    1.98500001
   12.32166672    2.91000009    1.98500001
   12.32277775    2.91000009    1.98500001
   12.32361126    2.89100003    1.98500001
   12.32472229    2.89100003    1.98500001
   12.32555580    2.89100003    1.98500001
   12.32666683    2.89100003    1.98500001
   12.32777786    2.89100003    1.98500001
   12.32861137    2.89100003    1.98500001
   12.32972240    2.87199998    1.98500001
   12.33055592    2.87199998    1.98500001
   12.33166695    2.87199998    1.98500001
   12.33249950    2.87199998    1.98500001
   12.33361053    2.87199998    1.98500001
   12.33472157    2.87199998    1.98500001
   12.33555508    2.85299993    1.98500001
   12.33666611    2.85299993    1.98500001
   12.33777714    2.85299993    1.98500001
   12.33861065    2.85299993    1.98500001
   12.33972168    2.85299993    1.98500001
   12.34083271    2.83299994    2.00399995
   12.34166622    2.83299994    1.98500001
   12.34277725    2.83299994    2.00399995
   12.34388828    2.83299994    2.00399995
   12.34472179    2.83299994    2.00399995
   12.34583282    2.83299994    2.00399995
   12.34666634    2.83299994    2.00399995
   12.34777737    2.83299994    2.00399995
   12.34861088    2.81399989    2.00399995
   12.34972191    2.81399989    2.00399995
   12.35083389    2.81399989    2.00399995
   12.35166740    2.81399989    2.00399995
   12.35277843    2.81399989    2.00399995
   12.35361195    2.81399989    2.00399995
   12.35472298    2.79500008    2.00399995
   12.35583401    2.79500008    2.00399995
   12.35666752    2.79500008    2.00399995
   12.35777855    2.79500008    2.00399995
   12.35888958    2.77500010    2.02399993
   12.35972214    2.77500010    2.00399995
   12.36083412    2.77500010    2.00399995
   12.36166668    2.77500010    2.00399995
   12.36277771    2.77500010    2.00399995
   12.36388969    2.77500010    2.02399993
   12.36472225    2.77500010    2.02399993
   12.36583328    2.75600004    2.02399993
   12.36666679    2.77500010    2.02399993
   12.36777782    2.75600004    2.02399993
   12.36888885    2.75600004    2.02399993
   12.36972237    2.73699999    2.02399993
   12.37083340    2.73699999    2.02399993
   12.37194443    2.73699999    2.02399993
   12.37277794    2.73699999    2.02399993
   12.37388897    2.73699999    2.02399993
   12.37472248    2.71799994    2.02399993
   12.37583351    2.71799994    2.04299998
   12.37694454    2.71799994    2.04299998
   12.37777805    2.71799994    2.02399993
   12.37888908    2.71799994    2.04299998
   12.38000011    2.69799995    2.02399993
   12.38083363    2.69799995    2.04299998
   12.38194466    2.69799995    2.02399993
   12.38277817    2.69799995    2.04299998
   12.38388920    2.69799995    2.04299998
   12.38472176    2.69799995    2.04299998
   12.38583279    2.67899990    2.04299998
   12.38694477    2.67899990    2.04299998
   12.38777733    2.67899990    2.04299998
   12.38888836    2.67899990    2.04299998
   12.38972187    2.67899990    2.04299998
   12.39083290    2.66000009    2.04299998
   12.39166641    2.66000009    2.04299998
   12.39277744    2.66000009    2.04299998
   12.39388847    2.66000009    2.06200004
   12.39472198    2.66000009    2.04299998
   12.39583302    2.64000010    2.04299998
   12.39666653    2.64000010    2.06200004
   12.39777756    2.62100005    2.06200004
   12.39861107    2.62100005    2.06200004
   12.39972210    2.62100005    2.06200004
   12.40083313    2.62100005    2.06200004
   12.40166664    2.60200000    2.06200004
   12.40277767    2.60200000    2.06200004
   12.40361118    2.60200000    2.06200004
   12.40472221    2.58299994    2.06200004
   12.40555477    2.58299994    2.06200004
   12.40666676    2.58299994    2.06200004
   12.40777779    2.56299996    2.06200004
   12.40861034    2.56299996    2.06200004
   12.40972137    2.56299996    2.06200004
   12.41055489    2.54399991    2.06200004
   12.41166592    2.54399991    2.06200004
   12.41277695    2.54399991    2.06200004
   12.41361046    2.52500010    2.06200004
   12.41472149    2.50600004    2.08100009
   12.41555500    2.50600004    2.06200004
   12.41666698    2.50600004    2.08100009
   12.41777802    2.48600006    2.08100009
   12.41861153    2.48600006    2.08100009
   12.41972256    2.46700001    2.06200004
   12.42055607    2.46700001    2.08100009
   12.42166710    2.44799995    2.08100009
   12.42277813    2.44799995    2.08100009
   12.42361164    2.42799997    2.08100009
   12.42472267    2.42799997    2.08100009
   12.42583370    2.40899992    2.08100009
   12.42666721    2.40899992    2.08100009
   12.42777824    2.39000010    2.08100009
   12.42861176    2.37100005    2.08100009
   12.42944431    2.37100005    2.08100009
   12.43027782    2.37100005    2.08100009
   12.43111134    2.35100007    2.08100009
   12.43194485    2.35100007    2.08100009
   12.43277836    2.35100007    2.08100009
   12.43361092    2.33200002    2.08100009
   12.43444443    2.33200002    2.08100009
   12.43527794    2.31299996    2.08100009
   12.43611145    2.31299996    2.08100009
   12.43694496    2.31299996    2.08100009
   12.43777752    2.29399991    2.08100009
   12.43861103    2.29399991    2.08100009
   12.43944454    2.29399991    2.10100007
   12.44027805    2.27399993    2.08100009
   12.44111156    2.27399993    2.10100007
   12.44194412    2.27399993    2.08100009
   12.44277763    2.27399993    2.10100007
   12.44361115    2.25500011    2.10100007
   12.44444466    2.25500011    2.10100007
   12.44527817    2.25500011    2.10100007
   12.44611073    2.25500011    2.10100007
   12.44666672    2.23600006    2.10100007
   12.44750023    2.23600006    2.10100007
   12.44833374    2.23600006    2.10100007
   12.44916630    2.23600006    2.10100007
   12.44999981    2.21600008    2.10100007
   12.45083332    2.21600008    2.10100007
   12.45166683    2.21600008    2.10100007
   12.45249939    2.21600008    2.10100007
   12.45333290    2.19700003    2.10100007
   12.45416641    2.19700003    2.10100007
   12.45499992    2.19700003    2.10100007
   12.45583344    2.17799997    2.10100007
   12.45694447    2.17799997    2.10100007
   12.45749950    2.17799997    2.10100007
   12.45861053    2.17799997    2.10100007
   12.45944405    2.15899992    2.10100007
   12.46000004    2.15899992    2.10100007
   12.46111107    2.15899992    2.10100007
   12.46194458    2.15899992    2.10100007
   12.46249962    2.15899992    2.10100007
   12.46333313    2.15899992    2.10100007
   12.46416664    2.13899994    2.10100007
   12.46500015    2.13899994    2.10100007
   12.46583271    2.13899994    2.10100007
   12.46666622    2.13899994    2.10100007
   12.46749973    2.13899994    2.10100007
   12.46833324    2.11999989    2.10100007
   12.46916580    2.11999989    2.11999989
   12.46999931    2.11999989    2.11999989
   12.47083282    2.10100007    2.11999989
   12.47166634    2.10100007    2.11999989
   12.47249985    2.10100007    2.11999989
   12.47333336    2.08100009    2.11999989
   12.47416592    2.08100009    2.11999989
   12.47499943    2.08100009    2.11999989
   12.47583294    2.08100009    2.11999989
   12.47666645    2.06200004    2.11999989
   12.47749996    2.06200004    2.11999989
   12.47833252    2.06200004    2.11999989
   12.47916603    2.04299998    2.11999989
   12.47999954    2.04299998    2.11999989
   12.48083305    2.04299998    2.11999989
   12.48166656    2.02399993    2.11999989
   12.48249912    2.02399993    2.11999989
   12.48333359    2.02399993    2.11999989
   12.48416710    2.00399995    2.11999989
   12.48500061    2.00399995    2.13899994
   12.48583317    2.00399995    2.13899994
   12.48666668    2.00399995    2.13899994
   12.48750019    2.00399995    2.13899994
   12.48833370    2.00399995    2.13899994
   12.48916721    2.00399995    2.13899994
   12.49000072    2.00399995    2.15899992
   12.49083328    2.00399995    2.13899994
   12.49166679    2.00399995    2.13899994
   12.49250031    2.00399995    2.13899994
   12.49333382    1.98500001    2.15899992
   12.49444485    1.98500001    2.13899994
   12.49499989    1.96599996    2.13899994
   12.49555588    1.94700003    2.13899994
   12.49611092    1.94700003    2.13899994
   12.49666691    1.94700003    2.13899994
   12.49722290    1.94700003    2.13899994
   12.49777794    1.94700003    2.13899994
   12.49833393    1.94700003    2.13899994
   12.49888897    1.94700003    2.13899994
   12.49944496    1.94700003    2.13899994
   12.50000000    1.94700003    2.13899994
   12.50055599    1.94700003    2.13899994
   12.50111103    1.94700003    2.13899994
   12.50166702    1.94700003    2.13899994
   12.50222206    1.94700003    2.15899992
   12.50277805    1.94700003    2.15899992
   12.50333309    1.94700003    2.13899994
   12.50388908    1.94700003    2.13899994
   12.50416660    1.94700003    2.15899992
   12.50472260    1.94700003    2.13899994
   12.50527763    1.94700003    2.13899994
   12.50583363    1.94700003    2.15899992
   12.50638866    1.96599996    2.15899992
   12.50694466    1.94700003    2.15899992
   12.50749969    1.96599996    2.15899992
