    HOUR (UT)     SKY TESTER    SUN TESTER
   12.02972221    0.01900000    0.28900000
   12.03027725    0.01900000    0.32699999
   12.03083324    0.01900000    0.38499999
   12.03138828    0.03800000    0.44299999
   12.03166676    0.03800000    0.46200001
   12.03222179    0.05700000    0.44299999
   12.03277779    0.11500000    1.42600000
   12.03333378    0.30800000    1.61899996
   12.03388977    3.45000005    1.63800001
   12.03444481    4.91499996    1.58000004
   12.03500080    4.91499996    1.63800001
   12.03555584    4.91499996    1.63800001
   12.03611183    4.91499996    1.61899996
   12.03666687    2.67899990    1.61899996
   12.03722286    1.48399997    1.63800001
   12.03777790    1.48399997    1.63800001
   12.03833389    1.50300002    1.65699995
   12.03888893    1.50300002    1.65699995
   12.03944492    1.50300002    1.67700005
   12.04000092    1.48399997    1.67700005
   12.04055595    1.48399997    1.67700005
   12.04111195    1.50300002    1.69599998
   12.04277802    1.52199996    1.69599998
   12.04361153    1.52199996    1.71500003
   12.04416752    1.54200006    1.71500003
   12.04500008    1.56099999    1.69599998
   12.04583359    1.58000004    1.69599998
   12.04888916    1.61899996    1.69599998
   12.04944515    1.60000002    1.71500003
   12.05027771    1.61899996    1.71500003
   12.05083370    1.61899996    1.71500003
   12.05166721    1.61899996    1.71500003
   12.05222225    1.61899996    1.71500003
   12.05305576    1.63800001    1.71500003
   12.05388927    1.63800001    1.71500003
   12.05444431    1.63800001    1.71500003
   12.05749989    1.65699995    1.71500003
   12.05833340    1.65699995    1.71500003
   12.05916691    1.65699995    1.71500003
   12.05972195    1.65699995    1.71500003
   12.06055546    1.67700005    1.71500003
   12.06111145    1.67700005    1.71500003
   12.06194496    1.67700005    1.71500003
   12.06277752    1.67700005    1.71500003
   12.06333351    1.67700005    1.73399997
   12.06416702    1.67700005    1.73399997
   12.06472206    1.67700005    1.73399997
   12.06555557    1.67700005    1.73399997
   12.06638908    1.69599998    1.71500003
   12.06694412    1.69599998    1.73399997
   12.06777763    1.69599998    1.73399997
   12.06833363    1.69599998    1.73399997
   12.06916618    1.71500003    1.73399997
   12.06999969    1.69599998    1.73399997
   12.07055569    1.71500003    1.75399995
   12.07138920    1.71500003    1.73399997
   12.07194424    1.71500003    1.73399997
   12.07277775    1.71500003    1.75399995
   12.07361126    1.71500003    1.73399997
   12.07416630    1.71500003    1.73399997
   12.07499981    1.73399997    1.75399995
   12.07583332    1.73399997    1.73399997
   12.07833290    1.73399997    1.73399997
   12.08083344    1.75399995    1.73399997
   12.08111095    1.75399995    1.73399997
   12.08166695    1.75399995    1.75399995
   12.08194447    1.75399995    1.75399995
   12.08249950    1.75399995    1.75399995
   12.08305550    1.77300000    1.75399995
   12.08361053    1.75399995    1.75399995
   12.08388901    1.75399995    1.75399995
   12.08666611    1.77300000    1.75399995
   12.08694458    1.75399995    1.77300000
   12.08749962    1.77300000    1.75399995
   12.08777714    1.75399995    1.77300000
   12.08833313    1.77300000    1.75399995
   12.09083271    1.77300000    1.75399995
   12.09499931    1.79200006    1.77300000
   12.09527779    1.79200006    1.77300000
   12.09805489    1.79200006    1.77300000
   12.10249996    1.79200006    1.77300000
   12.10805607    1.81200004    1.79200006
   12.11027813    1.81200004    1.79200006
   12.11055565    1.81200004    1.79200006
   12.11111164    1.81200004    1.79200006
   12.11138916    1.81200004    1.79200006
   12.11194515    1.81200004    1.79200006
   12.11250019    1.83099997    1.79200006
   12.11500072    1.81200004    1.79200006
   12.11999989    1.83099997    1.79200006
   12.12361145    1.83099997    1.81200004
   12.12583351    1.83099997    1.81200004
   12.12638855    1.83099997    1.81200004
   12.12666702    1.83099997    1.81200004
   12.12722206    1.83099997    1.81200004
   12.12777805    1.83099997    1.81200004
   12.12805557    1.83099997    1.81200004
   12.12861156    1.83099997    1.81200004
   12.12916660    1.83099997    1.81200004
   12.12944412    1.83099997    1.81200004
