    HOUR (UT)     SKY TESTER    SUN TESTER
   12.18416691    4.91499996    2.19700003
   12.18500042    4.91499996    2.19700003
   12.18583298    4.91499996    2.17799997
   12.18694496    4.91499996    2.19700003
   12.18777752    4.91499996    2.19700003
   12.18888855    4.91499996    2.21600008
   12.19000053    4.91499996    2.19700003
   12.19083309    4.91499996    2.19700003
   12.19194412    4.91499996    2.21600008
   12.19305515    4.91499996    2.21600008
   12.19388866    4.91499996    2.19700003
   12.19499969    4.91499996    2.19700003
   12.19583321    4.91499996    2.21600008
   12.19694424    4.91499996    2.19700003
   12.19805527    4.91499996    2.21600008
   12.19888878    4.91499996    2.21600008
   12.19999981    4.91499996    2.21600008
   12.20083332    4.91499996    2.21600008
   12.20194435    4.91499996    2.21600008
   12.20305538    4.91499996    2.21600008
   12.20388889    4.91499996    2.23600006
   12.20499992    4.91499996    2.21600008
   12.20611095    4.91499996    2.21600008
   12.20694447    4.91499996    2.21600008
   12.20805550    4.91499996    2.21600008
   12.20888901    4.91499996    2.21600008
   12.21000004    4.91499996    2.21600008
   12.21111107    4.91499996    2.21600008
   12.21194458    4.91499996    2.21600008
   12.21305561    4.91499996    2.21600008
   12.21388912    4.91499996    2.23600006
   12.21500015    4.91499996    2.21600008
   12.21611118    4.91499996    2.21600008
   12.21694374    4.91499996    2.21600008
   12.21805477    4.91499996    2.23600006
   12.21888828    4.91499996    2.23600006
   12.21999931    4.91499996    2.21600008
   12.22111034    4.91499996    2.21600008
   12.22194386    4.91499996    2.23600006
   12.22305489    4.91499996    2.21600008
   12.22388840    4.91499996    2.23600006
   12.22499943    4.91499996    2.21600008
   12.22611046    4.91499996    2.23600006
   12.22694397    4.91499996    2.23600006
   12.22805500    4.91499996    2.23600006
   12.22916603    4.91499996    2.21600008
   12.22999954    4.91499996    2.23600006
   12.23111057    4.91499996    2.21600008
   12.23194408    4.91499996    2.23600006
   12.23305511    4.91499996    2.23600006
   12.23416710    4.91499996    2.23600006
   12.23500061    4.91499996    2.23600006
   12.23611164    4.91499996    2.21600008
   12.23694515    4.91499996    2.21600008
   12.23805618    4.91499996    2.23600006
   12.23916721    4.91499996    2.23600006
   12.24000072    4.91499996    2.23600006
   12.24111176    4.91499996    2.23600006
   12.24194431    4.91499996    2.23600006
   12.24305534    4.91499996    2.23600006
   12.24416733    4.91499996    2.23600006
   12.24499989    4.91499996    2.23600006
   12.24611092    4.91499996    2.23600006
   12.24694443    4.91499996    2.23600006
   12.24805546    4.91499996    2.23600006
   12.24888897    4.91499996    2.23600006
   12.25000000    4.91499996    2.23600006
   12.25111103    4.91499996    2.23600006
   12.25194454    4.91499996    2.21600008
   12.25305557    4.91499996    2.23600006
   12.25416660    4.91499996    2.23600006
   12.25500011    4.91499996    2.23600006
   12.25611115    4.91499996    2.23600006
   12.25694466    4.91499996    2.23600006
   12.25805569    4.91499996    2.23600006
   12.25916672    4.91499996    2.23600006
   12.26000023    4.91499996    2.23600006
