    HOUR (UT)     SKY TESTER    SUN TESTER
   11.45333290    4.06699991    1.58000004
   11.45444393    4.06699991    1.56099999
   11.45555496    4.06699991    1.56099999
   11.45638847    4.06699991    1.56099999
   11.45749950    4.08599997    1.56099999
   11.45833302    4.06699991    1.56099999
   11.45944405    4.06699991    1.58000004
   11.46055508    4.06699991    1.58000004
   11.46138859    4.06699991    1.58000004
   11.46249962    4.08599997    1.58000004
   11.46333313    4.06699991    1.58000004
   11.46444416    4.08599997    1.58000004
   11.46555519    4.08599997    1.58000004
   11.46638870    4.08599997    1.60000002
   11.46749973    4.08599997    1.60000002
   11.46861076    4.08599997    1.60000002
   11.46944427    4.08599997    1.60000002
   11.47055531    4.08599997    1.60000002
   11.47138882    4.08599997    1.60000002
   11.47249985    4.08599997    1.60000002
   11.47361088    4.08599997    1.60000002
   11.47444439    4.08599997    1.60000002
   11.47555542    4.08599997    1.60000002
   11.47638798    4.08599997    1.60000002
   11.47749996    4.08599997    1.60000002
   11.47861099    4.08599997    1.60000002
   11.47944355    4.08599997    1.60000002
   11.48055553    4.08599997    1.61899996
   11.48138809    4.08599997    1.61899996
   11.48249912    4.08599997    1.61899996
   11.48361111    4.08599997    1.61899996
   11.48444462    4.08599997    1.61899996
   11.48555565    4.06699991    1.61899996
   11.48666668    4.06699991    1.61899996
   11.48750019    4.06699991    1.63800001
   11.48861122    4.06699991    1.63800001
   11.48944473    4.06699991    1.63800001
   11.49055576    4.04799986    1.63800001
   11.49138927    4.04799986    1.63800001
   11.49250031    4.04799986    1.63800001
   11.49361134    4.04799986    1.65699995
   11.49444485    4.04799986    1.63800001
   11.49555588    4.04799986    1.63800001
   11.49666691    4.04799986    1.65699995
   11.49750042    4.04799986    1.63800001
   11.49861145    4.02799988    1.63800001
   11.49944496    4.02799988    1.65699995
   11.50055599    4.02799988    1.63800001
   11.50166702    4.02799988    1.65699995
   11.50249958    4.02799988    1.65699995
   11.50361156    4.02799988    1.65699995
   11.50472260    4.02799988    1.65699995
   11.50555515    4.02799988    1.65699995
   11.50666714    4.02799988    1.65699995
   11.50777817    4.02799988    1.65699995
   11.50861073    4.02799988    1.65699995
   11.50972176    4.02799988    1.65699995
   11.51055527    4.02799988    1.67700005
   11.51166630    4.02799988    1.65699995
   11.51277733    4.00899982    1.67700005
   11.51361084    4.00899982    1.67700005
   11.51472187    4.00899982    1.67700005
   11.51555538    4.00899982    1.65699995
   11.51666641    4.00899982    1.67700005
   11.51777744    4.00899982    1.67700005
   11.51861095    4.00899982    1.65699995
   11.51972198    4.00899982    1.67700005
   11.52083302    3.99000001    1.67700005
   11.52166653    3.99000001    1.67700005
   11.52277756    3.99000001    1.67700005
   11.52388859    3.99000001    1.67700005
   11.52472210    3.99000001    1.67700005
   11.52583313    3.99000001    1.67700005
   11.52694416    3.99000001    1.67700005
   11.52777767    3.97099996    1.67700005
   11.52888870    3.97099996    1.67700005
   11.52972221    3.97099996    1.67700005
   11.53083324    3.97099996    1.69599998
   11.53194427    3.97099996    1.69599998
   11.53277779    3.97099996    1.69599998
   11.53388977    3.97099996    1.69599998
   11.53472233    3.95099998    1.69599998
   11.53583336    3.95099998    1.69599998
   11.53666687    3.95099998    1.69599998
   11.53777790    3.95099998    1.69599998
   11.53888893    3.95099998    1.69599998
   11.53972244    3.93199992    1.69599998
   11.54083347    3.93199992    1.69599998
   11.54166698    3.93199992    1.69599998
   11.54277802    3.93199992    1.71500003
   11.54388905    3.91300011    1.71500003
   11.54472256    3.89400005    1.71500003
   11.54583359    3.89400005    1.71500003
   11.54694462    3.89400005    1.71500003
   11.54777813    3.89400005    1.71500003
   11.54888916    3.87400007    1.71500003
   11.55000019    3.87400007    1.71500003
   11.55083370    3.87400007    1.71500003
   11.55194473    3.87400007    1.71500003
   11.55277824    3.85500002    1.71500003
   11.55388927    3.85500002    1.71500003
   11.55500031    3.85500002    1.71500003
   11.55583382    3.85500002    1.71500003
   11.55694485    3.83599997    1.73399997
   11.55777836    3.83599997    1.71500003
   11.55888939    3.83599997    1.71500003
   11.56000042    3.83599997    1.73399997
   11.56083393    3.81599998    1.73399997
   11.56194496    3.81599998    1.71500003
   11.56277752    3.81599998    1.73399997
   11.56388950    3.79699993    1.73399997
   11.56472206    3.79699993    1.73399997
   11.56583309    3.79699993    1.73399997
   11.56694412    3.79699993    1.73399997
   11.56777763    3.77800012    1.73399997
