    HOUR (UT)     SKY TESTER    SUN TESTER
   12.26194477    0.28900000    0.40400001
   12.26361084    0.28900000    0.42399999
   12.26555538    0.28900000    0.42399999
   12.26722240    0.30800000    0.42399999
   12.26888847    0.30800000    0.42399999
   12.27055550    0.30800000    0.42399999
   12.27222157    0.30800000    0.42399999
   12.27388859    0.30800000    0.42399999
   12.27555561    0.30800000    0.42399999
   12.27750015    0.30800000    0.42399999
   12.27916622    0.30800000    0.42399999
   12.28083324    0.32699999    0.42399999
   12.28277779    0.30800000    0.42399999
   12.28444481    0.30800000    0.42399999
   12.28611183    0.30800000    0.42399999
   12.28777790    0.30800000    0.42399999
   12.28972244    0.32699999    0.42399999
   12.29138947    0.32699999    0.42399999
   12.29333401    0.32699999    0.42399999
   12.29500008    0.46200001    2.02399993
   12.29666710    4.91499996    2.04299998
   12.29833412    4.91499996    2.04299998
   12.30000019    4.91499996    2.02399993
   12.30194473    1.54200006    2.00399995
   12.30361176    1.15600002    2.00399995
   12.30527782    1.17499995    2.00399995
   12.30722237    1.15600002    2.00399995
   12.30888939    1.15600002    2.00399995
   12.31055546    1.15600002    2.00399995
   12.31277752    1.13699996    2.00399995
   12.31444454    1.13699996    2.00399995
   12.31611156    1.13699996    2.02399993
   12.31805515    1.13699996    2.00399995
   12.31972218    1.13699996    2.02399993
   12.32027817    1.13699996    2.02399993
   12.32194424    1.13699996    2.02399993
   12.32361126    1.11800003    2.02399993
   12.32472229    1.11800003    2.02399993
   12.32555580    1.13699996    2.02399993
   12.32611084    1.13699996    2.02399993
   12.32694435    1.13699996    2.02399993
   12.32777786    1.13699996    2.04299998
   12.32833290    1.11800003    2.02399993
   12.32916641    1.11800003    2.02399993
   12.32972240    1.11800003    2.00399995
   12.33166695    1.11800003    2.02399993
   12.33249950    1.13699996    2.02399993
   12.33333302    1.13699996    2.02399993
   12.33666611    1.15600002    2.02399993
   12.33944416    1.13699996    2.02399993
   12.34027767    1.13699996    2.02399993
   12.34111118    1.15600002    2.02399993
   12.34194374    1.13699996    2.02399993
   12.34277725    1.13699996    2.02399993
   12.34388828    1.15600002    2.04299998
   12.34472179    1.13699996    2.02399993
   12.34749985    1.13699996    2.02399993
   12.35611153    1.13699996    2.04299998
   12.35666752    1.13699996    2.04299998
   12.35722256    1.15600002    2.06200004
   12.35777855    1.13699996    2.04299998
   12.35833359    1.15600002    2.04299998
   12.36861134    1.11800003    2.06200004
   12.38138866    1.11800003    2.06200004
   12.38194466    1.11800003    2.08100009
   12.39111137    1.09800005    2.08100009
   12.40249920    1.09800005    2.08100009
   12.41750050    1.09800005    2.08100009
   12.42027855    1.09800005    2.10100007
   12.42083359    1.09800005    2.10100007
   12.42138958    1.09800005    2.10100007
   12.42194462    1.09800005    2.10100007
   12.42250061    1.09800005    2.10100007
   12.42305565    1.09800005    2.10100007
   12.42388916    1.09800005    2.08100009
   12.42444515    1.07900000    2.10100007
